Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,295.989990,303.359985,291.959991,294.250000,294.250000,1878900
2020-03-12,280.000000,285.420013,266.010010,268.880005,268.880005,2901000
2020-03-13,279.140015,306.000000,276.239990,305.209991,305.209991,3641100
2020-03-16,281.859985,309.350006,273.589996,281.720001,281.720001,3862600
2020-03-17,285.329987,314.649994,284.140015,305.320007,305.320007,2625900
2020-03-18,293.709991,306.739990,277.510010,298.679993,298.679993,2767300
2020-03-19,293.149994,297.480011,283.279999,288.019989,288.019989,2470000
2020-03-20,288.019989,301.880005,277.809998,278.769989,278.769989,2730000
2020-03-23,283.350006,288.059998,262.250000,269.190002,269.190002,2695400
2020-03-24,278.890015,283.260010,269.980011,276.190002,276.190002,3464100
2020-03-25,274.730011,300.839996,268.130005,284.980011,284.980011,2678900
2020-03-26,284.739990,306.769989,284.510010,304.940002,304.940002,2270100
2020-03-27,297.000000,307.140015,294.250000,296.750000,296.750000,1653100
2020-03-30,300.000000,321.410004,298.079987,316.130005,316.130005,1747300
2020-03-31,313.480011,319.940002,309.200012,316.380005,316.380005,2869100
2020-04-01,308.809998,313.459991,290.350006,293.269989,293.269989,2177500
2020-04-02,290.100006,307.149994,290.000000,304.470001,304.470001,3286600
2020-04-03,303.700012,311.519989,296.809998,300.510010,300.510010,1422800
2020-04-06,308.489990,314.140015,300.600006,311.390015,311.390015,3181100
2020-04-07,314.940002,319.600006,299.609985,301.209991,301.209991,2457700
2020-04-08,305.250000,319.390015,301.010010,316.950012,316.950012,1932300
2020-04-09,315.100006,322.450012,314.010010,321.049988,321.049988,1480300
2020-04-13,318.010010,325.109985,316.790009,322.940002,322.940002,2083700
2020-04-14,329.000000,336.500000,328.339996,333.760010,333.760010,1675500
2020-04-15,329.450012,333.200012,322.859985,326.940002,326.940002,1426400
2020-04-16,331.149994,340.380005,328.170013,338.339996,338.339996,1602600
2020-04-17,345.970001,346.049988,335.290009,342.549988,342.549988,1701800
2020-04-20,338.640015,350.239990,337.279999,339.410004,339.410004,1620700
2020-04-21,332.510010,336.190002,328.369995,329.010010,329.010010,1521800
2020-04-22,302.750000,306.989990,289.019989,298.010010,298.010010,6652500
2020-04-23,293.609985,297.440002,291.570007,292.250000,292.250000,2911100
2020-04-24,293.059998,297.940002,290.100006,297.799988,297.799988,1778800
2020-04-27,300.579987,305.000000,299.739990,303.239990,303.239990,1611400
2020-04-28,305.019989,312.829987,303.000000,305.220001,305.220001,1862600
2020-04-29,308.839996,313.339996,304.630005,304.709991,304.709991,2100100
2020-04-30,299.000000,305.049988,296.140015,296.829987,296.829987,2291100
2020-05-01,295.070007,297.920013,291.880005,293.089996,293.089996,1538700
2020-05-04,294.059998,297.899994,293.019989,296.519989,296.519989,1253100
2020-05-05,297.140015,306.500000,297.079987,304.440002,304.440002,1348400
2020-05-06,305.049988,312.660004,304.980011,306.779999,306.779999,1255500
2020-05-07,308.709991,317.549988,308.510010,314.010010,314.010010,1764300
2020-05-08,315.489990,317.700012,311.369995,314.019989,314.019989,1126200
2020-05-11,313.410004,330.130005,313.000000,328.010010,328.010010,1513500
2020-05-12,329.910004,335.000000,318.890015,319.769989,319.769989,1882100
2020-05-13,320.899994,327.200012,312.660004,314.959991,314.959991,1795900
2020-05-14,311.149994,317.779999,311.149994,315.820007,315.820007,1167100
2020-05-15,313.489990,317.209991,311.000000,316.600006,316.600006,820900
