Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,48.560001,51.000000,41.200001,44.369999,44.369999,23724700
2020-03-12,34.000000,39.560001,29.010000,30.270000,30.270000,28866300
2020-03-13,37.009998,37.340000,28.610001,32.330002,32.330002,27483000
2020-03-16,29.900000,35.480000,29.280001,29.940001,29.940001,25379100
2020-03-17,31.219999,31.440001,26.830000,27.660000,27.660000,18129200
2020-03-18,26.020000,26.299999,19.250000,22.330000,22.330000,24554800
2020-03-19,21.760000,24.150000,20.549999,22.410000,22.410000,17031500
2020-03-20,24.450001,28.100000,22.000000,23.809999,23.809999,22221500
2020-03-23,24.030001,29.320000,22.770000,28.190001,28.190001,20278800
2020-03-24,34.500000,39.590000,32.139999,34.470001,34.470001,28057200
2020-03-25,40.500000,45.450001,34.709999,42.410000,42.410000,32761400
2020-03-26,42.830002,49.869999,37.849998,40.610001,40.610001,35085100
2020-03-27,37.509998,37.529999,32.799999,34.500000,34.500000,31129200
2020-03-30,32.310001,32.630001,28.100000,29.770000,29.770000,25443700
2020-03-31,28.639999,35.650002,28.299999,32.169998,32.169998,26187400
2020-04-01,30.299999,30.860001,25.600000,25.770000,25.770000,24415500
2020-04-02,25.500000,27.950001,23.950001,24.820000,24.820000,29239400
2020-04-03,25.709999,26.209999,22.250000,24.389999,24.389999,26467300
2020-04-06,26.799999,30.209999,25.850000,29.610001,29.610001,33519300
2020-04-07,35.310001,39.750000,31.650000,33.549999,33.549999,51068300
2020-04-08,34.880001,37.799999,33.650002,37.560001,37.560001,28694300
2020-04-09,40.820000,45.119999,36.759998,40.220001,40.220001,46354400
2020-04-13,36.320000,36.700001,33.250000,33.369999,33.369999,34049200
2020-04-14,35.950001,39.000000,35.360001,37.840000,37.840000,32458600
2020-04-15,35.020000,37.849998,34.400002,36.980000,36.980000,22565500
2020-04-16,36.500000,37.070000,33.009998,34.009998,34.009998,24760200
2020-04-17,37.110001,37.610001,35.000000,37.389999,37.389999,24741700
2020-04-20,35.509998,37.209999,34.910000,35.990002,35.990002,15153000
2020-04-21,34.500000,35.770000,33.500000,34.430000,34.430000,15515200
2020-04-22,35.340000,35.740002,33.619999,34.009998,34.009998,9862300
2020-04-23,34.369999,37.200001,34.130001,36.880001,36.880001,21504000
2020-04-24,37.099998,37.480000,35.000000,35.680000,35.680000,14786600
2020-04-27,36.330002,39.580002,35.860001,39.470001,39.470001,19029200
2020-04-28,41.900002,43.009998,39.570000,41.590000,41.590000,23428800
2020-04-29,45.000000,48.599998,44.419998,48.060001,48.060001,28659800
2020-04-30,47.509998,48.560001,44.380001,46.770000,46.770000,21274400
2020-05-01,43.130001,44.740002,40.599998,40.770000,40.770000,20273800
2020-05-04,37.610001,41.750000,37.020000,41.369999,41.369999,22844900
2020-05-05,41.630001,42.270000,37.020000,37.200001,37.200001,25370100
2020-05-06,38.209999,38.500000,36.000000,36.110001,36.110001,15416900
2020-05-07,36.480000,38.970001,36.450001,38.029999,38.029999,13834900
2020-05-08,40.299999,41.389999,38.549999,39.919998,39.919998,15961900
2020-05-11,39.110001,39.480000,37.779999,38.070000,38.070000,9389600
2020-05-12,38.950001,39.220001,36.320000,36.340000,36.340000,10499900
2020-05-13,36.980000,37.009998,33.400002,34.529999,34.529999,22563500
2020-05-14,33.000000,35.869999,31.410000,35.150002,35.150002,22829500
