Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,167.210007,167.699997,154.490005,158.990005,158.990005,1891800
2020-03-12,149.500000,150.750000,136.529999,136.889999,136.889999,1912800
2020-03-13,145.929993,151.190002,134.130005,151.020004,151.020004,2088800
2020-03-16,140.979996,142.350006,121.570000,121.910004,121.910004,1827900
2020-03-17,126.050003,127.459999,113.540001,124.430000,124.430000,1782700
2020-03-18,116.559998,119.529999,101.260002,107.760002,107.760002,1563000
2020-03-19,106.440002,118.099998,98.019997,114.510002,114.510002,1187300
2020-03-20,116.940002,121.389999,106.449997,107.239998,107.239998,1672700
2020-03-23,106.650002,108.489998,100.330002,104.320000,104.320000,1119100
2020-03-24,110.470001,118.620003,108.610001,117.769997,117.769997,1299900
2020-03-25,118.720001,126.910004,116.349998,122.820000,122.820000,1129800
2020-03-26,123.620003,138.440002,123.139999,137.050003,137.050003,1589800
2020-03-27,131.869995,133.289993,126.360001,128.710007,128.710007,1058600
2020-03-30,128.000000,132.580002,123.349998,131.949997,131.949997,971200
2020-03-31,130.750000,131.270004,123.059998,126.389999,126.389999,1273700
2020-04-01,119.809998,120.370003,114.309998,116.169998,116.169998,1361500
2020-04-02,115.900002,118.760002,111.790001,116.010002,116.010002,897100
2020-04-03,115.110001,115.790001,110.400002,113.309998,113.309998,931800
2020-04-06,120.379997,127.930000,119.040001,126.410004,126.410004,918400
2020-04-07,133.750000,141.630005,130.210007,133.449997,133.449997,1705500
2020-04-08,135.339996,145.199997,134.589996,141.160004,141.160004,1130100
2020-04-09,144.669998,149.660004,142.000000,146.800003,146.800003,1515800
2020-04-13,147.910004,148.190002,139.020004,140.449997,140.449997,537800
2020-04-14,142.929993,145.000000,141.380005,144.679993,144.679993,630100
2020-04-15,141.000000,142.589996,138.410004,141.479996,141.479996,655600
2020-04-16,142.449997,142.449997,136.380005,138.529999,138.529999,915100
2020-04-17,142.559998,149.000000,141.320007,148.520004,148.520004,1394900
2020-04-20,145.289993,148.149994,143.080002,145.610001,145.610001,961300
2020-04-21,153.000000,153.000000,145.610001,148.179993,148.179993,1922000
2020-04-22,159.440002,159.460007,150.639999,154.130005,154.130005,2124400
2020-04-23,155.500000,163.410004,155.500000,159.669998,159.669998,1822400
2020-04-24,161.500000,165.589996,156.830002,163.720001,163.720001,1799700
2020-04-27,173.490005,180.050003,170.100006,178.490005,178.490005,2519500
2020-04-28,185.009995,187.699997,174.649994,175.960007,175.960007,1909500
2020-04-29,165.000000,179.789993,158.809998,173.479996,173.479996,2232600
2020-04-30,168.669998,170.520004,164.250000,164.449997,164.449997,1681700
2020-05-01,160.750000,161.350006,153.720001,159.029999,159.029999,1479100
2020-05-04,156.850006,158.979996,155.630005,157.649994,157.649994,1035900
2020-05-05,159.690002,164.910004,159.369995,162.750000,162.750000,871200
2020-05-06,163.800003,164.869995,158.860001,159.100006,159.100006,612000
2020-05-07,160.619995,162.440002,159.479996,160.179993,160.179993,518700
2020-05-08,162.399994,167.419998,160.600006,167.259995,167.259995,665200
2020-05-11,165.000000,170.000000,163.429993,168.869995,168.869995,931900
2020-05-12,170.679993,172.429993,163.320007,163.330002,163.330002,1246300
2020-05-13,167.160004,167.160004,156.429993,158.690002,158.690002,1353100
2020-05-14,155.929993,164.000000,155.190002,163.750000,163.750000,1131400
2020-05-15,164.750000,168.770004,163.089996,167.429993,167.429993,923200
2020-05-18,171.679993,172.750000,167.080002,167.089996,167.089996,956800
2020-05-19,166.020004,169.210007,164.110001,167.009995,167.009995,628600
2020-05-20,170.570007,173.929993,169.660004,170.520004,170.520004,819000
2020-05-21,170.860001,174.110001,169.570007,172.320007,172.320007,586300
2020-05-22,172.690002,173.009995,169.330002,170.160004,170.160004,544900
2020-05-26,175.279999,175.279999,168.149994,168.570007,168.570007,831600
2020-05-27,170.559998,175.000000,166.759995,174.860001,174.860001,859700
2020-05-28,176.210007,179.169998,173.240005,175.660004,175.660004,811800
2020-05-29,175.660004,177.699997,172.160004,175.320007,175.320007,1134800
2020-06-01,174.070007,179.119995,174.070007,177.020004,177.020004,527000
2020-06-02,178.190002,180.179993,176.690002,179.820007,179.820007,1012100
2020-06-03,182.500000,183.169998,179.009995,179.190002,179.190002,569800
2020-06-04,179.149994,183.259995,178.009995,180.639999,180.639999,1030800
2020-06-05,183.860001,185.820007,179.110001,179.740005,179.740005,667600
2020-06-08,179.699997,184.550003,179.229996,182.440002,182.440002,768400
2020-06-09,182.000000,183.570007,178.580002,178.940002,178.940002,565600
2020-06-10,178.710007,179.940002,174.649994,175.100006,175.100006,659200
2020-06-11,170.190002,170.899994,163.399994,163.550003,163.550003,975900
2020-06-12,170.169998,170.169998,162.539993,167.729996,167.729996,766500
2020-06-15,163.059998,171.740005,162.529999,170.509995,170.509995,616000
2020-06-16,175.089996,175.589996,169.169998,173.720001,173.720001,775300
2020-06-17,174.669998,174.669998,169.860001,170.220001,170.220001,579200
2020-06-18,169.000000,169.929993,167.570007,168.429993,168.429993,515000
2020-06-19,172.270004,172.270004,162.350006,162.350006,162.350006,1782100
2020-06-22,162.399994,165.630005,161.419998,165.100006,165.100006,989800
2020-06-23,166.750000,166.750000,162.059998,162.270004,162.270004,836100
2020-06-24,160.330002,161.850006,155.649994,157.089996,157.089996,971100
2020-06-25,157.080002,161.470001,155.720001,161.320007,161.320007,1018900
2020-06-26,161.050003,163.639999,160.350006,161.960007,161.960007,1088500
2020-06-29,163.000000,163.119995,159.240005,162.029999,162.029999,593200
2020-06-30,162.270004,166.880005,160.880005,166.110001,166.110001,904500
2020-07-01,165.979996,168.039993,163.250000,167.029999,167.029999,749500
2020-07-02,169.169998,171.179993,168.259995,170.270004,170.270004,1071400
2020-07-06,172.619995,173.979996,171.000000,172.589996,172.589996,675500
2020-07-07,171.869995,174.509995,171.750000,173.119995,173.119995,992000
2020-07-08,173.119995,174.770004,171.949997,174.460007,174.460007,763400
2020-07-09,173.820007,174.619995,170.309998,173.119995,173.119995,621900
2020-07-10,173.399994,174.529999,170.800003,172.679993,172.679993,562500
2020-07-13,178.000000,182.949997,175.580002,178.259995,178.259995,1222500
2020-07-14,181.490005,187.970001,179.119995,187.839996,187.839996,1279000
2020-07-15,190.000000,190.869995,186.169998,188.750000,188.750000,865900
2020-07-16,188.250000,194.000000,187.259995,190.449997,190.449997,548100
2020-07-17,191.679993,194.820007,191.679993,193.649994,193.649994,673900
2020-07-20,194.000000,196.289993,192.389999,195.479996,195.479996,585900
2020-07-21,195.880005,197.830002,195.610001,196.809998,196.809998,579900
2020-07-22,197.550003,200.679993,197.059998,200.070007,200.070007,801400
2020-07-23,199.300003,201.880005,197.169998,198.759995,198.759995,680600
2020-07-24,197.990005,199.199997,194.080002,198.740005,198.740005,811300
2020-07-27,197.940002,201.639999,197.100006,201.300003,201.300003,903300
2020-07-28,203.020004,206.740005,195.039993,196.539993,196.539993,1436600
2020-07-29,198.199997,199.500000,194.179993,194.610001,194.610001,1036300
2020-07-30,193.389999,195.330002,191.470001,194.839996,194.839996,750200
2020-07-31,194.550003,195.089996,189.559998,192.919998,192.919998,640400
2020-08-03,192.429993,198.050003,192.279999,196.020004,196.020004,523400
2020-08-04,195.190002,196.389999,192.990005,194.770004,194.770004,469600
2020-08-05,195.809998,196.570007,193.000000,193.520004,193.520004,593000
2020-08-06,193.240005,194.380005,188.399994,189.770004,189.770004,797300
2020-08-07,189.130005,193.130005,189.130005,193.110001,193.110001,807800
2020-08-10,192.710007,193.369995,187.179993,187.380005,187.380005,762000
2020-08-11,187.600006,189.720001,182.059998,186.130005,186.130005,903900
2020-08-12,187.080002,189.199997,185.660004,188.100006,188.100006,529700
2020-08-13,187.169998,190.699997,185.919998,190.589996,190.589996,504800
2020-08-14,190.410004,191.119995,188.479996,189.839996,189.839996,422300
2020-08-17,190.559998,190.880005,185.770004,187.759995,187.759995,897200
2020-08-18,187.889999,189.050003,185.520004,186.520004,186.520004,518600
2020-08-19,187.669998,187.669998,182.220001,182.710007,182.710007,687800
2020-08-20,181.630005,185.339996,181.380005,181.679993,181.679993,584100
2020-08-21,181.679993,182.279999,179.850006,180.619995,180.619995,800300
2020-08-24,181.369995,181.479996,177.729996,179.070007,179.070007,618900
2020-08-25,178.800003,180.029999,176.970001,179.570007,179.570007,848100
2020-08-26,178.779999,179.619995,176.770004,179.289993,179.289993,1057900
2020-08-27,173.949997,178.210007,170.050003,174.259995,174.259995,2923100
2020-08-28,174.479996,177.589996,172.360001,177.410004,177.410004,1105600
2020-08-31,176.619995,177.720001,175.729996,175.750000,175.750000,687700
