Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,520.000000,522.559998,502.760010,509.549988,509.549988,1004900
2020-03-12,486.279999,498.200012,456.059998,457.529999,457.529999,1694000
2020-03-13,478.029999,482.299988,432.570007,470.980011,470.980011,1868800
2020-03-16,416.320007,447.510010,402.239990,404.290009,404.290009,1790300
2020-03-17,412.989990,429.040009,370.000000,425.480011,425.480011,1924400
2020-03-18,399.500000,408.359985,368.059998,406.700012,406.700012,2207100
2020-03-19,401.260010,433.890015,372.000000,408.200012,408.200012,1601600
2020-03-20,416.839996,434.410004,391.290009,394.190002,394.190002,1421600
2020-03-23,382.000000,390.790009,360.500000,367.750000,367.750000,1593500
2020-03-24,398.920013,433.640015,397.089996,431.899994,431.899994,1881400
2020-03-25,433.299988,483.980011,430.000000,460.309998,460.309998,1738800
2020-03-26,462.630005,504.600006,462.630005,501.470001,501.470001,1653900
2020-03-27,478.750000,506.399994,476.679993,490.410004,490.410004,1621800
2020-03-30,490.000000,506.880005,484.299988,504.220001,504.220001,943300
2020-03-31,498.850006,509.399994,492.290009,495.209991,495.209991,1139500
2020-04-01,460.260010,475.000000,450.269989,458.260010,458.260010,1505800
2020-04-02,450.000000,473.970001,450.000000,467.720001,467.720001,890500
2020-04-03,464.320007,470.640015,450.000000,462.470001,462.470001,1089700
2020-04-06,489.489990,503.399994,477.029999,500.239990,500.239990,1267300
2020-04-07,520.000000,524.340027,485.890015,489.989990,489.989990,1487700
2020-04-08,495.000000,514.669983,486.029999,510.500000,510.500000,1048600
2020-04-09,511.690002,515.200012,490.750000,503.790009,503.790009,1391300
2020-04-13,496.239990,500.049988,488.170013,494.529999,494.529999,770500
2020-04-14,501.269989,514.440002,498.929993,507.940002,507.940002,1078700
2020-04-15,495.609985,513.289978,491.059998,511.000000,511.000000,839100
2020-04-16,514.880005,515.940002,495.549988,510.440002,510.440002,935600
2020-04-17,520.099976,528.099976,496.109985,526.330017,526.330017,1365600
2020-04-20,523.500000,529.500000,517.650024,518.330017,518.330017,718800
