Date,Open,High,Low,Close,Adj Close,Volume
2020-08-14,197.559998,202.880005,197.559998,200.240005,196.621140,642000
2020-08-17,199.070007,200.160004,197.449997,200.020004,196.405121,816600
2020-08-18,200.029999,202.250000,198.279999,200.940002,197.308487,594000
2020-08-19,201.759995,201.759995,196.429993,197.429993,193.861923,769900
2020-08-20,197.160004,203.419998,197.059998,203.259995,199.586548,584400
2020-08-21,204.350006,206.710007,202.960007,206.550003,202.817108,752600
2020-08-24,205.380005,206.570007,203.490005,206.559998,202.826920,483800
2020-08-25,206.589996,206.809998,204.580002,206.759995,203.023300,469900
2020-08-26,205.970001,208.690002,204.199997,208.509995,204.741669,645400
2020-08-27,209.199997,212.429993,208.809998,211.270004,207.451797,499900
2020-08-28,211.970001,213.649994,209.029999,213.440002,209.582581,589900
2020-08-31,212.899994,214.649994,211.520004,212.399994,208.561371,869900
2020-09-01,211.669998,213.610001,208.190002,213.399994,209.543289,478800
2020-09-02,212.270004,214.289993,210.300003,214.160004,210.289566,1053800
2020-09-03,214.919998,218.699997,211.759995,212.929993,209.081787,997200
2020-09-04,213.470001,215.880005,209.470001,212.139999,208.306076,557600
2020-09-08,212.270004,215.199997,209.529999,213.949997,210.083359,849100
2020-09-09,215.830002,222.050003,215.539993,216.720001,212.803299,1033000
2020-09-10,216.460007,219.509995,213.770004,218.139999,214.197632,830600
2020-09-11,218.820007,222.369995,217.860001,220.589996,216.603348,666500
2020-09-14,219.919998,225.449997,218.820007,224.740005,222.697464,703000
2020-09-15,224.960007,226.600006,220.759995,221.009995,219.001358,663700
2020-09-16,222.679993,226.309998,221.550003,224.509995,222.469543,717300
2020-09-17,223.059998,226.110001,220.100006,222.210007,220.190460,749600
2020-09-18,220.449997,222.210007,219.039993,221.009995,219.001358,1218700
2020-09-21,220.149994,223.970001,214.479996,216.289993,214.324249,970200
2020-09-22,216.179993,220.250000,216.179993,219.369995,217.376266,771600
2020-09-23,218.570007,218.740005,212.570007,212.910004,210.974976,830100
2020-09-24,213.770004,217.690002,213.520004,214.639999,212.689255,595200
2020-09-25,212.910004,218.589996,212.479996,218.470001,216.484451,602100
2020-09-28,220.830002,223.100006,219.789993,221.130005,219.120270,582800
2020-09-29,221.149994,222.899994,218.470001,220.910004,218.902267,557300
2020-09-30,222.160004,223.479996,219.210007,222.720001,220.695816,863500
2020-10-01,222.710007,226.320007,222.009995,226.259995,224.203644,854000
2020-10-02,224.570007,231.960007,222.770004,230.589996,228.494293,826500
2020-10-05,231.800003,232.639999,226.600006,232.160004,230.050034,585600
2020-10-06,229.259995,230.649994,225.679993,228.289993,226.215195,1007700
2020-10-07,229.089996,231.529999,228.070007,230.039993,227.949280,585500
2020-10-08,230.839996,233.100006,230.309998,232.020004,229.911301,596800
2020-10-09,232.449997,234.250000,230.660004,234.009995,231.883209,426600
2020-10-12,234.369995,236.339996,232.770004,235.080002,232.943481,636600
2020-10-13,235.240005,236.169998,232.119995,235.389999,233.250671,606600
2020-10-14,235.270004,236.520004,232.479996,233.500000,231.377838,664900
2020-10-15,233.369995,237.500000,232.000000,234.339996,232.210205,827600
2020-10-16,233.690002,235.389999,232.169998,233.000000,230.882385,1677000
2020-10-19,233.490005,234.149994,230.910004,231.190002,229.088837,817600
2020-10-20,232.169998,235.449997,230.279999,233.119995,231.001297,501000
2020-10-21,233.050003,235.149994,232.190002,233.009995,230.892288,670900
2020-10-22,232.789993,235.789993,231.789993,235.110001,232.973221,439000
2020-10-23,236.110001,236.809998,233.910004,235.720001,233.577667,473100
2020-10-26,234.380005,237.020004,233.389999,236.229996,234.083023,980800
2020-10-27,237.240005,239.399994,234.580002,234.610001,232.477753,785500
2020-10-28,231.970001,234.789993,229.100006,231.119995,229.019470,1037900
2020-10-29,232.130005,234.110001,230.639999,230.860001,228.761841,908100
2020-10-30,229.839996,232.240005,227.210007,229.070007,226.988113,1009300
2020-11-02,231.330002,234.639999,230.199997,232.809998,230.694107,804600
2020-11-03,234.089996,236.300003,232.179993,235.479996,233.339844,719400
2020-11-04,235.330002,240.750000,234.779999,235.259995,233.121841,892200
2020-11-05,234.490005,236.289993,228.839996,230.660004,228.563660,945200
2020-11-06,231.339996,237.669998,229.800003,231.330002,229.227570,668000
2020-11-09,240.740005,240.740005,220.919998,222.080002,220.061630,1464900
2020-11-10,222.229996,234.179993,221.020004,234.039993,231.912933,1035700
2020-11-11,235.350006,237.000000,232.320007,235.820007,233.676773,776700
2020-11-12,236.649994,236.649994,228.789993,231.809998,229.703201,580100
2020-11-13,232.699997,235.389999,231.440002,234.050003,231.922852,561900
2020-11-16,236.820007,236.820007,228.750000,233.690002,231.566116,581600
2020-11-17,232.729996,236.669998,230.839996,234.539993,232.408386,616500
2020-11-18,234.020004,236.660004,229.789993,229.960007,227.870026,920600
2020-11-19,229.750000,230.630005,227.190002,228.789993,226.710648,931700
2020-11-20,229.009995,229.179993,223.070007,223.639999,221.607452,1252800
2020-11-23,224.380005,226.699997,218.309998,219.130005,217.138458,1560700
2020-11-24,219.710007,222.720001,217.229996,222.070007,220.051727,1323700
2020-11-25,222.860001,224.559998,221.820007,223.300003,221.270554,596800
2020-11-27,223.369995,223.369995,219.250000,220.029999,218.030258,377400
2020-11-30,220.070007,225.600006,219.809998,224.460007,222.420013,1465900
2020-12-01,224.880005,225.940002,222.210007,225.350006,223.301926,614000
2020-12-02,224.360001,228.570007,223.330002,224.520004,222.479462,551300
2020-12-03,224.440002,226.619995,223.699997,226.039993,223.985641,652500
2020-12-04,225.889999,227.309998,223.080002,224.500000,222.459641,752700
2020-12-07,224.000000,226.529999,223.970001,224.679993,222.638000,641300
2020-12-08,224.779999,224.990005,221.770004,221.880005,219.863464,559300
2020-12-09,222.039993,223.539993,217.539993,219.639999,217.643814,714600
2020-12-10,219.089996,221.000000,216.199997,216.580002,214.611618,929800
2020-12-11,216.550003,220.929993,216.550003,220.059998,218.059998,1537900
2020-12-14,226.000000,229.740005,222.460007,223.740005,223.740005,2271500
2020-12-15,224.259995,225.179993,219.550003,225.160004,225.160004,1347800
2020-12-16,225.160004,228.000000,224.350006,225.960007,225.960007,699300
2020-12-17,227.800003,233.259995,227.080002,232.559998,232.559998,932900
2020-12-18,232.720001,232.940002,227.710007,228.929993,228.929993,1421900
2020-12-21,227.580002,230.199997,226.110001,228.710007,228.710007,707800
2020-12-22,228.970001,232.350006,228.169998,232.190002,232.190002,783100
2020-12-23,231.529999,232.750000,226.770004,227.000000,227.000000,720800
2020-12-24,227.440002,228.979996,227.070007,228.850006,228.850006,154600
