Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,62.439999,63.910000,61.169998,62.490002,61.260437,2515700
2020-03-12,57.270000,62.820000,57.270000,59.209999,58.044971,4561800
2020-03-13,61.669998,65.169998,59.400002,65.129997,63.848492,3727600
2020-03-16,58.009998,63.959999,58.000000,60.169998,58.986080,3507500
2020-03-17,60.439999,61.570000,58.549999,59.669998,58.495922,3574800
2020-03-18,57.250000,58.389999,53.689999,55.750000,54.653049,3328800
2020-03-19,55.220001,58.279999,52.630001,56.029999,54.927544,2982800
2020-03-20,55.459999,56.380001,52.040001,52.299999,51.270935,3510700
2020-03-23,52.779999,53.820000,49.110001,49.910000,48.927956,3334000
2020-03-24,52.240002,57.139999,51.869999,57.000000,55.878456,3325400
2020-03-25,56.560001,60.900002,55.930000,58.980000,57.819496,3117300
2020-03-26,59.110001,60.980000,57.680000,60.450001,59.260574,2753800
2020-03-27,58.259998,60.919998,57.750000,59.490002,58.319462,1795800
2020-03-30,58.660000,62.500000,58.450001,62.270000,61.044762,2222900
2020-03-31,60.590000,62.160000,60.020000,61.130001,59.927193,2264500
2020-04-01,59.230000,60.529999,58.209999,60.119999,58.937065,3168500
2020-04-02,60.259998,62.070000,59.320000,60.869999,59.672306,2446600
2020-04-03,61.020000,62.049999,60.480000,61.610001,60.397751,2355600
2020-04-06,64.459999,65.239998,62.700001,64.940002,63.662235,2626200
2020-04-07,66.209999,67.669998,65.129997,65.529999,64.240616,2137300
2020-04-08,65.760002,66.910004,64.970001,66.459999,65.152321,2275700
2020-04-09,67.019997,68.150002,65.879997,67.269997,65.946373,1989800
2020-04-13,66.820000,66.889999,65.300003,65.930000,64.632751,2236500
2020-04-14,67.099998,67.500000,65.800003,66.809998,65.495422,2137000
2020-04-15,65.699997,65.699997,64.699997,65.379997,64.093567,2735700
2020-04-16,65.279999,67.550003,64.379997,66.190002,64.887634,2482600
2020-04-17,67.750000,68.970001,66.809998,67.650002,66.318909,3657600
2020-04-20,66.949997,68.500000,65.709999,67.199997,65.877754,2384400
2020-04-21,68.610001,68.989998,64.860001,65.720001,64.426880,2990400
2020-04-22,66.870003,67.180000,65.129997,66.139999,64.838608,1934800
2020-04-23,66.080002,67.500000,65.900002,65.910004,64.613144,1843700
2020-04-24,66.650002,67.699997,66.000000,67.480003,66.152252,1541300
2020-04-27,67.699997,69.160004,67.470001,68.809998,67.456078,2443800
2020-04-28,70.279999,70.970001,69.080002,69.160004,67.799202,2445300
2020-04-29,70.349998,70.440002,68.949997,69.589996,68.220726,2099900
2020-04-30,68.900002,69.480003,68.150002,69.230003,67.867828,1962700
2020-05-01,68.099998,68.720001,67.150002,68.290001,66.946320,2091600
2020-05-04,68.000000,68.459999,67.040001,68.370003,67.024742,1731200
2020-05-05,68.540001,69.309998,68.040001,68.059998,66.720840,1560300
2020-05-06,68.709999,68.949997,68.000000,68.300003,66.956116,1656700
2020-05-07,68.959999,69.279999,68.250000,68.610001,67.260017,1464600
2020-05-08,69.230003,69.790001,68.779999,69.620003,68.250153,1587700
2020-05-11,69.199997,69.339996,68.379997,68.830002,67.787270,1384900
2020-05-12,67.360001,68.839996,66.820000,66.839996,65.827408,2281600
2020-05-13,66.379997,67.120003,65.669998,66.000000,65.000130,3917600
2020-05-14,64.849998,66.769997,64.250000,66.610001,65.600891,2214000
2020-05-15,66.349998,67.599998,65.959999,66.830002,65.817558,3713000
2020-05-18,69.260002,70.139999,68.639999,69.970001,68.909988,2249200
2020-05-19,69.720001,70.239998,68.489998,68.550003,67.511505,1753200
2020-05-20,68.699997,69.790001,68.620003,69.029999,67.984230,1960300
2020-05-21,69.019997,69.209999,68.029999,68.190002,67.156960,1273900
2020-05-22,67.889999,68.519997,67.510002,68.419998,67.383469,1411600
2020-05-26,69.930000,72.750000,69.519997,72.540001,71.441063,2334400
2020-05-27,74.070000,75.110001,73.160004,75.059998,73.922882,1846200
2020-05-28,75.160004,75.519997,73.430000,74.010002,72.888794,1951700
2020-05-29,73.709999,74.320000,72.709999,73.860001,72.741058,2401300
2020-06-01,74.050003,74.489998,72.959999,73.120003,72.012268,1195500
2020-06-02,72.769997,73.510002,72.760002,73.430000,72.317574,1761500
2020-06-03,73.830002,74.949997,73.800003,74.629997,73.499390,1473300
2020-06-04,74.269997,75.720001,73.930000,75.690002,74.543335,1315500
2020-06-05,77.050003,78.599998,76.470001,77.949997,76.769096,2516300
2020-06-08,77.779999,79.349998,77.510002,78.830002,77.635773,1780800
2020-06-09,77.919998,79.480003,77.489998,78.949997,77.753944,1408900
2020-06-10,78.529999,78.650002,76.790001,76.800003,75.636520,1967100
2020-06-11,75.389999,75.389999,72.519997,72.580002,71.480453,2072500
2020-06-12,74.589996,74.610001,71.349998,73.169998,72.061508,1750400
2020-06-15,71.370003,73.900002,70.889999,73.720001,72.603180,1346500
2020-06-16,75.940002,76.489998,73.730003,74.510002,73.381218,1748200
2020-06-17,74.930000,75.190002,73.970001,74.300003,73.174393,1006500
2020-06-18,74.629997,75.150002,73.910004,74.470001,73.341820,841700
2020-06-19,75.389999,75.690002,73.879997,74.959999,73.824394,2694200
2020-06-22,74.300003,75.010002,73.480003,74.720001,73.588036,962300
2020-06-23,75.489998,75.809998,74.589996,74.769997,73.637268,1211300
2020-06-24,73.930000,73.930000,72.190002,72.519997,71.421356,1242700
2020-06-25,72.169998,73.349998,71.610001,73.250000,72.140305,1308200
2020-06-26,72.809998,73.349998,72.110001,72.440002,71.342575,2192300
2020-06-29,73.500000,74.480003,72.010002,73.680000,72.563789,1371200
2020-06-30,73.040001,75.239998,72.790001,74.849998,73.716057,2016400
2020-07-01,75.559998,75.629997,74.000000,74.250000,73.125145,1359900
2020-07-02,75.389999,77.099998,74.750000,75.680000,74.533485,1483000
2020-07-06,76.989998,77.410004,76.349998,77.160004,75.991066,1985900
2020-07-07,76.480003,77.029999,75.599998,75.769997,74.622124,1316300
2020-07-08,75.769997,76.449997,74.980003,75.459999,74.316818,1186700
2020-07-09,75.120003,75.680000,74.169998,74.430000,73.302429,1389300
2020-07-10,74.360001,75.500000,74.290001,75.239998,74.100151,1406200
2020-07-13,75.410004,76.660004,74.529999,75.639999,74.494087,1915100
2020-07-14,75.290001,77.180000,74.839996,77.050003,75.882736,2137900
2020-07-15,78.050003,79.000000,77.279999,78.720001,77.527435,1817100
2020-07-16,78.150002,79.559998,78.029999,79.449997,78.246368,1770800
2020-07-17,79.730003,79.980003,78.989998,79.430000,78.226677,3638200
2020-07-20,79.000000,79.800003,78.510002,79.680000,78.472893,2290200
2020-07-21,79.120003,83.919998,78.910004,83.660004,82.392593,3690200
2020-07-22,83.830002,86.400002,83.669998,85.250000,83.958504,2862100
2020-07-23,85.330002,86.489998,85.000000,86.059998,84.756233,2635300
2020-07-24,86.500000,87.239998,85.120003,85.739998,84.441078,2678700
2020-07-27,85.739998,86.889999,85.269997,85.919998,84.618362,1586800
2020-07-28,85.970001,86.629997,85.010002,85.449997,84.155472,1997100
2020-07-29,85.059998,86.199997,85.010002,85.989998,84.687286,1643800
2020-07-30,85.129997,85.129997,84.029999,84.610001,83.328201,1238300
2020-07-31,84.230003,85.089996,83.699997,85.080002,83.791077,1587200
2020-08-03,84.970001,86.180000,84.750000,85.610001,84.313049,1309100
2020-08-04,84.709999,85.300003,84.500000,84.910004,83.623657,1415300
2020-08-05,85.599998,86.970001,85.000000,86.900002,85.583511,1467900
2020-08-06,86.529999,87.389999,86.529999,87.360001,86.036545,1434900
2020-08-07,87.059998,88.629997,86.809998,88.599998,87.257751,1361700
2020-08-10,88.580002,90.639999,87.360001,89.849998,88.809578,2262900
2020-08-11,90.480003,91.300003,89.809998,90.389999,89.343323,1522800
2020-08-12,90.610001,90.989998,89.870003,90.330002,89.284019,1575700
2020-08-13,90.019997,90.019997,88.250000,88.500000,87.475204,1550100
2020-08-14,88.500000,89.459999,88.010002,88.949997,87.919998,1365600
2020-08-17,89.250000,89.529999,88.370003,88.610001,87.583939,1856700
2020-08-18,88.959999,89.480003,88.379997,88.559998,87.534508,986500
2020-08-19,88.459999,89.050003,87.760002,88.110001,87.089729,1402100
2020-08-20,87.669998,88.349998,86.889999,87.180000,86.170494,984400
2020-08-21,87.040001,87.440002,86.459999,87.019997,86.012344,1300400
2020-08-24,87.250000,87.910004,86.699997,86.900002,85.893738,1695600
2020-08-25,87.459999,87.839996,86.169998,86.410004,85.409416,1324600
2020-08-26,86.070000,87.239998,85.419998,86.870003,85.864090,1103100
2020-08-27,87.440002,87.550003,85.970001,86.330002,85.330338,1105700
2020-08-28,86.089996,86.500000,85.519997,86.489998,85.488480,1149900
2020-08-31,85.970001,86.669998,85.690002,85.839996,84.846001,1435600
2020-09-01,85.980003,87.129997,85.010002,87.050003,86.042000,1730400
2020-09-02,87.040001,88.199997,87.040001,87.879997,86.862389,1534700
2020-09-03,88.860001,89.029999,84.790001,85.449997,84.460526,1610600
2020-09-04,86.389999,86.769997,85.010002,85.620003,84.628563,1490400
2020-09-08,84.820000,85.239998,83.360001,83.489998,82.523224,1752500
2020-09-09,83.879997,85.510002,83.550003,84.959999,83.976196,2129300
2020-09-10,84.540001,85.629997,82.360001,82.839996,81.880745,1415800
2020-09-11,83.050003,84.230003,82.900002,83.889999,82.918587,2842900
2020-09-14,84.639999,86.589996,84.199997,86.360001,85.359985,1551500
2020-09-15,86.389999,86.980003,85.660004,85.769997,84.776817,1743000
2020-09-16,86.769997,87.290001,85.849998,86.419998,85.419289,1328800
2020-09-17,85.040001,86.900002,84.230003,85.860001,84.865776,1621700
2020-09-18,85.940002,86.239998,83.980003,84.239998,83.264534,2237100
2020-09-21,83.410004,83.580002,80.360001,81.860001,80.912094,1665800
2020-09-22,81.480003,83.169998,80.970001,82.339996,81.386536,1342500
2020-09-23,82.580002,83.550003,81.169998,81.610001,80.664993,1465700
2020-09-24,81.250000,83.199997,80.410004,82.160004,81.208626,1093800
2020-09-25,82.540001,84.099998,81.809998,83.529999,82.562759,1192900
2020-09-28,84.669998,86.650002,84.669998,86.550003,85.547791,1588300
2020-09-29,86.260002,87.199997,85.779999,86.150002,85.152420,1120000
2020-09-30,86.529999,87.699997,84.680000,85.279999,84.292496,1983500
2020-10-01,86.010002,86.220001,83.559998,84.489998,83.511642,1136000
2020-10-02,83.550003,85.839996,82.849998,84.989998,84.005852,1038900
2020-10-05,85.930000,88.430000,85.680000,88.089996,87.069954,1195900
2020-10-06,88.080002,89.849998,87.449997,87.680000,86.664703,1253200
2020-10-07,88.769997,90.000000,88.370003,89.889999,88.849113,1060100
2020-10-08,89.610001,89.959999,88.000000,89.940002,88.898537,779500
2020-10-09,90.000000,90.959999,88.830002,89.220001,88.186874,1837600
2020-10-12,90.220001,90.269997,89.129997,89.779999,88.740387,1746300
2020-10-13,88.940002,89.900002,87.599998,88.540001,87.514740,1667100
2020-10-14,88.260002,90.000000,88.260002,88.970001,87.939766,1182800
2020-10-15,87.980003,89.239998,87.860001,89.160004,88.127571,928000
2020-10-16,89.610001,91.330002,87.949997,89.940002,88.898537,1918200
2020-10-19,89.970001,91.599998,89.970001,91.059998,90.005562,2596200
