Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,12.030000,12.090000,10.930000,10.970000,10.566324,13851400
2020-03-12,10.040000,10.420000,9.350000,10.070000,9.699442,14243300
2020-03-13,10.790000,11.360000,10.290000,10.810000,10.412212,17753200
2020-03-16,9.320000,9.770000,7.750000,8.340000,8.033103,18884800
2020-03-17,8.380000,8.540000,6.790000,8.350000,8.042735,17251400
2020-03-18,7.690000,8.980000,6.800000,7.890000,7.599662,14057000
2020-03-19,7.660000,8.590000,7.220000,8.070000,7.773038,10645900
2020-03-20,8.280000,8.530000,7.120000,7.220000,6.954317,11055800
2020-03-23,7.130000,7.230000,6.040000,6.280000,6.048908,13734800
2020-03-24,6.900000,8.230000,6.620000,8.130000,7.830831,11112600
2020-03-25,8.520000,9.700000,7.780000,8.980000,8.649552,12523000
2020-03-26,9.060000,9.340000,8.430000,8.450000,8.139055,10839800
2020-03-27,7.820000,8.000000,7.400000,7.790000,7.503342,8422300
2020-03-30,7.650000,7.670000,7.120000,7.420000,7.146957,7686100
2020-03-31,7.190000,7.430000,6.900000,7.040000,6.780941,9529200
2020-04-01,6.530000,6.650000,5.700000,5.890000,5.673259,14975300
2020-04-02,5.820000,6.140000,5.260000,5.500000,5.297610,17446000
2020-04-03,5.500000,5.790000,5.470000,5.650000,5.442091,15268300
2020-04-06,6.220000,6.800000,6.110000,6.590000,6.347500,14020100
2020-04-07,7.230000,7.860000,6.880000,6.970000,6.970000,21926800
2020-04-08,7.150000,8.070000,6.920000,7.850000,7.850000,11661000
2020-04-09,8.350000,9.390000,8.250000,9.090000,9.090000,18870200
2020-04-13,9.160000,9.320000,8.110000,8.330000,8.330000,11479400
2020-04-14,8.810000,9.010000,8.180000,8.430000,8.430000,8991700
2020-04-15,8.000000,8.060000,7.410000,7.710000,7.710000,10331500
2020-04-16,7.730000,7.850000,7.410000,7.630000,7.630000,6467600
2020-04-17,8.170000,8.820000,8.080000,8.350000,8.350000,11515400
2020-04-20,8.020000,8.290000,7.710000,7.840000,7.840000,7298000
2020-04-21,7.450000,7.840000,7.290000,7.560000,7.560000,6383800
2020-04-22,7.710000,7.840000,6.960000,7.110000,7.110000,11319400
2020-04-23,7.020000,7.440000,6.980000,7.100000,7.100000,10938900
2020-04-24,7.170000,7.250000,6.600000,6.900000,6.900000,14141000
2020-04-27,6.940000,7.840000,6.850000,7.790000,7.790000,9654900
2020-04-28,8.160000,8.770000,8.070000,8.610000,8.610000,14675000
2020-04-29,9.090000,9.370000,8.780000,9.050000,9.050000,11407300
2020-04-30,8.760000,8.770000,7.980000,8.120000,8.120000,23168700
2020-05-01,7.730000,7.880000,7.480000,7.830000,7.830000,9521100
2020-05-04,7.500000,7.970000,7.330000,7.940000,7.940000,10586600
2020-05-05,8.100000,8.450000,7.430000,7.450000,7.450000,11150200
2020-05-06,7.660000,7.760000,7.120000,7.170000,7.170000,11480700
2020-05-07,7.270000,7.830000,7.270000,7.420000,7.420000,9428800
2020-05-08,7.670000,8.160000,7.660000,8.100000,8.100000,10960800
2020-05-11,7.940000,7.970000,7.440000,7.670000,7.670000,10657900
2020-05-12,7.750000,8.010000,7.310000,7.320000,7.320000,8188800
2020-05-13,7.260000,7.270000,6.780000,6.940000,6.940000,9727900
2020-05-14,6.710000,7.490000,6.540000,7.170000,7.170000,13123800
2020-05-15,7.010000,7.740000,6.920000,7.600000,7.600000,12072600
2020-05-18,8.030000,8.300000,7.710000,7.820000,7.820000,18138100
2020-05-19,7.670000,7.900000,7.190000,7.610000,7.610000,10955600
2020-05-20,7.760000,7.790000,7.220000,7.340000,7.340000,11167200
2020-05-21,7.340000,8.390000,7.280000,8.190000,8.190000,17377500
2020-05-22,8.210000,8.600000,7.950000,8.210000,8.210000,12515100
2020-05-26,8.880000,9.130000,8.680000,8.930000,8.930000,13720500
2020-05-27,9.550000,10.600000,9.310000,10.570000,10.570000,21358200
2020-05-28,10.680000,10.800000,9.510000,9.590000,9.590000,14424700
2020-05-29,9.390000,9.440000,8.810000,8.900000,8.900000,26845900
2020-06-01,9.380000,10.230000,9.330000,9.890000,9.890000,20109800
2020-06-02,10.110000,10.720000,9.840000,10.650000,10.650000,15946900
2020-06-03,10.970000,12.100000,10.970000,11.950000,11.950000,20411700
2020-06-04,11.310000,12.190000,11.230000,12.140000,12.140000,22990500
2020-06-05,12.790000,12.820000,11.160000,12.310000,12.310000,29915800
2020-06-08,12.570000,13.750000,12.550000,13.650000,13.650000,19764100
2020-06-09,13.200000,13.390000,12.210000,12.470000,12.470000,17132900
2020-06-10,12.230000,12.300000,10.840000,11.030000,11.030000,23233300
2020-06-11,10.000000,10.430000,9.660000,10.140000,10.140000,17517300
2020-06-12,10.980000,11.060000,10.010000,10.540000,10.540000,15605900
