Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,64.000000,64.739998,60.490002,61.810001,61.810001,6512700
2020-03-12,58.000000,60.790001,56.630001,57.389999,57.389999,7600500
2020-03-13,59.799999,62.500000,58.590000,62.389999,62.389999,7748600
2020-03-16,56.200001,60.869999,54.779999,57.439999,57.439999,6075200
2020-03-17,58.830002,60.450001,57.610001,59.740002,59.740002,6056400
2020-03-18,57.630001,57.630001,50.509998,55.889999,55.889999,6467000
2020-03-19,55.709999,57.150002,51.509998,54.320000,54.320000,6263100
2020-03-20,55.049999,55.830002,50.060001,52.099998,52.099998,5791700
2020-03-23,52.110001,53.340000,50.750000,50.970001,50.970001,5705700
2020-03-24,53.529999,54.470001,51.389999,53.730000,53.730000,7752300
2020-03-25,53.709999,55.099998,52.660000,53.660000,53.660000,4715900
2020-03-26,54.000000,58.330002,53.820000,57.840000,57.840000,5455200
2020-03-27,56.090000,58.090000,56.000000,56.389999,56.389999,3997900
2020-03-30,56.169998,58.320000,55.599998,58.000000,58.000000,3625200
2020-03-31,56.080002,58.000000,55.959999,56.259998,56.259998,2879400
2020-04-01,54.369999,54.480000,52.730000,53.099998,53.099998,3815900
2020-04-02,52.709999,55.200001,52.389999,55.060001,55.060001,3088100
2020-04-03,54.520000,54.930000,53.669998,54.220001,54.220001,2787100
2020-04-06,56.669998,58.310001,55.459999,58.070000,58.070000,4762700
2020-04-07,59.849998,60.529999,58.230000,58.410000,58.410000,4299600
2020-04-08,58.160000,60.549999,57.930000,60.259998,60.259998,2198100
2020-04-09,60.480000,61.349998,59.830002,60.509998,60.509998,2559200
2020-04-13,60.259998,60.590000,58.700001,59.529999,59.529999,2706500
2020-04-14,60.799999,64.440002,60.110001,64.410004,64.410004,4836700
2020-04-15,62.480000,63.119999,61.680000,62.290001,62.290001,3491200
2020-04-16,63.020000,63.130001,61.230000,61.869999,61.869999,2102300
2020-04-17,62.570000,63.130001,61.889999,62.189999,62.189999,3174600
2020-04-20,61.799999,62.040001,60.910000,61.380001,61.380001,2852800
2020-04-21,59.869999,60.419998,58.799999,59.040001,59.040001,2107100
2020-04-22,60.099998,60.580002,59.150002,60.119999,60.119999,2438400
