Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,75.900002,77.209999,73.239998,74.870003,74.870003,2692700
2020-03-12,70.059998,72.809998,67.800003,68.250000,68.250000,3071500
2020-03-13,71.389999,76.209999,67.980003,75.949997,75.949997,3427200
2020-03-16,68.000000,76.000000,67.010002,71.739998,71.739998,2446500
2020-03-17,73.300003,80.720001,73.269997,75.129997,75.129997,3082600
2020-03-18,70.620003,75.790001,68.620003,75.250000,75.250000,2514900
2020-03-19,74.330002,76.089996,69.610001,71.339996,71.339996,2250800
2020-03-20,71.250000,71.250000,64.160004,64.989998,64.989998,3321800
2020-03-23,64.709999,66.480003,62.200001,65.739998,65.739998,1743900
2020-03-24,68.220001,70.949997,66.660004,68.650002,68.650002,2066200
2020-03-25,68.040001,74.500000,67.070000,70.199997,70.199997,1620600
2020-03-26,70.949997,74.760002,70.459999,73.739998,73.739998,1380300
2020-03-27,72.019997,74.360001,70.519997,73.089996,73.089996,921000
2020-03-30,74.190002,76.879997,73.680000,76.410004,76.410004,1235200
2020-03-31,76.570000,77.760002,75.330002,76.059998,76.059998,1699900
2020-04-01,73.639999,76.830002,70.709999,72.599998,72.599998,1430400
2020-04-02,71.790001,74.169998,68.760002,70.300003,70.300003,1896800
2020-04-03,69.360001,69.980003,64.510002,65.519997,65.519997,2429800
2020-04-06,67.260002,71.580002,67.139999,71.010002,71.010002,1709600
2020-04-07,72.360001,74.650002,71.029999,71.989998,71.989998,1700700
2020-04-08,72.820000,78.650002,72.339996,76.959999,76.959999,1618800
2020-04-09,76.830002,78.290001,74.400002,74.820000,74.820000,1313300
2020-04-13,74.400002,75.250000,71.879997,73.589996,73.589996,1144100
2020-04-14,75.180000,77.400002,74.849998,76.820000,76.820000,1379500
2020-04-15,76.139999,76.349998,74.180000,76.260002,76.260002,1213300
2020-04-16,76.540001,78.440002,75.260002,76.650002,76.650002,1231200
2020-04-17,78.000000,78.589996,75.599998,78.160004,78.160004,1119900
2020-04-20,77.339996,78.029999,76.510002,77.519997,77.519997,1361000
2020-04-21,76.769997,76.930000,72.010002,72.529999,72.529999,1109900
2020-04-22,74.010002,74.980003,72.339996,72.410004,72.410004,770600
2020-04-23,72.570000,74.690002,72.449997,73.349998,73.349998,772200
2020-04-24,73.680000,74.250000,71.699997,74.000000,74.000000,958800
2020-04-27,74.739998,79.099998,74.459999,78.949997,78.949997,1163200
2020-04-28,80.000000,81.230003,77.910004,78.610001,78.610001,1189300
2020-04-29,79.309998,82.879997,79.070000,81.589996,81.589996,1287400
2020-04-30,80.589996,81.589996,78.800003,79.010002,79.010002,1464900
2020-05-01,77.889999,78.750000,75.940002,76.510002,76.510002,989200
2020-05-04,75.800003,76.669998,74.699997,75.120003,75.120003,826000
2020-05-05,76.250000,79.570000,76.139999,78.870003,78.870003,1334700
2020-05-06,81.680000,85.320000,80.809998,82.349998,82.349998,2101800
2020-05-07,82.730003,83.349998,79.610001,80.160004,80.160004,1800500
2020-05-08,81.040001,81.379997,79.959999,80.760002,80.760002,1248000
2020-05-11,80.760002,82.279999,80.760002,81.129997,81.129997,851700
2020-05-12,81.559998,81.690002,78.860001,78.910004,78.910004,863700
2020-05-13,79.059998,79.900002,77.690002,78.989998,78.989998,1140500
2020-05-14,78.349998,78.349998,76.320000,78.139999,78.139999,1093000
2020-05-15,77.750000,79.459999,77.250000,79.250000,79.250000,694500
2020-05-18,81.029999,82.790001,80.500000,80.709999,80.709999,876900
2020-05-19,80.190002,80.709999,78.860001,80.209999,80.209999,1019600
2020-05-20,80.730003,82.110001,79.610001,79.970001,79.970001,727500
2020-05-21,79.839996,79.989998,78.230003,78.730003,78.730003,891300
2020-05-22,78.900002,79.070000,76.519997,76.809998,76.809998,917300
2020-05-26,78.160004,79.779999,77.750000,78.019997,78.019997,1098400
2020-05-27,78.220001,78.949997,76.129997,78.709999,78.709999,1445500
2020-05-28,79.500000,80.820000,79.180000,79.470001,79.470001,1080100
2020-05-29,79.949997,81.129997,78.360001,80.959999,80.959999,2024700
2020-06-01,80.860001,81.550003,78.870003,80.339996,80.339996,804500
2020-06-02,80.309998,80.860001,79.059998,80.860001,80.860001,816600
2020-06-03,80.760002,81.519997,79.320000,79.720001,79.720001,979200
2020-06-04,78.959999,82.410004,78.959999,82.389999,82.389999,1958700
2020-06-05,82.800003,88.699997,82.800003,88.279999,88.279999,2849000
2020-06-08,87.900002,89.389999,85.029999,87.000000,87.000000,2208400
2020-06-09,86.629997,86.629997,83.389999,84.500000,84.500000,1226200
2020-06-10,84.500000,84.919998,80.919998,82.900002,82.900002,1203000
2020-06-11,81.019997,82.169998,79.250000,79.949997,79.949997,1364200
2020-06-12,81.750000,81.830002,76.940002,78.250000,78.250000,1306200
2020-06-15,76.650002,78.930000,76.269997,78.529999,78.529999,887700
2020-06-16,80.410004,80.839996,78.330002,78.970001,78.970001,870600
2020-06-17,79.150002,79.860001,77.919998,78.239998,78.239998,1082800
2020-06-18,77.599998,78.220001,77.300003,78.129997,78.129997,962600
2020-06-19,79.379997,80.449997,78.639999,79.550003,79.550003,2085500
2020-06-22,79.480003,79.480003,77.070000,78.949997,78.949997,802900
2020-06-23,79.809998,80.089996,78.370003,79.199997,79.199997,902000
2020-06-24,78.430000,79.040001,76.970001,77.180000,77.180000,1199700
2020-06-25,76.839996,77.720001,76.300003,77.500000,77.500000,727500
2020-06-26,77.239998,77.930000,75.300003,75.559998,75.559998,1847100
2020-06-29,76.330002,77.489998,75.839996,77.209999,77.209999,583100
2020-06-30,77.500000,79.599998,77.000000,79.139999,79.139999,757400
2020-07-01,79.300003,81.010002,79.300003,80.639999,80.639999,885900
2020-07-02,81.500000,82.680000,80.790001,81.050003,81.050003,880500
2020-07-06,81.870003,82.650002,80.550003,81.220001,81.220001,1145100
2020-07-07,80.610001,82.959999,80.510002,81.989998,81.989998,1053000
2020-07-08,82.099998,82.250000,80.059998,81.910004,81.910004,886300
2020-07-09,82.040001,82.430000,78.650002,79.739998,79.739998,983100
2020-07-10,80.339996,81.300003,79.199997,81.190002,81.190002,580700
2020-07-13,81.449997,82.169998,79.459999,79.570000,79.570000,1129300
2020-07-14,79.559998,82.110001,79.220001,81.949997,81.949997,801200
2020-07-15,82.970001,84.720001,82.480003,84.540001,84.540001,863400
2020-07-16,84.599998,85.459999,84.040001,84.809998,84.809998,576900
2020-07-17,85.379997,86.360001,85.019997,85.110001,85.110001,736100
2020-07-20,84.760002,85.750000,84.440002,85.510002,85.510002,696200
2020-07-21,85.160004,86.510002,85.160004,86.000000,86.000000,647000
2020-07-22,85.889999,87.160004,85.430000,87.120003,87.120003,577600
2020-07-23,87.230003,87.910004,86.809998,87.680000,87.680000,513500
2020-07-24,87.779999,88.230003,86.669998,87.330002,87.330002,446200
2020-07-27,86.889999,88.720001,86.300003,88.489998,88.489998,354600
2020-07-28,87.790001,88.760002,87.690002,87.989998,87.989998,475000
2020-07-29,88.050003,91.690002,87.910004,91.300003,91.300003,896700
2020-07-30,90.129997,91.610001,88.269997,91.120003,91.120003,1369300
2020-07-31,91.599998,92.160004,85.709999,87.389999,87.389999,1830900
2020-08-03,87.629997,88.750000,86.449997,87.209999,87.209999,909500
2020-08-04,86.629997,86.860001,83.510002,83.570000,83.570000,1212100
2020-08-05,83.519997,84.370003,82.320000,82.919998,82.919998,1135800
2020-08-06,82.559998,83.650002,81.540001,82.290001,82.290001,904000
2020-08-07,82.379997,83.709999,81.480003,82.370003,82.370003,773400
2020-08-10,82.160004,83.320000,81.970001,82.599998,82.599998,765100
2020-08-11,83.370003,83.980003,81.389999,81.730003,81.730003,1318000
2020-08-12,82.349998,82.830002,81.809998,82.459999,82.459999,781700
2020-08-13,82.010002,82.410004,81.250000,81.669998,81.669998,501200
2020-08-14,81.410004,82.779999,81.209999,82.169998,82.169998,399300
2020-08-17,85.919998,87.169998,85.480003,86.260002,86.260002,1270200
2020-08-18,86.160004,86.940002,85.230003,86.540001,86.540001,1005400
2020-08-19,86.849998,87.169998,85.900002,86.209999,86.209999,661300
2020-08-20,86.180000,88.370003,86.099998,86.720001,86.720001,1163700
2020-08-21,86.870003,87.000000,86.010002,86.800003,86.800003,815200
2020-08-24,87.019997,87.970001,86.879997,87.570000,87.570000,749400
2020-08-25,87.800003,88.339996,87.050003,87.709999,87.709999,578100
2020-08-26,87.150002,87.599998,86.419998,87.519997,87.519997,562700
2020-08-27,87.720001,87.730003,86.629997,86.949997,86.949997,1123800
2020-08-28,86.669998,87.480003,86.489998,86.940002,86.940002,916400
2020-08-31,86.220001,88.400002,86.220001,86.760002,86.760002,1351200
2020-09-01,87.099998,88.180000,86.739998,87.339996,87.339996,1061300
2020-09-02,87.330002,89.750000,87.050003,89.440002,89.440002,1221500
2020-09-03,89.300003,90.599998,87.000000,87.489998,87.489998,898500
2020-09-04,87.629997,87.839996,86.010002,87.059998,87.059998,1920700
2020-09-08,86.839996,86.839996,84.889999,85.000000,85.000000,2312600
2020-09-09,85.500000,88.419998,85.330002,87.970001,87.970001,1030800
2020-09-10,88.209999,89.120003,87.480003,87.589996,87.589996,1054500
2020-09-11,88.000000,88.389999,87.199997,88.050003,88.050003,1659100
2020-09-14,88.120003,88.529999,87.139999,87.790001,87.790001,2959300
2020-09-15,88.349998,90.809998,88.349998,89.839996,89.839996,2145400
2020-09-16,90.970001,92.669998,90.269997,91.839996,91.839996,1129600
2020-09-17,91.830002,91.989998,88.949997,90.139999,90.139999,1295200
2020-09-18,90.400002,90.400002,86.540001,87.320000,87.320000,2445000
2020-09-21,86.309998,86.459999,82.519997,85.120003,85.120003,1400000
2020-09-22,84.540001,85.230003,82.580002,84.639999,84.639999,1592200
2020-09-23,84.660004,84.669998,81.739998,82.410004,82.410004,1234400
2020-09-24,81.910004,82.559998,81.029999,81.559998,81.559998,1192500
2020-09-25,82.620003,84.209999,82.059998,83.900002,83.900002,1903200
2020-09-28,84.410004,85.860001,84.059998,84.500000,84.500000,901700
2020-09-29,84.629997,85.160004,83.379997,84.139999,84.139999,855200
2020-09-30,83.820000,86.610001,83.760002,85.650002,85.650002,1151500
2020-10-01,86.480003,86.870003,80.849998,82.820000,82.820000,2617700
2020-10-02,81.660004,84.900002,81.019997,84.290001,84.290001,1125500
2020-10-05,84.669998,87.230003,84.669998,86.629997,86.629997,1024800
2020-10-06,86.709999,87.110001,84.809998,85.309998,85.309998,1216100
2020-10-07,85.550003,87.900002,85.550003,87.190002,87.190002,905600
2020-10-08,87.650002,88.839996,87.480003,88.599998,88.599998,721500
2020-10-09,89.459999,89.739998,86.559998,87.860001,87.860001,932800
2020-10-12,87.889999,89.500000,87.889999,88.910004,88.910004,723200
2020-10-13,88.160004,89.230003,87.449997,88.349998,88.349998,420700
2020-10-14,88.540001,90.470001,88.440002,88.870003,88.870003,528400
2020-10-15,87.739998,89.150002,87.279999,88.910004,88.910004,509100
2020-10-16,89.190002,91.699997,89.190002,90.779999,90.779999,1219800
2020-10-19,90.800003,91.610001,89.190002,89.559998,89.559998,703800
2020-10-20,89.870003,90.680000,89.419998,89.699997,89.699997,617100
2020-10-21,89.620003,90.510002,89.029999,89.610001,89.610001,639700
2020-10-22,90.099998,91.290001,89.650002,90.680000,90.680000,510600
2020-10-23,90.760002,91.620003,90.370003,91.050003,91.050003,532300
2020-10-26,90.199997,90.820000,89.220001,89.709999,89.709999,665100
2020-10-27,90.099998,90.300003,89.029999,89.150002,89.150002,502000
2020-10-28,87.930000,88.669998,86.139999,86.269997,86.269997,889400
2020-10-29,85.970001,86.449997,84.139999,85.769997,85.769997,1099400
2020-10-30,85.800003,88.400002,85.000000,86.250000,86.250000,1085200
2020-11-02,87.459999,90.160004,87.150002,89.070000,89.070000,1056800
2020-11-03,90.040001,93.830002,90.040001,92.949997,92.949997,1042800
2020-11-04,95.650002,97.900002,95.269997,96.040001,96.040001,1013700
2020-11-05,98.529999,99.860001,97.500000,98.150002,98.150002,909400
2020-11-06,97.989998,99.449997,97.500000,98.620003,98.620003,517100
2020-11-09,101.220001,104.000000,100.610001,102.330002,102.330002,1235100
2020-11-10,102.000000,108.099998,101.500000,107.169998,107.169998,1019300
2020-11-11,107.250000,108.059998,106.160004,106.320000,106.320000,959000
2020-11-12,105.709999,109.900002,105.529999,107.180000,107.180000,1062900
2020-11-13,107.480003,110.980003,107.260002,110.550003,110.550003,772000
2020-11-16,111.629997,113.389999,110.400002,113.139999,113.139999,887400
2020-11-17,111.839996,114.129997,110.430000,113.389999,113.389999,872700
2020-11-18,113.669998,113.959999,108.269997,108.320000,108.320000,1161100
2020-11-19,108.389999,108.940002,106.000000,107.629997,107.629997,1189800
2020-11-20,107.879997,110.489998,107.879997,109.849998,109.849998,717700
2020-11-23,109.790001,110.489998,108.919998,110.019997,110.019997,976600
2020-11-24,110.570000,110.650002,108.699997,109.669998,109.669998,862200
2020-11-25,109.610001,110.320000,108.709999,109.599998,109.599998,766200
2020-11-27,110.040001,111.470001,109.760002,109.879997,109.879997,263500
2020-11-30,109.580002,110.510002,109.500000,109.849998,109.849998,1188500
2020-12-01,110.699997,111.059998,108.489998,108.589996,108.589996,583400
2020-12-02,108.809998,109.650002,108.070000,108.360001,108.360001,772300
2020-12-03,108.050003,108.050003,104.510002,105.419998,105.419998,1403600
