Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,36.349998,37.340000,35.950001,36.400002,35.883492,1774100
2020-03-12,33.330002,35.770000,33.160000,33.669998,33.192223,2103600
2020-03-13,35.439999,35.939999,32.830002,35.810001,35.301861,1433000
2020-03-16,31.980000,32.779999,30.230000,30.379999,29.948910,1386500
2020-03-17,31.129999,31.400000,29.280001,30.389999,29.958769,1657400
2020-03-18,28.389999,28.959999,24.360001,25.600000,25.236738,1739100
2020-03-19,25.340000,25.620001,23.320000,24.480000,24.132631,1771600
2020-03-20,25.000000,25.850000,23.590000,23.780001,23.442564,2519300
2020-03-23,23.480000,23.660000,22.010000,22.850000,22.525761,1304700
2020-03-24,24.049999,27.250000,23.799999,27.010000,26.626730,1875200
2020-03-25,27.170000,29.670000,26.139999,29.010000,28.598351,1543200
2020-03-26,29.340000,31.010000,29.020000,30.410000,29.978485,1722000
2020-03-27,29.850000,30.730000,29.070000,29.930000,29.505297,1766600
2020-03-30,29.620001,30.340000,29.059999,29.629999,29.209551,1984600
2020-03-31,29.320000,30.500000,29.139999,29.760000,29.337708,2499600
2020-04-01,28.400000,28.400000,27.020000,27.360001,26.971766,1537600
2020-04-02,27.120001,29.040001,26.959999,27.740000,27.346371,1554900
2020-04-03,27.660000,28.610001,27.469999,28.370001,27.967434,1305800
2020-04-06,29.870001,31.030001,29.870001,30.840000,30.402382,1328100
2020-04-07,32.259998,32.630001,31.260000,31.299999,30.855856,924900
2020-04-08,31.160000,32.910000,31.049999,32.689999,32.226131,977800
2020-04-09,33.220001,34.110001,32.529999,32.840000,32.374004,1394200
2020-04-13,32.639999,32.959999,31.139999,31.459999,31.013584,806100
2020-04-14,32.310001,33.160000,31.879999,32.209999,31.752943,1355700
2020-04-15,31.240000,32.730000,30.610001,31.120001,30.678411,2278300
2020-04-16,30.780001,30.850000,29.580000,30.480000,30.232071,1409000
2020-04-17,31.590000,32.580002,31.360001,31.660000,31.402472,1153700
2020-04-20,30.930000,31.520000,30.559999,31.360001,31.104914,1154800
2020-04-21,30.190001,30.530001,29.139999,29.250000,29.012075,1374000
2020-04-22,30.040001,30.330000,29.250000,30.040001,29.795650,1344500
2020-04-23,30.299999,31.540001,30.150000,30.600000,30.351095,1375100
2020-04-24,30.889999,31.820000,30.559999,31.670000,31.412392,1245700
2020-04-27,32.099998,33.430000,32.090000,33.180000,32.910110,1009100
2020-04-28,33.860001,34.750000,33.799999,34.459999,34.179695,1186100
2020-04-29,35.580002,35.730000,34.799999,35.240002,34.953354,1790800
2020-04-30,35.000000,36.360001,34.430000,34.590000,34.308640,4632900
2020-05-01,33.939999,34.520000,32.990002,33.430000,33.158077,925300
2020-05-04,33.049999,34.509998,33.000000,34.480000,34.199532,1447700
2020-05-05,34.680000,35.160000,33.990002,34.150002,33.872219,1158400
2020-05-06,34.360001,34.470001,33.459999,33.540001,33.267181,823000
2020-05-07,34.150002,34.720001,34.029999,34.230000,33.951569,952500
2020-05-08,34.680000,35.380001,34.520000,35.099998,34.814491,804000
2020-05-11,34.630001,34.750000,33.959999,34.500000,34.219372,686900
2020-05-12,34.910000,34.910000,33.230000,33.240002,32.969624,830200
2020-05-13,32.970001,33.310001,32.250000,32.689999,32.424095,1268100
2020-05-14,32.049999,33.410000,31.500000,33.410000,33.138237,1284100
2020-05-15,33.310001,33.880001,33.009998,33.490002,33.217590,865800
2020-05-18,34.970001,36.099998,34.910000,35.660000,35.369934,1111800
2020-05-19,35.549999,35.980000,35.130001,35.220001,34.933514,726300
2020-05-20,35.740002,36.320000,35.650002,35.910000,35.617901,878100
2020-05-21,35.799999,36.380001,35.799999,36.220001,35.925385,867500
2020-05-22,36.330002,36.509998,36.080002,36.480000,36.183266,638400
2020-05-26,37.820000,39.430000,37.740002,39.080002,38.762119,966900
2020-05-27,39.970001,40.970001,39.830002,40.259998,39.932514,1710600
2020-05-28,40.820000,40.830002,39.250000,39.320000,39.000164,1764200
2020-05-29,39.139999,39.650002,38.680000,39.139999,38.821625,2076100
2020-06-01,39.320000,39.869999,38.959999,38.980000,38.662933,1025800
2020-06-02,39.410000,39.849998,38.869999,39.029999,38.712521,1256100
2020-06-03,39.669998,40.650002,39.570000,40.450001,40.120972,1525800
2020-06-04,40.130001,41.119999,39.840000,41.090000,40.755768,952100
2020-06-05,42.779999,43.369999,41.669998,41.860001,41.519505,1126800
2020-06-08,42.119999,42.779999,41.720001,42.020000,41.678204,1556600
2020-06-09,41.259998,41.410000,40.230000,40.369999,40.041622,1264500
2020-06-10,40.299999,40.669998,39.200001,39.900002,39.575447,1254000
2020-06-11,38.330002,38.400002,36.770000,36.860001,36.560177,974500
2020-06-12,38.290001,38.410000,36.430000,37.500000,37.194969,925600
2020-06-15,36.330002,38.160000,36.029999,37.799999,37.492527,968600
2020-06-16,39.540001,39.669998,38.099998,38.810001,38.494312,1197600
2020-06-17,38.820000,39.160000,38.119999,38.240002,37.928951,1130500
2020-06-18,37.860001,38.590000,37.730000,37.919998,37.611553,901200
2020-06-19,38.709999,38.959999,37.520000,38.000000,37.690903,1855700
2020-06-22,37.830002,38.220001,37.279999,38.029999,37.720657,980900
2020-06-23,38.570000,38.639999,37.520000,37.830002,37.522289,1394800
2020-06-24,37.419998,37.419998,35.790001,36.290001,35.994812,1882100
2020-06-25,36.169998,36.500000,35.700001,36.439999,36.143589,1674400
2020-06-26,36.200001,36.770000,35.610001,35.799999,35.508797,2469800
2020-06-29,36.340000,37.709999,36.209999,37.369999,37.066025,1083100
2020-06-30,37.150002,38.230000,37.150002,37.990002,37.680984,1298000
2020-07-01,38.119999,38.279999,36.799999,36.910000,36.609768,985900
2020-07-02,37.470001,38.200001,37.000000,37.419998,37.115620,771100
2020-07-06,38.150002,38.320000,37.230000,37.759998,37.452854,983500
2020-07-07,37.450001,37.450001,36.380001,36.470001,36.173347,1135000
2020-07-08,36.389999,36.770000,35.900002,36.619999,36.322124,735100
2020-07-09,40.209999,40.209999,37.900002,38.299999,37.988461,3049500
2020-07-10,38.369999,38.970001,38.220001,38.450001,38.137241,1466000
2020-07-13,38.799999,39.700001,38.759998,39.209999,38.891060,1634400
2020-07-14,39.259998,40.810001,39.049999,40.759998,40.428452,1436700
2020-07-15,41.520000,42.639999,41.340000,42.259998,41.916248,1496800
2020-07-16,42.150002,42.950001,41.560001,41.750000,41.410400,1513700
2020-07-17,42.099998,42.099998,41.279999,41.689999,41.350887,880400
2020-07-20,41.509998,41.820000,40.980000,41.410000,41.073162,748900
2020-07-21,41.480000,42.419998,41.480000,42.070000,41.727798,1095100
2020-07-22,41.830002,42.959999,41.759998,42.810001,42.461781,1394000
2020-07-23,42.660000,43.180000,41.480000,42.439999,42.282444,1993800
2020-07-24,42.599998,43.009998,42.130001,42.380001,42.222668,1359700
2020-07-27,42.500000,43.009998,42.349998,42.990002,42.830406,1557200
2020-07-28,42.560001,42.910000,42.189999,42.250000,42.093151,1514200
2020-07-29,42.570000,43.810001,42.570000,43.680000,43.517841,1267200
2020-07-30,43.169998,43.169998,42.509998,42.740002,42.581333,1259400
