Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,51.380001,52.110001,48.980000,49.540001,48.798492,2492200
2020-03-12,46.700001,49.060001,44.669998,44.770000,44.099888,4219600
2020-03-13,47.740002,49.060001,44.439999,48.560001,47.833160,4608000
2020-03-16,43.320000,49.020000,42.490002,42.500000,41.863865,4099800
2020-03-17,43.470001,49.000000,41.930000,48.160000,47.439148,5207800
2020-03-18,44.380001,46.970001,42.419998,44.750000,44.080185,3158400
2020-03-19,44.730000,47.119999,43.230000,45.759998,45.075069,2324800
2020-03-20,46.070000,46.599998,43.779999,44.119999,43.459618,4074900
2020-03-23,45.139999,46.689999,43.360001,45.830002,45.144024,3548900
2020-03-24,47.700001,48.689999,46.669998,48.040001,47.320946,5047600
2020-03-25,47.849998,50.730000,46.200001,48.610001,47.882412,3753600
2020-03-26,49.209999,50.430000,48.419998,50.180000,49.428913,3799100
2020-03-27,48.419998,49.439999,47.500000,47.560001,46.848129,2357900
2020-03-30,48.509998,50.090000,47.619999,49.910000,49.162952,2221200
2020-03-31,49.340000,50.209999,48.180000,48.610001,47.882412,2852300
2020-04-01,47.299999,48.209999,45.459999,46.020000,45.331181,2006000
2020-04-02,45.459999,47.889999,45.320000,47.759998,47.045132,2480900
2020-04-03,47.380001,48.820000,47.200001,48.639999,47.911961,3003400
2020-04-06,50.689999,53.860001,50.000000,53.470001,52.669666,4110200
2020-04-07,54.900002,55.590000,51.570000,51.770000,50.995113,3279600
2020-04-08,52.310001,53.500000,51.560001,53.320000,52.521915,2641600
2020-04-09,53.330002,54.430000,51.310001,51.790001,51.014812,2654100
2020-04-13,51.430000,52.560001,51.430000,52.240002,51.458080,1485200
2020-04-14,53.130001,53.730000,52.369999,53.200001,52.403709,4330100
2020-04-15,52.299999,52.400002,51.040001,52.110001,51.330025,2116600
2020-04-16,52.820000,53.070000,51.310001,52.500000,51.714188,5314900
2020-04-17,53.970001,54.400002,52.709999,53.090000,52.295353,5588400
2020-04-20,52.650002,52.650002,51.599998,51.820000,51.044365,3502000
2020-04-21,51.139999,51.279999,50.040001,50.349998,49.596367,1969000
2020-04-22,51.580002,52.509998,51.169998,52.360001,51.576283,4591500
2020-04-23,52.180000,53.580002,52.180000,52.439999,51.655083,2031500
