Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,121.010002,122.580002,116.379997,117.970001,113.261971,8446500
2020-03-12,109.650002,109.800003,102.279999,102.809998,98.706985,12512700
2020-03-13,108.680000,109.160004,100.809998,107.949997,103.641853,12502100
2020-03-16,98.000000,107.410004,95.000000,99.080002,95.125847,10568000
2020-03-17,100.610001,107.400002,97.099998,106.650002,102.393738,9258300
2020-03-18,99.410004,106.930000,99.400002,103.550003,99.417458,8772500
2020-03-19,102.330002,103.690002,98.239998,100.339996,96.335556,8396500
2020-03-20,100.919998,100.989998,94.709999,95.389999,91.583107,10546500
2020-03-23,94.599998,97.739998,90.559998,94.769997,90.987846,9729400
2020-03-24,99.989998,106.040001,99.260002,105.480003,101.270439,7973900
2020-03-25,105.480003,112.480003,102.830002,105.849998,101.625664,8654000
2020-03-26,106.910004,113.150002,105.570000,112.889999,108.384705,7153500
2020-03-27,108.580002,111.500000,107.650002,108.029999,103.718658,6423000
2020-03-30,108.089996,113.459999,107.809998,112.930000,108.423111,5564500
2020-03-31,112.000000,113.809998,110.169998,110.930000,106.502930,6343300
2020-04-01,106.360001,109.919998,104.519997,105.139999,100.944000,6112900
2020-04-02,105.370003,110.320000,105.139999,110.000000,105.610039,6328700
2020-04-03,108.919998,110.070000,104.919998,106.339996,102.096107,4538800
2020-04-06,110.349998,115.629997,110.129997,114.820000,110.237686,7034200
2020-04-07,118.800003,119.570000,114.870003,114.940002,110.352898,5595300
2020-04-08,116.309998,119.959999,115.070000,119.290001,114.529289,5158600
2020-04-09,120.480003,122.919998,120.169998,121.500000,116.651100,5576800
2020-04-13,121.629997,121.800003,118.040001,121.150002,116.315063,5119700
2020-04-14,123.459999,125.180000,122.620003,123.910004,118.964912,5088700
2020-04-15,119.120003,120.190002,116.760002,118.690002,113.953239,5637300
2020-04-16,119.010002,119.750000,114.419998,115.730003,111.111366,6457600
2020-04-17,119.300003,120.389999,117.919998,120.120003,115.326172,4966000
2020-04-20,119.150002,122.860001,118.139999,120.410004,115.604599,8181700
2020-04-21,114.000000,117.150002,112.059998,116.760002,112.100266,14349000
2020-04-22,119.870003,120.330002,117.550003,119.309998,114.548485,7087900
2020-04-23,119.570000,123.029999,119.120003,121.349998,116.507080,6881600
2020-04-24,122.410004,125.000000,120.760002,124.720001,119.742584,4987300
2020-04-27,125.559998,126.989998,125.470001,125.919998,120.894699,4923800
2020-04-28,128.029999,128.199997,125.379997,126.269997,121.230728,4778100
2020-04-29,128.880005,129.309998,127.529999,128.690002,123.554153,5257600
2020-04-30,126.519997,127.269997,125.220001,125.559998,120.549057,6635800
2020-05-01,123.190002,123.470001,121.389999,121.870003,117.006332,4925500
2020-05-04,120.820000,121.970001,119.389999,121.680000,116.823906,4017900
2020-05-05,123.389999,124.320000,122.470001,122.580002,117.687988,3899400
2020-05-06,123.239998,124.050003,122.410004,123.169998,118.254440,3864600
2020-05-07,122.980003,123.260002,120.849998,121.230003,117.952827,4412600
2020-05-08,122.669998,123.230003,121.059998,122.989998,119.665245,5003900
2020-05-11,121.809998,123.449997,120.669998,122.589996,119.276054,3535300
2020-05-12,123.010002,124.320000,120.260002,120.260002,117.009041,4784500
2020-05-13,119.949997,119.989998,114.849998,115.730003,112.601509,5882800
2020-05-14,114.570000,117.089996,111.809998,116.949997,113.788521,5259400
2020-05-15,115.930000,117.389999,115.250000,116.980003,113.817711,4786300
2020-05-18,119.879997,122.360001,119.750000,121.559998,118.273903,4207600
2020-05-19,121.190002,122.169998,120.139999,120.290001,117.038231,3241100
2020-05-20,120.930000,122.470001,120.599998,121.379997,118.098763,3840700
2020-05-21,120.989998,121.720001,118.970001,119.120003,115.899864,4000900
2020-05-22,119.370003,119.470001,117.589996,118.389999,115.189598,4180800
2020-05-26,121.300003,122.620003,121.010002,121.760002,118.468498,5469300
2020-05-27,123.940002,125.830002,123.470001,125.540001,122.146317,5727500
2020-05-28,126.870003,126.970001,124.220001,124.529999,121.163612,3915300
2020-05-29,123.669998,125.129997,122.239998,124.900002,121.523621,7930500
2020-06-01,124.639999,125.750000,124.029999,124.889999,121.513878,2871700
2020-06-02,125.669998,126.000000,124.660004,126.000000,122.593880,2978100
2020-06-03,127.150002,129.600006,127.000000,129.050003,125.561432,3917700
2020-06-04,127.779999,128.949997,127.019997,128.889999,125.405754,3864800
2020-06-05,133.889999,134.229996,131.750000,132.059998,128.490051,5892700
2020-06-08,132.270004,135.880005,132.270004,135.750000,132.080307,5370500
2020-06-09,133.520004,133.600006,131.020004,131.869995,128.305191,5393600
2020-06-10,132.149994,132.229996,129.800003,129.869995,126.359261,4734800
2020-06-11,126.029999,126.099998,117.839996,118.010002,114.819870,11763600
2020-06-12,121.250000,123.120003,119.279999,121.910004,118.614441,6218100
2020-06-15,119.190002,122.370003,118.290001,121.650002,118.361465,5149100
2020-06-16,125.000000,127.500000,123.160004,125.150002,121.766853,5606700
2020-06-17,125.830002,126.250000,123.400002,124.150002,120.793892,3154200
2020-06-18,123.000000,124.400002,122.330002,124.160004,120.803619,2865400
2020-06-19,126.169998,126.820000,122.250000,122.470001,119.159302,8099000
2020-06-22,122.120003,122.500000,120.529999,121.070000,117.797150,4773500
2020-06-23,122.010002,122.900002,119.230003,119.410004,116.182030,6632600
2020-06-24,118.320000,118.320000,115.879997,116.419998,113.272850,6751000
2020-06-25,116.760002,119.209999,116.099998,119.029999,115.812294,6130600
2020-06-26,118.260002,118.989998,116.260002,117.190002,114.022041,10750100
2020-06-29,117.980003,119.779999,117.370003,119.750000,116.512833,4157200
2020-06-30,119.190002,121.199997,119.000000,120.769997,117.505257,3919500
2020-07-01,120.269997,121.230003,118.370003,118.540001,115.335541,4655800
2020-07-02,119.690002,121.419998,119.260002,119.699997,116.464180,3747000
2020-07-06,121.250000,121.849998,119.459999,120.190002,116.940941,4045400
2020-07-07,119.000000,119.510002,117.330002,117.580002,114.401489,4278100
2020-07-08,118.059998,118.639999,116.480003,117.709999,114.527977,5192800
2020-07-09,118.000000,118.000000,115.199997,115.709999,112.582047,4763000
2020-07-10,115.500000,118.570000,115.290001,118.349998,115.150681,4285700
2020-07-13,119.779999,120.989998,118.660004,119.199997,115.977692,4650700
2020-07-14,118.620003,120.889999,117.919998,120.599998,117.339851,4534400
2020-07-15,122.400002,123.959999,122.150002,123.000000,119.674973,4473400
2020-07-16,122.680000,124.480003,122.160004,124.010002,120.657677,4330900
2020-07-17,124.389999,125.629997,123.199997,125.110001,121.727936,3984600
2020-07-20,126.070000,127.070000,125.139999,126.370003,122.953880,9927700
2020-07-21,131.160004,132.169998,125.800003,126.059998,122.652252,15364900
2020-07-22,125.900002,129.470001,125.800003,128.669998,125.191696,8195400
2020-07-23,129.100006,129.369995,127.150002,127.330002,123.887924,4220100
2020-07-24,126.480003,127.650002,125.500000,125.790001,122.389549,3531100
2020-07-27,124.860001,126.320000,124.709999,126.209999,122.798195,3733400
2020-07-28,125.820000,126.339996,124.150002,124.470001,121.105240,4178200
2020-07-29,124.559998,125.989998,124.070000,125.320000,121.932259,2832800
2020-07-30,123.709999,123.900002,121.639999,122.900002,119.577682,3988100
2020-07-31,122.709999,122.989998,121.089996,122.940002,119.616600,5277700
2020-08-03,123.500000,124.410004,122.150002,124.309998,120.949562,3526100
2020-08-04,123.820000,125.860001,123.820000,125.839996,122.438202,3466100
2020-08-05,126.730003,126.750000,124.610001,125.449997,122.058739,3675400
2020-08-06,125.000000,126.260002,125.000000,126.120003,122.710632,3417100
2020-08-07,123.500000,125.070000,123.209999,124.959999,123.173912,3651000
2020-08-10,125.419998,127.239998,125.180000,127.110001,125.293182,3968300
2020-08-11,128.759995,130.470001,126.610001,126.750000,124.938332,5001200
2020-08-12,127.610001,127.790001,125.879997,126.699997,124.889038,3530200
2020-08-13,125.959999,126.389999,124.769997,125.029999,123.242912,3171300
2020-08-14,124.199997,125.559998,123.910004,125.269997,123.479485,2963400
2020-08-17,125.250000,125.589996,124.410004,124.440002,122.661346,3360100
2020-08-18,125.000000,125.500000,124.239998,124.919998,123.134483,2882400
2020-08-19,124.830002,125.500000,123.500000,123.839996,122.069923,3743900
2020-08-20,123.199997,124.040001,122.809998,123.150002,121.389786,2561200
2020-08-21,123.010002,123.480003,122.309998,123.160004,121.399643,3385100
2020-08-24,123.790001,126.059998,123.360001,125.680000,123.883621,4070800
2020-08-25,126.000000,126.820000,124.489998,124.639999,122.858490,2977700
2020-08-26,124.949997,125.120003,123.949997,124.169998,122.395203,3388300
2020-08-27,124.599998,125.099998,123.980003,124.650002,122.868347,3422700
2020-08-28,124.959999,125.300003,124.220001,125.070000,123.282341,3099600
2020-08-31,125.250000,125.250000,123.029999,123.309998,121.547493,4827900
2020-09-01,122.849998,123.949997,122.150002,123.400002,121.636215,3155300
2020-09-02,123.720001,128.699997,123.580002,128.179993,126.347885,6592400
2020-09-03,128.190002,129.949997,123.650002,124.449997,122.671204,5716800
2020-09-04,124.349998,125.349998,121.239998,122.300003,120.551941,6018200
2020-09-08,122.160004,122.870003,120.709999,121.209999,119.477516,5210300
2020-09-09,122.129997,123.699997,121.290001,122.260002,120.512512,3770700
2020-09-10,122.529999,123.580002,120.239998,120.559998,118.836800,3978400
2020-09-11,121.389999,122.699997,120.730003,121.459999,119.723938,3548100
2020-09-14,122.360001,123.379997,121.760002,122.089996,120.344933,3641500
2020-09-15,122.820000,123.400002,122.239998,122.440002,120.689934,2915200
2020-09-16,122.709999,125.820000,122.709999,124.220001,122.444496,3788400
2020-09-17,122.620003,125.550003,121.970001,124.919998,123.134483,3171300
2020-09-18,124.260002,124.919998,122.650002,122.760002,121.005363,5391600
