Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,109.540001,111.440002,105.790001,106.500000,104.203117,9636500
2020-03-12,99.419998,104.730003,96.550003,97.529999,95.426575,15158500
2020-03-13,103.309998,107.470001,98.459999,106.040001,103.753044,16040100
2020-03-16,95.879997,104.500000,93.089996,93.500000,91.483490,12389200
2020-03-17,96.029999,107.639999,95.110001,106.150002,103.860672,16243500
2020-03-18,100.050003,105.820000,94.150002,100.000000,97.843300,16413900
2020-03-19,99.389999,105.000000,97.120003,101.570000,99.379440,9298500
2020-03-20,104.500000,105.500000,97.099998,97.599998,95.495056,10253200
2020-03-23,97.349998,101.959999,94.919998,98.440002,96.316948,9680700
2020-03-24,102.150002,105.680000,99.459999,105.360001,103.087708,9385700
2020-03-25,104.330002,105.830002,98.510002,99.160004,97.021423,11862100
2020-03-26,99.400002,108.839996,99.010002,107.760002,105.435936,10441400
2020-03-27,104.000000,105.000000,100.070000,100.500000,98.332520,7579200
2020-03-30,100.400002,103.440002,100.300003,102.019997,99.819733,6950800
2020-03-31,102.019997,103.190002,99.480003,99.930000,97.774803,8968000
2020-04-01,96.099998,100.370003,96.070000,96.889999,94.800369,8229700
2020-04-02,96.260002,102.220001,96.099998,102.019997,99.819733,8353400
2020-04-03,102.440002,103.639999,98.849998,99.980003,97.823738,6587300
2020-04-06,104.580002,109.559998,103.510002,108.959999,106.610062,7189500
2020-04-07,111.690002,112.930000,105.830002,106.260002,103.968292,7762200
2020-04-08,108.190002,110.669998,106.220001,110.169998,107.793961,5426500
2020-04-09,111.000000,112.209999,107.080002,107.690002,105.367455,5902300
2020-04-13,105.500000,108.449997,105.300003,107.669998,105.347878,5209400
2020-04-14,109.519997,111.430000,108.970001,110.949997,108.557137,8142400
2020-04-15,109.080002,109.139999,106.760002,107.980003,105.651207,5381300
2020-04-16,109.419998,111.910004,107.809998,111.389999,108.987648,5777700
2020-04-17,111.610001,114.059998,110.730003,113.550003,111.101074,6100000
2020-04-20,111.519997,115.120003,111.300003,111.529999,109.124634,7957200
2020-04-21,110.199997,110.750000,106.500000,106.839996,104.535782,8799800
2020-04-22,109.680000,112.459999,108.610001,111.980003,109.564934,10961000
2020-04-23,111.739998,113.900002,110.180000,110.459999,108.077705,5374000
2020-04-24,111.349998,114.000000,111.040001,113.930000,111.472878,5570200
2020-04-27,114.000000,116.239998,113.019997,115.779999,113.282974,4728000
2020-04-28,118.120003,119.809998,114.070000,114.239998,111.776184,5762300
2020-04-29,115.930000,119.680000,115.870003,119.400002,116.824898,4936900
2020-04-30,117.540001,117.989998,115.190002,116.070000,113.566719,5781000
2020-05-01,112.379997,113.250000,109.449997,109.709999,108.182732,5839800
2020-05-04,108.919998,110.660004,107.839996,110.500000,108.961731,4987000
2020-05-05,111.500000,113.190002,110.800003,111.540001,109.987259,5242400
2020-05-06,112.400002,113.849998,111.980003,112.419998,110.855011,3701300
2020-05-07,113.889999,114.930000,112.620003,113.650002,112.067886,3601300
2020-05-08,113.959999,115.540001,112.750000,115.000000,113.399094,4331200
2020-05-11,113.410004,115.769997,113.410004,114.879997,113.280754,2723600
2020-05-12,115.139999,115.870003,111.339996,111.690002,110.135170,3547100
2020-05-13,112.919998,112.919998,107.379997,109.070000,107.551636,4653000
2020-05-14,109.000000,110.440002,106.419998,110.349998,108.813820,4396100
2020-05-15,106.540001,108.370003,105.449997,108.239998,106.733192,7237700
2020-05-18,111.180000,115.150002,110.260002,114.419998,112.827164,6527200
2020-05-19,114.019997,115.339996,112.529999,112.680000,111.111389,4594800
2020-05-20,115.139999,118.830002,114.639999,117.480003,115.844566,4961600
2020-05-21,116.440002,117.330002,113.379997,113.459999,111.880531,4381700
2020-05-22,113.529999,113.870003,112.320000,113.430000,111.850945,3061600
2020-05-26,115.809998,117.610001,115.510002,115.730003,114.118927,4822000
2020-05-27,116.430000,117.970001,115.540001,117.820000,116.179832,4079400
2020-05-28,117.760002,118.690002,115.510002,115.870003,114.256981,3798200
2020-05-29,116.809998,119.260002,115.660004,118.739998,117.087021,5953600
2020-06-01,117.769997,118.400002,116.830002,117.860001,116.219276,2842500
2020-06-02,118.599998,122.930000,117.839996,122.669998,120.962311,7277700
2020-06-03,126.669998,128.470001,125.639999,127.209999,125.439117,7650600
2020-06-04,126.379997,129.000000,126.290001,128.580002,126.790047,5052500
2020-06-05,130.960007,135.679993,130.550003,131.440002,129.610229,7788500
2020-06-08,130.660004,133.289993,129.630005,132.860001,131.010468,5602500
2020-06-09,131.350006,132.910004,130.149994,132.119995,130.280762,4450000
2020-06-10,132.449997,132.789993,130.990005,131.399994,129.570786,4005700
2020-06-11,129.050003,129.220001,124.330002,124.610001,122.875313,6013700
2020-06-12,127.269997,127.739998,122.400002,123.970001,122.244217,5950800
2020-06-15,121.570000,124.529999,120.800003,124.230003,122.500603,5152800
2020-06-16,128.270004,129.130005,124.480003,126.110001,124.354431,3529000
2020-06-17,127.059998,127.870003,125.790001,126.220001,124.462898,2934000
2020-06-18,125.730003,126.629997,125.089996,125.980003,124.226242,3062500
2020-06-19,128.059998,128.240005,123.970001,124.889999,123.151413,10377200
2020-06-22,124.769997,125.459999,123.110001,125.230003,123.486679,3677600
2020-06-23,126.629997,128.100006,126.000000,126.620003,124.857338,4679000
2020-06-24,125.290001,126.800003,123.129997,123.989998,122.263939,4747100
2020-06-25,124.000000,125.339996,122.349998,125.059998,123.319046,2617200
2020-06-26,124.629997,124.889999,122.400002,123.370003,121.652573,9870700
2020-06-29,123.849998,124.949997,122.419998,124.769997,123.033073,3538800
2020-06-30,124.400002,127.699997,124.349998,126.970001,125.202461,5572400
2020-07-01,126.599998,126.860001,124.669998,124.800003,123.062668,4022000
2020-07-02,126.389999,127.169998,125.019997,125.809998,124.058601,4799000
2020-07-06,127.510002,130.529999,126.199997,129.529999,127.726822,4957000
2020-07-07,128.729996,129.470001,128.250000,128.600006,126.809769,3778200
2020-07-08,129.669998,129.740005,127.690002,129.259995,127.460571,3584300
2020-07-09,128.789993,131.990005,126.900002,130.429993,128.614288,4977300
2020-07-10,130.220001,131.240005,128.960007,130.529999,128.712891,2659200
2020-07-13,132.000000,133.589996,128.490005,128.820007,127.026711,4861600
2020-07-14,127.790001,132.229996,126.709999,131.889999,130.053970,4247500
2020-07-15,131.429993,132.449997,130.089996,132.149994,130.310333,3625100
2020-07-16,130.850006,132.690002,130.509995,132.179993,130.339920,3337600
2020-07-17,133.509995,135.000000,132.250000,133.889999,132.026123,4666100
2020-07-20,134.199997,137.000000,133.190002,136.580002,134.678680,4623100
2020-07-21,137.089996,137.649994,135.259995,135.479996,133.593979,7748900
2020-07-22,134.600006,135.179993,130.490005,132.529999,130.685059,10911900
2020-07-23,133.000000,133.149994,128.320007,129.039993,127.243637,7793500
2020-07-24,129.750000,131.970001,128.110001,129.630005,127.825432,5077100
2020-07-27,130.350006,132.330002,130.039993,132.119995,130.280762,3874500
2020-07-28,130.899994,131.809998,129.720001,130.130005,128.318466,3545300
2020-07-29,130.929993,132.300003,130.589996,131.639999,129.807449,2818300
2020-07-30,128.449997,129.869995,127.739998,128.889999,127.970642,4146900
2020-07-31,128.350006,128.600006,125.430000,127.550003,126.640205,8044000
2020-08-03,128.149994,129.500000,127.680000,129.320007,128.397583,4311800
2020-08-04,129.039993,132.330002,128.710007,132.229996,131.286819,5361500
2020-08-05,130.500000,132.789993,130.479996,132.699997,131.753464,4370200
2020-08-06,132.589996,133.820007,132.029999,133.740005,132.786057,2961800
2020-08-07,133.740005,134.110001,132.470001,133.559998,132.607330,2856200
2020-08-10,133.220001,135.809998,132.470001,135.410004,134.444138,5526400
2020-08-11,136.809998,138.830002,135.649994,136.039993,135.069641,5383800
2020-08-12,137.470001,139.139999,136.649994,138.639999,137.651093,3073700
2020-08-13,138.110001,138.600006,136.949997,137.149994,136.171722,2945100
2020-08-14,137.729996,138.309998,137.000000,137.350006,136.370300,2062900
2020-08-17,137.860001,139.240005,137.630005,138.279999,137.293671,2380400
2020-08-18,138.960007,139.460007,138.199997,139.309998,138.316315,2760400
2020-08-19,139.669998,140.880005,138.029999,138.479996,137.492233,3803200
2020-08-20,137.309998,139.130005,136.619995,138.570007,137.581604,2761200
2020-08-21,138.119995,140.490005,137.190002,140.330002,139.329041,4382500
2020-08-24,140.860001,141.809998,139.919998,141.020004,140.014130,2841300
2020-08-25,141.580002,142.220001,140.979996,141.660004,140.649551,2840700
2020-08-26,141.320007,142.690002,141.119995,142.449997,141.433914,2974100
2020-08-27,143.059998,143.229996,140.520004,141.490005,140.480774,2801000
2020-08-28,141.509995,143.589996,141.100006,143.490005,142.466507,2884700
2020-08-31,142.649994,143.270004,141.820007,142.149994,141.136047,4344600
2020-09-01,143.000000,145.059998,142.039993,144.960007,143.926025,3564400
2020-09-02,146.449997,148.369995,145.490005,147.639999,146.586899,4579200
2020-09-03,147.000000,147.440002,140.559998,141.669998,140.659485,5866400
2020-09-04,140.850006,142.520004,137.710007,140.470001,139.468048,5251600
2020-09-08,136.199997,138.710007,135.750000,136.039993,135.069641,5893700
2020-09-09,138.210007,140.850006,137.190002,139.679993,138.683670,5418500
2020-09-10,139.419998,141.250000,136.220001,137.190002,136.211441,3985800
2020-09-11,138.220001,139.000000,135.250000,136.369995,135.397278,3524400
2020-09-14,138.320007,139.110001,137.630005,138.529999,137.541885,3120400
2020-09-15,139.789993,141.820007,139.360001,140.639999,139.636826,2718700
2020-09-16,142.089996,142.130005,139.610001,139.679993,138.683670,3591700
2020-09-17,136.419998,140.529999,135.919998,140.399994,139.398529,5646100
2020-09-18,141.139999,141.800003,137.000000,138.660004,137.670959,7025900
2020-09-21,135.869995,137.119995,134.320007,136.979996,136.002930,6036000
2020-09-22,137.779999,138.820007,135.630005,138.649994,137.661026,3213200
2020-09-23,139.089996,139.089996,134.720001,135.160004,134.195923,5766400
2020-09-24,134.119995,138.320007,134.119995,136.690002,135.715012,2911000
2020-09-25,135.949997,139.100006,134.750000,138.320007,137.333389,3036000
2020-09-28,140.220001,142.000000,139.720001,141.940002,140.927567,3454100
2020-09-29,142.289993,143.050003,141.199997,141.500000,140.490692,2722900
2020-09-30,141.160004,144.250000,140.509995,142.789993,141.771484,5599600
2020-10-01,145.440002,147.220001,143.990005,144.910004,143.876373,4431200
2020-10-02,142.080002,143.929993,140.839996,141.089996,140.083618,3928600
2020-10-05,142.289993,144.229996,141.570007,144.080002,143.052292,3052800
2020-10-06,143.850006,147.139999,142.970001,143.850006,142.823944,3418700
2020-10-07,145.339996,147.289993,144.809998,146.750000,145.703247,2845500
2020-10-08,146.830002,148.309998,146.559998,148.059998,147.003906,2323700
2020-10-09,150.080002,151.520004,148.850006,150.910004,149.833572,4209800
2020-10-12,152.580002,155.759995,151.830002,154.899994,153.795105,5147800
2020-10-13,155.110001,155.880005,153.679993,154.490005,153.388046,3524000
2020-10-14,154.500000,154.729996,152.179993,152.770004,151.680313,3267400
2020-10-15,151.820007,153.050003,150.860001,152.550003,151.461884,2936000
2020-10-16,153.970001,154.919998,152.729996,153.119995,152.027802,4599700
2020-10-19,153.279999,154.919998,150.259995,150.759995,149.684647,4225400
2020-10-20,151.789993,152.240005,149.690002,150.830002,149.754150,3916100
2020-10-21,149.100006,149.460007,144.660004,146.130005,145.087677,6700600
2020-10-22,146.820007,148.880005,145.830002,148.220001,147.162766,3167200
2020-10-23,148.419998,150.000000,148.320007,149.960007,148.890366,3509100
2020-10-26,148.199997,148.500000,144.220001,145.949997,144.908951,4290700
2020-10-27,147.630005,148.330002,146.550003,147.119995,146.070602,4102400
2020-10-28,144.699997,145.860001,141.759995,143.000000,141.979996,7413600
2020-10-29,141.690002,147.309998,141.330002,146.190002,146.190002,5600400
2020-10-30,145.000000,145.949997,142.529999,144.589996,144.589996,5427000
2020-11-02,146.460007,146.899994,144.220001,145.600006,145.600006,3756600
2020-11-03,146.860001,148.589996,146.660004,147.300003,147.300003,3588600
2020-11-04,150.800003,153.500000,148.440002,152.029999,152.029999,5015300
2020-11-05,154.839996,156.300003,154.149994,155.559998,155.559998,4638100
2020-11-06,156.050003,158.210007,154.940002,157.740005,157.740005,4217700
2020-11-09,162.000000,164.630005,156.059998,156.220001,156.220001,5308600
2020-11-10,155.380005,156.350006,151.020004,151.490005,151.490005,5697900
2020-11-11,154.940002,155.940002,153.639999,155.699997,155.699997,3497200
2020-11-12,156.020004,156.929993,153.660004,154.500000,154.500000,2607100
2020-11-13,156.639999,157.979996,155.160004,156.649994,156.649994,2439800
2020-11-16,157.270004,159.389999,156.619995,158.309998,158.309998,3456500
2020-11-17,157.389999,158.309998,155.179993,155.500000,155.500000,3526700
2020-11-18,155.740005,156.339996,153.410004,153.550003,153.550003,2998400
2020-11-19,153.119995,157.429993,152.710007,157.270004,157.270004,2465300
2020-11-20,157.320007,158.750000,156.550003,156.820007,156.820007,3013000
2020-11-23,156.899994,158.710007,155.139999,157.419998,157.419998,2803000
2020-11-24,158.619995,159.460007,156.690002,159.350006,159.350006,4962800
2020-11-25,159.550003,160.020004,157.259995,157.600006,157.600006,3543700
2020-11-27,159.380005,160.289993,158.779999,158.990005,158.990005,3084400
2020-11-30,159.229996,161.509995,157.720001,161.250000,161.250000,4845200
2020-12-01,162.630005,164.330002,161.630005,163.490005,163.490005,4894400
2020-12-02,162.789993,163.570007,161.820007,162.720001,162.720001,4212300
2020-12-03,163.160004,164.559998,161.600006,161.979996,161.979996,4778600
2020-12-04,163.009995,166.600006,162.520004,166.520004,166.520004,3741600
2020-12-07,166.369995,166.449997,165.240005,166.289993,166.289993,4645300
2020-12-08,166.300003,167.240005,165.000000,166.679993,166.679993,3259900
2020-12-09,164.800003,166.470001,161.960007,162.759995,162.759995,5593900
2020-12-10,162.160004,162.869995,160.779999,162.000000,162.000000,5597300
2020-12-11,160.610001,161.949997,159.630005,160.610001,160.610001,4145800
2020-12-14,161.449997,162.750000,159.990005,160.119995,160.119995,5994200
2020-12-15,162.020004,162.729996,161.210007,162.380005,162.380005,5732100
2020-12-16,162.940002,163.360001,160.919998,162.119995,162.119995,3147900
2020-12-17,162.910004,163.009995,161.410004,162.690002,162.690002,5253400
2020-12-18,163.369995,164.610001,162.100006,164.070007,164.070007,7072600
2020-12-21,161.550003,162.800003,159.559998,162.429993,162.429993,3077300
2020-12-22,162.190002,163.460007,162.059998,162.520004,162.520004,2640900
2020-12-23,162.199997,163.229996,160.809998,160.979996,160.979996,2012400
2020-12-24,160.720001,161.850006,160.479996,161.639999,161.639999,1044400
