Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,35.709999,36.330002,34.570000,35.070000,34.188641,4993300
2020-03-12,32.970001,33.759998,31.459999,31.540001,30.747353,7272700
2020-03-13,33.009998,34.689999,31.330000,34.639999,33.769447,6236600
2020-03-16,31.100000,34.590000,31.010000,32.680000,31.858704,5685000
2020-03-17,33.529999,35.279999,33.099998,35.259998,34.373859,4465100
2020-03-18,33.130001,33.330002,31.059999,33.020000,32.190155,4471500
2020-03-19,32.919998,35.000000,31.600000,33.459999,32.619102,3483900
2020-03-20,33.889999,33.889999,30.430000,30.610001,29.840725,5009900
2020-03-23,30.219999,31.000000,28.920000,29.309999,28.573395,4870400
2020-03-24,30.850000,32.490002,30.500000,32.320000,31.507750,5301800
2020-03-25,32.380001,34.029999,31.879999,32.700001,31.878204,3921500
2020-03-26,33.119999,34.790001,32.830002,34.459999,33.593967,3556900
2020-03-27,33.500000,34.430000,33.150002,33.500000,32.658092,3277700
2020-03-30,33.779999,36.000000,33.279999,35.830002,34.929543,3215300
2020-03-31,35.860001,36.480000,34.730000,35.180000,34.295876,3882200
2020-04-01,33.700001,34.970001,33.520000,33.869999,33.018795,3496900
2020-04-02,33.720001,35.200001,33.540001,34.330002,33.467239,3022600
2020-04-03,34.049999,34.779999,33.849998,34.650002,33.779198,2582000
2020-04-06,35.840000,36.020000,35.259998,35.779999,34.880795,5224600
2020-04-07,36.810001,37.580002,35.860001,35.980000,35.075768,3180800
2020-04-08,36.230000,36.840000,35.770000,36.480000,35.563202,2560500
2020-04-09,36.790001,37.840000,36.660000,37.580002,36.635559,4278700
2020-04-13,37.259998,37.400002,35.650002,36.070000,35.163509,3178500
2020-04-14,36.860001,37.520000,36.439999,37.240002,36.304104,3445500
2020-04-15,36.240002,36.500000,35.230000,35.490002,34.598083,2691000
2020-04-16,35.630001,35.900002,34.680000,35.660000,34.763809,2736900
2020-04-17,36.700001,37.349998,36.310001,37.189999,36.255360,3870200
2020-04-20,36.570000,37.490002,36.310001,36.340000,35.426723,2588400
2020-04-21,35.759998,35.779999,34.860001,35.000000,34.120396,2906600
2020-04-22,35.520000,35.709999,34.759998,35.400002,34.510349,3132800
2020-04-23,35.590000,36.200001,35.470001,35.740002,34.841801,2417400
2020-04-24,36.080002,36.160000,35.360001,35.990002,35.085522,2244700
2020-04-27,35.869999,36.709999,35.810001,36.540001,35.621700,1906500
2020-04-28,37.169998,37.310001,36.310001,37.169998,36.235863,2657800
2020-04-29,37.900002,38.599998,37.639999,38.410000,37.444702,3875400
2020-04-30,38.400002,38.709999,37.049999,37.139999,36.206615,4571500
2020-05-01,36.660000,36.930000,34.939999,35.119999,34.237381,2772900
2020-05-04,34.770000,34.959999,34.349998,34.759998,33.886429,2530500
2020-05-05,35.150002,35.570000,34.919998,34.959999,34.081402,2623400
2020-05-06,35.080002,35.310001,34.310001,34.400002,33.535480,2934400
2020-05-07,34.889999,35.220001,34.689999,34.759998,33.886429,2964600
2020-05-08,35.400002,36.490002,35.250000,36.389999,35.475464,2890500
2020-05-11,36.000000,36.080002,35.070000,35.430000,34.539593,2588600
2020-05-12,35.869999,36.029999,34.660000,34.740002,33.866932,2321900
2020-05-13,34.500000,34.799999,33.630001,33.840000,32.989555,2888800
2020-05-14,33.419998,34.220001,33.009998,34.160000,33.301510,2448700
2020-05-15,34.000000,34.770000,33.910000,34.119999,33.262516,6204700
2020-05-18,35.209999,35.990002,35.180000,35.799999,34.900295,2599800
2020-05-19,35.430000,35.439999,34.759998,34.820000,34.289734,1980700
2020-05-20,35.169998,35.450001,35.020000,35.349998,34.811661,1955300
2020-05-21,35.099998,35.320000,34.889999,35.119999,34.585163,1817300
2020-05-22,35.049999,35.410000,34.810001,35.380001,34.841206,1745700
2020-05-26,36.310001,37.349998,36.299999,37.130001,36.564556,2720900
2020-05-27,37.720001,39.000000,37.720001,39.000000,38.406078,4187100
2020-05-28,39.669998,39.669998,38.889999,39.000000,38.406078,4333100
2020-05-29,38.639999,39.450001,38.490002,39.310001,38.711357,3755800
2020-06-01,39.080002,39.080002,38.490002,38.889999,38.297752,2563100
2020-06-02,39.000000,39.709999,38.830002,39.669998,39.065872,2902300
2020-06-03,40.000000,40.630001,39.939999,40.509998,39.893082,2280500
2020-06-04,40.240002,41.160000,40.029999,41.139999,40.513485,2463500
2020-06-05,41.950001,42.880001,41.950001,42.520000,41.872475,3539700
2020-06-08,42.520000,42.919998,41.889999,42.889999,42.236839,4290500
2020-06-09,42.119999,42.700001,41.880001,42.380001,41.734604,3929400
2020-06-10,42.310001,42.400002,41.279999,41.340000,40.710442,4093400
2020-06-11,40.150002,40.389999,38.549999,38.599998,38.012169,3486800
2020-06-12,39.599998,39.970001,38.660000,39.430000,38.829533,3304600
2020-06-15,38.250000,39.580002,38.040001,39.500000,38.898464,2955000
2020-06-16,40.730000,41.400002,40.189999,40.750000,40.129429,2780800
2020-06-17,41.009998,41.009998,40.150002,40.470001,39.853695,2347200
2020-06-18,40.110001,40.660000,39.939999,40.580002,39.962017,2139600
2020-06-19,41.250000,41.669998,40.189999,40.240002,39.627197,5032300
