Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,57.290001,58.090000,54.669998,54.880001,54.677818,2534500
2020-03-12,50.799999,53.060001,49.599998,49.830002,49.646427,3130200
2020-03-13,53.230000,54.880001,48.680000,54.529999,54.329105,2910500
2020-03-16,48.099998,53.919998,46.779999,48.150002,47.972614,2791800
2020-03-17,49.549999,52.150002,47.389999,51.720001,51.529461,2535400
2020-03-18,47.570000,51.099998,42.869999,46.180000,46.009872,2665200
2020-03-19,45.770000,50.080002,45.570000,47.000000,46.826847,2558500
2020-03-20,48.389999,49.919998,44.070000,44.290001,44.126831,2663700
2020-03-23,44.610001,47.380001,43.320000,45.970001,45.800640,2652500
2020-03-24,48.330002,52.980000,47.830002,52.820000,52.625408,3422600
2020-03-25,53.250000,56.990002,51.049999,54.240002,54.040176,3288100
2020-03-26,54.970001,57.540001,54.720001,57.509998,57.298126,2442300
2020-03-27,55.630001,56.610001,54.560001,54.849998,54.647930,2156700
2020-03-30,54.980000,56.090000,53.740002,55.240002,55.036491,1872100
2020-03-31,55.970001,56.070000,53.410000,54.169998,53.970432,2192700
2020-04-01,52.389999,53.939999,51.430000,52.139999,51.947910,1839600
2020-04-02,51.209999,53.540001,51.150002,53.430000,53.233162,1387300
2020-04-03,52.709999,54.020000,51.889999,52.860001,52.665257,1426500
2020-04-06,55.060001,59.459999,55.060001,59.200001,58.981903,2591800
2020-04-07,61.570000,62.150002,58.930000,59.189999,58.971935,2910600
2020-04-08,59.950001,62.980000,59.119999,62.779999,62.548710,1912000
2020-04-09,63.610001,64.889999,60.439999,61.150002,60.924721,2686600
2020-04-13,60.810001,61.430000,59.820000,60.959999,60.735416,908200
2020-04-14,62.709999,64.610001,62.560001,63.310001,63.076759,1557300
2020-04-15,60.919998,61.820000,59.230000,61.099998,60.874901,1727400
2020-04-16,62.430000,64.589996,61.959999,63.860001,63.624733,3100200
2020-04-17,65.379997,66.440002,63.250000,63.830002,63.594849,2944400
2020-04-20,63.110001,63.810001,62.459999,62.470001,62.239853,1362800
2020-04-21,61.470001,62.470001,60.230000,60.930000,60.705528,3005200
2020-04-22,66.279999,66.279999,57.490002,62.779999,62.548710,6689900
2020-04-23,60.430000,62.549999,60.430000,61.200001,60.974533,2608600
2020-04-24,61.220001,62.169998,60.279999,62.000000,61.771587,1564800
2020-04-27,62.639999,65.110001,62.459999,63.750000,63.515137,1626700
2020-04-28,64.580002,64.839996,61.799999,63.189999,62.957199,1755300
2020-04-29,63.090000,67.540001,63.090000,67.320000,67.071991,2598200
2020-04-30,66.699997,66.870003,62.529999,62.540001,62.309597,2207400
2020-05-01,60.730000,61.060001,56.709999,57.849998,57.636875,3333200
2020-05-04,57.340000,59.180000,57.049999,58.580002,58.364185,2171100
2020-05-05,60.470001,61.650002,59.090000,59.439999,59.221016,1709700
2020-05-06,60.419998,61.680000,59.830002,60.500000,60.277111,1596600
2020-05-07,61.360001,62.639999,61.360001,62.430000,62.200001,2482200
2020-05-08,63.099998,65.709999,63.099998,65.089996,64.850197,2052600
2020-05-11,64.180000,64.550003,63.070000,63.110001,62.877499,2790400
2020-05-12,63.410000,63.919998,61.290001,61.299999,61.074165,1735800
2020-05-13,61.200001,62.220001,58.639999,59.730000,59.509949,1718100
2020-05-14,58.930000,61.549999,57.330002,61.389999,61.163830,2041000
2020-05-15,57.439999,59.360001,56.419998,56.889999,56.680412,3275500
2020-05-18,58.509998,60.970001,57.500000,60.650002,60.426563,2534800
2020-05-19,60.990002,62.970001,60.730000,61.119999,60.894829,1562800
2020-05-20,62.730000,63.840000,62.500000,63.529999,63.295944,2042400
2020-05-21,62.860001,63.419998,60.939999,61.740002,61.512547,1530900
2020-05-22,61.950001,62.799999,61.099998,62.750000,62.518822,850000
2020-05-26,64.800003,65.860001,63.110001,64.849998,64.714218,1924500
2020-05-27,65.970001,67.690002,64.919998,67.589996,67.448479,2647600
2020-05-28,67.650002,68.169998,64.209999,64.559998,64.424828,2279900
2020-05-29,64.769997,67.250000,64.769997,67.019997,66.879669,2465100
2020-06-01,66.839996,67.949997,66.500000,67.160004,67.019386,1964000
2020-06-02,67.379997,69.489998,67.120003,69.449997,69.304581,1344900
2020-06-03,71.269997,73.480003,70.620003,72.320000,72.168579,2479200
2020-06-04,72.449997,73.690002,71.839996,73.190002,73.036758,1996400
2020-06-05,75.910004,78.029999,75.199997,76.760002,76.599281,2529900
2020-06-08,78.000000,78.190002,73.910004,74.900002,74.743179,2851300
2020-06-09,73.660004,75.709999,72.500000,74.860001,74.703255,2979700
2020-06-10,75.349998,77.480003,74.959999,76.279999,76.120285,2280400
2020-06-11,74.000000,74.470001,70.760002,70.809998,70.661736,2753200
2020-06-12,73.500000,74.190002,70.320000,71.750000,71.599777,2548500
2020-06-15,70.430000,74.669998,70.059998,74.570000,74.413864,2743200
2020-06-16,77.660004,78.860001,75.809998,77.029999,76.868713,2604500
2020-06-17,77.470001,78.769997,77.080002,78.419998,78.255806,2152100
2020-06-18,78.860001,79.930000,78.010002,79.610001,79.443321,2025000
2020-06-19,80.430000,82.790001,80.029999,82.750000,82.576744,4815200
2020-06-22,82.940002,84.500000,81.790001,83.849998,83.674431,2598600
2020-06-23,85.000000,85.419998,83.500000,83.739998,83.564667,1988100
2020-06-24,83.660004,84.860001,80.900002,81.360001,81.189651,3000700
2020-06-25,81.480003,84.830002,80.629997,84.830002,84.652390,2551800
2020-06-26,84.620003,84.970001,81.639999,81.849998,81.678627,2395600
2020-06-29,81.779999,83.339996,80.580002,82.830002,82.656578,1606900
2020-06-30,83.610001,84.860001,82.160004,84.510002,84.333061,2337800
2020-07-01,84.699997,84.790001,82.809998,82.910004,82.736404,1422400
2020-07-02,84.000000,85.720001,83.669998,84.580002,84.402908,1609700
2020-07-06,86.919998,89.580002,86.199997,88.129997,87.945473,1793600
2020-07-07,87.779999,88.879997,86.300003,86.339996,86.159218,1994800
2020-07-08,87.459999,88.449997,86.620003,87.750000,87.566277,1724300
2020-07-09,88.279999,89.269997,87.129997,88.459999,88.274788,1440700
2020-07-10,88.500000,88.849998,85.879997,87.379997,87.197037,2076700
2020-07-13,88.449997,90.699997,86.809998,86.849998,86.668152,2280500
2020-07-14,83.519997,86.639999,82.910004,86.610001,86.428665,2584600
2020-07-15,87.169998,87.169998,84.690002,86.529999,86.348824,1590700
2020-07-16,85.160004,86.529999,84.870003,86.099998,85.919724,1096600
2020-07-17,86.269997,86.629997,85.610001,86.419998,86.239059,1031700
2020-07-20,86.949997,89.860001,86.419998,89.739998,89.552101,1575300
2020-07-21,89.739998,90.379997,88.410004,89.720001,89.532143,3364700
2020-07-22,89.239998,90.230003,86.489998,89.489998,89.302628,3475300
2020-07-23,89.769997,90.650002,84.379997,86.099998,85.919724,2763800
2020-07-24,84.180000,84.970001,82.739998,83.529999,83.355103,2253100
2020-07-27,84.989998,88.900002,84.360001,88.320000,88.135078,3006300
2020-07-28,87.339996,88.050003,86.239998,87.000000,86.817841,2203300
2020-07-29,87.750000,89.820000,87.629997,88.769997,88.584129,2317700
2020-07-30,87.709999,88.750000,86.230003,88.610001,88.424469,1451100
2020-07-31,88.470001,89.029999,86.180000,88.959999,88.773735,2330700
2020-08-03,89.459999,91.309998,89.459999,90.260002,90.071022,1746900
2020-08-04,90.250000,90.389999,88.480003,89.529999,89.342545,1126400
2020-08-05,89.760002,90.870003,89.349998,90.650002,90.460205,3476500
2020-08-06,91.000000,92.239998,89.529999,90.860001,90.669754,1675000
2020-08-07,90.300003,90.970001,85.639999,87.570000,87.386642,2315100
2020-08-10,87.750000,88.430000,86.080002,87.099998,86.917625,1418400
2020-08-11,86.849998,88.000000,86.050003,86.269997,86.089371,1525300
2020-08-12,87.269997,89.930000,86.360001,89.650002,89.462296,1310000
2020-08-13,90.000000,90.870003,88.900002,89.980003,89.791603,996800
2020-08-14,90.269997,93.440002,89.650002,90.059998,89.871429,1314600
2020-08-17,91.000000,92.480003,90.279999,91.980003,91.787422,929400
2020-08-18,92.480003,92.650002,90.040001,91.230003,91.038986,1133100
2020-08-19,91.620003,92.279999,90.089996,90.239998,90.051056,840800
