Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,22.950001,23.629999,19.840000,20.879999,20.879999,1360800
2020-03-12,19.120001,20.990000,18.629999,19.410000,19.410000,1490300
2020-03-13,21.150000,28.500000,19.260000,28.500000,28.500000,1170400
2020-03-16,22.799999,24.139999,18.799999,20.920000,20.920000,1683700
2020-03-17,21.200001,21.200001,18.790001,18.969999,18.969999,1225000
2020-03-18,17.959999,20.959999,16.350000,17.160000,17.160000,1056800
2020-03-19,17.139999,19.639999,16.049999,19.059999,19.059999,1047500
2020-03-20,19.940001,20.549999,18.290001,19.760000,19.760000,1130800
2020-03-23,19.559999,20.209999,18.190001,18.830000,18.830000,730900
2020-03-24,19.309999,22.110001,19.309999,20.900000,20.900000,947500
2020-03-25,20.900000,22.160000,19.280001,20.059999,20.059999,1166300
2020-03-26,20.360001,20.469999,18.730000,19.600000,19.600000,1103900
2020-03-27,18.990000,19.219999,18.160000,18.280001,18.280001,770800
2020-03-30,17.850000,19.400000,16.940001,18.700001,18.700001,805500
2020-03-31,19.430000,20.590000,18.370001,20.530001,20.530001,853700
2020-04-01,19.650000,20.370001,18.830000,18.990000,18.990000,720900
2020-04-02,18.900000,20.270000,18.730000,19.420000,19.420000,800000
2020-04-03,19.490000,20.840000,18.990000,19.910000,19.910000,567300
2020-04-06,20.559999,21.790001,20.100000,21.610001,21.610001,676000
2020-04-07,22.219999,23.190001,21.959999,22.700001,22.700001,724300
2020-04-08,23.100000,24.379999,22.860001,23.500000,23.500000,975600
2020-04-09,24.350000,24.760000,22.549999,23.440001,23.440001,633800
2020-04-13,24.030001,24.660000,23.370001,23.650000,23.650000,910100
2020-04-14,23.860001,24.170000,22.670000,22.780001,22.780001,649000
2020-04-15,21.750000,22.200001,19.690001,21.280001,21.280001,712400
2020-04-16,21.330000,21.510000,19.600000,20.930000,20.930000,498400
2020-04-17,21.469999,22.590000,21.270000,22.459999,22.459999,745000
2020-04-20,21.320000,22.830000,21.000000,22.400000,22.400000,738400
2020-04-21,21.889999,22.110001,20.930000,21.280001,21.280001,548800
2020-04-22,21.990000,22.260000,21.350000,22.030001,22.030001,478700
2020-04-23,22.910000,23.490000,22.500000,23.260000,23.260000,399900
2020-04-24,23.520000,24.000000,22.860001,23.740000,23.740000,363700
2020-04-27,23.690001,24.700001,23.570000,24.490000,24.490000,355300
2020-04-28,24.900000,25.450001,24.070000,24.459999,24.459999,432700
2020-04-29,25.450001,25.670000,24.700001,24.980000,24.980000,604600
2020-04-30,24.889999,25.889999,24.500000,24.809999,24.809999,836300
2020-05-01,24.809999,25.799999,22.660000,23.059999,23.059999,889600
2020-05-04,22.510000,24.830000,22.160000,24.570000,24.570000,769900
2020-05-05,25.330000,26.100000,24.110001,24.240000,24.240000,599200
2020-05-06,24.410000,24.770000,23.290001,23.500000,23.500000,482500
2020-05-07,24.219999,24.520000,23.870001,24.190001,24.190001,586800
2020-05-08,24.610001,25.049999,24.389999,24.600000,24.600000,582000
2020-05-11,24.209999,25.360001,24.090000,25.160000,25.160000,568100
2020-05-12,25.430000,26.100000,25.270000,25.780001,25.780001,636700
2020-05-13,25.780001,25.780001,22.299999,22.920000,22.920000,804100
2020-05-14,22.309999,23.209999,21.650000,23.150000,23.150000,651200
2020-05-15,23.129999,24.129999,22.790001,24.020000,24.020000,352200
2020-05-18,25.570000,26.000000,25.410000,25.780001,25.780001,687100
2020-05-19,25.910000,27.450001,25.719999,26.320000,26.320000,571000
2020-05-20,26.400000,27.290001,25.830000,26.160000,26.160000,468800
2020-05-21,26.100000,27.629999,25.809999,27.190001,27.190001,682100
2020-05-22,27.540001,27.600000,26.510000,26.809999,26.809999,359700
2020-05-26,27.379999,27.799999,26.690001,27.150000,27.150000,509600
2020-05-27,27.740000,29.190001,26.940001,29.100000,29.100000,540300
2020-05-28,29.770000,30.340000,27.870001,28.040001,28.040001,674500
2020-05-29,27.840000,28.629999,27.139999,28.450001,28.450001,587800
2020-06-01,28.500000,28.740000,27.969999,28.020000,28.020000,434900
2020-06-02,28.430000,29.830000,28.049999,29.719999,29.719999,583900
2020-06-03,29.959999,30.000000,28.480000,29.040001,29.040001,872100
2020-06-04,28.590000,29.610001,28.389999,29.570000,29.570000,493700
2020-06-05,30.000000,32.349998,30.000000,31.850000,31.850000,924600
2020-06-08,32.080002,32.889999,31.790001,32.410000,32.410000,820800
2020-06-09,31.690001,32.810001,31.110001,32.580002,32.580002,542900
2020-06-10,32.369999,32.820000,31.230000,31.280001,31.280001,752000
2020-06-11,29.010000,29.530001,26.930000,27.040001,27.040001,689000
2020-06-12,28.250000,28.500000,26.799999,27.400000,27.400000,520200
2020-06-15,26.530001,28.110001,25.660000,27.910000,27.910000,572000
2020-06-16,29.370001,30.070000,28.010000,28.330000,28.330000,487400
2020-06-17,28.510000,28.570000,27.070000,27.629999,27.629999,602200
2020-06-18,27.379999,28.580000,27.250000,28.410000,28.410000,387900
2020-06-19,29.330000,29.330000,27.990000,28.230000,28.230000,1267100
2020-06-22,27.959999,28.219999,26.889999,28.049999,28.049999,445600
2020-06-23,28.580000,28.900000,28.129999,28.580000,28.580000,371000
2020-06-24,25.410000,26.430000,22.549999,22.730000,22.730000,3192000
2020-06-25,23.250000,23.430000,22.129999,23.040001,23.040001,1803500
2020-06-26,22.910000,23.190001,22.100000,22.309999,22.309999,1143500
2020-06-29,22.900000,24.570000,22.700001,24.250000,24.250000,982900
2020-06-30,24.000000,24.950001,23.590000,24.780001,24.780001,807100
2020-07-01,24.879999,25.420000,23.700001,23.920000,23.920000,608100
2020-07-02,24.299999,24.860001,23.639999,23.740000,23.740000,430700
2020-07-06,24.450001,24.629999,23.809999,24.020000,24.020000,513300
2020-07-07,23.799999,24.370001,23.500000,23.530001,23.530001,436300
2020-07-08,23.639999,24.889999,23.459999,24.740000,24.740000,568500
2020-07-09,24.930000,24.980000,22.980000,23.740000,23.740000,497900
2020-07-10,23.799999,23.830000,23.129999,23.379999,23.379999,481300
2020-07-13,23.799999,23.940001,22.850000,22.860001,22.860001,604200
2020-07-14,22.719999,23.570000,22.590000,23.320000,23.320000,319900
2020-07-15,23.799999,24.860001,23.650000,24.790001,24.790001,466400
2020-07-16,24.639999,25.459999,24.139999,25.100000,25.100000,421300
2020-07-17,25.049999,25.950001,25.010000,25.549999,25.549999,584700
2020-07-20,25.549999,26.389999,25.379999,25.670000,25.670000,518100
2020-07-21,26.170000,26.430000,25.879999,26.030001,26.030001,343800
2020-07-22,26.000000,26.650000,25.820000,26.320000,26.320000,466600
2020-07-23,26.160000,27.500000,26.090000,26.790001,26.790001,628600
2020-07-24,26.830000,27.420000,26.450001,27.209999,27.209999,306500
2020-07-27,27.240000,27.870001,27.049999,27.740000,27.740000,408200
2020-07-28,27.809999,28.200001,27.340000,27.350000,27.350000,260800
2020-07-29,27.389999,28.490000,27.299999,28.330000,28.330000,299900
2020-07-30,28.010000,28.260000,27.480000,28.120001,28.120001,325000
2020-07-31,28.150000,28.490000,27.059999,27.580000,27.580000,402700
2020-08-03,27.920000,28.730000,27.670000,28.430000,28.430000,422900
2020-08-04,28.430000,29.160000,28.270000,28.680000,28.680000,502900
2020-08-05,30.000000,33.150002,29.459999,31.020000,31.020000,984600
2020-08-06,31.290001,33.410000,31.000000,32.480000,32.480000,869300
2020-08-07,32.480000,34.980000,32.000000,34.849998,34.849998,829000
2020-08-10,35.000000,38.610001,35.000000,37.610001,37.610001,1307900
2020-08-11,38.500000,40.139999,37.220001,37.610001,37.610001,1094800
2020-08-12,37.750000,39.509998,37.750000,38.740002,38.740002,778300
2020-08-13,38.700001,40.259998,38.400002,39.500000,39.500000,1170200
2020-08-14,39.549999,40.450001,39.009998,39.650002,39.650002,788300
2020-08-17,40.549999,40.799999,39.509998,39.680000,39.680000,684700
2020-08-18,39.509998,39.770000,36.540001,37.830002,37.830002,923400
2020-08-19,38.009998,38.430000,37.340000,37.669998,37.669998,664200
2020-08-20,37.099998,38.090000,37.099998,37.669998,37.669998,493400
2020-08-21,37.369999,37.849998,36.259998,36.549999,36.549999,721800
2020-08-24,37.270000,38.750000,36.709999,38.290001,38.290001,812200
2020-08-25,38.299999,38.610001,37.330002,38.090000,38.090000,443900
2020-08-26,38.180000,38.650002,36.220001,36.720001,36.720001,635200
2020-08-27,36.750000,37.139999,35.009998,35.950001,35.950001,593100
2020-08-28,36.299999,36.410000,34.720001,35.529999,35.529999,471000
2020-08-31,35.400002,35.400002,33.330002,33.430000,33.430000,1442500
2020-09-01,35.110001,39.040001,35.090000,38.619999,38.619999,1572400
2020-09-02,38.759998,38.889999,36.320000,38.599998,38.599998,948600
2020-09-03,38.500000,39.060001,37.480000,37.849998,37.849998,753400
2020-09-04,38.139999,39.439999,36.009998,39.349998,39.349998,867100
2020-09-08,39.250000,39.430000,37.810001,38.360001,38.360001,956600
2020-09-09,38.830002,44.419998,38.830002,42.959999,42.959999,1598300
2020-09-10,43.480000,44.130001,41.389999,41.560001,41.560001,1097800
2020-09-11,41.840000,42.310001,40.560001,41.250000,41.250000,522800
2020-09-14,41.740002,43.500000,40.919998,43.400002,43.400002,802600
2020-09-15,43.869999,46.200001,43.599998,45.290001,45.290001,1021800
2020-09-16,45.880001,47.959999,45.430000,47.060001,47.060001,1205100
2020-09-17,46.369999,48.340000,45.759998,47.369999,47.369999,874200
2020-09-18,47.540001,49.220001,46.360001,48.799999,48.799999,1637000
2020-09-21,47.349998,47.740002,42.790001,46.880001,46.880001,1311200
2020-09-22,47.209999,48.639999,46.119999,47.459999,47.459999,788000
2020-09-23,47.930000,49.320000,45.680000,45.790001,45.790001,994200
2020-09-24,45.490002,47.700001,43.820000,46.439999,46.439999,632500
2020-09-25,46.200001,46.900002,44.400002,45.150002,45.150002,785600
2020-09-28,46.160000,47.849998,45.299999,46.830002,46.830002,961200
2020-09-29,46.860001,50.320000,46.090000,50.020000,50.020000,1847800
2020-09-30,50.740002,54.740002,50.349998,53.419998,53.419998,2073800
2020-10-01,54.029999,54.990002,52.730000,53.930000,53.930000,1014400
2020-10-02,52.349998,56.299999,51.110001,55.700001,55.700001,1198800
2020-10-05,57.500000,58.419998,56.209999,57.080002,57.080002,1205200
2020-10-06,57.410000,59.509998,55.150002,56.410000,56.410000,1319200
2020-10-07,57.439999,61.290001,56.750000,59.730000,59.730000,1625800
2020-10-08,60.849998,62.290001,59.250000,60.160000,60.160000,1339100
2020-10-09,60.700001,63.779999,60.250000,63.270000,63.270000,1152400
2020-10-12,65.209999,65.650002,61.349998,63.130001,63.130001,1646600
2020-10-13,62.040001,63.000000,57.000000,58.290001,58.290001,1690600
2020-10-14,59.650002,59.869999,56.380001,56.490002,56.490002,1197000
2020-10-15,54.240002,57.200001,53.490002,56.939999,56.939999,1204200
2020-10-16,57.500000,57.770000,54.820000,55.869999,55.869999,968800
2020-10-19,56.279999,56.990002,54.389999,55.389999,55.389999,618000
2020-10-20,56.290001,59.830002,55.560001,59.070000,59.070000,1065200
2020-10-21,60.250000,61.169998,57.869999,59.549999,59.549999,1202300
2020-10-22,59.560001,62.860001,59.500000,61.860001,61.860001,1050300
2020-10-23,63.250000,63.970001,58.009998,58.840000,58.840000,1077100
2020-10-26,58.000000,58.630001,55.340000,57.290001,57.290001,1093300
2020-10-27,57.119999,59.779999,55.619999,59.119999,59.119999,619200
2020-10-28,56.639999,58.430000,53.810001,55.150002,55.150002,993500
2020-10-29,55.060001,57.750000,54.040001,57.340000,57.340000,580400
2020-10-30,57.000000,58.299999,54.529999,56.400002,56.400002,804600
2020-11-02,57.459999,57.619999,53.840000,55.480000,55.480000,929500
2020-11-03,56.750000,58.009998,53.900002,54.730000,54.730000,755400
2020-11-04,52.830002,53.730000,48.630001,51.639999,51.639999,1622200
2020-11-05,53.459999,58.070000,53.130001,57.349998,57.349998,1448600
2020-11-06,55.259998,56.470001,53.130001,53.639999,53.639999,2023800
2020-11-09,58.250000,60.599998,56.189999,57.830002,57.830002,1849200
2020-11-10,58.330002,62.029999,57.250000,61.389999,61.389999,1382300
2020-11-11,61.910000,64.370003,61.910000,63.599998,63.599998,1155600
2020-11-12,63.349998,63.419998,58.500000,59.459999,59.459999,967000
2020-11-13,61.090000,61.419998,59.360001,60.310001,60.310001,708000
2020-11-16,62.169998,62.169998,58.549999,61.189999,61.189999,1155300
2020-11-17,61.290001,62.340000,58.889999,59.160000,59.160000,994500
2020-11-18,60.580002,60.580002,56.150002,56.200001,56.200001,1122600
2020-11-19,56.200001,56.389999,53.520000,55.810001,55.810001,1023400
2020-11-20,55.430000,56.270000,53.509998,54.099998,54.099998,770600
2020-11-23,55.349998,57.950001,54.709999,57.759998,57.759998,734300
2020-11-24,58.520000,61.770000,56.689999,58.139999,58.139999,1265100
2020-11-25,57.779999,61.250000,55.830002,59.380001,59.380001,1226300
2020-11-27,60.000000,62.180000,59.200001,61.869999,61.869999,623400
2020-11-30,61.970001,63.610001,57.259998,58.080002,58.080002,1194000
2020-12-01,59.730000,60.700001,58.400002,58.509998,58.509998,811000
2020-12-02,57.810001,60.930000,56.560001,59.660000,59.660000,827400
2020-12-03,59.490002,60.160000,57.500000,58.680000,58.680000,621000
2020-12-04,59.549999,60.349998,57.980000,59.340000,59.340000,728600
2020-12-07,59.180000,59.330002,54.919998,55.369999,55.369999,1183400
2020-12-08,55.509998,58.990002,54.950001,58.900002,58.900002,914300
2020-12-09,59.610001,60.730000,57.169998,58.389999,58.389999,1108500
2020-12-10,57.779999,60.700001,57.200001,57.849998,57.849998,804100
2020-12-11,58.060001,62.570000,57.340000,62.150002,62.150002,1248300
2020-12-14,64.010002,67.889999,61.560001,64.830002,64.830002,2567100
2020-12-15,67.040001,72.459999,65.750000,71.070000,71.070000,1981800
2020-12-16,71.010002,71.230003,67.220001,70.669998,70.669998,1107900
2020-12-17,71.419998,73.550003,69.610001,73.269997,73.269997,951300
2020-12-18,73.430000,76.629997,72.730003,75.580002,75.580002,4032700
2020-12-21,72.000000,78.589996,70.269997,77.519997,77.519997,1655000
2020-12-22,79.099998,80.989998,75.199997,79.010002,79.010002,1077800
2020-12-23,79.599998,80.870003,76.820000,77.230003,77.230003,935900
2020-12-24,77.349998,77.800003,72.040001,72.620003,72.620003,688900
