Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,50.480000,50.790001,49.590000,50.470001,49.381870,2936000
2020-03-12,47.840000,50.759998,47.419998,47.680000,46.652023,4758800
2020-03-13,48.540001,49.369999,45.419998,49.279999,48.217525,5263400
2020-03-16,46.520000,51.540001,45.709999,49.299999,48.237091,5715900
2020-03-17,50.290001,57.540001,50.150002,53.840000,52.679214,10354800
2020-03-18,53.500000,54.750000,48.320000,50.480000,49.391655,5091200
2020-03-19,50.259998,50.360001,46.009998,47.500000,46.475903,5028600
2020-03-20,47.130001,48.700001,45.169998,45.299999,44.323338,3896700
2020-03-23,45.080002,45.560001,42.040001,42.930000,42.004436,3699300
2020-03-24,43.930000,45.060001,42.049999,43.500000,42.562141,4339600
2020-03-25,43.130001,43.779999,41.180000,41.410000,40.517200,4923300
2020-03-26,41.660000,44.220001,40.700001,43.590000,42.650200,5066200
2020-03-27,42.990002,45.299999,42.750000,44.189999,43.237267,3227400
2020-03-30,44.950001,46.810001,44.520000,46.529999,45.526817,3419300
2020-03-31,46.520000,47.200001,45.820000,46.160000,45.164791,2287700
2020-04-01,45.110001,47.490002,44.750000,45.980000,44.988674,2728900
2020-04-02,45.439999,47.540001,45.439999,47.450001,46.426983,2250400
2020-04-03,46.980000,49.849998,46.980000,49.529999,48.462135,3582100
2020-04-06,49.680000,49.759998,47.549999,47.610001,46.583534,3754700
2020-04-07,47.730000,48.310001,46.160000,46.740002,45.732288,3378900
2020-04-08,46.500000,47.230000,45.610001,46.160000,45.505550,3087900
2020-04-09,45.669998,48.709999,45.630001,47.750000,47.073006,3517300
2020-04-13,47.490002,48.540001,46.830002,48.500000,47.812374,1736000
2020-04-14,49.500000,50.369999,49.049999,50.070000,49.360115,2747700
2020-04-15,51.419998,51.470001,49.529999,50.500000,49.784019,3471000
2020-04-16,51.020000,52.139999,50.439999,51.110001,50.385372,4353300
2020-04-17,51.369999,51.490002,49.189999,50.340000,49.626286,3683800
2020-04-20,50.580002,52.459999,50.000000,51.299999,50.572678,2461100
2020-04-21,51.400002,51.799999,49.599998,50.439999,49.724869,1679600
2020-04-22,50.410000,51.009998,49.980000,50.799999,50.079765,1285300
2020-04-23,50.310001,51.049999,49.830002,50.540001,49.823452,2428000
2020-04-24,50.820000,50.889999,49.930000,50.750000,50.030472,2005500
2020-04-27,50.619999,51.480000,50.580002,51.240002,50.513527,1384500
2020-04-28,51.290001,51.680000,50.669998,50.980000,50.257214,1673300
2020-04-29,49.740002,51.009998,49.369999,50.180000,49.468555,2594700
2020-04-30,50.869999,50.980000,49.590000,49.980000,49.271393,2574100
