Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,115.050003,116.199997,108.000000,108.500000,108.500000,1163900
2020-03-12,103.290001,104.830002,97.419998,97.430000,97.430000,1231900
2020-03-13,101.419998,102.730003,90.320000,96.480003,96.480003,1663600
2020-03-16,87.580002,95.129997,81.330002,85.430000,85.430000,1332900
2020-03-17,86.750000,89.400002,83.559998,85.870003,85.870003,1219400
2020-03-18,81.470001,81.809998,59.880001,65.050003,65.050003,1463100
2020-03-19,64.389999,67.779999,58.500000,66.379997,66.379997,1785500
2020-03-20,66.620003,67.639999,58.230000,58.660000,58.660000,1745700
2020-03-23,58.700001,64.529999,56.619999,63.330002,63.330002,1289200
2020-03-24,66.980003,77.629997,66.010002,77.290001,77.290001,1183600
2020-03-25,77.480003,86.349998,71.779999,82.370003,82.370003,1410100
2020-03-26,83.599998,85.360001,79.919998,82.290001,82.290001,1177000
2020-03-27,81.580002,82.000000,76.300003,78.040001,78.040001,1117800
2020-03-30,78.400002,81.519997,75.000000,80.150002,80.150002,1101600
2020-03-31,79.169998,79.620003,75.949997,76.239998,76.239998,1034600
2020-04-01,72.669998,74.379997,65.739998,66.919998,66.919998,1218300
2020-04-02,68.779999,71.930000,63.509998,64.860001,64.860001,1639000
2020-04-03,64.860001,67.059998,60.049999,62.009998,62.009998,1078300
2020-04-06,65.230003,74.169998,65.000000,73.349998,73.349998,1360600
2020-04-07,80.080002,84.669998,76.160004,81.180000,81.180000,1613400
2020-04-08,80.730003,86.089996,78.360001,85.089996,85.089996,1083800
2020-04-09,87.260002,90.940002,86.250000,88.010002,88.010002,941100
2020-04-13,87.129997,87.129997,81.629997,83.410004,83.410004,516500
2020-04-14,84.910004,85.720001,80.720001,82.739998,82.739998,639000
2020-04-15,77.930000,79.870003,76.400002,79.300003,79.300003,579100
2020-04-16,76.540001,76.970001,72.379997,74.739998,74.739998,934000
2020-04-17,79.169998,80.809998,78.389999,79.599998,79.599998,1212300
2020-04-20,75.900002,78.489998,74.970001,76.239998,76.239998,590600
2020-04-21,73.500000,75.269997,72.510002,73.050003,73.050003,721400
2020-04-22,75.160004,76.150002,73.510002,75.059998,75.059998,570100
2020-04-23,76.129997,78.550003,76.019997,77.320000,77.320000,980800
2020-04-24,77.790001,80.360001,77.129997,78.959999,78.959999,1090800
2020-04-27,80.269997,84.410004,79.500000,83.739998,83.739998,953000
2020-04-28,86.519997,88.269997,85.580002,87.510002,87.510002,878800
2020-04-29,90.849998,94.629997,90.180000,93.019997,93.019997,844700
2020-04-30,90.639999,90.900002,87.589996,87.720001,87.720001,477100
2020-05-01,85.419998,86.550003,82.139999,83.379997,83.379997,486400
2020-05-04,82.580002,86.120003,81.550003,84.989998,84.989998,1001400
2020-05-05,86.230003,86.290001,79.050003,82.430000,82.430000,1352200
2020-05-06,81.580002,82.559998,78.699997,78.980003,78.980003,741100
2020-05-07,79.949997,82.449997,79.019997,80.370003,80.370003,607600
2020-05-08,82.349998,85.419998,81.349998,84.860001,84.860001,672700
2020-05-11,83.110001,83.349998,79.860001,80.900002,80.900002,715800
2020-05-12,81.209999,81.809998,77.620003,77.820000,77.820000,651100
2020-05-13,76.730003,77.610001,72.790001,73.940002,73.940002,874100
2020-05-14,72.290001,76.559998,69.870003,75.959999,75.959999,754500
2020-05-15,74.940002,77.589996,74.360001,76.580002,76.580002,563400
2020-05-18,81.239998,86.870003,80.410004,85.970001,85.970001,803900
2020-05-19,85.129997,86.550003,82.370003,82.440002,82.440002,662500
2020-05-20,83.769997,85.480003,81.300003,83.029999,83.029999,483100
2020-05-21,81.440002,85.580002,81.440002,84.139999,84.139999,500200
2020-05-22,84.629997,85.169998,81.620003,83.309998,83.309998,361700
2020-05-26,87.970001,94.330002,87.300003,93.470001,93.470001,1077600
2020-05-27,98.559998,99.790001,95.430000,99.430000,99.430000,816300
2020-05-28,99.400002,99.989998,92.720001,93.160004,93.160004,833500
2020-05-29,92.150002,93.739998,90.019997,93.199997,93.199997,1488100
2020-06-01,93.139999,94.559998,92.099998,93.089996,93.089996,563300
2020-06-02,94.010002,97.339996,94.010002,97.000000,97.000000,592500
2020-06-03,98.440002,104.669998,98.370003,104.459999,104.459999,848800
2020-06-04,103.750000,108.650002,102.120003,108.000000,108.000000,1177500
2020-06-05,115.790001,116.959999,107.529999,108.650002,108.650002,1137800
2020-06-08,113.320000,116.480003,112.300003,115.690002,115.690002,802500
2020-06-09,111.669998,113.599998,109.239998,112.720001,112.720001,711400
2020-06-10,111.139999,112.949997,105.940002,106.050003,106.050003,871900
2020-06-11,97.489998,100.930000,94.750000,95.970001,95.970001,1004600
