Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,17.320000,18.139999,17.049999,17.379999,17.045509,33291900
2020-03-12,15.620000,16.690001,14.410000,14.420000,14.142477,47922900
2020-03-13,15.720000,16.170000,14.320000,16.160000,15.848989,29182100
2020-03-16,14.020000,16.040001,13.260000,14.410000,14.132669,24971100
2020-03-17,14.540000,14.560000,13.110000,14.000000,13.730559,25536500
2020-03-18,13.000000,13.720000,11.890000,12.050000,11.818089,28198200
2020-03-19,12.170000,14.280000,11.870000,13.870000,13.603062,25449300
2020-03-20,14.300000,14.580000,13.100000,14.280000,14.005170,32875200
2020-03-23,14.170000,14.430000,12.600000,12.830000,12.583077,24393500
2020-03-24,13.540000,14.930000,13.500000,14.650000,14.368050,25812600
2020-03-25,14.990000,15.870000,13.580000,14.600000,14.319014,24201200
2020-03-26,14.510000,15.640000,14.380000,15.520000,15.221307,22180200
2020-03-27,14.540000,14.700000,13.740000,13.760000,13.495179,21794500
2020-03-30,13.350000,13.690000,12.950000,13.280000,13.024416,25981500
2020-03-31,13.880000,13.890000,13.300000,13.490000,13.230375,25754200
2020-04-01,13.090000,13.190000,12.170000,12.590000,12.347695,25393800
2020-04-02,13.100000,14.990000,12.950000,13.880000,13.612869,33976500
2020-04-03,14.480000,14.600000,13.780000,14.290000,14.014977,24822900
2020-04-06,14.960000,15.820000,14.530000,15.670000,15.368420,24572200
2020-04-07,16.930000,17.700001,16.250000,16.469999,16.153023,29091500
2020-04-08,16.900000,17.389999,16.430000,17.280001,16.947433,16039000
2020-04-09,18.379999,18.600000,15.880000,16.469999,16.153023,25107500
2020-04-13,16.620001,16.820000,15.700000,15.950000,15.643031,16740700
2020-04-14,16.000000,16.450001,15.450000,15.540000,15.240920,20214400
2020-04-15,14.670000,14.980000,14.020000,14.730000,14.446509,22681400
2020-04-16,14.640000,14.790000,13.960000,14.050000,13.779597,18242900
2020-04-17,14.720000,15.400000,14.200000,15.280000,14.985926,33939700
2020-04-20,14.070000,15.740000,14.010000,15.210000,14.917272,21290600
2020-04-21,14.840000,15.620000,14.370000,14.690000,14.407280,22926600
2020-04-22,15.460000,16.040001,14.940000,15.340000,15.044771,20604000
2020-04-23,15.850000,16.850000,15.750000,16.520000,16.202063,20619600
2020-04-24,16.850000,17.400000,15.980000,16.110001,15.799953,22714200
2020-04-27,15.750000,16.389999,15.180000,16.049999,15.741105,17717100
2020-04-28,16.400000,16.660000,15.900000,16.150000,15.839182,18234000
2020-04-29,16.950001,18.250000,16.770000,18.200001,17.849728,19406700
2020-04-30,18.250000,18.250000,16.670000,16.820000,16.496286,25829800
2020-05-01,16.320000,16.650000,15.510000,15.750000,15.446879,18752100
2020-05-04,15.260000,16.260000,15.110000,16.230000,15.917642,23079600
2020-05-05,16.969999,17.330000,16.120001,16.250000,15.937257,15936300
2020-05-06,16.240000,16.559999,15.810000,15.820000,15.515532,8990700
2020-05-07,16.309999,17.049999,16.290001,16.730000,16.408018,14609800
2020-05-08,17.120001,18.100000,17.090000,18.049999,17.702614,16423600
2020-05-11,17.700001,17.940001,17.110001,17.360001,17.025894,12661300
2020-05-12,17.500000,17.820000,16.900000,17.080000,16.751284,14169600
2020-05-13,16.870001,16.959999,15.750000,15.850000,15.544955,15827300
2020-05-14,15.500000,16.530001,15.140000,16.100000,15.790144,13323200
2020-05-15,15.980000,16.510000,15.830000,15.950000,15.643031,10347800
2020-05-18,17.040001,18.090000,17.000000,17.950001,17.604540,22665400
2020-05-19,17.809999,17.860001,17.049999,17.110001,16.780706,12776600
2020-05-20,17.469999,18.250000,17.299999,18.209999,17.859533,14142800
2020-05-21,18.219999,18.500000,17.540001,17.790001,17.447620,17533800
2020-05-22,17.570000,17.719999,17.090000,17.580000,17.241661,9974700
2020-05-26,18.309999,18.670000,18.170000,18.400000,18.045877,11760900
2020-05-27,18.889999,19.270000,18.190001,19.049999,18.683369,13778600
2020-05-28,19.139999,19.360001,18.639999,18.790001,18.428373,10372900
2020-05-29,18.549999,18.730000,17.790001,18.469999,18.114531,21019700
2020-06-01,18.510000,18.860001,18.240000,18.430000,18.075302,10251700
2020-06-02,18.500000,19.040001,18.459999,18.860001,18.623337,16286900
2020-06-03,19.330000,19.709999,19.090000,19.610001,19.363926,13986600
2020-06-04,19.629999,20.610001,19.360001,20.330000,20.074892,20361300
2020-06-05,22.330000,23.090000,21.570000,21.990000,21.714060,26486400
2020-06-08,23.370001,23.740000,22.540001,23.650000,23.353230,21082500
2020-06-09,22.559999,22.879999,21.709999,22.510000,22.227535,17914700
2020-06-10,21.980000,22.059999,20.940001,20.959999,20.696985,16602500
2020-06-11,19.120001,19.719999,18.450001,18.510000,18.277729,19638300
2020-06-12,19.570000,19.820000,18.440001,19.000000,18.761580,14644600
2020-06-15,17.980000,19.610001,17.709999,19.320000,19.077564,12742000
2020-06-16,20.580000,20.670000,19.170000,19.549999,19.304678,17831200
2020-06-17,19.510000,20.040001,19.270000,19.830000,19.581163,15813100
2020-06-18,19.309999,20.230000,19.190001,20.180000,19.926773,15867700
2020-06-19,20.940001,20.959999,19.450001,19.709999,19.462669,22249100
2020-06-22,19.480000,20.000000,19.360001,19.820000,19.571291,9110100
2020-06-23,19.969999,20.129999,19.440001,19.570000,19.324427,18440100
2020-06-24,19.090000,19.200001,17.850000,17.860001,17.635885,17967800
2020-06-25,17.639999,18.590000,17.500000,18.420000,18.188858,18885600
2020-06-26,18.180000,18.190001,17.299999,17.440001,17.221157,18480300
2020-06-29,17.629999,18.290001,17.459999,18.010000,17.784004,14057500
2020-06-30,17.780001,18.510000,17.590000,18.389999,18.159235,18613000
2020-07-01,18.500000,18.780001,17.700001,17.719999,17.497641,13923300
2020-07-02,18.180000,18.490000,17.900000,17.980000,17.754379,10301000
2020-07-06,18.469999,18.930000,18.309999,18.750000,18.514717,11469600
2020-07-07,18.629999,18.629999,18.139999,18.180000,17.951870,9742500
2020-07-08,18.200001,18.610001,17.940001,18.070000,17.843250,10031300
2020-07-09,18.000000,18.240000,17.090000,17.129999,16.915043,12015300
2020-07-10,17.090000,17.820000,16.959999,17.790001,17.566765,9806200
2020-07-13,17.990000,18.000000,17.350000,17.379999,17.161909,10945400
2020-07-14,17.270000,18.440001,17.120001,18.389999,18.159235,13525000
2020-07-15,19.000000,19.270000,18.549999,18.900000,18.662834,13852400
2020-07-16,18.760000,19.219999,18.530001,18.820000,18.583838,9806100
2020-07-17,18.959999,19.180000,18.450001,18.620001,18.386349,8818600
2020-07-20,18.600000,18.950001,18.389999,18.440001,18.208607,13673700
2020-07-21,18.860001,19.920000,18.760000,19.559999,19.314552,18805900
2020-07-22,19.299999,19.450001,18.910000,19.170000,18.929447,12653600
2020-07-23,18.980000,19.360001,18.780001,19.299999,19.057814,13233200
2020-07-24,19.500000,19.660000,18.900000,19.480000,19.235556,16738200
2020-07-27,19.700001,19.730000,19.139999,19.680000,19.433046,15020100
2020-07-28,19.490000,19.600000,18.990000,19.150000,18.909698,14551100
2020-07-29,19.100000,19.480000,18.950001,19.430000,19.186184,7444900
2020-07-30,19.049999,19.160000,18.200001,18.440001,18.208607,15563300
2020-07-31,18.110001,18.559999,17.920000,18.139999,17.912371,15346800
2020-08-03,18.100000,18.969999,17.870001,18.719999,18.485092,9618800
2020-08-04,18.680000,19.360001,18.600000,19.230000,18.988693,10141800
2020-08-05,19.660000,19.950001,19.370001,19.500000,19.255306,9590700
2020-08-06,19.450001,19.690001,19.209999,19.320000,19.077564,6751100
2020-08-07,19.190001,19.650000,19.020000,19.629999,19.383675,7083800
2020-08-10,19.559999,20.389999,19.480000,20.219999,19.966270,11555800
2020-08-11,20.860001,21.270000,20.190001,20.299999,20.045265,12373700
2020-08-12,20.660000,20.760000,19.809999,20.360001,20.104515,14561500
2020-08-13,20.290001,20.290001,19.730000,19.870001,19.620663,8551500
2020-08-14,19.670000,20.170000,19.590000,20.070000,19.818153,7290300
2020-08-17,19.950001,20.240000,19.860001,20.010000,19.758907,8658100
2020-08-18,19.860001,20.150000,19.680000,19.770000,19.521917,7845500
2020-08-19,19.740000,20.129999,19.629999,19.719999,19.472546,8055100
2020-08-20,19.389999,19.580000,18.770000,18.770000,18.534468,10240700
2020-08-21,18.549999,18.700001,18.370001,18.580000,18.346851,8913900
2020-08-24,18.719999,19.730000,18.670000,19.549999,19.304678,8702700
2020-08-25,19.969999,19.980000,19.110001,19.260000,19.018316,11012500
2020-08-26,19.230000,19.270000,18.639999,18.670000,18.435720,7982000
2020-08-27,18.750000,18.870001,18.440001,18.700001,18.465345,8549000
2020-08-28,18.799999,19.459999,18.770000,19.420000,19.176310,12613700
2020-08-31,19.500000,19.540001,18.940001,19.010000,18.771454,13596300
2020-09-01,18.520000,18.920000,18.459999,18.629999,18.517986,9448600
2020-09-02,18.530001,18.790001,18.360001,18.770000,18.657146,10875100
2020-09-03,18.770000,19.559999,18.670000,19.120001,19.005041,16863200
2020-09-04,19.350000,19.680000,18.889999,19.309999,19.193897,15384300
2020-09-08,18.900000,19.020000,17.930000,18.379999,18.269489,15677400
2020-09-09,18.480000,18.740000,18.370001,18.610001,18.498108,9925300
2020-09-10,18.650000,18.650000,17.639999,17.709999,17.603518,16190800
2020-09-11,17.760000,17.969999,17.490000,17.870001,17.762558,8634200
2020-09-14,17.889999,18.209999,17.639999,18.030001,17.921595,9913100
2020-09-15,18.070000,18.450001,17.969999,18.200001,18.090572,10611400
2020-09-16,18.540001,19.389999,18.219999,19.180000,19.064680,14177400
2020-09-17,18.809999,19.129999,18.450001,19.080000,18.965281,11677400
2020-09-18,18.790001,19.340000,18.520000,18.730000,18.617386,19118700
2020-09-21,18.100000,18.190001,17.090000,17.270000,17.166164,16106800
2020-09-22,17.410000,17.740000,17.170000,17.330000,17.225803,8862700
2020-09-23,17.280001,17.620001,16.590000,16.610001,16.510134,10684200
2020-09-24,16.340000,17.080000,15.930000,16.620001,16.520073,17772300
2020-09-25,16.280001,16.410000,15.820000,15.920000,15.824281,16290200
2020-09-28,16.360001,16.850000,16.260000,16.450001,16.351095,11912400
2020-09-29,16.350000,16.400000,15.470000,15.600000,15.506206,15827200
2020-09-30,15.810000,16.020000,15.420000,15.560000,15.466446,15523900
2020-10-01,15.360000,15.530000,14.880000,15.010000,14.919753,17901600
2020-10-02,14.570000,15.730000,14.520000,15.570000,15.476385,14625800
2020-10-05,15.770000,16.129999,15.630000,16.070000,15.973379,12192000
2020-10-06,16.440001,16.559999,15.640000,15.670000,15.575785,13187300
2020-10-07,15.720000,16.030001,15.580000,15.950000,15.854100,10374000
2020-10-08,16.120001,16.440001,15.940000,16.430000,16.331215,10855600
2020-10-09,16.580000,16.600000,16.049999,16.230000,16.132416,11704100
2020-10-12,16.030001,16.200001,15.760000,16.120001,16.023079,12381400
2020-10-13,15.960000,16.139999,15.520000,15.730000,15.635423,14015000
2020-10-14,15.750000,16.510000,15.740000,15.950000,15.854100,15876700
2020-10-15,15.750000,16.440001,15.550000,16.420000,16.321276,15709600
2020-10-16,15.620000,16.260000,14.900000,14.970000,14.879993,39866400
2020-10-19,15.160000,15.440000,14.910000,15.010000,14.919753,18285500
2020-10-20,15.240000,15.650000,15.180000,15.490000,15.396866,20802200
2020-10-21,15.360000,15.590000,14.980000,15.010000,14.919753,18537500
2020-10-22,15.060000,15.420000,14.910000,15.300000,15.208009,15937500
2020-10-23,15.460000,15.780000,15.170000,15.400000,15.307407,13862100
2020-10-26,15.150000,15.260000,14.860000,15.170000,15.078791,17382400
2020-10-27,15.110000,15.230000,14.750000,15.090000,14.999271,14749700
2020-10-28,14.500000,14.750000,14.150000,14.180000,14.094743,18198000
2020-10-29,13.900000,14.490000,13.700000,14.450000,14.363119,16151800
2020-10-30,14.410000,14.960000,14.320000,14.940000,14.850173,17496700
2020-11-02,15.120000,15.800000,14.780000,15.580000,15.486325,18490900
2020-11-03,15.920000,16.049999,15.560000,15.760000,15.665243,13028200
