Date,Open,High,Low,Close,Adj Close,Volume
2020-10-09,32.500000,32.900002,28.100000,28.280001,28.280001,19985300
2020-10-12,28.270000,29.000000,27.620001,27.850000,27.850000,6532300
2020-10-13,28.290001,28.420000,26.364000,26.760000,26.760000,4937300
2020-10-14,26.799999,28.200001,26.430000,28.010000,28.010000,7992200
2020-10-15,27.340000,28.110001,26.510000,27.750000,27.750000,7194600
2020-10-16,28.110001,28.950001,27.629999,28.260000,28.260000,11035000
2020-10-19,28.299999,28.559999,27.760000,28.250000,28.250000,4852700
2020-10-20,28.299999,28.879999,28.100000,28.440001,28.440001,4868800
2020-10-21,28.370001,29.000000,28.049999,28.549999,28.549999,3869000
2020-10-22,28.680000,29.910000,28.650000,29.860001,29.860001,5510900
2020-10-23,29.600000,30.490000,29.510000,30.290001,30.290001,5701900
2020-10-26,30.260000,30.309999,29.250000,29.490000,29.490000,4594200
2020-10-27,29.500000,29.530001,28.260000,28.660000,28.660000,3144100
2020-10-28,28.160000,29.230000,27.950001,28.260000,28.260000,3398000
2020-10-29,29.120001,29.480000,28.139999,28.280001,28.280001,3320600
2020-10-30,28.150000,28.750000,27.629999,28.740000,28.740000,2948300
2020-11-02,28.910000,29.959999,28.830000,29.959999,29.959999,2303300
2020-11-03,30.000000,30.500000,29.430000,29.809999,29.809999,1518500
2020-11-04,29.600000,30.230000,29.209999,29.500000,29.500000,2307500
2020-11-05,29.559999,30.080000,29.080000,29.350000,29.350000,2331100
2020-11-06,29.040001,29.389999,28.100000,28.940001,28.940001,2295200
2020-11-09,30.190001,31.070000,28.500000,28.540001,28.540001,3059300
2020-11-10,28.500000,29.100000,28.150000,28.260000,28.260000,3128500
2020-11-11,28.600000,29.230000,28.600000,29.010000,29.010000,2961300
2020-11-12,29.309999,29.450001,28.100000,28.540001,28.540001,2002600
2020-11-13,28.610001,28.980000,28.290001,28.570000,28.570000,1764300
2020-11-16,28.750000,29.299999,28.500000,29.110001,29.110001,1572300
2020-11-17,29.430000,30.879999,28.959999,30.639999,30.639999,4329200
2020-11-18,30.670000,32.230000,30.250000,31.190001,31.190001,4008600
2020-11-19,30.950001,31.389999,30.139999,30.719999,30.719999,1438300
2020-11-20,30.540001,31.490000,30.230000,31.180000,31.180000,1956600
2020-11-23,31.160000,32.000000,30.799999,31.799999,31.799999,1623000
2020-11-24,32.230000,32.959999,31.969999,32.759998,32.759998,1857700
2020-11-25,32.549999,33.830002,32.500000,33.660000,33.660000,3303400
2020-11-27,33.540001,34.340000,33.360001,34.090000,34.090000,610400
2020-11-30,34.200001,34.369999,32.189999,33.169998,33.169998,3411800
2020-12-01,33.169998,33.820000,32.810001,33.000000,33.000000,2161800
2020-12-02,32.959999,33.459999,32.709999,33.090000,33.090000,1191800
2020-12-03,33.049999,33.599998,32.959999,33.180000,33.180000,1146700
2020-12-04,32.980000,33.529999,32.775002,33.070000,33.070000,1358100
2020-12-07,33.310001,33.419998,32.299999,32.509998,32.509998,2353400
2020-12-08,32.544998,32.770000,31.600000,32.000000,32.000000,1424100
2020-12-09,31.990000,32.450001,31.360001,31.959999,31.959999,2818500
2020-12-10,31.650000,32.090000,31.219999,31.910000,31.910000,1614400
2020-12-11,31.969999,32.000000,30.129999,31.180000,31.180000,2042800
2020-12-14,31.580000,32.430000,31.170000,32.250000,32.250000,2477600
2020-12-15,32.259998,33.040001,31.920000,32.779999,32.779999,1653400
2020-12-16,32.730000,33.220001,32.389999,32.689999,32.689999,2243600
2020-12-17,32.750000,33.689999,32.680000,33.500000,33.500000,1099000
2020-12-18,33.750000,34.430000,33.330002,33.910000,33.910000,3498500
2020-12-21,33.520000,34.264999,32.915001,34.169998,34.169998,2075700
2020-12-22,34.230000,34.549999,33.689999,34.040001,34.040001,1802800
2020-12-23,34.349998,34.349998,33.939999,34.150002,34.150002,1190300
2020-12-24,34.180000,34.400002,33.840000,33.970001,33.970001,772600
