Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,16.639999,16.990000,16.040001,16.209999,15.946603,15850300
2020-03-12,15.940000,17.340000,15.250000,16.040001,15.779366,24364500
2020-03-13,16.500000,18.750000,16.230000,18.370001,18.071507,20152300
2020-03-16,17.080000,20.530001,16.900000,17.110001,16.831982,20300800
2020-03-17,17.500000,19.770000,17.469999,19.090000,18.779806,16454100
2020-03-18,18.590000,19.230000,17.500000,18.500000,18.199392,15964300
2020-03-19,18.709999,18.830000,16.330000,16.910000,16.635227,12732500
2020-03-20,16.750000,16.790001,14.840000,14.920000,14.677565,11390400
2020-03-23,15.100000,15.190000,13.160000,14.140000,13.910239,9369900
2020-03-24,14.550000,16.510000,14.190000,16.350000,16.084330,9493100
2020-03-25,16.490000,17.520000,15.960000,16.459999,16.192541,8933400
2020-03-26,16.610001,17.930000,16.110001,16.870001,16.595881,8945300
2020-03-27,16.500000,17.110001,16.049999,16.240000,15.976114,10358100
2020-03-30,16.010000,17.700001,16.010000,17.510000,17.225479,8840500
2020-03-31,17.799999,17.930000,16.719999,17.190001,16.910681,9539500
2020-04-01,16.879999,17.559999,16.270000,16.639999,16.369616,8997100
2020-04-02,16.900000,17.850000,15.430000,16.700001,16.428642,14925100
2020-04-03,17.030001,17.570000,16.719999,17.350000,17.068079,9111000
2020-04-06,17.480000,18.680000,17.200001,18.280001,17.982969,6755400
2020-04-07,18.450001,18.930000,17.879999,18.379999,18.081343,7591200
2020-04-08,18.600000,19.270000,17.850000,19.190001,18.878183,5128700
2020-04-09,19.000000,19.650000,18.500000,18.879999,18.573217,7212700
2020-04-13,19.400000,19.950001,18.719999,18.980000,18.671593,5101300
2020-04-14,19.150000,19.809999,18.830000,19.540001,19.222494,5942900
2020-04-15,19.070000,20.049999,18.980000,19.990000,19.665182,7113100
2020-04-16,20.100000,20.750000,19.129999,19.309999,18.996231,7927300
2020-04-17,19.680000,20.980000,19.450001,20.959999,20.619421,9021300
2020-04-20,20.330000,22.139999,20.280001,21.420000,21.071947,9157900
2020-04-21,21.500000,22.230000,20.730000,21.030001,20.688286,8133700
2020-04-22,21.350000,21.559999,20.570000,20.719999,20.383320,7309900
2020-04-23,21.110001,21.110001,19.830000,20.040001,19.714371,9547600
2020-04-24,20.520000,20.760000,20.139999,20.440001,20.107870,9158000
2020-04-27,20.459999,21.350000,20.299999,21.090000,20.747309,6225400
2020-04-28,21.360001,21.360001,20.299999,20.540001,20.206247,6441600
2020-04-29,20.629999,21.209999,20.219999,20.770000,20.432508,5686600
2020-04-30,21.020000,21.990000,20.670000,21.620001,21.268698,8849700
2020-05-01,20.660000,20.920000,19.240000,20.219999,19.891445,8058600
2020-05-04,20.520000,20.809999,19.760000,20.260000,19.930794,6441800
2020-05-05,20.650000,20.959999,20.299999,20.389999,20.058683,5239100
2020-05-06,20.360001,20.410000,19.549999,19.600000,19.281521,5242200
2020-05-07,19.809999,20.309999,19.780001,19.980000,19.655344,5443600
2020-05-08,20.080000,20.559999,20.080000,20.510000,20.176733,3504700
2020-05-11,20.379999,20.629999,19.280001,19.350000,19.035582,4899500
2020-05-12,19.379999,19.639999,18.990000,19.000000,18.691269,5103900
2020-05-13,18.850000,19.030001,18.459999,18.770000,18.562704,4900000
2020-05-14,18.520000,18.990000,18.200001,18.650000,18.444029,5442900
2020-05-15,18.600000,18.740000,18.200001,18.250000,18.048447,4014400
2020-05-18,18.850000,19.120001,18.250000,18.469999,18.266016,5538300
2020-05-19,18.540001,18.770000,18.209999,18.209999,18.008888,4161200
2020-05-20,18.389999,19.000000,18.180000,18.910000,18.701159,6207000
2020-05-21,18.900000,19.059999,18.469999,18.629999,18.424250,7726500
2020-05-22,18.610001,18.969999,18.250000,18.900000,18.691269,3964100
2020-05-26,19.070000,19.740000,18.879999,19.469999,19.254972,5424600
2020-05-27,19.680000,20.420000,19.639999,20.330000,20.105476,6279600
2020-05-28,20.219999,20.840000,19.209999,19.320000,19.106630,5806800
2020-05-29,19.290001,20.129999,19.160000,19.840000,19.620888,8281100
2020-06-01,19.250000,19.950001,18.860001,19.830000,19.610996,6879100
2020-06-02,19.959999,20.209999,19.660000,20.209999,19.986801,5750700
