Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,445.000000,447.989990,422.170013,430.970001,423.407288,1263400
2020-03-12,398.380005,420.000000,383.429993,386.220001,379.442535,1669700
2020-03-13,415.109985,419.239990,388.000000,413.779999,406.518921,1579400
2020-03-16,368.440002,376.570007,354.010010,357.279999,351.010376,1569300
2020-03-17,366.209991,398.239990,355.390015,386.760010,379.973083,1609700
2020-03-18,357.170013,374.570007,323.980011,373.359985,366.808197,1969400
2020-03-19,367.290009,415.149994,351.299988,397.359985,390.387024,1593700
2020-03-20,401.010010,402.399994,350.959991,354.720001,348.495300,1363100
2020-03-23,354.720001,354.720001,326.279999,327.420013,321.674377,1422800
2020-03-24,349.299988,373.059998,346.290009,371.700012,365.177338,1319600
2020-03-25,384.899994,439.989990,377.000000,401.380005,394.336517,1951000
2020-03-26,408.059998,454.500000,405.570007,451.899994,443.969971,1598200
2020-03-27,428.540009,449.480011,421.119995,434.339996,426.718140,1044200
2020-03-30,438.000000,456.250000,434.510010,455.350006,447.359467,1177300
2020-03-31,451.890015,458.630005,436.989990,439.970001,432.249329,1389200
2020-04-01,418.109985,424.500000,401.899994,409.540009,402.353333,1163700
2020-04-02,408.179993,433.869995,406.190002,426.529999,419.045166,649300
2020-04-03,426.709991,432.980011,411.029999,418.070007,410.733643,612600
2020-04-06,442.010010,452.980011,433.399994,449.519989,441.631744,957900
2020-04-07,469.000000,469.070007,441.980011,443.119995,435.344055,831100
2020-04-08,445.809998,455.640015,441.630005,450.970001,443.056274,772300
2020-04-09,460.000000,478.690002,458.429993,471.420013,463.147461,1154600
2020-04-13,468.859985,470.239990,449.250000,452.390015,444.451416,689100
2020-04-14,466.790009,467.989990,456.480011,458.029999,449.992401,566300
2020-04-15,442.489990,451.000000,440.000000,443.070007,435.294952,590400
2020-04-16,445.190002,462.850006,444.839996,458.989990,450.935547,764900
2020-04-17,476.320007,484.690002,469.350006,476.869995,468.501770,977200
2020-04-20,467.839996,475.239990,464.149994,470.799988,462.538330,589500
2020-04-21,460.070007,477.619995,453.329987,474.369995,466.045654,1200700
