Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,26.850000,27.190001,26.280001,26.809999,26.809999,3253900
2020-03-12,25.440001,26.150000,23.790001,23.830000,23.830000,3918900
2020-03-13,24.969999,25.559999,23.309999,24.900000,24.900000,3463200
2020-03-16,23.000000,23.660000,20.230000,20.360001,20.360001,3374100
2020-03-17,20.830000,21.570000,19.330000,19.690001,19.690001,5400400
2020-03-18,18.520000,18.620001,14.000000,15.900000,15.900000,6219500
2020-03-19,15.630000,17.850000,14.620000,17.379999,17.379999,5542600
2020-03-20,17.530001,18.200001,15.740000,16.299999,16.299999,4992200
2020-03-23,16.170000,16.170000,13.310000,13.900000,13.900000,3761800
2020-03-24,14.840000,17.340000,14.830000,16.959999,16.959999,4243300
2020-03-25,17.240000,20.190001,17.090000,20.000000,20.000000,4950100
2020-03-26,20.040001,22.510000,20.020000,22.250000,22.250000,5118800
2020-03-27,20.930000,21.780001,20.299999,21.360001,21.360001,4038100
2020-03-30,21.570000,21.740000,20.200001,21.000000,21.000000,2951000
2020-03-31,20.920000,21.450001,20.299999,20.510000,20.510000,4170400
2020-04-01,19.340000,19.790001,18.620001,19.129999,19.129999,3058700
2020-04-02,18.930000,19.639999,17.910000,18.510000,18.510000,3097300
2020-04-03,18.620001,18.799999,17.090000,17.350000,17.350000,2896800
2020-04-06,18.440001,20.100000,18.440001,20.059999,20.059999,3350700
2020-04-07,21.620001,22.360001,20.780001,20.940001,20.940001,2796900
2020-04-08,21.330000,22.209999,20.990000,22.000000,22.000000,1802400
2020-04-09,22.660000,23.500000,22.170000,22.530001,22.530001,2491800
2020-04-13,22.410000,22.440001,20.879999,21.340000,21.340000,2694300
2020-04-14,21.350000,22.040001,21.010000,21.440001,21.440001,3894600
2020-04-15,20.410000,20.660000,19.750000,20.389999,20.389999,2146800
2020-04-16,20.350000,20.770000,19.719999,19.840000,19.840000,1960600
2020-04-17,20.500000,21.570000,20.280001,20.940001,20.940001,2522800
2020-04-20,20.430000,20.770000,19.879999,20.340000,20.340000,2550200
2020-04-21,19.580000,20.129999,19.430000,19.930000,19.930000,1897400
2020-04-22,20.469999,20.480000,19.850000,20.150000,20.150000,2190800
2020-04-23,20.350000,21.129999,20.350000,20.469999,20.469999,1431200
2020-04-24,20.680000,21.750000,20.620001,21.330000,21.330000,2630900
2020-04-27,21.440001,22.980000,21.440001,22.770000,22.770000,2576300
2020-04-28,23.549999,24.559999,23.420000,23.990000,23.990000,3046000
2020-04-29,24.690001,25.559999,24.500000,25.299999,25.299999,2965600
2020-04-30,27.110001,27.500000,25.410000,26.150000,26.150000,6553800
2020-05-01,25.400000,25.610001,24.459999,24.809999,24.809999,3810800
2020-05-04,24.420000,24.889999,24.070000,24.620001,24.620001,3130300
2020-05-05,25.139999,25.600000,24.709999,24.980000,24.980000,2597300
2020-05-06,24.940001,25.320000,23.959999,24.000000,24.000000,4136000
2020-05-07,24.410000,25.559999,24.410000,25.200001,25.200001,2976300
2020-05-08,25.719999,26.389999,25.719999,26.280001,26.280001,2126300
2020-05-11,25.959999,26.150000,25.020000,25.389999,25.389999,1967600
2020-05-12,25.430000,25.740000,24.240000,24.250000,24.250000,1550900
2020-05-13,23.959999,23.959999,22.379999,22.680000,22.680000,2120300
2020-05-14,22.129999,23.559999,21.420000,23.540001,23.540001,2052600
2020-05-15,23.420000,23.780001,22.969999,23.600000,23.600000,1437200
2020-05-18,24.709999,26.040001,24.709999,25.780001,25.780001,2245800
2020-05-19,25.629999,25.940001,24.879999,24.920000,24.920000,2101100
2020-05-20,25.290001,26.000000,25.280001,25.520000,25.520000,1732700
2020-05-21,25.230000,25.980000,25.160000,25.520000,25.520000,1828900
2020-05-22,25.450001,25.549999,24.930000,25.340000,25.340000,1031300
2020-05-26,26.520000,27.170000,25.900000,27.040001,27.040001,2428800
2020-05-27,27.400000,28.540001,27.400000,28.370001,28.370001,2792000
2020-05-28,29.129999,29.350000,27.620001,27.709999,27.709999,2787900
2020-05-29,27.469999,27.840000,27.020000,27.459999,27.459999,4276000
2020-06-01,27.530001,28.150000,27.440001,28.049999,28.049999,1567200
2020-06-02,28.540001,28.780001,28.000000,28.209999,28.209999,1923400
2020-06-03,28.650000,30.299999,28.250000,30.170000,30.170000,2435600
2020-06-04,29.740000,30.600000,29.219999,30.450001,30.450001,2947300
2020-06-05,31.430000,32.169998,30.110001,30.280001,30.280001,2345900
2020-06-08,29.790001,31.139999,29.290001,29.650000,29.650000,3846300
2020-06-09,28.969999,29.410000,28.480000,28.500000,28.500000,2423500
2020-06-10,28.459999,28.690001,27.270000,27.459999,27.459999,3195900
2020-06-11,26.469999,26.620001,25.530001,26.299999,26.299999,5548400
2020-06-12,27.559999,27.650000,25.389999,25.889999,25.889999,2616300
2020-06-15,24.770000,27.400000,24.000000,27.150000,27.150000,3918000
2020-06-16,28.370001,28.490000,27.059999,27.920000,27.920000,2763900
2020-06-17,27.790001,27.920000,26.639999,26.900000,26.900000,3274300
2020-06-18,26.309999,26.830000,25.900000,25.980000,25.980000,4137700
2020-06-19,26.540001,26.940001,25.820000,25.930000,25.930000,3880400
2020-06-22,25.690001,26.260000,25.160000,26.160000,26.160000,3218200
2020-06-23,26.650000,27.080000,25.959999,26.469999,26.469999,1947700
2020-06-24,25.980000,26.010000,24.719999,24.780001,24.780001,2626000
2020-06-25,24.590000,25.240000,24.350000,25.190001,25.190001,2169600
2020-06-26,25.160000,25.280001,24.690001,24.770000,24.770000,3684200
2020-06-29,25.250000,25.930000,24.809999,25.830000,25.830000,1956300
2020-06-30,25.799999,26.370001,25.450001,26.200001,26.200001,1914800
2020-07-01,26.150000,26.280001,24.959999,25.080000,25.080000,2868800
2020-07-02,25.830000,26.600000,25.250000,25.900000,25.900000,2097100
2020-07-06,26.490000,26.590000,25.610001,25.940001,25.940001,1225200
2020-07-07,25.620001,25.950001,25.510000,25.580000,25.580000,1481500
2020-07-08,25.750000,26.000000,25.360001,25.690001,25.690001,1967900
2020-07-09,25.830000,25.879999,24.990000,25.450001,25.450001,2086600
2020-07-10,25.520000,25.840000,25.379999,25.660000,25.660000,1522300
2020-07-13,25.850000,26.490000,25.540001,25.700001,25.700001,1392600
2020-07-14,25.430000,26.020000,25.260000,26.000000,26.000000,2332700
2020-07-15,26.809999,28.700001,26.309999,28.469999,28.469999,3860200
2020-07-16,28.180000,28.629999,28.030001,28.450001,28.450001,2434500
2020-07-17,28.420000,28.770000,27.959999,28.490000,28.490000,3004900
2020-07-20,28.360001,28.360001,27.510000,27.639999,27.639999,1874000
