Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,136.860001,136.940002,128.279999,129.460007,126.578041,678500
2020-03-12,120.269997,127.410004,118.080002,118.820000,116.174896,814000
2020-03-13,125.720001,126.970001,116.570000,126.220001,123.410156,1055300
2020-03-16,110.250000,121.099998,109.690002,116.480003,113.886986,859200
2020-03-17,118.690002,125.510002,112.400002,125.440002,122.647522,872200
2020-03-18,117.110001,119.680000,97.480003,111.019997,108.548531,1102900
2020-03-19,109.389999,113.769997,104.059998,107.029999,104.647354,1200500
2020-03-20,108.820000,109.339996,97.879997,99.870003,97.646751,896200
2020-03-23,98.150002,99.550003,90.720001,95.570000,93.442474,1122900
2020-03-24,101.000000,107.330002,99.879997,106.589996,104.217148,692900
2020-03-25,106.889999,113.680000,103.540001,109.940002,107.492577,1049200
2020-03-26,111.059998,114.050003,108.459999,113.540001,111.012428,951800
2020-03-27,109.389999,110.379997,101.339996,107.849998,105.449104,632000
2020-03-30,107.989998,113.120003,104.870003,113.029999,110.513786,589100
2020-03-31,111.519997,113.970001,107.529999,108.820000,106.397514,689500
2020-04-01,104.010002,107.750000,100.589996,104.260002,101.939026,954200
2020-04-02,102.900002,105.400002,99.040001,100.779999,98.536491,881800
2020-04-03,100.000000,101.430000,94.000000,95.519997,93.393585,930100
2020-04-06,100.730003,107.339996,99.690002,106.059998,103.698952,976800
2020-04-07,110.699997,116.680000,109.639999,109.830002,107.385025,788100
2020-04-08,111.379997,117.180000,109.110001,116.419998,113.828316,652400
2020-04-09,118.739998,124.430000,118.540001,122.120003,119.401436,718200
2020-04-13,122.559998,122.559998,113.589996,114.160004,111.618637,449000
2020-04-14,116.000000,119.599998,114.129997,116.180000,113.593666,823300
2020-04-15,112.650002,113.019997,107.540001,109.669998,107.228584,531500
2020-04-16,109.309998,111.339996,107.199997,110.790001,108.323654,688300
2020-04-17,114.400002,119.099998,114.010002,118.330002,115.695801,1000600
2020-04-20,115.599998,116.639999,113.519997,114.660004,112.107506,720300
2020-04-21,111.190002,113.800003,108.779999,110.540001,108.079224,1166500
2020-04-22,112.809998,114.209999,111.709999,113.760002,111.227539,829000
2020-04-23,113.800003,117.330002,113.070000,113.669998,111.139542,605200
2020-04-24,114.870003,117.430000,114.019997,116.070000,113.486115,782000
2020-04-27,116.980003,125.519997,116.980003,125.040001,122.256432,773900
2020-04-28,127.790001,133.050003,125.279999,126.389999,123.576370,850100
2020-04-29,129.860001,136.559998,129.149994,135.520004,132.503143,937300
2020-04-30,132.899994,133.589996,129.929993,130.289993,127.389549,924100
2020-05-01,127.949997,129.449997,123.000000,124.050003,121.288467,709200
2020-05-04,122.529999,122.529999,118.540001,121.400002,118.697464,647400
2020-05-05,122.620003,124.709999,121.419998,121.669998,118.961449,523800
2020-05-06,122.029999,122.820000,119.059998,119.699997,117.035309,377500
2020-05-07,121.769997,123.949997,121.610001,122.209999,119.489426,388100
2020-05-08,124.500000,127.809998,124.500000,127.330002,124.495453,322000
2020-05-11,125.720001,126.790001,122.360001,124.839996,122.060883,398500
2020-05-12,125.160004,125.930000,122.730003,122.739998,120.007622,611000
2020-05-13,121.769997,122.779999,118.919998,120.050003,117.377518,643900
2020-05-14,118.000000,124.010002,115.599998,123.889999,121.132027,670100
2020-05-15,122.989998,125.519997,121.139999,122.949997,120.212944,1250200
2020-05-18,127.750000,135.169998,127.040001,134.389999,131.398300,667100
2020-05-19,133.770004,137.119995,131.990005,132.869995,129.912125,574000
2020-05-20,133.990005,136.669998,133.429993,133.720001,131.814621,549600
2020-05-21,133.179993,135.149994,132.699997,132.869995,130.976730,353900
2020-05-22,133.649994,133.649994,128.339996,128.880005,127.043587,602600
2020-05-26,134.470001,138.270004,134.470001,137.000000,135.047882,689100
2020-05-27,140.000000,142.000000,135.619995,136.210007,134.269150,783100
2020-05-28,137.679993,138.210007,133.740005,133.750000,131.844193,578000
2020-05-29,132.520004,132.520004,127.389999,129.690002,127.842041,905100
2020-06-01,129.970001,132.740005,129.639999,130.009995,128.157486,624300
2020-06-02,131.830002,135.070007,131.029999,134.419998,132.504639,768200
2020-06-03,136.820007,141.399994,136.460007,140.979996,138.971176,686500
2020-06-04,139.630005,143.220001,139.559998,142.910004,140.873672,446900
2020-06-05,147.809998,154.169998,147.800003,152.199997,150.031296,963000
2020-06-08,153.350006,156.949997,153.009995,156.059998,153.836288,498500
2020-06-09,152.789993,153.080002,149.729996,151.440002,149.282135,525600
2020-06-10,150.419998,150.619995,145.330002,145.550003,143.476059,534500
2020-06-11,139.279999,139.279999,132.740005,133.330002,131.430191,714700
2020-06-12,137.899994,139.229996,131.619995,135.009995,133.086243,588300
2020-06-15,130.179993,136.529999,129.460007,135.460007,133.529831,609600
2020-06-16,141.190002,141.660004,135.000000,137.259995,135.304169,538800
2020-06-17,138.110001,138.460007,134.850006,135.970001,134.032562,400100
2020-06-18,134.479996,136.149994,133.929993,135.610001,133.677689,396000
2020-06-19,138.509995,138.509995,134.320007,135.889999,133.953690,1026100
2020-06-22,134.600006,135.779999,132.509995,134.889999,132.967941,402800
2020-06-23,137.110001,138.389999,135.580002,137.080002,135.126740,466500
2020-06-24,135.210007,135.210007,130.490005,130.820007,128.955948,523900
2020-06-25,130.000000,131.919998,128.100006,131.690002,129.813553,536100
2020-06-26,131.460007,133.860001,130.860001,133.559998,131.656891,1193700
2020-06-29,135.509995,137.789993,134.500000,136.100006,134.160706,432400
2020-06-30,135.500000,139.550003,135.500000,138.509995,136.536362,431100
2020-07-01,139.869995,140.309998,133.100006,134.119995,132.208923,722700
2020-07-02,136.039993,138.759995,135.110001,135.990005,134.052277,519600
2020-07-06,138.470001,139.000000,135.869995,137.009995,135.057739,437600
2020-07-07,135.509995,136.250000,133.979996,134.160004,132.248352,624200
2020-07-08,133.350006,133.970001,130.710007,132.839996,130.947144,520700
2020-07-09,132.589996,132.589996,128.660004,128.889999,127.053444,400000
2020-07-10,129.660004,131.949997,129.419998,131.899994,130.020554,295500
2020-07-13,133.179993,135.509995,131.949997,133.380005,131.479462,408300
2020-07-14,132.990005,136.529999,132.210007,136.440002,134.495865,327600
2020-07-15,139.520004,141.910004,138.039993,141.440002,139.424622,410300
2020-07-16,140.610001,144.320007,140.100006,142.820007,140.784958,408100
2020-07-17,143.369995,143.550003,139.330002,139.949997,137.955841,466200
2020-07-20,138.970001,139.320007,136.220001,137.160004,135.205597,258300
2020-07-21,137.880005,140.490005,137.880005,139.690002,137.699554,259400
2020-07-22,139.490005,140.479996,138.369995,139.389999,137.403824,192100
2020-07-23,139.139999,143.119995,139.139999,142.330002,140.301926,314500
2020-07-24,142.750000,143.490005,139.750000,141.750000,139.730194,419300
2020-07-27,141.229996,146.039993,139.020004,145.610001,143.535202,437900
2020-07-28,144.419998,145.210007,142.710007,143.000000,140.962387,346000
2020-07-29,144.000000,146.369995,143.610001,146.020004,143.939362,304900
2020-07-30,144.020004,146.850006,142.360001,145.300003,143.229614,630600
2020-07-31,145.500000,146.889999,141.550003,145.869995,143.791473,1034200
2020-08-03,146.460007,146.460007,141.250000,143.619995,141.573547,518200
2020-08-04,142.929993,144.759995,142.229996,143.759995,141.711548,491200
2020-08-05,145.529999,148.529999,145.529999,148.160004,146.048859,446400
2020-08-06,146.600006,148.419998,145.630005,146.229996,144.146362,311700
2020-08-07,146.470001,147.389999,145.630005,147.300003,145.201111,459200
