Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,103.199997,103.930000,100.529999,102.849998,101.027916,1295900
2020-03-12,96.129997,102.730003,90.510002,94.680000,93.002655,1667100
2020-03-13,98.809998,100.669998,93.550003,100.669998,98.886536,1463000
2020-03-16,92.870003,97.980003,91.169998,93.680000,92.020370,1546200
2020-03-17,96.199997,108.330002,95.790001,108.089996,106.175087,1887700
2020-03-18,102.639999,109.940002,95.260002,105.839996,103.964943,1574400
2020-03-19,106.379997,106.379997,92.180000,98.510002,96.764801,1472900
2020-03-20,98.849998,99.010002,85.559998,86.199997,84.672882,1884000
2020-03-23,85.519997,85.570000,77.919998,80.500000,79.073868,1491700
2020-03-24,83.199997,89.300003,81.209999,88.589996,87.020538,1351700
2020-03-25,87.930000,93.790001,79.480003,90.300003,88.700256,1183500
2020-03-26,90.190002,97.080002,90.190002,96.269997,94.564484,810100
2020-03-27,92.779999,100.419998,91.209999,97.410004,95.684288,879600
2020-03-30,98.519997,103.379997,97.860001,102.820000,100.998444,1058000
2020-03-31,101.639999,102.260002,98.559998,99.230003,97.472054,944000
2020-04-01,95.599998,100.029999,92.330002,94.639999,92.963364,999500
2020-04-02,93.519997,98.580002,93.519997,97.370003,95.645004,565400
2020-04-03,95.919998,97.160004,93.010002,94.160004,92.491875,684200
2020-04-06,97.820000,104.949997,97.739998,103.629997,101.794098,794900
2020-04-07,105.959999,105.959999,98.080002,98.419998,96.676399,1085000
2020-04-08,99.300003,103.419998,97.769997,102.650002,100.831459,822000
2020-04-09,103.959999,108.410004,103.410004,105.199997,103.336281,1263800
2020-04-13,104.029999,104.800003,101.800003,103.269997,101.440468,639700
2020-04-14,105.680000,108.650002,104.370003,108.110001,106.194733,791100
2020-04-15,106.209999,107.620003,105.400002,106.349998,104.465912,819500
2020-04-16,106.639999,107.300003,103.650002,105.089996,103.228226,622000
2020-04-17,106.650002,111.339996,105.730003,110.699997,108.738838,1061100
2020-04-20,108.889999,109.410004,102.120003,102.529999,100.713585,764800
2020-04-21,100.570000,103.279999,100.290001,100.790001,99.004410,575000
2020-04-22,102.760002,103.250000,101.400002,102.320000,100.507301,514300
2020-04-23,103.180000,103.269997,100.419998,101.330002,99.534843,875200
2020-04-24,102.639999,104.720001,101.160004,104.410004,102.560287,881800
2020-04-27,105.059998,106.099998,103.739998,105.550003,103.680092,730500
2020-04-28,106.760002,107.919998,105.019997,107.150002,105.251740,917400
2020-04-29,109.260002,109.260002,104.250000,104.860001,103.002312,735300
2020-04-30,104.470001,104.989998,101.279999,101.970001,100.163513,1322200
2020-05-01,101.110001,101.110001,98.820000,100.099998,98.326637,626700
2020-05-04,99.669998,100.980003,98.669998,100.750000,98.965126,885300
2020-05-05,101.639999,102.949997,101.110001,101.769997,99.967049,952800
2020-05-06,102.150002,102.150002,96.089996,96.550003,94.839531,1122300
2020-05-07,98.129997,101.290001,96.099998,96.379997,94.672531,1119000
2020-05-08,97.389999,97.870003,96.160004,97.330002,95.605705,868200
2020-05-11,96.610001,97.669998,94.639999,96.779999,95.065445,1321700
2020-05-12,97.040001,97.500000,95.910004,96.370003,94.662720,951100
2020-05-13,95.889999,96.629997,94.910004,96.440002,94.731476,865100
2020-05-14,95.320000,95.769997,92.510002,94.889999,93.208939,991400
2020-05-15,94.129997,95.750000,91.279999,95.110001,93.425041,3166400
2020-05-18,98.489998,99.260002,97.339996,98.519997,96.774628,793200
2020-05-19,97.809998,99.550003,96.239998,96.300003,94.593956,805900
2020-05-20,97.809998,100.330002,97.480003,99.410004,97.648865,1128600
2020-05-21,99.019997,100.040001,97.690002,97.779999,96.047737,642300
2020-05-22,97.400002,98.379997,97.290001,98.330002,97.159340,602600
2020-05-26,99.570000,100.389999,97.389999,97.599998,96.438026,611800
2020-05-27,99.430000,99.610001,97.059998,99.180000,97.999222,772000
2020-05-28,100.900002,102.580002,100.750000,101.680000,100.469460,810600
2020-05-29,100.989998,103.989998,100.570000,102.779999,101.556366,3602100
2020-06-01,103.190002,103.870003,102.070000,102.949997,101.724335,861300
2020-06-02,103.680000,103.779999,102.320000,103.250000,102.020767,718900
2020-06-03,103.680000,105.769997,103.320000,104.760002,103.512787,785500
2020-06-04,103.959999,104.610001,101.839996,104.220001,102.979218,1876500
2020-06-05,104.800003,105.680000,103.980003,104.529999,103.285530,1391600
2020-06-08,104.400002,106.489998,103.279999,106.029999,104.767670,838200
2020-06-09,105.230003,105.230003,102.919998,104.320000,103.078026,628700
2020-06-10,103.970001,105.169998,103.360001,103.739998,102.504929,570100
2020-06-11,102.000000,102.599998,98.330002,99.269997,98.088150,1073500
2020-06-12,101.709999,101.709999,98.970001,100.430000,99.234337,946200
2020-06-15,98.239998,101.750000,97.720001,101.080002,99.876602,1540100
2020-06-16,103.669998,104.820000,101.580002,102.260002,101.042557,1206700
2020-06-17,102.489998,102.790001,100.529999,101.180000,99.975410,569900
2020-06-18,100.330002,102.199997,100.330002,101.449997,100.242195,564400
2020-06-19,102.970001,103.309998,99.480003,99.720001,98.532791,2081700
2020-06-22,99.139999,100.570000,98.400002,100.120003,98.928032,670400
2020-06-23,101.260002,101.519997,98.489998,98.839996,97.663261,1040100
2020-06-24,98.019997,99.040001,97.050003,98.959999,97.781837,1549000
2020-06-25,98.459999,98.680000,95.300003,97.070000,95.914345,1119900
2020-06-26,97.150002,98.290001,96.099998,97.459999,96.299698,2046600
2020-06-29,98.110001,98.559998,96.790001,98.379997,97.208740,726000
2020-06-30,98.459999,100.309998,98.239998,99.580002,98.394463,926600
2020-07-01,99.750000,101.339996,99.750000,100.690002,99.491241,606200
2020-07-02,101.190002,102.169998,100.860001,101.180000,99.975410,405800
2020-07-06,102.099998,102.879997,100.730003,101.239998,100.034698,730000
2020-07-07,100.370003,101.070000,99.669998,100.070000,98.878624,655000
2020-07-08,100.019997,100.360001,98.690002,99.379997,98.196838,619200
2020-07-09,98.720001,98.800003,97.080002,97.690002,96.526962,819000
2020-07-10,97.690002,99.730003,97.559998,99.089996,97.910286,498300
2020-07-13,99.589996,100.680000,99.019997,99.690002,98.503151,743200
2020-07-14,99.750000,101.040001,99.199997,100.430000,99.234337,764400
2020-07-15,101.379997,102.370003,100.470001,100.639999,99.441833,667700
2020-07-16,100.629997,101.330002,100.089996,100.550003,99.352913,555700
2020-07-17,101.029999,101.660004,100.459999,101.059998,99.856834,645500
2020-07-20,100.809998,101.320000,99.480003,99.809998,98.621719,920000
2020-07-21,100.419998,102.320000,99.879997,102.150002,100.933861,681300
2020-07-22,101.830002,104.349998,101.260002,104.029999,102.791473,697400
2020-07-23,104.050003,104.500000,102.949997,103.699997,102.465408,800600
2020-07-24,104.160004,104.800003,102.480003,103.000000,101.773743,648800
2020-07-27,102.980003,103.739998,102.209999,102.570000,101.348862,641400
2020-07-28,102.199997,105.139999,102.199997,104.599998,103.354691,819100
2020-07-29,105.029999,105.980003,105.029999,105.660004,104.402077,910400
2020-07-30,104.809998,105.769997,104.699997,105.419998,104.164925,566100
2020-07-31,105.320000,106.669998,104.639999,105.989998,104.728142,1333400
2020-08-03,105.610001,105.650002,104.050003,105.309998,104.056244,543700
2020-08-04,104.129997,105.610001,104.120003,104.809998,103.562187,754600
2020-08-05,104.800003,105.980003,103.250000,103.690002,102.455528,1048200
2020-08-06,106.099998,106.099998,103.349998,104.699997,103.453499,717700
2020-08-07,103.889999,106.610001,103.889999,105.709999,104.451477,567500
2020-08-10,106.430000,107.019997,105.580002,106.040001,104.777550,561000
