Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,45.849998,46.040001,44.130001,44.520000,43.191204,3916800
2020-03-12,41.849998,44.880001,40.349998,41.270000,40.038204,4448100
2020-03-13,42.869999,44.759998,41.200001,44.660000,43.327023,3449900
2020-03-16,41.480000,41.480000,36.580002,36.820000,35.721027,3233800
2020-03-17,37.790001,39.939999,36.209999,38.840000,37.680737,3165200
2020-03-18,36.490002,38.939999,34.330002,35.529999,34.469528,3404600
2020-03-19,35.230000,37.110001,33.549999,33.759998,32.752354,2658300
2020-03-20,33.849998,34.560001,31.459999,32.029999,31.073992,3615200
2020-03-23,31.959999,32.000000,29.200001,30.040001,29.143391,2820700
2020-03-24,31.209999,32.230000,29.750000,30.910000,29.987423,3173300
2020-03-25,30.700001,34.680000,30.360001,32.889999,31.908323,2905500
2020-03-26,32.740002,35.919998,32.369999,35.779999,34.712067,2268500
2020-03-27,34.619999,38.959999,34.419998,37.939999,36.807594,2046200
2020-03-30,38.330002,38.599998,35.970001,37.720001,36.594162,3025800
2020-03-31,37.220001,37.860001,35.189999,36.540001,35.449383,4383200
2020-04-01,34.619999,35.209999,31.940001,32.980000,31.995636,2544000
2020-04-02,32.299999,34.009998,31.090000,31.950001,30.996382,2190200
2020-04-03,31.549999,32.790001,31.320000,31.620001,30.676229,1863200
2020-04-06,33.270000,35.540001,33.259998,35.340000,34.285194,2832100
2020-04-07,36.700001,37.380001,35.599998,35.750000,34.682961,3175100
2020-04-08,35.750000,39.040001,35.360001,38.660000,37.887634,2813900
2020-04-09,39.000000,41.880001,39.000000,41.119999,40.298481,3005000
2020-04-13,40.619999,40.889999,38.480000,38.560001,37.789631,1864300
2020-04-14,39.480000,40.040001,38.650002,39.360001,38.573647,2366500
2020-04-15,38.209999,38.639999,36.740002,37.000000,36.260796,2494800
2020-04-16,37.189999,37.419998,36.009998,36.630001,35.898190,2520700
2020-04-17,37.580002,39.139999,37.520000,38.939999,38.162037,2744700
2020-04-20,37.009998,38.340000,36.360001,36.369999,35.643383,2534300
2020-04-21,35.400002,36.270000,35.290001,35.580002,34.869167,2845100
2020-04-22,36.130001,37.040001,35.549999,36.660000,35.927586,1931000
2020-04-23,36.689999,36.939999,35.759998,36.200001,35.476780,1930900
2020-04-24,36.419998,36.639999,35.570000,36.290001,35.564980,1909100
2020-04-27,36.779999,37.799999,36.540001,37.619999,36.868408,1543700
2020-04-28,38.529999,39.230000,37.669998,37.759998,37.005611,1861600
2020-04-29,38.599998,38.860001,37.299999,38.110001,37.348618,1676500
2020-04-30,37.459999,37.840000,36.610001,37.470001,36.721409,2246800
2020-05-01,36.570000,36.790001,35.840000,36.099998,35.378777,1612900
2020-05-04,35.540001,36.570000,35.000000,36.540001,35.809986,1926300
2020-05-05,37.000000,37.230000,36.560001,36.599998,35.868786,1705600
2020-05-06,36.700001,37.080002,36.040001,36.049999,35.329773,2256500
2020-05-07,36.700001,38.619999,36.389999,37.840000,37.084015,2494200
2020-05-08,38.509998,39.040001,37.730000,38.340000,37.574024,1695900
2020-05-11,37.939999,38.450001,36.830002,37.779999,37.025211,2929100
2020-05-12,37.919998,37.970001,35.820000,36.130001,35.408180,3158600
2020-05-13,35.799999,35.900002,34.950001,35.180000,34.477158,2204300
2020-05-14,34.529999,34.990002,33.360001,34.900002,34.202751,2251300
2020-05-15,34.509998,34.970001,33.529999,34.759998,34.065548,5970700
2020-05-18,36.240002,37.349998,36.240002,36.889999,36.152992,2504200
2020-05-19,36.810001,37.009998,35.830002,35.889999,35.172974,2562000
2020-05-20,36.430000,36.470001,35.619999,36.279999,35.555180,1721700
2020-05-21,36.049999,36.900002,35.840000,35.869999,35.153370,1812400
2020-05-22,35.849998,36.310001,35.619999,36.279999,35.555180,1242200
2020-05-26,37.680000,38.570000,37.279999,38.250000,37.485825,1530100
2020-05-27,39.299999,39.529999,37.660000,38.299999,37.534824,1888600
2020-05-28,38.720001,38.720001,37.799999,38.450001,37.681828,2052800
2020-05-29,37.990002,38.320000,36.779999,36.980000,36.241196,5447500
2020-06-01,36.889999,38.060001,36.849998,37.759998,37.005611,1948400
2020-06-02,38.080002,38.240002,37.529999,37.660000,36.907612,1828500
2020-06-03,38.110001,39.349998,37.990002,39.189999,38.407040,1928400
2020-06-04,38.970001,39.290001,38.029999,38.740002,37.966034,1641400
2020-06-05,40.270000,41.860001,40.209999,41.700001,40.866898,2512700
2020-06-08,42.279999,42.980000,41.889999,42.770000,41.915520,2248500
2020-06-09,41.730000,42.150002,41.189999,41.689999,40.857098,1546600
2020-06-10,41.230000,41.500000,40.090000,40.310001,39.504669,1515200
2020-06-11,38.450001,39.119999,37.669998,37.799999,37.044811,2226100
2020-06-12,39.410000,39.410000,37.959999,39.090000,38.309044,2991400
2020-06-15,37.740002,39.160000,37.570000,38.830002,38.054237,1783200
2020-06-16,40.259998,40.820000,39.509998,40.099998,39.298859,2387400
2020-06-17,40.330002,40.660000,38.490002,38.500000,37.730827,1482800
2020-06-18,38.090000,38.450001,37.730000,37.930000,37.172215,2057000
2020-06-19,38.310001,38.509998,37.750000,37.759998,37.005611,7433300
2020-06-22,37.660000,37.950001,36.869999,37.750000,36.995811,1572300
2020-06-23,38.130001,38.169998,37.330002,37.459999,36.711605,1844800
2020-06-24,36.930000,37.500000,36.000000,36.389999,35.662983,2595900
2020-06-25,36.130001,36.799999,35.860001,36.790001,36.054989,1230100
2020-06-26,36.580002,36.820000,35.939999,36.389999,35.662983,2688700
2020-06-29,36.779999,36.930000,36.099998,36.790001,36.054989,1319200
2020-06-30,36.889999,37.520000,36.740002,37.380001,36.633205,2067800
2020-07-01,37.410000,38.950001,37.209999,38.889999,38.113033,1678000
2020-07-02,39.549999,39.820000,38.490002,38.570000,37.799431,1207600
2020-07-06,39.520000,39.520000,38.040001,38.130001,37.368221,1172900
2020-07-07,37.630001,37.820000,36.860001,36.900002,36.162792,1430300
2020-07-08,36.910000,37.480000,36.410000,36.529999,35.800182,1921500
2020-07-09,36.000000,36.290001,35.480000,35.980000,35.612129,1129000
2020-07-10,35.930000,36.560001,35.810001,36.180000,35.810085,888000
2020-07-13,36.439999,36.700001,35.900002,36.160000,35.790287,1702800
2020-07-14,36.139999,36.750000,35.810001,36.590000,36.215893,1353000
2020-07-15,37.029999,37.459999,36.810001,37.099998,36.720676,2133100
2020-07-16,36.869999,37.180000,36.419998,36.759998,36.384151,1365700
2020-07-17,36.660000,36.779999,36.310001,36.480000,36.107014,1450300
2020-07-20,36.250000,36.380001,35.470001,35.759998,35.394375,1756400
2020-07-21,35.840000,36.220001,35.459999,35.520000,35.156834,1413000
2020-07-22,35.290001,36.509998,35.209999,36.470001,36.097118,1474400
2020-07-23,36.270000,36.630001,35.270000,35.650002,35.285503,1635600
2020-07-24,35.779999,35.869999,35.250000,35.490002,35.127140,1529200
2020-07-27,35.020000,35.330002,34.480000,35.299999,34.939079,1849300
2020-07-28,35.220001,36.220001,35.000000,35.880001,35.513153,1530500
2020-07-29,35.970001,36.220001,35.000000,35.250000,34.889591,2848100
2020-07-30,34.770000,36.169998,34.689999,36.099998,35.730900,2204000
2020-07-31,35.930000,36.259998,35.279999,36.200001,35.829880,1639000
2020-08-03,35.730000,35.770000,34.939999,35.119999,34.760921,1530600
2020-08-04,34.790001,35.480000,34.590000,35.180000,34.820309,1374700
2020-08-05,35.400002,35.630001,34.990002,35.520000,35.156834,1215200
2020-08-06,35.240002,35.740002,34.990002,35.490002,35.127140,911500
2020-08-07,35.279999,35.889999,35.189999,35.889999,35.523048,892500
2020-08-10,35.939999,36.259998,35.639999,35.970001,35.602230,754400
2020-08-11,36.330002,36.509998,35.599998,35.790001,35.424072,1400800
2020-08-12,35.970001,36.060001,35.540001,35.889999,35.523048,902700
2020-08-13,35.680000,36.009998,34.590000,34.709999,34.355114,1816900
2020-08-14,34.639999,35.480000,34.520000,35.020000,34.661945,2593600
2020-08-17,35.009998,35.180000,34.660000,35.049999,34.691635,1666500
2020-08-18,35.279999,35.279999,34.509998,35.180000,34.820309,1336200
2020-08-19,35.180000,35.400002,33.869999,34.180000,33.830532,1857800
2020-08-20,34.029999,34.730000,33.950001,34.400002,34.048283,1002600
2020-08-21,34.520000,34.619999,33.630001,34.080002,33.731556,1362900
2020-08-24,34.080002,34.529999,33.500000,34.529999,34.176952,1227700
2020-08-25,34.529999,34.799999,34.150002,34.619999,34.266033,1255300
2020-08-26,34.520000,34.549999,33.650002,33.790001,33.444519,1398900
2020-08-27,34.000000,35.090000,33.750000,34.930000,34.572865,1763900
2020-08-28,35.000000,35.110001,34.380001,35.090000,34.731228,1292700
2020-08-31,34.939999,34.939999,34.439999,34.810001,34.454090,1944900
2020-09-01,34.560001,34.709999,34.160000,34.599998,34.246235,1740200
2020-09-02,34.549999,35.209999,34.240002,35.169998,34.810410,2377200
2020-09-03,35.549999,36.070000,34.959999,35.139999,34.780716,2948600
2020-09-04,35.279999,35.740002,34.619999,35.310001,34.948978,2098800
2020-09-08,35.150002,35.389999,34.200001,34.619999,34.266033,2105100
2020-09-09,34.720001,35.160000,34.150002,34.450001,34.097771,1896600
2020-09-10,34.570000,34.750000,33.889999,34.200001,33.850327,2459900
2020-09-11,34.080002,34.230000,33.450001,33.660000,33.315849,2490900
2020-09-14,33.900002,35.430000,33.900002,35.189999,34.830204,2750000
2020-09-15,35.000000,35.389999,34.660000,34.799999,34.444191,1779900
2020-09-16,34.939999,35.369999,34.730000,34.959999,34.602554,1811900
2020-09-17,34.770000,35.119999,34.470001,34.759998,34.404602,2004500
2020-09-18,34.520000,34.750000,33.860001,33.900002,33.553398,3526100
2020-09-21,33.330002,33.459999,32.009998,32.150002,31.821289,2959400
2020-09-22,32.189999,33.099998,32.160000,32.849998,32.514130,2247800
2020-09-23,32.880001,33.180000,31.959999,32.000000,31.672821,2137700
2020-09-24,31.870001,32.270000,31.620001,31.840000,31.514458,2192500
2020-09-25,31.770000,32.430000,31.620001,32.410000,32.078629,2399700
2020-09-28,33.009998,33.380001,32.590000,33.000000,32.662598,1576200
2020-09-29,32.860001,33.049999,32.130001,32.320000,31.989550,1434900
2020-09-30,32.610001,32.849998,32.180000,32.610001,32.276585,3112200
2020-10-01,32.610001,33.810001,32.560001,33.799999,33.454418,2846500
2020-10-02,33.340000,34.900002,32.860001,34.740002,34.384808,2583700
2020-10-05,34.970001,35.130001,34.200001,35.110001,34.751022,2060900
2020-10-06,35.279999,35.669998,34.779999,35.060001,34.701534,2076100
2020-10-07,35.169998,35.509998,34.630001,35.209999,34.849998,2699300
2020-10-08,35.009998,35.790001,34.889999,35.740002,35.740002,2689500
2020-10-09,35.970001,35.970001,35.230000,35.470001,35.470001,1325300
2020-10-12,35.430000,35.590000,34.919998,35.540001,35.540001,1928400
2020-10-13,35.040001,35.490002,34.240002,34.419998,34.419998,1715600
2020-10-14,34.400002,34.500000,33.759998,33.860001,33.860001,1300100
2020-10-15,33.580002,34.240002,33.520000,33.810001,33.810001,1182700
2020-10-16,33.650002,33.740002,33.009998,33.009998,33.009998,2053200
2020-10-19,33.130001,33.220001,32.130001,32.139999,32.139999,2180800
2020-10-20,32.470001,32.660000,32.180000,32.320000,32.320000,1493200
2020-10-21,32.320000,32.650002,32.070000,32.419998,32.419998,1517100
2020-10-22,32.439999,32.869999,32.320000,32.779999,32.779999,1660500
2020-10-23,33.049999,33.259998,32.660000,32.790001,32.790001,1223000
2020-10-26,32.500000,32.660000,31.650000,31.950001,31.950001,1949000
2020-10-27,31.860001,32.279999,31.080000,31.090000,31.090000,2082000
2020-10-28,30.410000,30.709999,29.440001,29.600000,29.600000,3155200
2020-10-29,29.600000,30.510000,29.340000,29.920000,29.920000,3451700
2020-10-30,29.700001,31.549999,29.700001,31.240000,31.240000,3768200
