Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,230.820007,233.399994,218.279999,222.470001,222.470001,1452800
2020-03-12,208.539993,223.970001,204.259995,214.429993,214.429993,2677000
2020-03-13,227.990005,236.820007,214.789993,235.460007,235.460007,1779600
2020-03-16,210.000000,214.119995,200.220001,210.910004,210.910004,1759900
2020-03-17,214.779999,225.729996,198.630005,224.339996,224.339996,1768000
2020-03-18,207.169998,220.410004,169.240005,200.509995,200.509995,1921000
2020-03-19,197.389999,209.559998,183.899994,193.300003,193.300003,1441900
2020-03-20,197.699997,210.149994,185.720001,187.029999,187.029999,1591600
2020-03-23,186.000000,186.229996,168.509995,171.720001,171.720001,1289900
2020-03-24,183.899994,202.830002,179.630005,190.429993,190.429993,2032600
2020-03-25,191.940002,224.740005,188.009995,212.330002,212.330002,1564600
2020-03-26,216.580002,238.600006,204.449997,212.360001,212.360001,1825300
2020-03-27,210.270004,210.270004,194.770004,196.179993,196.179993,1271300
2020-03-30,194.679993,200.589996,182.250000,194.020004,194.020004,1690800
2020-03-31,192.440002,196.660004,182.809998,186.539993,186.539993,1904400
2020-04-01,178.330002,180.509995,169.139999,173.220001,173.220001,2410000
2020-04-02,172.679993,197.619995,170.000000,181.520004,181.520004,1595400
2020-04-03,181.520004,188.809998,180.580002,184.779999,184.779999,1007200
2020-04-06,197.339996,207.369995,193.990005,206.089996,206.089996,1595900
2020-04-07,216.369995,221.320007,209.970001,210.360001,210.360001,1419200
2020-04-08,213.630005,221.720001,210.470001,220.309998,220.309998,983600
2020-04-09,226.080002,232.899994,222.550003,224.990005,224.990005,913900
2020-04-13,223.000000,223.000000,213.929993,218.229996,218.229996,527100
2020-04-14,223.429993,227.720001,219.419998,221.839996,221.839996,752900
2020-04-15,212.300003,217.059998,209.850006,211.470001,211.470001,798400
2020-04-16,213.110001,213.110001,203.710007,209.240005,209.240005,702400
2020-04-17,216.539993,224.820007,216.399994,223.589996,223.589996,1464400
2020-04-20,219.039993,221.410004,213.089996,214.130005,214.130005,610900
2020-04-21,207.649994,209.789993,203.179993,204.300003,204.300003,632800
2020-04-22,208.649994,215.399994,207.149994,213.690002,213.690002,559200
2020-04-23,215.089996,221.240005,214.309998,218.610001,218.610001,559700
2020-04-24,220.500000,224.289993,215.979996,222.619995,222.619995,732400
2020-04-27,224.360001,232.990005,222.270004,232.259995,232.259995,603000
2020-04-28,236.100006,240.309998,231.160004,235.589996,235.589996,923100
2020-04-29,244.649994,250.050003,240.320007,247.949997,247.949997,1220900
2020-04-30,244.130005,245.300003,237.630005,241.250000,241.250000,608000
2020-05-01,235.490005,236.919998,230.339996,232.830002,232.830002,645900
2020-05-04,231.070007,232.800003,227.000000,231.750000,231.750000,740600
2020-05-05,235.830002,239.690002,235.679993,236.070007,236.070007,487100
2020-05-06,238.220001,243.070007,236.440002,240.570007,240.570007,434800
2020-05-07,245.130005,249.699997,244.750000,248.740005,248.740005,1178200
2020-05-08,260.350006,260.350006,238.179993,240.000000,240.000000,1394300
2020-05-11,236.669998,242.020004,232.539993,236.899994,236.899994,617800
2020-05-12,237.830002,240.520004,228.429993,228.460007,228.460007,518500
2020-05-13,227.509995,228.339996,213.000000,215.149994,215.149994,1131700
2020-05-14,212.990005,223.589996,206.600006,221.520004,221.520004,947900
2020-05-15,219.970001,224.360001,218.710007,222.539993,222.539993,450600
2020-05-18,230.000000,239.470001,229.029999,237.770004,237.770004,917000
2020-05-19,236.440002,240.270004,233.550003,233.880005,233.880005,588900
2020-05-20,238.880005,243.360001,237.160004,240.589996,240.589996,544000
2020-05-21,240.419998,243.089996,236.460007,239.839996,239.839996,601900
2020-05-22,239.389999,240.279999,235.470001,239.250000,239.250000,330400
2020-05-26,250.029999,254.460007,247.160004,247.910004,247.910004,724700
2020-05-27,256.040009,263.890015,247.389999,249.960007,249.960007,940600
2020-05-28,253.619995,253.619995,246.949997,247.449997,247.449997,930400
2020-05-29,246.440002,246.440002,239.039993,243.789993,243.789993,1003300
2020-06-01,244.100006,248.330002,242.869995,246.429993,246.429993,675700
2020-06-02,248.500000,250.419998,246.690002,249.889999,249.889999,844900
2020-06-03,253.300003,257.140015,250.720001,256.720001,256.720001,1396900
2020-06-04,251.729996,257.470001,251.410004,257.309998,257.309998,1089600
2020-06-05,265.260010,283.399994,263.660004,282.429993,282.429993,2112500
2020-06-08,282.450012,284.209991,273.790009,277.119995,277.119995,1386900
2020-06-09,274.809998,278.239990,270.500000,276.609985,276.609985,853400
2020-06-10,276.769989,276.809998,270.720001,273.269989,273.269989,856500
2020-06-11,263.160004,265.209991,255.639999,256.420013,256.420013,1494700
2020-06-12,264.640015,266.950012,252.119995,258.989990,258.989990,815200
2020-06-15,251.250000,259.619995,248.369995,258.730011,258.730011,613200
2020-06-16,268.690002,272.420013,259.790009,262.410004,262.410004,608800
2020-06-17,262.929993,264.010010,257.170013,258.250000,258.250000,564800
2020-06-18,253.860001,261.959991,251.679993,261.329987,261.329987,986500
2020-06-19,266.640015,267.570007,261.850006,264.320007,264.320007,1527600
2020-06-22,262.950012,267.630005,260.700012,264.350006,264.350006,606300
2020-06-23,266.730011,268.179993,263.320007,263.920013,263.920013,442700
2020-06-24,260.700012,261.109985,245.979996,246.389999,246.389999,1058800
2020-06-25,245.279999,247.960007,242.970001,246.889999,246.889999,810300
2020-06-26,246.029999,247.100006,237.740005,238.520004,238.520004,969200
2020-06-29,241.429993,246.270004,237.839996,246.149994,246.149994,496100
2020-06-30,245.660004,253.309998,244.500000,251.529999,251.529999,779600
2020-07-01,251.500000,256.079987,249.889999,254.690002,254.690002,609800
2020-07-02,257.529999,261.799988,253.910004,254.839996,254.839996,611300
2020-07-06,255.679993,262.019989,254.580002,256.190002,256.190002,441300
2020-07-07,254.460007,259.609985,251.600006,252.770004,252.770004,597600
2020-07-08,253.639999,257.299988,250.619995,253.639999,253.639999,862600
2020-07-09,259.769989,261.140015,250.610001,253.330002,253.330002,692300
2020-07-10,252.119995,254.119995,249.179993,253.009995,253.009995,445400
2020-07-13,255.360001,257.410004,247.789993,248.300003,248.300003,729500
2020-07-14,246.710007,249.399994,240.979996,249.100006,249.100006,587200
2020-07-15,253.830002,266.570007,252.949997,265.790009,265.790009,708900
2020-07-16,263.649994,265.929993,260.010010,260.290009,260.290009,593000
2020-07-17,261.429993,262.730011,256.489990,259.070007,259.070007,422200
2020-07-20,258.109985,260.890015,256.309998,259.450012,259.450012,368600
2020-07-21,261.540009,262.190002,257.250000,258.160004,258.160004,438300
2020-07-22,258.559998,262.579987,258.440002,262.179993,262.179993,318500
2020-07-23,261.980011,264.119995,256.649994,259.339996,259.339996,602800
2020-07-24,258.130005,261.429993,255.350006,258.079987,258.079987,421000
2020-07-27,258.769989,259.750000,256.739990,258.480011,258.480011,335300
2020-07-28,258.380005,261.149994,256.149994,256.220001,256.220001,417300
2020-07-29,257.750000,266.790009,257.720001,264.760010,264.760010,422000
2020-07-30,260.630005,260.899994,251.330002,259.489990,259.489990,426800
2020-07-31,259.720001,259.720001,254.089996,258.570007,258.570007,332800
2020-08-03,258.649994,263.570007,255.500000,263.209991,263.209991,476300
