Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,173.460007,176.660004,172.539993,173.919998,171.813629,4315300
2020-03-12,163.399994,169.949997,157.000000,158.020004,156.106201,6340400
2020-03-13,173.380005,177.149994,161.350006,176.500000,174.362381,6386900
2020-03-16,148.720001,163.639999,146.710007,158.350006,156.432190,7079300
2020-03-17,156.759995,165.639999,155.660004,163.880005,161.895218,4956600
2020-03-18,153.389999,160.160004,149.639999,157.509995,155.602371,4723900
2020-03-19,151.470001,158.809998,148.809998,154.009995,152.144745,4296100
2020-03-20,154.100006,157.940002,148.050003,151.300003,149.467575,4699900
2020-03-23,149.779999,155.360001,146.800003,150.000000,148.183319,4434000
2020-03-24,159.289993,166.839996,157.000000,164.809998,162.813980,3423100
2020-03-25,163.070007,175.460007,161.339996,165.300003,163.298035,3258400
2020-03-26,169.270004,175.000000,168.690002,174.190002,172.080368,2726000
2020-03-27,167.330002,171.059998,166.210007,167.339996,165.313309,2301600
2020-03-30,172.259995,177.289993,170.839996,176.800003,174.658752,2480500
2020-03-31,172.699997,177.250000,170.610001,173.000000,170.904785,3142300
2020-04-01,165.619995,168.509995,160.220001,160.869995,158.921661,3822000
2020-04-02,160.149994,166.740005,159.410004,164.089996,162.102661,3369800
2020-04-03,163.250000,165.750000,161.259995,162.130005,160.166428,2665700
2020-04-06,169.610001,177.050003,169.520004,175.919998,173.789398,3604000
2020-04-07,181.539993,185.449997,178.639999,179.940002,177.760712,3097600
2020-04-08,180.589996,187.429993,178.750000,186.940002,184.675949,2495400
2020-04-09,183.309998,190.050003,183.250000,189.479996,187.185165,3206800
2020-04-13,186.449997,188.529999,183.759995,186.110001,183.856003,2087700
2020-04-14,188.750000,190.910004,187.729996,189.839996,187.540817,2372800
2020-04-15,182.149994,183.449997,179.320007,181.149994,178.956055,2025500
2020-04-16,181.789993,183.699997,178.880005,183.130005,180.912109,1806700
2020-04-17,187.820007,188.899994,185.970001,188.550003,186.266434,2634400
2020-04-20,184.869995,189.600006,184.410004,185.000000,182.759430,1598100
2020-04-21,181.669998,182.669998,176.600006,178.880005,176.713577,2010000
2020-04-22,180.880005,182.889999,180.020004,181.600006,179.400620,1376400
2020-04-23,180.729996,185.220001,180.350006,181.300003,179.104248,1249900
2020-04-24,182.039993,182.759995,178.850006,181.470001,179.272186,1187700
2020-04-27,182.639999,185.619995,181.940002,184.580002,182.344528,1542000
2020-04-28,187.960007,188.110001,185.479996,186.880005,184.616684,1896700
2020-04-29,188.009995,190.199997,187.669998,188.690002,186.404739,1282300
2020-04-30,185.380005,186.190002,183.139999,183.990005,181.761673,2104400
2020-05-01,184.250000,185.100006,179.779999,180.330002,178.145981,1169200
2020-05-04,179.479996,183.220001,178.610001,182.660004,180.447784,1828000
2020-05-05,183.000000,185.050003,181.860001,182.009995,179.805649,1171900
2020-05-06,182.410004,182.979996,178.800003,178.949997,176.782700,1336100
2020-05-07,178.029999,185.899994,177.449997,184.789993,182.551971,2295100
2020-05-08,184.910004,188.410004,184.750000,188.410004,186.128143,1843100
2020-05-11,184.570007,187.380005,184.449997,186.860001,184.596924,1894700
2020-05-12,185.039993,186.490005,182.990005,183.089996,180.872574,1741100
2020-05-13,182.630005,182.699997,177.710007,178.779999,176.614761,1857300
2020-05-14,173.800003,179.360001,172.759995,179.250000,177.079086,2442300
2020-05-15,178.009995,182.699997,177.919998,182.589996,180.378616,2829400
2020-05-18,187.910004,193.679993,187.679993,192.250000,189.921646,2105200
2020-05-19,191.449997,192.250000,189.860001,190.250000,187.945847,1774400
2020-05-20,192.800003,197.339996,192.660004,195.990005,193.616333,2300400
2020-05-21,195.380005,195.820007,192.509995,193.669998,191.324432,1891600
2020-05-22,192.419998,192.710007,190.350006,190.869995,188.558350,1676000
2020-05-26,194.000000,195.000000,192.309998,193.000000,190.662552,2214300
2020-05-27,194.699997,194.750000,191.509995,193.130005,190.790970,1603400
2020-05-28,197.889999,201.929993,196.729996,200.039993,197.617279,1740200
2020-05-29,201.539993,203.119995,198.979996,202.339996,199.889420,2354700
2020-06-01,202.490005,205.919998,202.250000,205.220001,202.734558,1658300
2020-06-02,205.029999,207.059998,204.440002,206.259995,204.722610,1675100
2020-06-03,211.000000,213.649994,208.919998,212.889999,211.303207,2155300
2020-06-04,213.309998,214.250000,210.660004,212.559998,210.975662,1951500
2020-06-05,220.029999,224.320007,219.470001,221.279999,219.630676,3525600
2020-06-08,220.539993,221.990005,214.809998,216.429993,214.816818,2970400
2020-06-09,215.330002,217.649994,213.710007,214.229996,212.633224,2499400
2020-06-10,216.529999,216.580002,211.979996,213.360001,211.769699,1750200
