Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,116.360001,116.610001,109.529999,111.620003,108.586830,1765400
2020-03-12,105.440002,107.430000,98.449997,101.639999,98.878021,2872200
2020-03-13,106.639999,107.279999,96.620003,102.930000,100.132973,2675200
2020-03-16,94.580002,96.040001,85.839996,86.739998,84.382919,3435000
2020-03-17,88.709999,99.849998,87.389999,99.620003,96.912926,3471000
2020-03-18,93.699997,95.430000,79.510002,86.410004,84.061890,4108800
2020-03-19,85.599998,88.160004,77.589996,84.050003,81.766022,2802100
2020-03-20,85.720001,89.580002,79.070000,79.989998,77.816345,2493800
2020-03-23,78.959999,82.500000,75.190002,78.180000,76.055534,2180200
2020-03-24,81.610001,87.250000,79.599998,86.330002,83.984062,1860500
2020-03-25,86.059998,92.989998,83.769997,88.959999,86.542595,1922000
2020-03-26,89.629997,98.070000,89.120003,96.709999,94.081985,1672700
2020-03-27,92.760002,100.599998,92.400002,97.339996,94.694870,1835600
2020-03-30,98.370003,101.190002,95.320000,100.070000,97.350685,1826000
2020-03-31,98.709999,100.040001,93.309998,93.970001,91.416451,2620300
2020-04-01,89.970001,91.699997,84.150002,85.580002,83.254440,1530500
2020-04-02,83.449997,89.650002,82.809998,88.199997,85.803238,2065000
2020-04-03,87.199997,89.160004,82.940002,83.379997,81.114227,2375900
2020-04-06,87.410004,93.989998,86.169998,93.000000,90.472809,1300200
2020-04-07,96.099998,96.669998,92.639999,93.650002,91.105141,1360300
2020-04-08,93.820000,101.570000,93.820000,100.519997,97.788460,1430000
2020-04-09,102.080002,107.220001,101.629997,102.910004,100.113518,1497400
2020-04-13,101.660004,101.660004,97.139999,97.889999,95.229927,1762900
2020-04-14,99.910004,101.300003,98.809998,100.660004,97.924660,1104600
2020-04-15,97.820000,99.150002,96.860001,97.309998,94.665688,1414600
2020-04-16,97.559998,98.209999,95.440002,97.160004,94.519768,1727100
2020-04-17,99.010002,101.779999,98.160004,101.269997,98.518082,1320900
2020-04-20,99.830002,100.099998,95.830002,96.449997,93.829056,1220800
2020-04-21,94.709999,96.129997,93.290001,94.660004,92.087708,1257500
2020-04-22,96.550003,100.160004,95.330002,99.480003,96.776726,1771900
2020-04-23,99.410004,100.339996,96.830002,96.970001,94.334930,1179700
2020-04-24,97.089996,98.160004,95.680000,97.529999,94.879707,1538100
2020-04-27,99.750000,102.360001,99.430000,101.309998,98.556992,1905800
2020-04-28,103.550003,104.959999,99.070000,99.669998,96.961555,1135600
2020-04-29,101.760002,101.760002,98.209999,98.379997,95.706619,986700
2020-04-30,97.930000,98.000000,93.970001,95.510002,92.914604,1497500
2020-05-01,94.559998,94.559998,92.099998,93.570000,91.027321,987500
2020-05-04,93.370003,96.019997,92.260002,95.419998,92.827049,1222000
2020-05-05,95.000000,99.610001,95.000000,96.750000,94.120911,1353600
2020-05-06,96.250000,96.480003,92.239998,92.669998,91.026756,1038800
2020-05-07,93.480003,94.989998,92.620003,92.769997,91.124985,1185300
2020-05-08,94.010002,95.660004,92.919998,95.010002,93.325272,1627000
2020-05-11,96.769997,97.169998,93.720001,96.220001,94.513809,2678800
2020-05-12,96.239998,96.720001,94.669998,96.000000,94.297714,2433200
2020-05-13,95.290001,96.000000,93.300003,94.110001,92.441223,2299600
2020-05-14,92.940002,95.180000,90.989998,94.940002,93.256508,1573900
2020-05-15,94.449997,95.470001,92.500000,94.980003,93.295807,2871200
2020-05-18,97.680000,100.459999,97.510002,99.419998,97.657066,1264300
2020-05-19,98.940002,99.320000,96.559998,96.559998,94.847778,842000
2020-05-20,97.570000,98.529999,96.860001,97.589996,95.859520,751400
2020-05-21,97.510002,98.320000,97.199997,97.629997,95.898804,1129200
2020-05-22,97.550003,98.239998,97.059998,97.959999,96.222954,955500
2020-05-26,100.290001,101.250000,99.529999,99.739998,97.971390,1121000
2020-05-27,101.330002,101.480003,98.269997,99.470001,97.706184,812000
2020-05-28,100.949997,103.379997,100.410004,103.070000,101.242348,1201900
2020-05-29,102.750000,103.120003,100.970001,101.820000,100.014511,1820300
2020-06-01,101.620003,103.800003,101.250000,102.680000,100.859268,943200
2020-06-02,102.720001,103.580002,101.480003,103.529999,101.694191,1178700
2020-06-03,104.110001,105.279999,103.629997,104.040001,102.195145,972500
2020-06-04,103.389999,103.699997,100.050003,101.230003,99.434982,1039000
2020-06-05,103.820000,106.480003,103.089996,103.730003,101.890648,1058700
2020-06-08,103.800003,106.300003,103.120003,105.889999,104.012344,1133000
2020-06-09,104.489998,104.540001,102.519997,103.339996,101.507561,1001400
2020-06-10,103.809998,104.269997,101.779999,102.190002,100.377953,1092900
2020-06-11,100.010002,100.080002,95.989998,96.769997,95.054062,1499200
2020-06-12,98.750000,98.820000,94.730003,96.419998,94.710266,1690000
2020-06-15,94.339996,97.629997,93.269997,97.190002,95.466614,1421600
2020-06-16,100.059998,100.650002,97.080002,97.919998,96.183670,1132200
2020-06-17,98.839996,99.019997,95.830002,97.070000,95.348740,1101100
2020-06-18,96.480003,97.660004,95.589996,97.500000,95.771111,1212500
2020-06-19,99.059998,99.059998,94.209999,94.519997,92.843956,4296200
2020-06-22,94.349998,97.550003,93.489998,96.970001,95.250511,1621400
2020-06-23,97.900002,97.980003,94.959999,95.000000,93.315445,1709500
2020-06-24,94.059998,94.400002,91.919998,93.510002,91.851875,1216200
2020-06-25,93.400002,93.400002,91.099998,92.360001,90.722260,1583600
2020-06-26,92.360001,93.980003,91.080002,91.660004,90.034676,1973200
2020-06-29,92.449997,93.790001,91.040001,93.769997,92.107254,823100
2020-06-30,93.839996,94.639999,93.080002,93.809998,92.146545,1060200
2020-07-01,93.769997,97.150002,93.739998,96.720001,95.004944,932800
2020-07-02,97.910004,98.669998,96.510002,96.860001,95.142464,877300
2020-07-06,97.839996,98.699997,95.099998,96.400002,94.690620,643900
2020-07-07,95.510002,96.510002,94.949997,95.849998,94.150375,928700
2020-07-08,95.870003,97.300003,95.269997,96.900002,95.181763,1316100
2020-07-09,97.199997,97.199997,93.800003,96.449997,94.739731,1372900
2020-07-10,96.099998,98.330002,96.099998,98.150002,96.409592,787800
2020-07-13,98.199997,98.599998,95.839996,96.339996,94.631683,1314600
2020-07-14,96.400002,98.279999,96.330002,97.629997,95.898804,1345900
2020-07-15,99.059998,99.269997,96.010002,96.239998,94.533455,1584000
2020-07-16,96.510002,98.650002,96.099998,98.330002,96.586395,1084400
2020-07-17,99.059998,100.540001,98.580002,100.440002,98.658989,899600
2020-07-20,100.000000,100.220001,98.120003,98.389999,96.645332,744400
2020-07-21,100.190002,100.379997,98.709999,99.550003,97.784767,1162700
2020-07-22,99.300003,103.830002,98.430000,103.129997,101.301277,2140300
2020-07-23,103.220001,104.959999,102.660004,104.019997,102.175499,1085800
2020-07-24,104.180000,104.970001,101.949997,102.660004,100.839615,884400
2020-07-27,102.410004,102.410004,100.750000,101.730003,99.926117,740300
2020-07-28,101.250000,103.410004,101.250000,102.669998,100.849434,965700
2020-07-29,103.489998,105.410004,102.440002,104.129997,102.283554,1447900
2020-07-30,103.099998,104.870003,102.599998,104.639999,102.784508,967800
2020-07-31,104.040001,105.269997,103.709999,105.129997,103.265816,1686100
2020-08-03,105.129997,105.300003,102.250000,102.620003,100.800331,940500
2020-08-04,102.500000,104.099998,102.190002,103.160004,101.330757,724000
2020-08-05,103.400002,103.500000,100.330002,100.360001,98.580399,1253400
2020-08-06,100.269997,102.339996,100.000000,102.290001,100.476181,887400
2020-08-07,102.029999,104.800003,102.029999,104.669998,102.813972,850600
2020-08-10,105.139999,105.959999,104.510002,105.699997,103.825706,739700
2020-08-11,105.879997,106.550003,101.720001,102.110001,100.299370,1534900
2020-08-12,101.629997,103.000000,100.910004,101.650002,100.765282,1154500
2020-08-13,101.190002,101.889999,100.500000,101.730003,100.844589,616800
2020-08-14,101.529999,102.160004,100.209999,100.930000,100.051544,721000
2020-08-17,100.959999,102.050003,100.290001,100.599998,99.724419,1091200
2020-08-18,100.730003,101.010002,98.930000,100.099998,99.228767,783900
2020-08-19,100.239998,100.519997,98.919998,98.989998,98.128433,612200
2020-08-20,98.440002,98.900002,96.919998,97.709999,96.859573,866700
2020-08-21,98.129997,98.239998,96.769997,98.129997,97.275917,921800
2020-08-24,98.500000,98.849998,97.169998,98.639999,97.781479,753000
2020-08-25,99.059998,99.059998,97.419998,97.820000,96.968613,793800
2020-08-26,97.260002,97.349998,96.180000,96.250000,95.412277,1157200
2020-08-27,96.709999,97.529999,95.559998,97.260002,96.413490,1165600
2020-08-28,97.459999,99.110001,96.809998,98.959999,98.098694,1196500
2020-08-31,98.639999,99.629997,98.410004,99.139999,98.277122,1196100
2020-09-01,98.949997,98.959999,97.010002,97.690002,96.839752,904800
2020-09-02,97.720001,101.089996,97.309998,100.480003,99.605469,864300
2020-09-03,100.910004,101.500000,96.980003,98.000000,97.147049,1681500
2020-09-04,98.550003,98.720001,96.790001,97.900002,97.047920,987500
2020-09-08,97.790001,98.559998,96.050003,97.949997,97.097481,1261000
2020-09-09,98.349998,99.870003,98.269997,98.370003,97.513832,850000
2020-09-10,98.029999,98.510002,95.760002,95.849998,95.015762,1005400
2020-09-11,95.949997,95.949997,94.669998,95.449997,94.619240,1486700
2020-09-14,96.080002,97.419998,95.900002,96.720001,95.878189,749400
2020-09-15,97.379997,98.480003,96.029999,96.540001,95.699753,853400
2020-09-16,96.300003,97.620003,96.120003,96.839996,95.997139,1078800
2020-09-17,96.099998,97.769997,95.080002,97.629997,96.780266,1360200
2020-09-18,97.430000,97.889999,95.339996,95.430000,94.599419,1700600
2020-09-21,94.529999,95.970001,93.290001,94.830002,94.004639,1387200
2020-09-22,94.820000,97.870003,94.559998,97.279999,96.433311,1573500
2020-09-23,97.339996,97.660004,95.080002,95.169998,94.341675,1282300
2020-09-24,94.879997,96.269997,93.639999,95.779999,94.946365,1088800
2020-09-25,95.379997,97.040001,95.029999,96.980003,96.135933,801200
2020-09-28,97.599998,98.019997,96.540001,96.680000,95.838539,940000
2020-09-29,96.949997,97.279999,95.150002,95.779999,94.946365,825600
2020-09-30,96.599998,98.949997,96.510002,98.529999,97.672432,1651400
2020-10-01,98.820000,101.349998,98.669998,101.279999,100.398499,1634900
2020-10-02,100.500000,104.220001,100.169998,103.650002,102.747871,2321000
2020-10-05,103.419998,105.059998,102.339996,104.809998,103.897774,1145200
2020-10-06,105.250000,107.860001,104.650002,106.050003,105.126984,1541100
2020-10-07,106.900002,107.000000,104.250000,104.699997,103.788734,1572600
2020-10-08,105.110001,107.379997,104.930000,107.209999,106.276886,885900
2020-10-09,107.300003,107.360001,105.139999,105.849998,104.928726,948000
2020-10-12,105.970001,106.730003,105.410004,106.199997,105.275673,1186100
2020-10-13,105.449997,106.849998,105.089996,106.480003,105.553246,1312500
2020-10-14,106.540001,107.370003,104.830002,105.760002,104.839508,1103800
2020-10-15,104.750000,106.269997,104.269997,105.320000,104.403336,844900
2020-10-16,105.430000,107.059998,104.800003,106.669998,105.741585,1107000
2020-10-19,106.330002,107.330002,105.120003,105.339996,104.423157,1162900
2020-10-20,105.919998,106.980003,105.169998,106.220001,105.295509,1131200
2020-10-21,105.720001,108.209999,105.709999,106.860001,105.929932,1186500
2020-10-22,107.010002,108.339996,106.050003,108.040001,107.099663,983300
2020-10-23,108.750000,109.459999,107.809998,108.949997,108.001740,1124100
2020-10-26,107.889999,109.349998,107.349998,109.010002,108.061226,1092900
2020-10-27,108.739998,109.230003,107.000000,107.559998,106.623840,1180200
2020-10-28,105.879997,107.269997,102.589996,102.809998,101.915184,1863300
2020-10-29,102.339996,102.730003,100.760002,101.480003,100.596764,1517300
2020-10-30,101.120003,101.820000,99.059998,101.220001,100.339027,1511600
2020-11-02,102.779999,105.529999,101.309998,105.339996,104.423157,1169900
2020-11-03,106.760002,108.919998,106.059998,108.190002,107.248360,1943300
2020-11-04,107.349998,109.099998,105.510002,105.750000,104.829597,992300
2020-11-05,106.519997,108.589996,106.480003,106.820000,105.890282,725900
2020-11-06,106.629997,107.559998,104.519997,104.910004,103.996910,790400
2020-11-09,109.730003,112.709999,108.940002,109.150002,108.200005,1073800
2020-11-10,108.680000,110.279999,108.150002,109.230003,109.230003,947800
2020-11-11,109.809998,110.129997,108.370003,109.830002,109.830002,909100
2020-11-12,109.080002,109.639999,106.860001,107.750000,107.750000,912200
2020-11-13,108.150002,109.669998,108.150002,109.180000,109.180000,1229800
2020-11-16,112.089996,112.870003,110.269997,112.769997,112.769997,1275300
2020-11-17,112.269997,113.110001,111.690002,111.959999,111.959999,1239800
2020-11-18,112.610001,113.360001,110.099998,110.190002,110.190002,1323000
2020-11-19,110.220001,110.220001,108.360001,108.970001,108.970001,1049000
2020-11-20,108.860001,109.889999,108.370003,108.980003,108.980003,1407200
2020-11-23,109.320000,110.220001,108.480003,109.720001,109.720001,1125900
2020-11-24,110.849998,110.860001,109.739998,110.599998,110.599998,1230800
2020-11-25,110.800003,112.449997,109.690002,112.250000,112.250000,1169200
2020-11-27,112.370003,112.370003,110.489998,111.510002,111.510002,812700
2020-11-30,110.980003,110.980003,108.230003,108.849998,108.849998,2379400
2020-12-01,109.680000,111.080002,108.720001,108.849998,108.849998,1093100
2020-12-02,108.269997,108.779999,106.300003,108.610001,108.610001,1641300
2020-12-03,108.019997,108.379997,106.180000,106.639999,106.639999,1175600
2020-12-04,106.949997,107.389999,105.639999,106.730003,106.730003,924100
2020-12-07,105.839996,107.699997,105.389999,106.610001,106.610001,922600
2020-12-08,105.739998,106.750000,105.269997,105.290001,105.290001,1058900
2020-12-09,105.730003,106.139999,103.750000,104.459999,104.459999,1644400
2020-12-10,104.459999,105.099998,102.970001,103.260002,103.260002,1480000
2020-12-11,102.940002,103.430000,102.099998,102.779999,102.779999,1130600
2020-12-14,103.190002,104.410004,101.269997,101.410004,101.410004,1032000
2020-12-15,101.760002,103.050003,100.449997,102.580002,102.580002,1640200
2020-12-16,102.379997,103.430000,100.430000,100.500000,100.500000,1533600
2020-12-17,100.980003,101.980003,100.300003,100.559998,100.559998,1185800
2020-12-18,100.510002,100.879997,99.370003,100.019997,100.019997,2211500
2020-12-21,99.089996,99.139999,96.580002,97.019997,97.019997,1284100
2020-12-22,97.209999,97.209999,95.480003,96.010002,96.010002,1222400
2020-12-23,96.599998,97.360001,95.440002,95.470001,95.470001,1307400
2020-12-24,95.599998,95.750000,94.699997,95.349998,95.349998,616100
