Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,385.510010,387.470001,370.989990,374.350006,374.350006,1231700
2020-03-12,359.890015,361.660004,330.239990,330.290009,330.290009,1616600
2020-03-13,344.000000,354.920013,328.709991,354.299988,354.299988,952400
2020-03-16,325.720001,336.000000,298.529999,299.649994,299.649994,1148800
2020-03-17,307.179993,331.290009,301.890015,327.540009,327.540009,1111300
2020-03-18,291.209991,312.480011,274.940002,293.720001,293.720001,1187500
2020-03-19,291.269989,306.320007,277.359985,290.529999,290.529999,936800
2020-03-20,290.730011,291.529999,261.000000,263.769989,263.769989,1104200
2020-03-23,255.850006,270.839996,251.520004,260.920013,260.920013,1900500
2020-03-24,272.269989,294.989990,271.000000,277.130005,277.130005,2921500
2020-03-25,279.510010,314.739990,274.929993,298.920013,298.920013,2171600
2020-03-26,300.000000,329.000000,300.000000,326.739990,326.739990,1602200
2020-03-27,315.100006,325.519989,307.220001,313.429993,313.429993,902900
2020-03-30,315.250000,320.850006,306.559998,318.190002,318.190002,760100
2020-03-31,309.809998,313.609985,299.369995,301.049988,301.049988,1101200
2020-04-01,288.420013,300.970001,283.589996,287.250000,287.250000,1184700
2020-04-02,288.940002,303.940002,288.940002,303.489990,303.489990,1139400
2020-04-03,300.970001,302.970001,289.309998,295.380005,295.380005,1019700
2020-04-06,311.369995,337.799988,311.369995,333.429993,333.429993,1115300
2020-04-07,345.000000,348.970001,329.190002,336.269989,336.269989,940700
2020-04-08,338.549988,353.859985,336.299988,340.029999,340.029999,1002000
2020-04-09,342.950012,351.959991,338.250000,342.440002,342.440002,867100
2020-04-13,341.279999,348.940002,332.160004,347.920013,347.920013,485000
2020-04-14,352.980011,362.940002,352.980011,356.350006,356.350006,643800
2020-04-15,347.000000,356.000000,344.500000,353.890015,353.890015,467700
2020-04-16,361.769989,374.940002,357.000000,367.679993,367.679993,976600
2020-04-17,377.730011,385.549988,365.589996,373.510010,373.510010,669300
2020-04-20,368.390015,376.549988,365.040009,373.660004,373.660004,737700
2020-04-21,368.369995,373.549988,357.619995,358.299988,358.299988,1031800
2020-04-22,362.510010,371.000000,361.010010,368.260010,368.260010,997700
2020-04-23,386.450012,389.589996,366.179993,374.529999,374.529999,1589800
2020-04-24,381.980011,390.040009,375.869995,384.820007,384.820007,699700
2020-04-27,385.920013,394.649994,384.839996,389.500000,389.500000,589500
2020-04-28,398.589996,399.989990,383.640015,384.500000,384.500000,919900
2020-04-29,390.899994,394.500000,387.190002,391.019989,391.019989,556200
2020-04-30,387.190002,389.519989,382.850006,386.339996,386.339996,568000
2020-05-01,379.390015,382.329987,373.570007,376.369995,376.369995,559200
2020-05-04,374.739990,388.790009,373.140015,388.209991,388.209991,577700
2020-05-05,390.000000,395.410004,388.519989,390.380005,390.380005,540900
2020-05-06,394.029999,402.950012,388.500000,397.760010,397.760010,885500
2020-05-07,401.000000,407.000000,384.760010,386.450012,386.450012,810200
2020-05-08,394.130005,405.350006,393.510010,402.510010,402.510010,641400
2020-05-11,396.529999,402.209991,394.359985,398.899994,398.899994,515300
2020-05-12,397.750000,400.940002,393.760010,394.309998,394.309998,498800
2020-05-13,392.429993,398.970001,385.130005,389.890015,389.890015,741400
2020-05-14,386.660004,398.929993,377.269989,398.600006,398.600006,587900
2020-05-15,394.750000,408.170013,392.070007,407.119995,407.119995,969300
2020-05-18,416.299988,423.309998,408.839996,409.890015,409.890015,953200
2020-05-19,410.000000,417.000000,405.950012,409.779999,409.779999,671200
2020-05-20,410.000000,413.920013,403.250000,407.109985,407.109985,592300
2020-05-21,407.880005,411.369995,400.019989,404.279999,404.279999,458400
2020-05-22,403.329987,405.399994,398.500000,404.989990,404.989990,449600
2020-05-26,413.079987,416.190002,397.690002,399.119995,399.119995,851000
2020-05-27,402.959991,416.290009,401.950012,415.279999,415.279999,699700
2020-05-28,415.000000,417.790009,411.290009,413.130005,413.130005,452800
2020-05-29,414.820007,418.899994,411.950012,417.239990,417.239990,562700
2020-06-01,418.950012,422.760010,415.809998,417.600006,417.600006,505800
2020-06-02,420.390015,422.500000,417.260010,419.739990,419.739990,524200
2020-06-03,419.929993,425.820007,417.690002,420.950012,420.950012,478100
2020-06-04,420.070007,421.720001,410.799988,413.850006,413.850006,369500
2020-06-05,417.899994,423.649994,414.380005,422.700012,422.700012,554200
2020-06-08,419.709991,425.459991,417.630005,419.730011,419.730011,500800
2020-06-09,417.329987,424.000000,416.209991,423.239990,423.239990,741700
2020-06-10,422.709991,423.809998,415.720001,416.480011,416.480011,498900
2020-06-11,410.980011,418.170013,408.799988,408.920013,408.920013,579900
2020-06-12,415.000000,415.609985,401.649994,410.350006,410.350006,617300
2020-06-15,403.350006,418.380005,403.000000,415.709991,415.709991,445400
2020-06-16,426.989990,428.899994,415.649994,426.250000,426.250000,676100
2020-06-17,427.470001,432.000000,423.700012,426.329987,426.329987,774800
2020-06-18,425.109985,427.329987,421.510010,425.940002,425.940002,387700
2020-06-19,430.630005,430.730011,418.959991,422.179993,422.179993,860500
2020-06-22,421.779999,432.299988,419.440002,430.910004,430.910004,560000
2020-06-23,432.970001,434.369995,426.420013,427.480011,427.480011,629100
2020-06-24,425.000000,428.859985,412.549988,413.920013,413.920013,572500
2020-06-25,413.220001,417.970001,409.170013,417.600006,417.600006,503500
2020-06-26,420.730011,424.429993,411.779999,415.470001,415.470001,1299200
2020-06-29,419.890015,422.750000,414.309998,422.390015,422.390015,398100
2020-06-30,419.760010,424.549988,415.279999,421.670013,421.670013,605200
2020-07-01,419.940002,427.660004,416.130005,426.079987,426.079987,532500
2020-07-02,430.640015,432.190002,424.829987,427.850006,427.850006,456800
2020-07-06,432.799988,433.739990,423.519989,425.839996,425.839996,503700
2020-07-07,424.899994,428.500000,422.089996,422.170013,422.170013,597500
2020-07-08,421.369995,424.089996,414.679993,420.489990,420.489990,640500
2020-07-09,420.579987,422.000000,414.500000,419.410004,419.410004,385500
2020-07-10,418.380005,421.019989,413.000000,420.760010,420.760010,475900
2020-07-13,423.359985,429.250000,418.239990,419.790009,419.790009,561200
2020-07-14,417.410004,429.440002,417.260010,427.899994,427.899994,360200
2020-07-15,430.480011,435.200012,427.299988,432.929993,432.929993,370400
2020-07-16,431.489990,435.000000,429.109985,431.670013,431.670013,400800
2020-07-17,435.049988,435.049988,429.000000,431.739990,431.739990,377700
2020-07-20,437.929993,442.630005,430.700012,438.170013,438.170013,634900
2020-07-21,439.890015,448.559998,439.890015,446.470001,446.470001,559100
2020-07-22,447.820007,454.470001,447.820007,450.769989,450.769989,428600
2020-07-23,451.049988,463.019989,444.109985,447.850006,447.850006,660900
2020-07-24,446.040009,451.230011,442.149994,442.339996,442.339996,812900
2020-07-27,443.709991,451.859985,443.619995,450.450012,450.450012,897800
2020-07-28,456.390015,458.679993,449.660004,450.049988,450.049988,607800
2020-07-29,450.769989,458.910004,448.359985,455.769989,455.769989,820800
2020-07-30,480.000000,487.950012,470.299988,480.519989,480.519989,1524500
2020-07-31,479.309998,481.119995,471.250000,477.380005,477.380005,656000
2020-08-03,479.609985,480.700012,471.010010,473.790009,473.790009,560600
2020-08-04,470.010010,476.529999,467.040009,472.880005,472.880005,558000
2020-08-05,474.720001,475.670013,466.589996,468.529999,468.529999,412200
2020-08-06,466.850006,470.619995,463.320007,466.070007,466.070007,526400
2020-08-07,463.209991,469.730011,462.690002,465.179993,465.179993,454200
2020-08-10,465.000000,468.880005,459.700012,461.149994,461.149994,424700
2020-08-11,463.309998,463.309998,452.529999,454.019989,454.019989,708400
2020-08-12,456.269989,466.399994,456.269989,463.510010,463.510010,454000
2020-08-13,461.000000,466.730011,459.079987,461.339996,461.339996,358400
2020-08-14,461.100006,466.649994,461.000000,463.549988,463.549988,338000
2020-08-17,464.000000,471.000000,463.980011,469.459991,469.459991,374300
2020-08-18,475.000000,477.220001,465.920013,470.100006,470.100006,516900
2020-08-19,470.010010,473.230011,464.850006,466.059998,466.059998,516200
2020-08-20,462.510010,467.309998,461.089996,461.989990,461.989990,533000
2020-08-21,460.880005,463.309998,458.010010,460.329987,460.329987,504200
2020-08-24,462.760010,465.190002,460.630005,463.910004,463.910004,440200
2020-08-25,462.029999,466.130005,461.829987,465.940002,465.940002,393700
2020-08-26,462.850006,468.130005,461.899994,462.700012,462.700012,327800
2020-08-27,466.890015,467.450012,461.390015,462.579987,462.579987,331600
2020-08-28,462.320007,465.869995,458.940002,462.950012,462.950012,379200
2020-08-31,461.989990,468.549988,459.989990,465.630005,465.630005,508500
2020-09-01,467.350006,474.630005,464.010010,473.200012,473.200012,461400
2020-09-02,473.359985,484.529999,472.769989,482.619995,482.619995,489000
2020-09-03,482.609985,485.000000,468.709991,471.950012,471.950012,584900
2020-09-04,471.730011,475.910004,463.630005,471.010010,471.010010,479100
2020-09-08,468.470001,477.440002,461.359985,470.410004,470.410004,557300
2020-09-09,471.480011,481.760010,471.010010,476.279999,476.279999,410100
2020-09-10,476.799988,480.649994,467.429993,469.269989,469.269989,367500
2020-09-11,473.079987,476.040009,469.630005,474.649994,474.649994,334600
2020-09-14,475.980011,483.260010,474.950012,478.119995,478.119995,347800
2020-09-15,480.000000,480.700012,476.399994,477.410004,477.410004,245300
2020-09-16,480.000000,480.309998,468.519989,469.920013,469.920013,420800
2020-09-17,461.000000,470.529999,461.000000,467.390015,467.390015,405500
2020-09-18,468.119995,470.010010,457.190002,463.899994,463.899994,677900
2020-09-21,460.739990,461.649994,446.679993,453.959991,453.959991,645700
2020-09-22,456.570007,464.000000,451.279999,455.399994,455.399994,530500
2020-09-23,454.790009,458.929993,448.049988,448.619995,448.619995,517800
2020-09-24,445.029999,447.160004,437.570007,443.970001,443.970001,874100
2020-09-25,437.350006,447.790009,437.350006,444.679993,444.679993,464800
2020-09-28,450.170013,458.010010,449.940002,457.339996,457.339996,485700
2020-09-29,457.359985,459.029999,452.700012,453.320007,453.320007,403200
2020-09-30,455.679993,464.609985,453.579987,461.079987,461.079987,515800
2020-10-01,462.929993,467.630005,461.109985,463.559998,463.559998,385500
2020-10-02,458.250000,462.000000,453.350006,458.239990,458.239990,356200
2020-10-05,459.769989,463.579987,459.059998,459.489990,459.489990,349700
2020-10-06,459.619995,461.230011,443.279999,444.609985,444.609985,528000
2020-10-07,447.040009,451.619995,444.329987,444.899994,444.899994,529900
2020-10-08,447.049988,455.690002,447.049988,453.359985,453.359985,386600
2020-10-09,454.589996,455.149994,448.690002,449.380005,449.380005,420600
2020-10-12,452.709991,461.619995,449.329987,458.470001,458.470001,491400
2020-10-13,460.019989,471.279999,460.019989,469.450012,469.450012,394800
2020-10-14,470.470001,475.380005,463.589996,464.630005,464.630005,413100
2020-10-15,462.339996,471.290009,459.500000,469.500000,469.500000,350300
2020-10-16,468.720001,471.510010,463.350006,467.010010,467.010010,462600
2020-10-19,471.670013,475.329987,462.019989,463.750000,463.750000,472800
2020-10-20,467.190002,474.549988,464.190002,469.420013,469.420013,425000
2020-10-21,469.019989,474.190002,465.570007,466.000000,466.000000,351300
2020-10-22,464.510010,466.859985,456.869995,457.130005,457.130005,445500
2020-10-23,462.279999,467.570007,454.760010,466.429993,466.429993,375600
2020-10-26,460.250000,462.500000,449.809998,455.959991,455.959991,429500
2020-10-27,456.769989,460.429993,449.799988,450.220001,450.220001,532900
