Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,75.400002,76.360001,72.919998,73.669998,72.872681,3438000
2020-03-12,70.000000,73.169998,67.680000,68.980003,68.233444,7662200
2020-03-13,71.820000,76.779999,68.419998,76.540001,75.711624,6501000
2020-03-16,68.980003,74.760002,68.000000,69.830002,69.074242,4759800
2020-03-17,71.959999,78.300003,68.019997,77.820000,76.977768,5774800
2020-03-18,72.370003,80.160004,71.309998,74.410004,73.604683,5199800
2020-03-19,72.680000,79.989998,71.529999,75.459999,74.643318,3652300
2020-03-20,77.589996,79.029999,71.769997,71.860001,71.082283,4323800
2020-03-23,72.410004,74.879997,71.110001,72.000000,71.220757,4359000
2020-03-24,75.519997,76.940002,73.779999,76.910004,76.077621,4999500
2020-03-25,75.910004,78.279999,74.070000,75.019997,74.208069,3476700
2020-03-26,75.269997,80.410004,74.029999,80.279999,79.411148,4147600
2020-03-27,77.349998,77.750000,74.959999,75.220001,74.405907,2934100
2020-03-30,75.930000,79.430000,75.839996,79.349998,78.491211,3272200
2020-03-31,78.620003,80.339996,77.440002,77.940002,77.096481,2711700
2020-04-01,75.519997,79.120003,75.000000,76.690002,75.860001,3043800
2020-04-02,76.050003,79.360001,75.699997,79.150002,78.293381,2840200
2020-04-03,78.550003,81.010002,78.339996,79.080002,78.224136,2211400
2020-04-06,81.139999,84.989998,81.139999,84.650002,83.733856,4267900
2020-04-07,85.629997,86.769997,83.510002,83.949997,83.041428,2515600
2020-04-08,84.480003,85.540001,83.589996,84.500000,83.585472,2357000
2020-04-09,85.000000,86.349998,81.940002,83.110001,82.210526,3097900
2020-04-13,82.410004,83.379997,81.830002,83.300003,82.398460,1396600
2020-04-14,84.129997,86.730003,84.019997,85.919998,84.990105,2184900
2020-04-15,84.570000,84.809998,82.820000,84.160004,83.249153,2037400
2020-04-16,84.860001,89.910004,84.860001,89.610001,88.640167,3789400
2020-04-17,90.620003,90.970001,87.360001,89.000000,88.036774,2797500
2020-04-20,88.000000,90.800003,87.760002,89.080002,88.115913,2739600
2020-04-21,88.000000,88.510002,85.860001,86.320000,85.385773,3114000
2020-04-22,87.900002,91.050003,86.809998,90.599998,89.619453,5202200
2020-04-23,85.010002,88.860001,83.620003,87.129997,86.187012,7127300
2020-04-24,86.739998,89.900002,86.300003,89.739998,88.768768,3273800
2020-04-27,90.300003,91.379997,88.449997,88.809998,87.848824,3098000
2020-04-28,89.989998,90.459999,85.839996,85.889999,84.960426,3319200
2020-04-29,87.790001,92.000000,87.000000,91.699997,90.707550,3864300
2020-04-30,91.220001,91.330002,87.029999,87.400002,86.454094,2823200
2020-05-01,86.250000,86.379997,82.870003,82.989998,82.091820,3503200
2020-05-04,83.309998,83.330002,81.660004,83.239998,82.339104,2293600
2020-05-05,83.980003,85.510002,82.970001,83.500000,82.596298,2556300
2020-05-06,84.320000,87.379997,84.320000,85.239998,84.317467,3676100
2020-05-07,86.360001,87.199997,84.269997,84.430000,83.516228,2098000
2020-05-08,85.300003,86.930000,85.209999,86.860001,85.919930,1783500
2020-05-11,85.580002,86.820000,85.139999,86.449997,85.514366,1734700
2020-05-12,86.000000,86.510002,83.970001,83.980003,83.437866,2564600
2020-05-13,84.080002,84.449997,81.080002,82.070000,81.540192,3134300
2020-05-14,81.430000,84.550003,80.449997,84.489998,83.944565,2336300
2020-05-15,80.800003,83.470001,80.699997,83.230003,82.692703,3184200
2020-05-18,84.650002,87.620003,84.559998,87.160004,86.597343,3425100
2020-05-19,87.199997,88.980003,86.769997,86.809998,86.249596,2363900
2020-05-20,88.070000,89.800003,87.279999,89.519997,88.942093,3066400
2020-05-21,88.709999,89.489998,86.970001,87.239998,86.676819,2463600
2020-05-22,86.949997,86.989998,85.639999,86.589996,86.031006,1903600
2020-05-26,88.000000,89.599998,87.790001,88.330002,87.759781,2486100
2020-05-27,88.129997,91.160004,87.980003,91.040001,90.452286,2640000
2020-05-28,90.260002,90.989998,88.480003,89.150002,88.574493,2220400
2020-05-29,89.160004,92.279999,88.900002,91.949997,91.356407,2986600
2020-06-01,91.690002,91.940002,90.110001,90.849998,90.263512,1826500
2020-06-02,90.730003,93.180000,89.849998,93.099998,92.498985,2461600
2020-06-03,93.949997,96.000000,93.620003,95.389999,94.774200,2864700
2020-06-04,95.000000,96.599998,94.209999,95.680000,95.062332,1831800
2020-06-05,96.820000,98.169998,95.809998,96.199997,95.578972,3193200
2020-06-08,96.419998,97.129997,95.639999,96.540001,95.916779,2036900
2020-06-09,95.769997,96.320000,94.620003,95.830002,95.211365,1647300
2020-06-10,96.150002,96.199997,94.500000,95.300003,94.684792,2009600
2020-06-11,93.379997,93.379997,89.680000,89.739998,89.160683,3356900
2020-06-12,91.430000,92.910004,88.930000,90.699997,90.114479,2617500
