Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,76.919998,78.129997,75.059998,76.209999,76.209999,2056200
2020-03-12,71.230003,74.599998,67.320000,67.870003,67.870003,2535300
2020-03-13,72.440002,72.550003,65.120003,69.190002,69.190002,2560700
2020-03-16,63.130001,63.130001,51.270000,54.950001,54.950001,4720700
2020-03-17,55.400002,57.599998,49.419998,53.759998,53.759998,3979300
2020-03-18,50.209999,50.400002,37.590000,48.220001,48.220001,4240200
2020-03-19,47.259998,49.639999,41.509998,48.130001,48.130001,3107400
2020-03-20,49.060001,52.369999,44.020000,44.270000,44.270000,4444800
2020-03-23,44.099998,48.230000,43.139999,47.700001,47.700001,2855500
2020-03-24,51.310001,56.810001,51.110001,56.320000,56.320000,2259900
2020-03-25,58.119999,68.239998,54.240002,63.880001,63.880001,3037000
2020-03-26,64.900002,67.449997,60.459999,60.919998,60.919998,2736600
2020-03-27,57.759998,59.270000,53.439999,58.930000,58.930000,2470300
2020-03-30,57.459999,58.900002,54.209999,55.750000,55.750000,1984800
2020-03-31,55.000000,55.740002,53.220001,53.830002,53.830002,2423900
2020-04-01,49.410000,53.709999,48.099998,52.360001,52.360001,3424700
2020-04-02,49.009998,52.830002,48.259998,50.200001,50.200001,4688300
2020-04-03,48.750000,49.889999,47.060001,48.599998,48.599998,3316600
2020-04-06,52.360001,55.570000,50.279999,54.450001,54.450001,2540500
2020-04-07,58.380001,60.980000,56.049999,58.009998,58.009998,2786800
2020-04-08,59.000000,64.129997,57.700001,63.220001,63.220001,2085500
2020-04-09,64.970001,70.269997,64.500000,66.500000,66.500000,2834000
2020-04-13,66.110001,66.470001,61.779999,62.599998,62.599998,1916100
2020-04-14,63.849998,66.180000,63.849998,64.389999,64.389999,2067200
2020-04-15,62.380001,63.880001,60.810001,61.580002,61.580002,1439200
2020-04-16,61.689999,61.980000,58.930000,59.070000,59.070000,2340300
2020-04-17,61.889999,65.849998,61.889999,65.220001,65.220001,4414700
2020-04-20,63.810001,65.430000,63.110001,64.559998,64.559998,3915100
2020-04-21,61.349998,64.010002,61.230000,63.580002,63.580002,3827900
2020-04-22,64.790001,65.550003,64.400002,64.910004,64.910004,2430400
2020-04-23,65.029999,66.830002,64.839996,65.989998,65.989998,2125900
2020-04-24,66.889999,71.620003,66.889999,70.959999,70.959999,3321400
2020-04-27,71.860001,75.800003,71.830002,74.970001,74.970001,2782100
2020-04-28,76.690002,79.480003,73.690002,74.099998,74.099998,2527400
2020-04-29,76.190002,80.260002,75.260002,78.989998,78.989998,1880800
2020-04-30,77.680000,77.720001,73.349998,73.650002,73.650002,1969500
2020-05-01,70.980003,71.980003,70.169998,71.070000,71.070000,2088200
2020-05-04,69.989998,71.720001,69.410004,71.680000,71.680000,1932800
2020-05-05,73.040001,74.480003,72.760002,72.970001,72.970001,1551000
2020-05-06,73.970001,74.250000,72.389999,72.970001,72.970001,1445800
2020-05-07,73.739998,74.949997,72.360001,72.870003,72.870003,1477400
2020-05-08,75.010002,76.940002,73.820000,76.690002,76.690002,1578100
2020-05-11,76.199997,76.860001,74.339996,75.959999,75.959999,1010800
2020-05-12,77.510002,78.680000,74.730003,74.779999,74.779999,1725800
2020-05-13,74.410004,74.989998,72.440002,73.949997,73.949997,1661300
2020-05-14,71.230003,75.250000,70.720001,75.169998,75.169998,1371800
2020-05-15,74.120003,75.970001,72.970001,75.800003,75.800003,1492100
2020-05-18,80.019997,83.760002,79.580002,79.750000,79.750000,2049900
2020-05-19,79.660004,81.190002,78.419998,78.949997,78.949997,1060100
2020-05-20,79.790001,80.570000,77.919998,78.349998,78.349998,1251300
2020-05-21,78.559998,80.529999,77.790001,80.419998,80.419998,969400
2020-05-22,80.680000,81.790001,79.760002,81.550003,81.550003,1429400
2020-05-26,84.800003,86.370003,83.669998,85.220001,85.220001,1776700
2020-05-27,87.820000,89.800003,86.059998,89.209999,89.209999,2217300
2020-05-28,90.059998,90.739998,88.000000,88.680000,88.680000,2034900
