Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,32.030361,32.144211,30.037951,30.521822,29.623487,65350200
2020-03-12,28.918406,30.360531,28.462997,28.481974,27.643679,62731400
2020-03-13,29.667933,31.195446,28.681215,31.034155,30.120741,60553000
2020-03-16,28.406073,30.626186,28.130930,28.633776,27.791010,50995000
2020-03-17,30.018976,30.977230,29.022770,30.512335,29.614281,54220600
2020-03-18,29.193548,30.939280,28.757116,30.702087,29.798447,43885000
2020-03-19,30.569260,30.597723,28.472486,28.861481,28.012014,59820900
2020-03-20,28.728653,29.098671,27.428843,27.523720,26.713627,52489000
2020-03-23,27.286528,28.064516,26.451612,27.030361,26.234789,52853000
2020-03-24,27.998102,28.510437,27.419355,28.178368,27.349009,44466800
2020-03-25,27.988615,29.146111,27.514231,28.225807,27.395052,44601300
2020-03-26,28.358633,30.351044,28.349146,30.123341,29.236734,43270000
2020-03-27,29.222012,30.113852,29.089184,29.316889,28.454020,38290300
2020-03-30,29.459204,31.166983,29.459204,30.996204,30.083908,29943500
2020-03-31,30.740038,31.309298,30.588236,30.967741,30.056282,29466200
2020-04-01,30.284630,30.626186,29.914612,30.123341,29.236734,26709600
2020-04-02,30.265656,31.309298,30.123341,31.185959,30.268078,27186900
2020-04-03,30.958254,32.153702,30.958254,31.916508,30.977125,32837400
2020-04-06,32.182163,33.111954,32.049335,32.798862,31.833511,40503200
2020-04-07,33.206833,33.368122,31.869070,31.888046,30.949499,24226300
2020-04-08,32.248577,33.017078,31.726755,32.827324,31.861134,25524000
2020-04-09,33.235294,33.937382,33.064518,33.576851,32.588600,30714900
2020-04-13,34.117645,34.136623,32.941177,33.339657,32.358387,18270100
2020-04-14,34.089184,34.753319,33.529411,34.573055,33.555481,21845300
2020-04-15,34.212524,34.373814,33.757114,34.127136,33.122688,21312200
2020-04-16,34.269451,34.402279,33.757114,34.041744,33.039810,20657500
2020-04-17,34.629982,35.104362,34.259960,35.018974,33.988277,24404800
2020-04-20,34.516129,35.018974,34.231499,34.231499,33.223980,22530600
2020-04-21,33.946869,34.089184,33.557877,33.795067,32.800392,23975200
