Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,356.570007,365.890015,349.790009,356.929993,350.178436,1950800
2020-03-12,322.000000,339.420013,310.079987,311.380005,305.490051,3892600
2020-03-13,327.329987,329.160004,303.100006,328.589996,322.374512,3877800
2020-03-16,295.010010,311.559998,285.000000,287.940002,282.493439,2351500
2020-03-17,293.000000,319.470001,287.149994,318.829987,312.799103,2626200
2020-03-18,296.920013,339.230011,296.040009,333.410004,327.103363,3589400
2020-03-19,333.410004,334.100006,311.209991,314.200012,308.256714,2836700
2020-03-20,314.200012,315.839996,288.209991,291.220001,285.711395,3040100
2020-03-23,285.000000,287.059998,266.109985,276.799988,271.564148,3172100
2020-03-24,287.970001,294.989990,280.239990,288.910004,283.445099,3088400
2020-03-25,300.619995,329.820007,293.609985,319.670013,313.623260,2950100
2020-03-26,326.000000,352.100006,324.010010,350.329987,343.703278,2680900
2020-03-27,339.989990,365.089996,335.010010,348.380005,341.790192,3562800
2020-03-30,351.489990,356.480011,342.279999,348.850006,342.251312,1756300
2020-03-31,344.809998,346.920013,336.239990,338.950012,332.538544,2169300
2020-04-01,324.829987,340.989990,322.010010,338.519989,332.116699,2082300
2020-04-02,335.250000,354.000000,334.549988,353.959991,347.264618,1896200
2020-04-03,352.000000,355.839996,349.609985,350.500000,343.870087,2113200
2020-04-06,361.910004,369.950012,361.910004,367.950012,360.990021,2525400
2020-04-07,380.500000,381.899994,354.049988,355.279999,348.559662,2101500
2020-04-08,361.369995,372.649994,358.589996,361.410004,354.573730,1447700
2020-04-09,369.739990,376.329987,363.519989,371.000000,363.982300,1629400
2020-04-13,370.950012,373.989990,365.709991,369.940002,362.942352,1237200
2020-04-14,378.290009,386.579987,374.549988,380.029999,372.841492,1653400
2020-04-15,376.750000,376.750000,367.359985,374.380005,367.298370,1251500
2020-04-16,373.609985,381.299988,372.500000,377.880005,370.732178,1568400
2020-04-17,387.420013,402.450012,384.829987,401.510010,393.915192,1768400
2020-04-20,394.079987,399.970001,383.209991,383.209991,375.961334,1487200
2020-04-21,383.010010,392.540009,371.010010,373.440002,366.376160,2042000
2020-04-22,383.489990,383.940002,375.329987,380.399994,373.204529,1188400
2020-04-23,382.750000,384.869995,376.190002,376.730011,369.603943,1164400
