Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,28.209999,28.660000,27.520000,27.780001,27.550661,5364500
2020-03-12,26.760000,27.100000,24.870001,26.219999,26.003538,7766100
2020-03-13,27.559999,28.639999,24.600000,26.150000,25.934116,6759900
2020-03-16,23.809999,24.969999,23.122999,24.010000,23.811785,9605600
2020-03-17,24.370001,25.580000,22.920000,25.139999,24.932455,7751200
2020-03-18,23.719999,24.700001,21.840000,22.340000,22.155571,7119000
2020-03-19,22.290001,23.900000,20.780001,22.820000,22.631609,6085400
2020-03-20,23.170000,23.600000,20.850000,20.990000,20.816715,8498700
2020-03-23,21.129999,21.340000,19.809999,20.200001,20.033239,8091700
2020-03-24,21.120001,22.350000,20.549999,22.290001,22.105986,6343500
2020-03-25,22.360001,25.420000,21.980000,24.139999,23.940710,7525500
2020-03-26,24.200001,25.549999,24.150000,24.969999,24.763859,5185800
2020-03-27,24.160000,24.260000,22.330000,22.510000,22.324167,6134500
2020-03-30,22.299999,24.469999,22.000000,24.309999,24.109306,5909900
2020-03-31,24.690001,24.820000,23.450001,23.629999,23.434921,5594100
2020-04-01,22.670000,22.780001,21.950001,22.340000,22.155571,4556100
2020-04-02,22.490000,23.500000,22.004999,22.670000,22.482847,4944600
2020-04-03,22.510000,22.730000,21.809999,22.299999,22.115900,4296100
2020-04-06,23.420000,25.259001,23.320000,25.059999,24.853115,4453800
2020-04-07,26.209999,27.110001,25.389999,25.490000,25.279566,4559900
2020-04-08,25.940001,26.570000,25.510000,26.299999,26.082878,4832200
2020-04-09,26.540001,27.080000,25.600000,25.990000,25.775438,5180200
2020-04-13,25.830000,26.110001,24.940001,25.990000,25.775438,3468400
2020-04-14,26.340000,26.660000,25.910000,26.510000,26.291145,2735400
2020-04-15,25.770000,25.870001,24.959999,25.700001,25.487833,2454600
2020-04-16,25.639999,25.945999,24.850000,25.540001,25.329155,2594500
2020-04-17,26.195000,26.955000,25.969999,26.875000,26.653131,4006900
