Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,157.529999,159.089996,150.500000,153.610001,152.654678,757500
2020-03-12,143.770004,147.630005,135.910004,136.119995,135.273438,1269500
2020-03-13,145.000000,149.789993,136.240005,149.729996,148.798798,1230900
2020-03-16,137.490005,146.210007,134.100006,137.929993,137.072174,1183600
2020-03-17,140.300003,162.300003,135.589996,161.429993,160.426041,1943900
2020-03-18,146.759995,158.809998,146.229996,151.750000,150.806244,1806600
2020-03-19,144.039993,148.990005,134.809998,136.100006,135.253571,1567200
2020-03-20,134.490005,135.380005,113.430000,114.339996,113.628891,1948000
2020-03-23,113.000000,126.029999,108.849998,121.360001,120.605240,1427800
2020-03-24,127.459999,135.850006,124.580002,135.059998,134.220032,1398200
2020-03-25,134.330002,140.520004,132.520004,135.710007,134.865997,877900
2020-03-26,135.539993,146.770004,135.029999,146.520004,145.608765,1020800
2020-03-27,139.250000,145.990005,136.000000,141.949997,141.067200,885700
2020-03-30,143.279999,156.229996,143.000000,154.210007,153.250946,1035000
2020-03-31,153.600006,155.389999,145.630005,147.289993,146.373978,1281800
2020-04-01,140.729996,145.380005,138.160004,142.289993,141.405060,974000
2020-04-02,140.490005,150.630005,140.289993,150.130005,149.196320,955000
2020-04-03,148.000000,155.000000,147.000000,152.970001,152.018661,1262600
2020-04-06,157.990005,159.289993,155.589996,158.300003,157.315506,822100
2020-04-07,159.279999,159.830002,152.410004,153.679993,152.724228,1044600
2020-04-08,155.009995,156.320007,149.600006,155.160004,154.195038,691600
2020-04-09,150.490005,160.619995,149.699997,159.820007,158.826050,936600
2020-04-13,158.309998,159.000000,154.139999,157.190002,156.212418,471000
2020-04-14,160.669998,164.589996,160.100006,163.669998,162.652100,571800
2020-04-15,159.029999,161.320007,157.949997,160.169998,159.173889,609200
2020-04-16,161.869995,163.839996,160.199997,161.320007,160.316727,542900
2020-04-17,164.389999,165.350006,160.509995,165.160004,164.132843,754100
2020-04-20,163.300003,165.949997,161.830002,164.279999,163.258301,689800
2020-04-21,160.960007,161.500000,156.500000,157.350006,156.371414,426100
2020-04-22,160.139999,161.929993,157.169998,160.919998,159.919205,409800
2020-04-23,161.589996,162.529999,158.610001,158.729996,157.742813,541900
2020-04-24,161.399994,161.889999,158.660004,161.000000,159.998703,483400
2020-04-27,163.110001,163.800003,160.169998,162.770004,161.757706,634600
2020-04-28,164.000000,164.119995,156.779999,158.220001,157.235992,627600
2020-04-29,160.080002,160.820007,156.119995,156.309998,155.337891,619100
2020-04-30,155.000000,156.320007,152.270004,155.320007,154.354050,912100
2020-05-01,157.000000,164.000000,156.820007,159.070007,158.080734,1267800
2020-05-04,159.020004,159.339996,153.119995,154.779999,153.817383,939800
2020-05-05,155.320007,162.869995,154.270004,159.410004,158.418610,880400
2020-05-06,160.059998,163.220001,159.330002,159.929993,158.935349,564400
2020-05-07,161.710007,162.789993,160.039993,160.699997,159.700577,493900
2020-05-08,161.910004,165.470001,160.889999,162.750000,161.737839,543100
2020-05-11,160.960007,171.690002,160.960007,169.279999,168.227219,1128300
2020-05-12,170.500000,172.059998,167.149994,167.149994,166.110458,648400
2020-05-13,166.259995,168.660004,162.000000,164.369995,163.729767,590600
2020-05-14,162.539993,164.410004,158.750000,162.960007,162.325272,518600
2020-05-15,162.050003,165.720001,161.160004,164.119995,163.480743,405400
2020-05-18,166.500000,169.649994,165.490005,167.169998,166.518860,590500
2020-05-19,166.660004,168.679993,162.000000,162.570007,161.936783,516800
2020-05-20,164.410004,165.039993,161.460007,161.759995,161.129929,645100
2020-05-21,161.210007,161.320007,158.089996,160.679993,160.054138,472000
2020-05-22,161.139999,163.070007,159.759995,161.350006,160.721542,426200
2020-05-26,164.339996,164.779999,159.619995,160.479996,159.854919,761700
2020-05-27,159.300003,159.740005,149.160004,153.710007,153.111298,1016100
2020-05-28,154.970001,160.419998,154.199997,158.820007,158.201401,541100
