Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,278.540009,284.489990,272.579987,276.630005,272.139160,3144100
2020-03-12,257.070007,265.589996,237.449997,237.850006,233.988739,3684400
2020-03-13,254.000000,262.940002,242.630005,261.779999,257.530273,2692000
2020-03-16,223.820007,245.770004,213.080002,213.539993,210.073380,3096000
2020-03-17,217.070007,237.830002,203.729996,229.300003,225.577530,3669400
2020-03-18,203.440002,215.339996,181.380005,194.139999,190.988312,3607200
2020-03-19,190.520004,201.399994,187.020004,195.009995,191.844193,3343900
2020-03-20,200.009995,224.139999,187.110001,187.889999,184.839783,3904500
2020-03-23,190.679993,199.949997,185.839996,192.850006,189.719254,3027200
2020-03-24,209.490005,232.630005,207.369995,230.639999,228.256927,2921200
2020-03-25,231.820007,250.110001,228.309998,233.550003,231.136856,2837400
2020-03-26,240.179993,260.980011,235.000000,260.339996,257.650055,3166300
2020-03-27,253.350006,262.880005,240.399994,241.220001,238.727600,3203300
2020-03-30,246.460007,257.929993,241.240005,255.300003,252.662125,2129800
2020-03-31,252.250000,254.990005,238.089996,240.000000,237.520218,2783600
2020-04-01,228.949997,237.199997,220.210007,223.330002,221.022461,2465500
2020-04-02,219.580002,226.360001,215.919998,220.570007,218.290985,1891400
2020-04-03,223.059998,224.440002,213.289993,218.149994,215.895966,1490600
2020-04-06,231.619995,252.399994,229.080002,250.750000,248.159134,3327200
2020-04-07,264.179993,265.000000,251.440002,256.220001,253.572617,2577800
2020-04-08,259.890015,272.269989,257.329987,266.750000,263.993835,1892300
2020-04-09,271.700012,277.420013,255.759995,258.279999,255.611328,2620600
2020-04-13,256.209991,259.299988,250.240005,258.779999,256.106171,1410700
2020-04-14,266.200012,274.489990,263.589996,272.510010,269.694336,1626800
2020-04-15,266.000000,266.399994,258.549988,262.809998,260.094543,1542800
2020-04-16,270.010010,274.940002,263.290009,270.709991,267.912903,2077800
2020-04-17,278.160004,280.220001,271.470001,279.019989,276.137024,1831600
2020-04-20,273.029999,274.920013,266.339996,266.730011,263.974030,1782300
2020-04-21,262.420013,263.410004,242.570007,243.630005,241.112701,2999000
2020-04-22,255.460007,273.369995,255.460007,271.779999,268.971832,3581000
2020-04-23,268.850006,276.470001,262.790009,263.959991,261.232666,2624900
2020-04-24,268.529999,268.679993,258.109985,266.670013,263.914673,1528900
2020-04-27,270.200012,274.429993,262.880005,264.410004,261.678009,2136100
2020-04-28,270.230011,271.489990,259.470001,261.850006,259.144470,1731600
2020-04-29,268.000000,281.950012,265.170013,279.989990,277.097015,2155800
2020-04-30,275.000000,275.690002,254.710007,255.279999,252.642334,3887100
2020-05-01,246.729996,247.000000,229.690002,235.020004,232.591675,5715100
2020-05-04,233.979996,234.979996,231.380005,234.520004,232.096832,2631300
2020-05-05,240.610001,252.039993,239.899994,242.809998,240.301163,2268600
2020-05-06,249.350006,254.490005,244.009995,244.559998,242.033081,2350800
2020-05-07,250.000000,253.759995,247.100006,247.630005,245.071365,1541700
2020-05-08,252.899994,266.369995,252.059998,265.399994,262.657745,2839800
2020-05-11,262.470001,265.190002,259.100006,262.230011,259.520538,1762600
2020-05-12,265.269989,266.910004,255.710007,255.979996,253.335098,1764500
2020-05-13,255.960007,257.239990,241.779999,248.190002,245.625595,2545900
2020-05-14,243.559998,269.989990,240.339996,269.000000,266.220551,3576000
2020-05-15,252.750000,258.089996,248.809998,251.839996,249.237885,3681900
2020-05-18,259.489990,262.989990,253.460007,257.470001,254.809708,2660400
2020-05-19,257.850006,268.200012,256.410004,261.660004,258.956421,1901500
2020-05-20,268.000000,273.420013,267.119995,271.170013,268.368134,2059700
2020-05-21,270.250000,271.290009,260.000000,260.700012,258.006348,1772700
2020-05-22,262.359985,263.829987,257.630005,261.140015,258.441803,1755900
2020-05-26,269.500000,272.049988,265.839996,266.359985,263.607849,1909900
2020-05-27,268.320007,276.459991,258.209991,276.109985,273.257080,2458700
2020-05-28,273.000000,279.809998,265.369995,266.820007,264.063110,2286800
2020-05-29,270.510010,275.799988,266.089996,273.670013,270.842346,2795200
2020-06-01,270.600006,276.269989,269.859985,270.970001,268.170227,1378500
2020-06-02,272.410004,273.489990,267.100006,271.459991,268.655151,1697400
2020-06-03,278.510010,290.000000,275.549988,286.890015,283.925751,2427800
2020-06-04,285.529999,293.600006,283.160004,291.839996,288.824554,2059200
2020-06-05,299.890015,310.000000,299.380005,304.920013,301.769440,2499600
2020-06-08,306.850006,308.029999,296.209991,297.589996,294.515167,1689400
2020-06-09,295.649994,305.769989,293.109985,302.329987,299.206177,1632100
2020-06-10,301.410004,304.670013,299.450012,301.299988,298.186829,1607300
2020-06-11,292.290009,298.630005,281.880005,282.429993,279.511780,2062500
2020-06-12,292.799988,294.399994,276.660004,284.519989,281.580231,2161900
2020-06-15,275.850006,291.739990,274.510010,291.140015,288.131805,2109500
2020-06-16,303.480011,308.750000,299.670013,305.480011,303.522552,2548300
2020-06-17,310.589996,314.440002,307.619995,313.779999,311.769379,1842400
2020-06-18,314.010010,317.730011,312.529999,314.799988,312.782837,1274000
2020-06-19,320.299988,325.119995,313.540009,315.250000,313.229950,2610200
2020-06-22,312.000000,314.839996,307.059998,312.299988,310.298828,1541000
2020-06-23,315.019989,319.059998,312.500000,315.980011,313.955261,1764700
2020-06-24,311.040009,316.630005,303.970001,305.779999,303.820618,1790900
2020-06-25,308.170013,313.380005,300.609985,312.600006,310.596924,1593500
2020-06-26,312.399994,312.690002,300.359985,302.519989,300.581512,4233700
2020-06-29,303.750000,309.000000,300.609985,308.459991,306.483459,1474700
2020-06-30,311.190002,325.799988,308.929993,323.459991,321.387329,2789600
2020-07-01,322.149994,322.769989,316.119995,317.480011,315.445679,1527100
2020-07-02,322.859985,327.450012,318.640015,323.700012,321.625824,1711200
2020-07-06,330.010010,336.989990,328.980011,334.959991,332.813660,1414800
2020-07-07,332.130005,337.269989,327.500000,327.890015,325.788971,1276500
2020-07-08,332.790009,335.399994,329.390015,333.799988,331.661072,989600
2020-07-09,337.359985,338.929993,331.049988,335.760010,333.608521,1659900
2020-07-10,335.089996,340.290009,330.649994,339.980011,337.801483,1432400
2020-07-13,343.000000,350.239990,336.850006,337.140015,334.979706,2160400
2020-07-14,336.070007,347.510010,331.399994,346.059998,343.842529,2018800
2020-07-15,347.070007,348.799988,335.609985,343.220001,341.020721,1637000
2020-07-16,340.269989,346.709991,338.890015,344.880005,342.670105,1182800
2020-07-17,347.859985,348.329987,341.149994,346.269989,344.051178,1129000
2020-07-20,346.269989,355.940002,342.010010,353.750000,351.483276,1248300
2020-07-21,357.369995,362.200012,352.339996,357.019989,354.732300,1743600
2020-07-22,359.970001,363.000000,356.500000,361.959991,359.640656,1036500
2020-07-23,358.850006,367.559998,350.910004,354.820007,352.546387,1724900
2020-07-24,344.209991,348.000000,336.279999,345.720001,343.504700,2002800
2020-07-27,347.440002,360.079987,346.679993,358.079987,355.785492,1752100
2020-07-28,354.609985,358.929993,348.600006,348.929993,346.694153,1332400
2020-07-29,352.100006,361.839996,349.000000,360.829987,358.517883,2167300
2020-07-30,367.779999,381.480011,367.079987,378.540009,376.114410,2567800
2020-07-31,379.559998,380.160004,369.290009,377.160004,374.743256,2040300
2020-08-03,380.799988,387.700012,379.179993,381.410004,378.966003,1517800
2020-08-04,382.179993,385.750000,380.220001,384.959991,382.493256,1148200
2020-08-05,384.579987,387.089996,382.279999,383.470001,381.012817,846500
2020-08-06,377.000000,379.600006,370.790009,377.809998,375.389099,1699600
2020-08-07,378.380005,381.690002,366.450012,372.440002,370.053497,1385400
2020-08-10,372.440002,376.820007,369.149994,375.760010,373.352234,929200
2020-08-11,378.859985,380.869995,367.390015,369.010010,366.645477,1110100
2020-08-12,372.179993,383.279999,369.929993,381.519989,379.075287,1223600
2020-08-13,380.010010,382.450012,374.380005,377.019989,374.604126,1076400
2020-08-14,379.000000,384.989990,373.000000,373.640015,371.245819,1344600
2020-08-17,376.549988,384.170013,372.809998,379.079987,376.650940,1418400
2020-08-18,381.950012,382.700012,372.929993,374.570007,372.169861,1047300
2020-08-19,374.029999,376.190002,368.260010,372.190002,369.805084,1074600
2020-08-20,360.100006,363.399994,355.269989,358.500000,356.202820,2214000
2020-08-21,355.920013,356.709991,350.329987,353.440002,351.175232,2555500
2020-08-24,359.399994,360.670013,347.320007,351.019989,348.770721,1682300
2020-08-25,353.049988,356.299988,350.500000,352.500000,350.241272,1310200
2020-08-26,352.549988,354.000000,348.070007,351.799988,349.545715,1194700
2020-08-27,354.859985,354.859985,338.589996,341.450012,339.262085,1902200
2020-08-28,342.660004,351.989990,341.450012,350.779999,348.532288,1596200
2020-08-31,348.549988,349.149994,336.239990,336.339996,334.184814,2533400
2020-09-01,339.549988,346.500000,337.570007,340.559998,338.377777,2087800
2020-09-02,345.980011,365.140015,344.250000,362.700012,360.375916,2763100
2020-09-03,357.299988,357.299988,339.399994,341.529999,339.341553,2556600
2020-09-04,339.000000,339.899994,319.690002,333.119995,330.985443,2470900
2020-09-08,310.959991,316.459991,302.190002,302.720001,300.780243,3113800
2020-09-09,310.959991,311.809998,300.329987,300.910004,298.981842,3086700
2020-09-10,303.760010,305.709991,295.779999,297.510010,295.603638,2085200
2020-09-11,300.540009,303.339996,292.279999,293.989990,292.106171,1727200
2020-09-14,301.769989,308.619995,299.630005,305.420013,303.462952,1954700
2020-09-15,310.609985,312.820007,303.000000,308.929993,306.950439,1714100
2020-09-16,311.670013,314.380005,305.859985,306.600006,304.635406,1415700
2020-09-17,296.170013,308.589996,296.170013,305.890015,303.929932,1913600
2020-09-18,308.260010,310.829987,301.890015,307.209991,305.241455,2660300
2020-09-21,305.079987,317.820007,300.700012,314.959991,312.941803,1880200
2020-09-22,318.329987,319.730011,310.190002,318.690002,316.647919,1507200
2020-09-23,322.380005,327.589996,315.859985,317.019989,314.988617,2228900
2020-09-24,314.019989,334.179993,314.019989,327.170013,325.073578,2206800
2020-09-25,324.720001,331.890015,322.000000,330.269989,328.153687,1551200
2020-09-28,331.420013,337.850006,328.700012,336.609985,334.453064,1792800
2020-09-29,333.929993,342.559998,333.790009,337.709991,336.846924,1799700
