Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,76.459999,77.230003,72.879997,73.370003,72.801758,1029400
2020-03-12,67.989998,68.690002,62.570000,63.779999,63.286030,1134700
2020-03-13,68.180000,71.650002,63.799999,71.580002,71.025620,1003300
2020-03-16,62.570000,67.639999,61.599998,61.950001,61.470207,947300
2020-03-17,63.290001,67.790001,60.730000,67.629997,67.106209,928600
2020-03-18,63.919998,69.010002,62.009998,67.059998,66.540627,1512500
2020-03-19,65.660004,67.089996,62.380001,64.500000,64.000458,804800
2020-03-20,64.620003,66.980003,61.029999,61.410000,60.934387,1224500
2020-03-23,61.500000,61.500000,56.740002,58.150002,57.699638,720100
2020-03-24,60.570000,65.599998,60.509998,65.379997,64.873634,660300
2020-03-25,64.900002,71.650002,63.669998,67.820000,67.294746,978300
2020-03-26,68.730003,73.000000,67.070000,72.309998,71.749969,1027100
2020-03-27,70.129997,72.989998,68.919998,71.230003,70.678345,631200
2020-03-30,70.980003,74.639999,68.959999,74.220001,73.645187,808400
2020-03-31,73.190002,74.779999,71.290001,71.970001,71.412598,869100
2020-04-01,68.070000,69.680000,65.040001,66.019997,65.508675,857100
2020-04-02,65.050003,67.839996,64.910004,66.959999,66.631142,768600
2020-04-03,65.809998,66.720001,63.080002,63.930000,63.616024,816700
2020-04-06,67.809998,72.500000,67.339996,71.870003,71.517029,715200
2020-04-07,75.680000,76.599998,71.040001,71.300003,70.949829,727700
2020-04-08,71.580002,75.629997,70.639999,75.209999,74.840630,614500
2020-04-09,76.070000,81.269997,75.940002,80.400002,80.005142,668400
2020-04-13,78.750000,80.239998,77.529999,79.709999,79.318520,517200
2020-04-14,81.500000,81.669998,78.629997,80.019997,79.626999,834700
2020-04-15,77.190002,77.269997,74.570000,75.000000,74.631660,698300
2020-04-16,74.190002,75.150002,72.550003,72.800003,72.442459,610400
2020-04-17,76.129997,77.820000,74.900002,77.250000,76.870605,646600
2020-04-20,75.820000,76.699997,74.070000,75.599998,75.228714,723400
2020-04-21,73.559998,74.750000,72.889999,73.510002,73.148979,599000
2020-04-22,75.669998,75.669998,73.199997,73.220001,72.860397,503700
2020-04-23,72.889999,77.110001,71.650002,74.860001,74.492348,871200
2020-04-24,75.690002,76.209999,73.889999,76.070000,75.696396,599900
2020-04-27,76.370003,82.489998,76.339996,82.230003,81.826149,863700
2020-04-28,84.440002,86.080002,82.820000,83.070000,82.662025,759700
2020-04-29,85.699997,86.410004,83.660004,85.389999,84.970627,439500
2020-04-30,83.099998,84.570000,82.250000,82.339996,81.935600,485900
2020-05-01,80.800003,81.040001,79.059998,79.989998,79.597153,532200
2020-05-04,78.989998,79.709999,77.459999,78.559998,78.174171,641300
2020-05-05,80.400002,80.610001,77.500000,77.540001,77.159187,475900
2020-05-06,78.070000,78.320000,74.089996,74.190002,73.825638,529200
2020-05-07,75.040001,77.849998,75.040001,75.730003,75.358078,661700
2020-05-08,77.449997,77.750000,75.519997,77.750000,77.368156,645500
2020-05-11,76.470001,77.279999,75.000000,75.110001,74.741112,612500
2020-05-12,74.980003,75.389999,71.610001,71.610001,71.258308,574200
2020-05-13,70.809998,70.809998,65.900002,66.550003,66.223160,821800
2020-05-14,65.290001,67.550003,62.750000,67.370003,67.039131,754400
2020-05-15,66.480003,69.029999,65.309998,68.760002,68.422310,2836500
2020-05-18,72.489998,75.040001,71.599998,73.940002,73.576859,1604300
2020-05-19,73.680000,73.830002,70.739998,70.750000,70.402527,487900
2020-05-20,71.809998,73.620003,71.570000,72.599998,72.243446,447500
2020-05-21,72.120003,73.849998,72.120003,73.379997,73.019608,397300
2020-05-22,73.360001,73.449997,71.669998,72.540001,72.183739,546900
2020-05-26,75.820000,78.230003,75.269997,76.830002,76.452667,472000
2020-05-27,80.349998,81.059998,78.139999,78.440002,78.054764,578300
2020-05-28,79.180000,79.180000,76.730003,77.080002,76.701447,516500
2020-05-29,76.040001,77.809998,75.250000,77.019997,76.641731,879000
2020-06-01,77.330002,79.949997,76.379997,79.250000,78.860786,696200
2020-06-02,80.669998,81.010002,78.510002,78.940002,78.552307,620500
2020-06-03,80.940002,82.769997,80.339996,80.860001,80.462875,521300
2020-06-04,80.250000,82.680000,79.540001,82.639999,82.234138,651300
2020-06-05,87.360001,88.430000,85.690002,85.919998,85.498024,611800
2020-06-08,86.320000,88.529999,86.220001,87.239998,86.811546,649800
2020-06-09,84.629997,85.940002,83.769997,85.010002,84.592491,441700
2020-06-10,84.410004,84.910004,82.309998,82.489998,82.084869,551600
2020-06-11,78.139999,79.690002,73.919998,74.000000,73.636566,591800
2020-06-12,77.269997,77.750000,73.690002,75.900002,75.527237,511800
2020-06-15,72.949997,77.400002,72.820000,76.860001,76.482521,537500
2020-06-16,81.000000,81.000000,76.720001,78.220001,77.835846,605100
2020-06-17,78.430000,78.639999,76.110001,76.480003,76.104393,897100
2020-06-18,75.419998,77.430000,75.330002,76.639999,76.263603,394200
2020-06-19,78.639999,78.639999,74.599998,76.199997,75.825760,1027200
2020-06-22,75.809998,75.809998,74.320000,75.449997,75.079445,499600
2020-06-23,77.040001,77.250000,74.769997,74.820000,74.452545,647800
2020-06-24,73.830002,73.830002,71.129997,71.190002,70.840370,978500
2020-06-25,70.650002,72.800003,70.459999,72.660004,72.303154,651100
2020-06-26,71.540001,72.029999,70.190002,70.849998,70.502037,888600
2020-06-29,72.129997,73.019997,71.139999,72.349998,71.994675,501400
2020-06-30,72.180000,74.760002,72.180000,74.230003,73.865440,631500
2020-07-01,74.599998,74.629997,72.269997,72.800003,72.442459,583500
2020-07-02,74.610001,75.040001,72.290001,72.529999,72.360657,424200
2020-07-06,74.400002,75.180000,73.059998,73.919998,73.747406,537600
2020-07-07,72.790001,73.080002,71.379997,71.500000,71.333061,760600
2020-07-08,71.820000,73.099998,71.199997,72.199997,72.031425,846800
2020-07-09,72.150002,72.150002,69.470001,70.190002,70.026123,426700
2020-07-10,70.370003,72.349998,70.320000,72.320000,72.151146,661300
2020-07-13,73.349998,73.680000,71.980003,72.519997,72.350677,379900
2020-07-14,72.250000,73.650002,71.779999,73.379997,73.208664,387500
2020-07-15,75.050003,75.790001,74.120003,75.309998,75.134163,344400
2020-07-16,74.559998,77.320000,74.400002,75.970001,75.792625,380300
2020-07-17,76.190002,76.190002,74.739998,75.320000,75.144142,423400
2020-07-20,74.779999,75.120003,73.529999,74.139999,73.966896,354900
2020-07-21,74.309998,76.150002,74.220001,75.209999,75.034393,502200
2020-07-22,74.559998,75.860001,74.440002,75.680000,75.503304,469600
2020-07-23,78.970001,80.889999,78.029999,80.320000,80.132469,999500
2020-07-24,81.180000,81.260002,78.940002,80.370003,80.182350,773300
2020-07-27,79.610001,80.220001,78.720001,79.570000,79.384216,716900
2020-07-28,79.120003,80.099998,78.309998,78.389999,78.206970,334400
2020-07-29,78.139999,81.099998,78.139999,80.739998,80.551483,505600
2020-07-30,78.879997,80.110001,78.470001,79.739998,79.553818,608000
2020-07-31,79.629997,80.410004,78.930000,79.599998,79.414146,678300
2020-08-03,79.839996,80.190002,78.940002,79.550003,79.364265,503800
2020-08-04,79.220001,79.580002,78.559998,78.680000,78.496292,339700
2020-08-05,79.449997,80.709999,79.300003,80.300003,80.112518,617700
2020-08-06,80.050003,81.099998,79.919998,80.330002,80.142448,580700
2020-08-07,79.910004,82.800003,79.809998,82.680000,82.486954,431400
2020-08-10,82.820000,85.080002,82.760002,84.790001,84.592033,431200
2020-08-11,86.570000,87.510002,85.410004,85.760002,85.559769,487900
2020-08-12,87.279999,87.279999,84.620003,85.540001,85.340279,330100
2020-08-13,84.500000,85.540001,83.839996,84.980003,84.781586,267100
2020-08-14,84.370003,85.940002,84.370003,85.480003,85.280418,250500
2020-08-17,85.169998,85.410004,83.279999,83.410004,83.215256,358800
2020-08-18,83.370003,83.860001,82.260002,82.660004,82.467003,473200
2020-08-19,82.680000,83.559998,82.430000,82.610001,82.417122,271000
2020-08-20,81.349998,82.120003,81.010002,81.160004,80.970512,283900
2020-08-21,81.040001,81.660004,80.290001,80.730003,80.541512,317900
2020-08-24,81.389999,84.500000,80.980003,84.489998,84.292725,398200
2020-08-25,85.389999,85.629997,83.910004,84.309998,84.113152,349000
2020-08-26,84.089996,84.589996,83.239998,84.160004,83.963501,346000
2020-08-27,83.910004,85.919998,83.910004,85.089996,84.891327,406400
2020-08-28,85.769997,85.769997,84.449997,84.820000,84.621956,430600
2020-08-31,84.660004,84.660004,82.440002,82.480003,82.287430,499900
2020-09-01,81.860001,83.599998,81.449997,82.029999,81.838470,494100
2020-09-02,82.000000,83.570000,81.610001,82.980003,82.786263,599400
2020-09-03,83.879997,85.989998,81.470001,81.849998,81.658890,625400
2020-09-04,84.000000,84.720001,82.790001,83.889999,83.694130,640900
2020-09-08,83.400002,83.400002,80.629997,81.519997,81.329659,527800
2020-09-09,82.360001,82.580002,81.269997,81.599998,81.409477,440600
2020-09-10,82.160004,82.699997,80.070000,80.070000,79.883049,480300
2020-09-11,80.080002,81.900002,79.550003,81.470001,81.279785,368700
2020-09-14,82.239998,83.830002,82.239998,83.230003,83.035675,346000
2020-09-15,83.150002,84.010002,82.379997,83.389999,83.195297,576500
2020-09-16,83.250000,85.180000,83.250000,83.809998,83.614319,591000
2020-09-17,83.000000,84.150002,82.559998,83.400002,83.205276,542200
2020-09-18,82.980003,84.019997,82.360001,82.459999,82.267471,836900
2020-09-21,80.470001,81.320000,78.220001,79.290001,79.104874,861400
2020-09-22,78.989998,80.669998,78.989998,79.470001,79.284454,786600
2020-09-23,79.879997,80.959999,77.309998,77.410004,77.229263,443700
2020-09-24,77.370003,79.180000,75.389999,77.779999,77.598396,463800
2020-09-25,77.000000,78.919998,76.870003,78.470001,78.286789,326000
2020-09-28,79.879997,80.709999,79.260002,79.849998,79.663559,450600
2020-09-29,79.389999,80.029999,78.720001,79.010002,78.825523,414600
2020-09-30,79.370003,80.650002,79.110001,79.900002,79.713448,511100
2020-10-01,79.790001,80.769997,78.889999,80.519997,80.331993,415900
2020-10-02,79.260002,81.620003,79.080002,80.790001,80.790001,372200
2020-10-05,81.910004,82.800003,81.459999,82.169998,82.169998,323200
2020-10-06,82.860001,83.779999,80.910004,81.059998,81.059998,409400
2020-10-07,81.940002,83.040001,81.709999,82.139999,82.139999,399400
