Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,51.599998,51.650002,48.150002,48.750000,47.442966,5177400
2020-03-12,46.110001,51.080002,44.250000,44.590000,43.394497,7155800
2020-03-13,46.919998,47.160000,42.230000,44.139999,42.956562,7933100
2020-03-16,40.799999,44.889999,39.560001,40.279999,39.200054,5742000
2020-03-17,41.220001,43.340000,40.200001,43.080002,41.924980,7256000
2020-03-18,40.660000,41.270000,36.639999,38.259998,37.234211,5646300
2020-03-19,38.180000,40.700001,36.230000,39.139999,38.090618,5351800
2020-03-20,39.139999,40.380001,37.509998,37.820000,36.806007,6740100
2020-03-23,37.270000,38.110001,34.750000,36.860001,35.871746,5522700
2020-03-24,38.520000,41.200001,38.270000,40.779999,39.686646,3875000
2020-03-25,40.689999,43.340000,39.570000,40.889999,39.793697,4929600
2020-03-26,41.070000,44.320000,40.490002,44.009998,42.830048,3358100
2020-03-27,42.450001,45.910000,42.400002,44.480000,43.287449,3651700
2020-03-30,44.970001,45.430000,43.459999,44.509998,43.316643,5166300
2020-03-31,44.169998,45.840000,43.759998,44.910000,43.705921,6465800
2020-04-01,43.049999,43.439999,41.630001,42.790001,41.642757,3904400
2020-04-02,42.340000,45.540001,42.189999,45.279999,44.065998,5214800
2020-04-03,44.840000,45.820000,43.930000,44.360001,43.170662,4001000
2020-04-06,46.009998,47.389999,45.419998,46.849998,45.593906,4289600
2020-04-07,48.360001,49.840000,47.500000,47.529999,46.255672,4271100
2020-04-08,47.150002,51.240002,47.150002,50.860001,49.496391,4300200
2020-04-09,51.560001,54.160000,51.540001,52.950001,51.530357,3819300
2020-04-13,52.029999,52.650002,51.060001,51.660000,50.274944,2013600
2020-04-14,52.599998,53.610001,51.900002,53.480000,52.046146,4253700
2020-04-15,52.139999,52.430000,50.910000,52.009998,50.615559,2886700
2020-04-16,52.070000,52.820000,51.299999,52.169998,50.771271,3339200
2020-04-17,53.139999,54.869999,52.759998,54.619999,53.155582,3143600
2020-04-20,53.709999,53.950001,51.630001,51.840000,50.450119,2911300
2020-04-21,50.560001,51.250000,49.240002,50.009998,48.669178,3086400
2020-04-22,50.990002,51.639999,50.040001,51.099998,49.729961,2211500
2020-04-23,51.139999,51.619999,50.009998,50.369999,49.019527,2066900
2020-04-24,50.820000,51.610001,50.310001,51.369999,49.992722,2594400
2020-04-27,51.650002,52.240002,51.230000,52.009998,50.615559,2105100
2020-04-28,52.639999,53.410000,51.689999,51.880001,50.489044,1828700
2020-04-29,52.849998,53.150002,51.610001,52.299999,50.897781,2176400
2020-04-30,52.060001,52.150002,50.130001,50.709999,49.350414,2310400
2020-05-01,50.200001,50.360001,49.029999,49.410000,48.085270,2240600
2020-05-04,49.730000,49.730000,47.930000,49.139999,47.822510,2168900
2020-05-05,49.200001,50.290001,49.139999,49.840000,48.503742,2276300
2020-05-06,50.080002,50.110001,48.020000,48.049999,46.761730,2146800
2020-05-07,48.740002,48.840000,47.680000,47.820000,46.537899,2169600
2020-05-08,48.389999,49.000000,48.090000,48.770000,47.462429,2121800
2020-05-11,48.369999,48.389999,46.980000,48.200001,46.907711,2481100
2020-05-12,48.169998,48.230000,46.799999,46.799999,45.545246,2794800
2020-05-13,46.570000,46.599998,44.439999,44.959999,43.754578,3538900
2020-05-14,44.520000,46.639999,43.869999,46.580002,45.331146,4694800
2020-05-15,46.349998,46.590000,44.959999,45.459999,44.241169,4422700
2020-05-18,46.709999,49.930000,46.509998,49.349998,48.026875,4632800
2020-05-19,49.029999,49.320000,48.150002,48.500000,47.199665,4613200
2020-05-20,48.970001,49.560001,48.360001,48.750000,47.442966,2767700
2020-05-21,48.529999,49.290001,48.009998,48.070000,46.781193,1846100
2020-05-22,48.119999,48.150002,47.639999,48.119999,46.829853,1168500
2020-05-26,49.369999,50.380001,49.299999,49.400002,48.075539,1483500
2020-05-27,50.369999,50.779999,49.250000,49.910000,48.571865,2633400
2020-05-28,50.619999,51.330002,49.810001,51.029999,49.661835,3297000
2020-05-29,50.759998,51.130001,50.130001,51.040001,49.671570,4433100
2020-06-01,50.919998,52.720001,50.820000,52.220001,50.819935,2330900
2020-06-02,52.500000,52.610001,51.549999,52.270000,50.868591,2032500
2020-06-03,52.689999,53.139999,52.310001,52.750000,51.335720,1743300
2020-06-04,52.290001,52.520000,51.270000,51.939999,50.547432,2370000
2020-06-05,52.779999,54.650002,52.400002,53.480000,52.046146,2329900
2020-06-08,53.000000,55.730000,53.000000,55.500000,54.511440,3050500
2020-06-09,54.849998,54.849998,53.119999,53.669998,52.714031,2731700
2020-06-10,53.400002,53.450001,52.130001,52.200001,51.270222,4257500
2020-06-11,51.119999,51.330002,49.419998,50.000000,49.109409,2992700
2020-06-12,51.220001,51.299999,48.930000,49.709999,48.824570,2385500
2020-06-15,48.630001,50.110001,47.919998,49.900002,49.011189,2653900
2020-06-16,51.209999,52.119999,50.410000,50.720001,49.816586,2232100
2020-06-17,50.810001,50.970001,50.009998,50.459999,49.561211,1739300
2020-06-18,50.090000,50.490002,49.700001,50.369999,49.472813,1723800
2020-06-19,51.080002,51.119999,48.709999,48.709999,47.842384,4546300
2020-06-22,48.650002,49.369999,48.290001,49.130001,48.254902,1826600
2020-06-23,49.680000,49.959999,48.770000,49.040001,48.166504,1707000
2020-06-24,48.490002,48.770000,47.459999,48.160000,47.302177,2430600
2020-06-25,47.980000,48.009998,47.070000,47.970001,47.115566,2470100
2020-06-26,47.900002,48.470001,46.700001,47.500000,46.653938,3910900
2020-06-29,47.950001,49.299999,47.650002,49.209999,48.333477,2458300
2020-06-30,49.299999,49.759998,48.610001,49.160000,48.284367,3386800
2020-07-01,49.180000,50.450001,48.939999,49.750000,48.863861,2616900
2020-07-02,50.220001,50.599998,49.939999,50.110001,49.217449,1594000
2020-07-06,50.669998,51.480000,50.080002,50.619999,49.718361,2351700
2020-07-07,50.070000,50.369999,49.500000,50.290001,49.394241,1822500
2020-07-08,50.130001,51.070000,49.980000,50.869999,49.963909,2636400
2020-07-09,50.369999,50.430000,49.060001,49.790001,48.903149,2981900
2020-07-10,49.790001,51.029999,49.660000,50.590000,49.688896,3166000
2020-07-13,50.959999,51.980000,50.720001,51.810001,50.887169,3269200
2020-07-14,51.740002,52.090000,51.040001,51.520000,50.602333,2643800
2020-07-15,52.189999,53.200001,51.599998,52.400002,51.466660,3863100
2020-07-16,52.389999,53.070000,51.880001,52.910000,51.967571,1951800
2020-07-17,53.160000,55.090000,53.029999,55.080002,54.098923,4412900
2020-07-20,54.529999,54.590000,52.790001,52.820000,51.879177,2038200
2020-07-21,52.349998,53.230000,52.090000,52.270000,51.338974,2058500
2020-07-22,51.950001,53.060001,51.119999,52.990002,52.046150,2923500
2020-07-23,52.849998,53.470001,52.380001,52.709999,51.771133,1810200
2020-07-24,52.990002,53.430000,52.090000,52.270000,51.338974,1694100
2020-07-27,52.169998,52.320000,51.009998,51.990002,51.063961,1704000
2020-07-28,51.849998,52.650002,51.849998,52.410000,51.476479,1553700
2020-07-29,52.549999,52.669998,51.849998,52.590000,51.653271,2133600
2020-07-30,51.970001,52.549999,51.560001,52.389999,51.456833,1394200
2020-07-31,51.970001,56.130001,51.970001,55.939999,54.943600,4457800
2020-08-03,55.500000,55.680000,53.959999,54.470001,53.499790,2912900
2020-08-04,54.570000,56.209999,54.349998,55.650002,54.658768,2686000
2020-08-05,55.930000,55.930000,54.400002,54.580002,53.607830,1978500
2020-08-06,53.639999,54.700001,53.360001,54.630001,53.656940,1777500
2020-08-07,54.139999,55.939999,54.139999,55.650002,54.658768,1801200
2020-08-10,55.770000,56.130001,55.240002,55.349998,54.364113,1511900
2020-08-11,55.770000,56.230000,54.419998,54.470001,53.499790,1531000
2020-08-12,54.709999,55.860001,54.520000,55.529999,54.540905,1987400
2020-08-13,55.130001,55.660000,54.689999,55.459999,54.472153,1439200
2020-08-14,55.380001,55.639999,54.790001,55.169998,54.187317,1016900
2020-08-17,55.040001,55.160000,54.430000,54.720001,53.745335,1419500
2020-08-18,54.660000,54.980000,53.970001,54.529999,53.558716,2050800
2020-08-19,54.740002,54.759998,54.139999,54.340000,53.372105,1197800
2020-08-20,53.930000,54.240002,53.599998,53.849998,52.890827,1121300
2020-08-21,54.060001,54.060001,52.810001,53.279999,52.330982,2082200
2020-08-24,53.470001,53.919998,52.970001,53.900002,52.939941,1390500
2020-08-25,54.040001,54.049999,53.049999,53.599998,52.645279,1280100
2020-08-26,53.049999,53.080002,52.130001,52.450001,51.515770,1475500
2020-08-27,52.770000,53.000000,51.910000,52.290001,51.358620,2205300
2020-08-28,52.310001,52.360001,51.560001,52.160000,51.230934,2792600
2020-08-31,52.200001,52.500000,51.910000,52.240002,51.309509,1916500
2020-09-01,51.820000,51.820000,50.750000,51.000000,50.091595,1463200
2020-09-02,50.930000,53.099998,50.689999,52.919998,51.977394,2202000
2020-09-03,53.270000,53.730000,51.540001,52.029999,51.103245,1680800
2020-09-04,52.169998,52.630001,51.360001,52.520000,51.584522,2271900
2020-09-08,52.119999,52.220001,51.119999,52.000000,51.554779,2656000
2020-09-09,52.290001,54.090000,52.189999,53.430000,52.972534,3619000
2020-09-10,52.970001,53.369999,52.279999,52.299999,51.852207,2377100
2020-09-11,52.360001,52.580002,51.500000,52.389999,51.941437,1606100
2020-09-14,52.599998,52.770000,52.160000,52.480000,52.030666,1422300
2020-09-15,52.689999,52.689999,51.480000,51.650002,51.207775,1762500
2020-09-16,51.689999,53.169998,51.459999,53.000000,52.546215,2213800
2020-09-17,52.509998,53.110001,51.910000,52.240002,51.792725,1931500
2020-09-18,52.000000,52.480000,51.040001,51.330002,50.890514,3654300
2020-09-21,50.849998,51.549999,50.320000,51.169998,50.731884,1681300
2020-09-22,51.869999,52.740002,51.540001,52.470001,52.020756,2112200
2020-09-23,52.520000,52.750000,51.830002,51.919998,51.475460,1890500
2020-09-24,51.860001,53.939999,51.660000,53.470001,53.012192,3414700
2020-09-25,53.060001,54.349998,52.790001,54.130001,53.666542,2392700
2020-09-28,54.570000,55.169998,54.290001,54.349998,53.884655,1622100
2020-09-29,54.599998,55.349998,54.349998,54.799999,54.330803,1802400
2020-09-30,55.180000,55.400002,54.529999,54.910000,54.439861,2886800
2020-10-01,54.959999,55.369999,54.470001,55.070000,54.598492,2277700
2020-10-02,54.590000,56.410000,54.180000,55.950001,55.470959,3631400
2020-10-05,56.049999,56.900002,55.560001,56.320000,55.837791,1907900
2020-10-06,56.389999,56.950001,55.560001,55.900002,55.421387,2456000
2020-10-07,56.380001,57.340000,56.380001,57.029999,56.541710,2112200
2020-10-08,57.130001,58.490002,57.119999,58.400002,57.899982,1463500
2020-10-09,58.639999,58.689999,57.349998,57.560001,57.067173,2202700
2020-10-12,57.520000,58.040001,57.240002,57.759998,57.265457,1943700
2020-10-13,57.279999,57.959999,56.799999,57.919998,57.424088,2469800
2020-10-14,57.919998,58.669998,57.849998,58.020000,57.523235,1386400
2020-10-15,57.500000,58.880001,57.410000,58.450001,57.949554,1445100
2020-10-16,58.680000,59.830002,58.259998,59.500000,58.990562,2545400
2020-10-19,59.540001,59.860001,59.049999,59.500000,58.990562,1946800
2020-10-20,59.779999,60.080002,59.490002,59.889999,59.377224,1519800
2020-10-21,59.779999,60.169998,59.470001,59.520000,59.010391,2199300
2020-10-22,59.669998,60.889999,59.139999,60.869999,60.348831,1571400
2020-10-23,60.939999,61.060001,60.439999,60.919998,60.398403,1845300
2020-10-26,60.450001,60.990002,59.980000,60.980000,60.457890,1840200
2020-10-27,60.959999,61.889999,60.770000,61.000000,60.477718,1789900
2020-10-28,60.230000,60.709999,58.509998,58.680000,58.177586,2509500
2020-10-29,58.509998,60.299999,58.160000,59.720001,59.208679,2627700
2020-10-30,59.169998,59.720001,57.430000,58.150002,57.652122,3240600
2020-11-02,58.889999,59.180000,58.000000,58.490002,57.989212,3326100
2020-11-03,59.490002,60.020000,58.880001,59.320000,58.812103,1702300
2020-11-04,59.439999,60.160000,58.250000,58.400002,57.899982,1898400
2020-11-05,58.880001,59.639999,58.299999,58.790001,58.286644,1721800
2020-11-06,58.599998,59.139999,58.389999,58.419998,57.919807,1502700
2020-11-09,61.040001,62.150002,60.299999,60.380001,59.863029,2495700
2020-11-10,60.410000,60.740002,59.860001,60.730000,60.210030,1931500
2020-11-11,61.119999,61.240002,60.130001,60.880001,60.358749,1655800
2020-11-12,60.119999,60.270000,58.779999,59.180000,58.673302,1859900
2020-11-13,59.570000,59.930000,59.150002,59.380001,58.871590,3022200
2020-11-16,60.430000,60.509998,59.259998,59.520000,59.010391,4382900
2020-11-17,59.310001,59.450001,58.939999,59.049999,58.544415,3758800
2020-11-18,59.380001,59.380001,57.759998,57.820000,57.324947,2652000
2020-11-19,57.820000,57.820000,56.840000,57.619999,57.126659,2496900
2020-11-20,57.799999,58.430000,57.349998,58.209999,57.711605,5497100
2020-11-23,58.509998,58.900002,58.000000,58.419998,57.919807,2038400
2020-11-24,58.669998,59.900002,58.450001,59.680000,59.169022,2299100
2020-11-25,59.669998,60.000000,59.410000,59.970001,59.456539,1982500
2020-11-27,59.810001,59.970001,58.849998,59.349998,58.841846,898700
2020-11-30,59.080002,59.080002,58.180000,58.279999,57.781006,3996400
2020-12-01,58.889999,59.259998,57.340000,57.509998,57.017601,2522600
2020-12-02,57.340000,58.040001,57.009998,57.700001,57.205975,3046900
2020-12-03,57.400002,57.889999,56.849998,57.630001,57.136574,2688100
2020-12-04,57.580002,57.939999,57.290001,57.630001,57.136574,3045000
2020-12-07,57.380001,57.970001,57.180000,57.529999,57.037430,2085500
2020-12-08,57.240002,57.400002,56.669998,57.230000,56.739998,2509500
2020-12-09,56.939999,57.250000,56.470001,56.889999,56.889999,1597100
2020-12-10,56.700001,57.070000,55.820000,56.599998,56.599998,1697100
2020-12-11,56.209999,56.779999,56.119999,56.480000,56.480000,1626100
2020-12-14,56.869999,57.369999,56.230000,56.430000,56.430000,2589600
2020-12-15,56.779999,57.930000,56.380001,57.810001,57.810001,2046800
2020-12-16,57.630001,58.180000,57.060001,57.150002,57.150002,2054000
2020-12-17,57.529999,57.959999,57.169998,57.189999,57.189999,2246900
2020-12-18,57.169998,57.400002,56.400002,56.820000,56.820000,4616500
2020-12-21,56.270000,56.910000,55.910000,56.470001,56.470001,3160300
2020-12-22,56.459999,56.689999,56.150002,56.389999,56.389999,2009200
2020-12-23,56.799999,57.330002,56.529999,56.529999,56.529999,1527700
2020-12-24,56.540001,57.189999,56.509998,57.150002,57.150002,773000
