Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,263.920013,266.290009,256.079987,261.119995,259.654083,1848500
2020-03-12,245.089996,257.980011,235.960007,237.940002,236.604233,3430300
2020-03-13,250.000000,261.399994,235.000000,261.250000,259.783386,2399200
2020-03-16,232.000000,244.990005,222.380005,223.429993,222.175674,2642500
2020-03-17,228.509995,240.779999,216.179993,239.169998,237.827316,2901100
2020-03-18,226.039993,232.270004,215.070007,225.070007,223.806488,2103300
2020-03-19,224.360001,224.990005,210.520004,215.889999,214.678024,2340900
2020-03-20,217.729996,219.229996,199.389999,201.839996,200.706894,3858400
2020-03-23,202.339996,202.339996,187.679993,194.720001,193.626862,3415600
2020-03-24,206.160004,235.559998,204.339996,233.820007,232.507370,3329600
2020-03-25,229.779999,240.740005,223.539993,232.580002,231.274338,2505000
2020-03-26,234.550003,249.669998,228.509995,248.389999,246.995575,2245400
2020-03-27,240.000000,247.539993,226.679993,229.690002,228.400543,2143700
2020-03-30,236.990005,240.440002,233.229996,238.050003,236.713623,1321100
2020-03-31,236.289993,238.419998,229.619995,230.000000,228.708817,1698100
2020-04-01,224.050003,228.850006,216.070007,218.119995,216.895493,1646700
2020-04-02,216.100006,228.339996,215.550003,225.220001,223.955643,1584400
2020-04-03,223.850006,225.220001,216.800003,218.389999,217.163986,1553400
2020-04-06,231.729996,241.690002,227.169998,240.119995,238.771988,2535600
2020-04-07,247.619995,248.979996,239.020004,239.759995,238.414001,1466200
2020-04-08,241.460007,247.860001,240.380005,245.929993,244.549377,1223200
2020-04-09,246.809998,254.940002,245.869995,252.100006,251.226151,1646900
2020-04-13,250.710007,252.770004,244.559998,250.089996,249.223114,1298900
2020-04-14,257.179993,262.350006,252.660004,261.320007,260.414215,1817900
2020-04-15,256.950012,257.470001,250.729996,251.960007,251.086639,1198400
2020-04-16,256.149994,259.470001,251.839996,257.440002,256.547638,1087700
2020-04-17,264.730011,267.329987,259.010010,265.359985,264.440186,1423600
2020-04-20,260.489990,267.920013,260.329987,264.000000,263.084900,1297300
2020-04-21,259.480011,260.880005,246.419998,249.149994,248.286377,1525800
2020-04-22,254.910004,265.910004,252.009995,263.850006,262.935425,1258600
2020-04-23,263.029999,267.799988,256.980011,258.059998,257.165497,1309200
2020-04-24,260.179993,264.839996,256.579987,263.660004,262.746094,1069900
2020-04-27,267.429993,273.079987,265.220001,271.829987,270.887756,941200
2020-04-28,273.339996,276.980011,265.779999,266.309998,265.386902,1000000
2020-04-29,269.910004,274.940002,267.690002,273.429993,272.482208,1132400
2020-04-30,272.760010,275.100006,268.220001,269.809998,268.874756,1410900
2020-05-01,265.329987,267.529999,259.750000,261.130005,260.224854,1193600
2020-05-04,259.000000,268.010010,258.299988,267.779999,266.851776,1366500
2020-05-05,270.079987,277.839996,269.540009,274.480011,273.528564,1052700
2020-05-06,276.010010,278.239990,273.890015,275.869995,274.913757,754500
2020-05-07,278.989990,284.040009,278.250000,280.799988,279.826660,954200
2020-05-08,282.000000,282.959991,277.160004,280.359985,279.388153,1209500
2020-05-11,280.470001,289.279999,279.640015,287.839996,286.842255,882200
2020-05-12,288.989990,289.769989,280.730011,281.679993,280.703613,933500
2020-05-13,281.579987,286.170013,273.549988,277.160004,276.199280,957100
2020-05-14,274.940002,280.559998,270.910004,280.269989,279.298492,912900
2020-05-15,277.239990,285.079987,276.589996,284.390015,283.404236,850000
2020-05-18,290.869995,295.369995,286.410004,290.369995,289.363495,1187500
2020-05-19,290.890015,292.980011,286.540009,286.750000,285.756042,1318200
2020-05-20,288.630005,293.630005,288.630005,290.489990,289.483093,1418100
2020-05-21,291.149994,293.470001,286.399994,290.000000,288.994781,1358300
2020-05-22,286.179993,289.640015,280.589996,287.609985,286.613068,1770100
2020-05-26,291.459991,291.940002,280.970001,282.200012,281.221802,1775700
2020-05-27,283.140015,283.140015,271.540009,281.209991,280.235229,1479400
2020-05-28,282.000000,290.239990,281.380005,283.869995,282.886017,1717800
2020-05-29,285.859985,290.869995,281.950012,290.320007,289.313660,1689800
2020-06-01,289.109985,291.720001,288.079987,289.950012,288.944977,1283800
2020-06-02,289.950012,290.000000,283.709991,287.179993,286.184540,1132900
2020-06-03,288.559998,290.720001,285.649994,290.100006,289.094421,1309700
2020-06-04,286.929993,288.459991,280.959991,282.920013,281.939331,1316500
