Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,76.290001,77.790001,73.720001,74.620003,73.335907,13376500
2020-03-12,69.519997,72.529999,67.000000,67.019997,65.866684,19386200
2020-03-13,71.180000,76.669998,67.260002,75.809998,74.505417,15971400
2020-03-16,68.279999,71.169998,64.459999,64.480003,63.370403,16134700
2020-03-17,65.910004,69.809998,62.200001,68.860001,67.675034,16864500
2020-03-18,63.560001,65.559998,58.000000,61.189999,60.137012,18381200
2020-03-19,61.119999,67.550003,59.040001,65.000000,63.881447,17127400
2020-03-20,65.029999,67.980003,60.790001,60.910000,59.861832,16591500
2020-03-23,61.549999,64.860001,59.110001,62.529999,61.453953,14920300
2020-03-24,66.000000,67.620003,62.189999,65.459999,64.333527,18966800
2020-03-25,65.900002,66.959999,62.459999,63.080002,61.994488,15969800
2020-03-26,64.000000,69.660004,63.250000,68.980003,67.792961,15820300
2020-03-27,66.500000,69.120003,65.930000,66.589996,65.444084,9739100
2020-03-30,67.190002,69.500000,66.059998,69.029999,67.842094,9880800
2020-03-31,69.300003,70.360001,66.660004,67.650002,66.485847,13213900
2020-04-01,65.000000,68.699997,65.000000,65.900002,64.765968,14167900
2020-04-02,65.870003,68.260002,65.309998,68.019997,66.849480,15432900
2020-04-03,67.680000,68.690002,64.550003,65.230003,64.107491,8600700
2020-04-06,68.500000,71.370003,67.650002,70.949997,69.729050,12153100
2020-04-07,73.660004,74.900002,70.860001,72.730003,71.478432,11285600
2020-04-08,73.699997,74.379997,72.419998,73.330002,72.068108,10695600
2020-04-09,74.620003,74.839996,70.000000,71.580002,70.348221,15465100
2020-04-13,71.709999,73.510002,71.440002,73.300003,72.038628,7896500
2020-04-14,75.000000,77.669998,74.970001,77.550003,76.215485,11314100
2020-04-15,75.860001,76.339996,74.029999,75.989998,74.682327,9951700
2020-04-16,76.860001,77.690002,75.379997,76.849998,75.527519,8819700
2020-04-17,77.320000,78.250000,75.480003,76.169998,74.859222,9926000
2020-04-20,75.019997,76.230003,74.099998,74.309998,73.031235,7217700
2020-04-21,73.309998,73.970001,71.750000,71.839996,70.603737,9273800
2020-04-22,73.790001,75.339996,72.750000,74.680000,73.394867,7367900
2020-04-23,75.000000,76.169998,73.760002,73.809998,72.539841,7673800
2020-04-24,73.919998,76.110001,73.660004,76.040001,74.731461,6073800
2020-04-27,76.589996,77.820000,75.489998,75.980003,74.672501,7219500
2020-04-28,77.110001,77.779999,75.160004,75.290001,73.994377,6250500
