Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,27.750000,28.559999,27.080000,27.840000,26.666187,4413300
2020-03-12,26.100000,26.610001,23.590000,23.900000,22.892309,2283200
2020-03-13,25.639999,25.980000,22.070000,23.959999,22.949778,3338300
2020-03-16,17.000000,21.870001,17.000000,19.940001,19.099276,2889800
2020-03-17,20.389999,22.190001,18.440001,19.680000,18.850237,4115000
2020-03-18,18.170000,18.709999,15.310000,15.980000,15.306239,3430900
2020-03-19,15.810000,18.250000,15.010000,17.459999,16.723835,2846100
2020-03-20,17.879999,18.520000,16.309999,16.450001,15.756422,3262800
2020-03-23,16.330000,17.000000,15.450000,16.110001,15.430758,3120400
2020-03-24,17.480000,18.139999,17.010000,17.530001,16.790888,3171500
2020-03-25,17.690001,19.650000,15.880000,18.620001,17.834929,5438500
2020-03-26,19.059999,20.520000,18.770000,19.670000,18.840658,4289600
2020-03-27,19.030001,19.299999,17.510000,17.660000,17.133163,3945900
2020-03-30,17.750000,18.080000,16.940001,17.950001,17.414513,2335300
2020-03-31,17.780001,19.580000,17.629999,18.940001,18.374977,4510000
2020-04-01,17.740000,18.980000,17.299999,17.600000,17.074953,4313300
2020-04-02,17.450001,19.170000,16.900000,18.480000,17.928699,6637000
2020-04-03,18.209999,18.830000,16.660000,16.900000,16.395834,4968500
2020-04-06,18.000000,18.889999,17.850000,18.709999,18.151838,2882800
2020-04-07,20.000000,20.760000,18.400000,18.610001,18.054823,3665700
2020-04-08,18.959999,19.690001,18.709999,19.260000,18.685432,3280300
2020-04-09,19.830000,20.559999,19.100000,19.360001,18.782448,3925000
2020-04-13,19.500000,19.500000,17.799999,18.190001,17.647352,2949000
2020-04-14,18.690001,19.240000,18.379999,19.000000,18.433187,2669000
2020-04-15,18.200001,18.389999,17.049999,17.270000,16.754797,3646400
2020-04-16,17.559999,17.590000,16.500000,16.910000,16.405537,2245600
2020-04-17,17.330000,18.270000,17.139999,18.120001,17.579441,3528200
2020-04-20,17.650000,18.520000,17.150000,17.830000,17.298092,2513800
2020-04-21,17.290001,17.760000,16.730000,16.770000,16.269714,2598800
2020-04-22,17.090000,17.370001,16.900000,17.090000,16.580168,2046600
2020-04-23,17.180000,17.490000,17.090000,17.389999,16.871218,2242300
2020-04-24,17.700001,18.230000,17.370001,17.969999,17.433914,5861800
2020-04-27,17.780001,18.129999,16.799999,17.820000,17.288389,4940500
2020-04-28,17.820000,18.430000,17.100000,17.740000,17.210777,4737300
2020-04-29,18.469999,19.549999,18.219999,19.290001,18.714537,3279800
2020-04-30,18.930000,18.980000,18.010000,18.290001,17.744370,2650400
2020-05-01,17.740000,17.980000,16.690001,17.030001,16.521957,3943200
2020-05-04,16.820000,16.930000,16.280001,16.820000,16.318222,3258600
2020-05-05,17.200001,17.719999,17.010000,17.030001,16.521957,2134900
2020-05-06,17.290001,17.490000,16.570000,16.700001,16.201801,1698000
2020-05-07,16.950001,17.620001,16.850000,17.330000,16.813007,2033500
2020-05-08,17.620001,18.270000,17.570000,18.129999,17.589140,2007000
2020-05-11,17.879999,17.879999,17.129999,17.580000,17.055548,1892500
2020-05-12,17.670000,17.980000,16.900000,16.900000,16.395834,1988500
2020-05-13,16.670000,16.690001,15.170000,15.370000,14.911479,3952200
2020-05-14,14.960000,15.400000,14.220000,15.390000,14.930882,3114300
2020-05-15,14.980000,15.100000,14.610000,14.890000,14.445799,3363400
