Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,148.440002,152.029999,140.990005,145.479996,144.416458,1627200
2020-03-12,134.600006,139.759995,129.440002,135.470001,134.479630,2160400
2020-03-13,140.419998,142.419998,130.710007,140.710007,139.681335,1713400
2020-03-16,128.679993,131.740005,120.680000,128.929993,127.987442,1559300
2020-03-17,131.809998,136.339996,128.970001,134.000000,133.020386,1669000
2020-03-18,123.849998,127.169998,107.809998,124.110001,123.202682,1862200
2020-03-19,122.699997,122.699997,107.220001,115.410004,114.566292,1724700
2020-03-20,117.000000,118.000000,105.349998,105.650002,104.877640,1240400
2020-03-23,104.599998,110.980003,103.010002,104.620003,103.855171,1525600
2020-03-24,108.379997,114.930000,107.150002,113.660004,112.829086,1390900
2020-03-25,113.339996,119.470001,108.309998,115.720001,114.874023,1392300
2020-03-26,117.419998,122.209999,117.029999,121.650002,120.760666,902600
2020-03-27,118.190002,123.220001,117.070000,119.550003,118.676018,749900
2020-03-30,120.709999,124.610001,119.620003,122.099998,121.207375,940900
2020-03-31,121.239998,122.910004,119.040001,119.449997,118.576744,1161800
2020-04-01,115.440002,117.209999,112.550003,113.470001,112.640472,1087600
2020-04-02,112.040001,114.239998,107.040001,109.309998,108.510880,1164800
2020-04-03,108.250000,112.089996,105.660004,106.620003,105.840553,792400
2020-04-06,111.290001,114.959999,110.260002,113.849998,113.017685,1030300
2020-04-07,120.629997,123.339996,116.019997,116.239998,115.390213,1279400
2020-04-08,117.410004,124.169998,115.680000,122.680000,121.783134,747900
2020-04-09,123.389999,128.000000,123.199997,124.220001,123.311882,873400
2020-04-13,123.230003,124.070000,118.580002,121.419998,120.532349,1160100
2020-04-14,123.309998,130.509995,121.129997,129.789993,128.841156,1210300
2020-04-15,126.690002,127.739998,124.029999,124.260002,123.351593,849600
2020-04-16,124.940002,125.610001,120.550003,122.000000,121.108101,950300
2020-04-17,124.190002,128.119995,124.190002,127.970001,127.034462,1046100
2020-04-20,126.440002,130.669998,123.410004,125.809998,124.890251,1469300
2020-04-21,126.000000,133.559998,122.190002,130.039993,129.089325,2590700
2020-04-22,130.889999,132.910004,128.229996,132.490005,131.521423,1136200
2020-04-23,132.419998,133.789993,131.080002,131.320007,130.359970,785500
2020-04-24,131.360001,131.710007,129.389999,131.419998,130.459229,615100
2020-04-27,132.850006,138.529999,132.399994,138.089996,137.080475,884400
2020-04-28,140.600006,143.210007,138.699997,140.679993,139.651535,795000
2020-04-29,142.919998,144.589996,140.639999,143.500000,142.450928,783700
2020-04-30,141.729996,142.139999,138.619995,138.899994,137.884567,1043200
2020-05-01,137.160004,138.630005,135.850006,137.889999,136.881927,702500
2020-05-04,136.759995,141.910004,135.639999,141.710007,140.674026,874200
2020-05-05,142.410004,147.839996,142.410004,146.619995,145.548111,980200
2020-05-06,147.020004,148.100006,145.690002,146.259995,145.190735,703200
2020-05-07,148.320007,149.880005,147.440002,148.309998,147.225769,661200
2020-05-08,148.820007,150.710007,148.520004,149.380005,148.287949,506200
2020-05-11,148.649994,149.720001,147.330002,147.539993,146.461395,1118800
2020-05-12,147.250000,148.369995,145.289993,145.470001,144.406509,996300
2020-05-13,145.000000,145.289993,141.149994,142.899994,141.855316,921700
2020-05-14,141.479996,145.169998,140.789993,145.039993,143.979660,879500
2020-05-15,143.490005,145.460007,142.320007,144.419998,143.364197,1478600
2020-05-18,148.240005,149.119995,145.130005,146.100006,145.031937,1085600
2020-05-19,146.039993,147.919998,145.720001,146.210007,145.141129,729400
2020-05-20,148.000000,150.979996,148.000000,149.509995,148.416992,871900
2020-05-21,148.250000,149.199997,146.080002,146.699997,146.008392,608400
2020-05-22,146.080002,147.880005,146.080002,147.029999,146.336838,734600
2020-05-26,149.720001,153.759995,149.039993,151.250000,150.536942,1125300
2020-05-27,152.960007,154.229996,149.619995,150.899994,150.188599,1808800
2020-05-28,152.660004,155.970001,151.360001,154.000000,153.273987,1749800
2020-05-29,154.830002,155.199997,151.270004,153.559998,152.836060,1431800
2020-06-01,153.830002,156.649994,153.259995,155.050003,154.319046,949800
2020-06-02,155.820007,167.389999,154.080002,167.119995,166.332138,1638000
2020-06-03,168.720001,174.080002,166.710007,174.009995,173.189651,1415900
2020-06-04,172.820007,177.190002,172.820007,176.570007,175.737595,1224900
2020-06-05,178.759995,179.740005,174.520004,177.009995,176.175507,1095500
2020-06-08,175.860001,180.070007,174.779999,179.449997,178.604004,1074100
2020-06-09,177.910004,177.929993,172.630005,175.029999,174.204849,1078000
2020-06-10,175.880005,176.779999,174.389999,175.039993,174.214798,833400
2020-06-11,172.440002,174.059998,166.580002,168.649994,167.854919,1002900
2020-06-12,172.309998,173.389999,164.389999,167.979996,167.188080,793200
2020-06-15,164.440002,169.089996,163.809998,168.960007,168.163467,841600
2020-06-16,173.160004,173.740005,167.630005,169.740005,168.939789,758200
2020-06-17,170.419998,172.820007,168.850006,170.470001,169.666336,626700
2020-06-18,169.419998,172.289993,168.710007,170.839996,170.034592,895700
2020-06-19,172.839996,173.279999,167.320007,167.899994,167.108444,934600
2020-06-22,168.110001,172.110001,167.289993,171.369995,170.562103,520100
2020-06-23,172.070007,172.789993,170.759995,171.630005,170.820877,513200
2020-06-24,170.399994,171.389999,166.020004,166.169998,165.386612,665400
2020-06-25,165.639999,168.119995,163.389999,167.940002,167.148270,465000
2020-06-26,167.410004,168.520004,165.869995,167.529999,166.740204,1111600
2020-06-29,167.830002,168.860001,165.699997,167.720001,166.929306,443100
2020-06-30,167.009995,172.639999,166.720001,171.880005,171.069702,823900
2020-07-01,172.399994,175.059998,172.270004,173.570007,172.751740,682700
2020-07-02,174.919998,175.940002,171.830002,171.899994,171.089600,689600
2020-07-06,173.729996,174.589996,171.250000,171.550003,170.741257,884400
2020-07-07,171.089996,172.619995,168.039993,168.699997,167.904678,1332900
2020-07-08,168.470001,170.110001,168.470001,169.100006,168.302811,750400
2020-07-09,168.669998,169.350006,160.339996,161.789993,161.027267,1839500
2020-07-10,161.130005,163.479996,160.559998,163.110001,162.341049,679600
2020-07-13,165.089996,166.669998,163.020004,163.639999,162.868546,708800
2020-07-14,162.869995,164.039993,161.449997,163.440002,162.669495,845200
2020-07-15,165.169998,165.800003,163.380005,164.940002,164.162415,715600
2020-07-16,164.820007,165.669998,162.779999,165.210007,164.431152,628300
2020-07-17,166.139999,167.520004,165.179993,166.800003,166.013657,785900
2020-07-20,166.460007,168.869995,166.089996,167.800003,167.008942,864200
2020-07-21,168.380005,169.080002,165.800003,166.330002,165.545853,771100
2020-07-22,166.589996,169.210007,166.470001,168.009995,167.217941,1231100
2020-07-23,175.000000,181.759995,174.369995,176.639999,175.807251,2603400
2020-07-24,176.960007,176.960007,165.610001,167.160004,166.371948,1315500
2020-07-27,167.869995,168.160004,163.750000,165.360001,164.580429,978200
2020-07-28,165.429993,166.199997,162.240005,162.380005,161.614487,916100
2020-07-29,162.039993,166.059998,162.039993,165.630005,164.849167,572500
2020-07-30,163.699997,164.630005,162.119995,163.429993,162.659531,487100
