Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,65.010002,65.349998,61.240002,62.349998,60.626034,2456300
2020-03-12,58.209999,58.889999,54.869999,55.959999,54.412716,3767600
2020-03-13,58.820000,59.750000,54.310001,59.090000,57.456177,2256300
2020-03-16,52.240002,57.200001,48.830002,49.599998,48.228565,3975600
2020-03-17,50.509998,57.830002,48.049999,57.560001,55.968483,3641400
2020-03-18,53.779999,59.490002,53.340000,57.709999,56.114330,4298100
2020-03-19,56.389999,57.000000,51.700001,55.099998,53.576496,2191900
2020-03-20,54.790001,55.709999,46.799999,47.180000,45.875488,2929200
2020-03-23,46.799999,47.660000,42.009998,44.919998,43.677971,2918100
2020-03-24,46.959999,51.400002,46.340000,50.709999,49.307877,2046900
2020-03-25,50.259998,54.450001,49.430000,51.900002,50.464977,1951100
2020-03-26,52.119999,59.630001,51.910000,58.160000,56.551888,2224800
2020-03-27,55.869999,59.880001,55.740002,57.520000,55.929585,1859700
2020-03-30,58.750000,59.599998,57.380001,59.110001,57.475624,1835500
2020-03-31,58.259998,58.720001,54.750000,55.049999,53.527878,2203500
2020-04-01,52.660000,54.150002,50.740002,51.750000,50.319122,1479600
2020-04-02,50.959999,54.220001,50.639999,53.480000,52.001289,2438300
2020-04-03,52.950001,55.360001,50.680000,51.799999,50.367741,3340100
2020-04-06,53.720001,58.340000,53.619999,57.880001,56.279633,1544300
2020-04-07,59.290001,59.840000,56.970001,57.080002,55.501751,2088300
2020-04-08,57.299999,61.400002,55.730000,60.860001,59.177235,1697600
2020-04-09,61.360001,64.699997,61.180000,63.099998,61.355297,3215300
2020-04-13,62.080002,62.080002,59.790001,60.750000,59.070274,1735900
2020-04-14,62.180000,62.740002,60.759998,62.540001,60.810783,1600700
2020-04-15,61.650002,61.810001,59.970001,60.090000,58.428524,1370200
2020-04-16,60.380001,60.580002,58.919998,59.959999,58.302116,1615500
2020-04-17,61.160000,61.500000,60.040001,60.980000,59.293911,1345700
2020-04-20,61.709999,61.840000,59.040001,59.119999,57.485344,1342700
2020-04-21,58.110001,58.740002,56.750000,58.240002,56.629677,1677100
2020-04-22,59.220001,60.389999,58.500000,59.549999,57.903450,1183400
2020-04-23,59.770000,60.330002,57.599998,57.790001,56.192120,1706500
2020-04-24,57.939999,58.580002,56.419998,58.509998,56.892212,1456700
2020-04-27,58.910000,59.970001,58.630001,59.259998,57.621471,863700
2020-04-28,60.939999,61.779999,59.540001,60.090000,58.428524,1661300
2020-04-29,61.220001,61.799999,59.360001,59.590000,57.942348,2181600
2020-04-30,59.000000,59.250000,57.070000,58.430000,56.814423,2315100
2020-05-01,57.680000,57.970001,55.709999,55.919998,54.373821,1208900
2020-05-04,55.889999,56.730000,55.130001,56.630001,55.064194,2213700
2020-05-05,56.669998,58.230000,56.669998,57.290001,55.705944,2731400
2020-05-06,57.540001,57.540001,54.630001,54.930000,53.411198,2881900
2020-05-07,54.240002,57.759998,54.000000,55.869999,54.325207,3357900
2020-05-08,56.910000,57.509998,55.860001,57.500000,55.910137,3917800
2020-05-11,57.020000,57.020000,55.320000,55.759998,54.218246,2297300
2020-05-12,55.919998,58.709999,54.840000,56.099998,54.548843,4110000
2020-05-13,55.840000,56.660000,55.240002,56.520000,54.957233,2552200
2020-05-14,55.820000,56.830002,54.759998,56.680000,55.112812,2366400
2020-05-15,55.990002,56.849998,54.759998,56.540001,54.976681,6097900
2020-05-18,58.130001,59.320000,58.020000,58.919998,57.290871,1543600
2020-05-19,58.110001,58.700001,57.369999,57.740002,56.628868,2451400
2020-05-20,58.540001,59.680000,58.400002,59.110001,57.972500,3365700
2020-05-21,59.279999,59.490002,58.290001,58.650002,57.521355,4285100
2020-05-22,59.189999,60.009998,58.820000,60.000000,58.845375,2638300
2020-05-26,61.040001,61.400002,59.400002,59.889999,58.737492,7803300
2020-05-27,60.880001,61.349998,59.919998,60.930000,59.757477,1878000
2020-05-28,61.830002,62.680000,61.400002,62.310001,61.110924,6062700
2020-05-29,61.849998,62.480000,61.110001,61.689999,60.502850,2963400
2020-06-01,61.700001,63.060001,61.380001,62.959999,61.748409,1969100
2020-06-02,63.139999,63.430000,62.619999,63.040001,61.826874,2559500
2020-06-03,63.189999,64.019997,63.049999,63.410000,62.189754,2522700
2020-06-04,63.869999,63.900002,61.700001,62.410000,61.208996,1761600
2020-06-05,63.049999,64.320000,62.639999,63.060001,61.846489,2359600
2020-06-08,63.009998,65.400002,62.560001,65.099998,63.847229,2010900
2020-06-09,63.990002,64.260002,62.520000,63.570000,62.346672,3414200
2020-06-10,63.529999,64.220001,62.860001,63.430000,62.209370,1496000
2020-06-11,62.000000,62.389999,60.330002,60.950001,59.777096,1742500
2020-06-12,61.759998,62.189999,59.830002,60.080002,58.923836,2533100
2020-06-15,58.759998,60.180000,57.689999,59.349998,58.207878,2218000
2020-06-16,60.680000,61.020000,59.220001,59.970001,58.815952,3402900
2020-06-17,60.220001,60.299999,58.959999,59.880001,58.727684,1461200
2020-06-18,59.570000,60.720001,58.930000,60.560001,59.394600,2380400
2020-06-19,61.500000,61.810001,59.330002,59.349998,58.207878,5340700
2020-06-22,59.349998,60.509998,58.590000,59.919998,58.766911,2068200
2020-06-23,60.459999,60.529999,58.720001,59.639999,58.492302,2067000
2020-06-24,59.090000,59.570000,57.980000,59.040001,57.903847,3234000
2020-06-25,59.099998,59.459999,57.939999,58.980000,57.845005,3071200
2020-06-26,58.860001,59.540001,57.599998,58.110001,56.991745,4142800
