Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,55.360001,55.529999,54.189999,54.830002,53.079041,21147400
2020-03-12,51.950001,54.000000,50.750000,51.200001,49.564960,45610600
2020-03-13,53.000000,54.369999,51.450001,54.169998,52.440113,45744000
2020-03-16,50.900002,53.200001,49.020000,50.990002,49.361668,36990400
2020-03-17,51.500000,55.480000,51.490002,54.310001,52.575645,33898000
2020-03-18,53.990002,55.930000,50.880001,54.320000,52.585323,38417400
2020-03-19,53.759998,54.919998,52.779999,53.619999,51.907677,33024900
2020-03-20,52.720001,53.040001,50.709999,51.799999,50.145798,46013800
2020-03-23,50.610001,53.270000,49.130001,50.310001,48.703384,39225100
2020-03-24,51.959999,51.959999,49.180000,49.990002,48.393600,40626900
2020-03-25,49.360001,51.910000,48.840000,49.939999,48.345200,38551300
2020-03-26,49.590000,53.900002,49.509998,53.540001,51.830235,32610900
2020-03-27,52.150002,53.840000,51.540001,52.770000,51.084824,25363600
2020-03-30,53.490002,55.029999,52.939999,54.770000,53.020954,20660200
2020-03-31,54.070000,54.540001,53.549999,53.730000,52.014164,21251800
2020-04-01,52.500000,53.450001,52.160000,52.919998,51.230030,18672600
2020-04-02,53.560001,55.500000,53.090000,55.250000,53.485622,20159400
2020-04-03,55.000000,55.240002,54.279999,54.700001,52.953190,17612500
2020-04-06,55.770000,56.939999,54.980000,56.700001,54.889320,20284400
2020-04-07,57.040001,57.880001,56.410000,56.980000,55.160378,21786000
2020-04-08,57.259998,58.020000,56.619999,57.799999,55.954193,18234200
2020-04-09,56.910000,58.099998,56.880001,57.439999,56.203705,19693900
2020-04-13,57.389999,57.599998,56.360001,56.669998,55.450275,12977700
2020-04-14,57.310001,58.400002,56.959999,58.139999,56.888638,16765600
2020-04-15,57.560001,58.009998,56.709999,56.930000,55.704681,18372800
2020-04-16,57.290001,58.000000,56.849998,57.660000,56.418972,17825800
2020-04-17,58.060001,58.680000,57.740002,58.459999,57.201752,15054300
2020-04-20,58.099998,58.910000,57.959999,58.130001,56.878853,14002200
2020-04-21,57.389999,58.040001,56.720001,56.820000,55.597050,14234500
2020-04-22,57.410000,58.570000,57.230000,57.990002,56.741867,12703200
2020-04-23,58.119999,58.660000,57.470001,57.590000,56.350475,15684400
2020-04-24,57.639999,57.990002,56.830002,57.930000,56.683159,15373600
2020-04-27,57.930000,58.290001,57.200001,57.810001,56.565742,16050100
2020-04-28,57.820000,58.380001,57.619999,57.830002,56.585312,13392600
2020-04-29,58.380001,58.599998,57.700001,58.119999,56.869068,17818100
2020-04-30,57.830002,57.959999,57.209999,57.450001,56.213490,17532400
2020-05-01,57.759998,57.790001,56.529999,56.830002,55.606834,13857400
2020-05-04,56.849998,57.029999,55.799999,56.240002,55.029533,11833600
