Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,46.520000,46.830002,44.389999,45.330002,42.996979,3463400
2020-03-12,42.090000,45.230000,40.639999,44.549999,42.257118,6520500
2020-03-13,46.290001,48.980000,44.220001,48.930000,46.411694,5238500
2020-03-16,42.730000,44.410000,40.970001,40.970001,38.861378,4638000
2020-03-17,41.630001,45.299999,40.250000,45.150002,42.826241,4473800
2020-03-18,42.400002,44.630001,40.380001,42.990002,40.777409,4210200
2020-03-19,42.459999,46.490002,41.869999,42.660000,40.464394,3452800
2020-03-20,43.080002,43.290001,40.599998,40.730000,38.633724,3817500
2020-03-23,40.540001,41.330002,39.020000,40.779999,38.681152,4791600
2020-03-24,42.459999,44.029999,41.590000,43.459999,41.890926,3622200
2020-03-25,43.900002,48.160000,43.049999,44.520000,42.912659,4310800
2020-03-26,44.639999,48.099998,44.500000,47.970001,46.238102,3660700
2020-03-27,46.570000,49.459999,46.110001,47.970001,46.238102,3417200
2020-03-30,48.209999,50.619999,47.669998,49.869999,48.069500,2985300
2020-03-31,49.430000,50.619999,48.660000,48.799999,47.038132,3620800
2020-04-01,47.389999,48.700001,46.660000,47.860001,46.132069,3020400
2020-04-02,47.419998,48.810001,46.150002,47.580002,45.862179,2798300
2020-04-03,47.459999,48.090000,45.450001,45.759998,44.107887,2492700
2020-04-06,47.869999,49.020000,47.189999,48.639999,46.883907,2334100
2020-04-07,50.060001,50.930000,49.029999,49.070000,47.298382,2782000
2020-04-08,49.480000,51.349998,49.270000,51.029999,49.187618,2168800
2020-04-09,51.650002,53.270000,51.099998,51.250000,49.399677,3287500
2020-04-13,50.790001,51.000000,49.549999,50.910000,49.071953,2002100
2020-04-14,52.049999,52.599998,51.029999,51.430000,49.573177,2809700
2020-04-15,50.939999,50.939999,49.439999,50.230000,48.416504,2328800
2020-04-16,50.500000,50.830002,49.099998,50.630001,48.802063,2270500
2020-04-17,51.630001,51.990002,50.639999,51.470001,49.611736,1965600
2020-04-20,50.939999,51.570000,50.150002,50.830002,48.994843,2064000
2020-04-21,49.509998,50.259998,48.950001,49.740002,47.944199,2720400
2020-04-22,50.900002,50.939999,49.980000,50.740002,48.908092,2985100
2020-04-23,49.430000,50.160000,47.720001,47.889999,46.160984,5733200
2020-04-24,48.369999,48.660000,47.520000,48.630001,46.874271,3117000
2020-04-27,49.029999,50.369999,48.790001,49.029999,47.259827,2555800
2020-04-28,49.869999,49.869999,48.880001,48.990002,47.221275,2368300
2020-04-29,49.930000,51.490002,49.189999,51.060001,49.216537,2992500
2020-04-30,50.759998,51.000000,49.799999,49.950001,48.146614,2676500
2020-05-01,48.549999,49.160000,47.130001,47.709999,45.987484,3282600
2020-05-04,47.259998,47.599998,46.139999,46.439999,44.763336,2532100
2020-05-05,47.000000,47.709999,46.689999,46.750000,45.062145,1782500
2020-05-06,47.340000,47.709999,46.619999,47.520000,45.804344,2337900
2020-05-07,48.160000,48.810001,47.919998,48.720001,46.961021,2570900
2020-05-08,49.570000,51.209999,49.349998,51.060001,49.216537,2702500
2020-05-11,50.430000,50.500000,49.630001,49.860001,48.059864,1449100
2020-05-12,50.060001,50.349998,48.599998,48.619999,46.864632,1656300
2020-05-13,48.759998,48.759998,46.889999,47.430000,45.717594,1767800
