Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,31.900000,33.889999,31.250000,32.430000,31.966398,27992400
2020-03-12,29.959999,30.309999,28.110001,28.430000,28.023581,32521600
2020-03-13,30.379999,33.900002,30.040001,33.869999,33.385815,26153200
2020-03-16,28.590000,32.660000,28.000000,30.559999,30.123131,23373900
2020-03-17,31.389999,33.730000,28.920000,33.680000,33.198532,21796200
2020-03-18,31.090000,34.080002,30.360001,32.419998,31.956539,24241700
2020-03-19,31.450001,32.950001,30.030001,31.820000,31.365118,18311100
2020-03-20,32.500000,32.939999,30.030001,30.750000,30.310415,15922500
2020-03-23,30.820000,30.820000,28.010000,28.500000,28.092579,20573000
2020-03-24,30.260000,31.530001,29.240000,30.719999,30.280844,17925200
2020-03-25,31.120001,36.869999,30.440001,34.169998,33.681526,22746200
2020-03-26,34.169998,36.299999,32.970001,34.160000,33.671665,16976500
2020-03-27,32.560001,34.869999,32.130001,33.610001,33.129528,12461700
2020-03-30,33.189999,34.570000,32.689999,34.330002,33.839237,10078800
2020-03-31,33.889999,34.810001,33.000000,33.619999,33.139385,10708400
2020-04-01,31.830000,33.549999,31.590000,32.959999,32.488823,11700200
2020-04-02,32.419998,34.570000,32.320000,34.389999,33.898380,15329500
2020-04-03,34.080002,34.970001,33.009998,33.599998,33.119671,9127900
2020-04-06,35.360001,36.419998,34.509998,36.080002,35.564220,11658800
2020-04-07,37.799999,37.799999,34.730000,34.939999,34.440517,13087400
2020-04-08,35.450001,36.759998,34.630001,36.490002,35.968361,8104600
2020-04-09,37.209999,37.950001,36.110001,36.540001,36.017643,12362300
2020-04-13,36.400002,36.619999,34.490002,34.770000,34.272945,11531300
2020-04-14,35.639999,36.360001,34.610001,36.209999,35.692360,12376800
2020-04-15,34.529999,34.970001,33.700001,34.669998,34.174374,11516400
2020-04-16,34.119999,35.040001,33.669998,34.599998,34.105377,10852100
2020-04-17,36.200001,37.049999,35.360001,35.790001,35.278366,13305000
2020-04-20,35.130001,36.840000,35.110001,36.590000,36.066929,11016500
2020-04-21,35.540001,36.169998,35.189999,35.939999,35.426220,9671800
2020-04-22,36.470001,36.549999,35.660000,35.869999,35.357220,8397300
2020-04-23,36.180000,36.490002,35.330002,35.639999,35.130508,8748800
2020-04-24,36.130001,36.340000,35.220001,35.400002,34.893940,8043200
2020-04-27,35.919998,37.070000,35.650002,36.840000,36.313351,11030800
2020-04-28,37.660000,37.939999,36.919998,37.080002,36.549923,7674800
2020-04-29,38.119999,39.090000,37.810001,38.790001,38.235477,8225300
