Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,74.150002,75.980003,73.050003,74.680000,72.747375,4562600
2020-03-12,69.660004,71.580002,64.610001,66.459999,64.740089,5742900
2020-03-13,69.730003,71.559998,65.110001,71.559998,69.708115,4951100
2020-03-16,63.610001,64.430000,57.619999,57.619999,56.128864,5565300
2020-03-17,58.470001,61.270000,54.480000,60.790001,59.216827,7262400
2020-03-18,55.930000,63.880001,47.869999,63.299999,61.661873,5556900
2020-03-19,62.160000,62.500000,54.470001,58.029999,56.528252,5592500
2020-03-20,58.279999,58.430000,51.369999,51.970001,50.625080,5751200
2020-03-23,51.689999,52.500000,48.500000,50.389999,49.085968,5166400
2020-03-24,52.779999,61.869999,52.759998,59.560001,58.018658,4925300
2020-03-25,59.000000,65.669998,54.340000,60.080002,58.525200,5912500
2020-03-26,60.169998,66.139999,60.020000,65.660004,63.960800,3445300
2020-03-27,62.549999,63.990002,59.680000,60.169998,58.612869,4114300
2020-03-30,60.680000,64.949997,60.279999,64.419998,62.752884,3754700
2020-03-31,63.900002,64.849998,61.410000,62.919998,61.291702,5368500
2020-04-01,59.419998,62.150002,59.119999,60.610001,59.041485,5451500
2020-04-02,59.919998,61.630001,59.790001,61.029999,59.450615,3716200
2020-04-03,60.910000,61.509998,58.849998,59.549999,58.008919,6192900
2020-04-06,62.700001,65.730003,62.180000,65.290001,63.600380,3475500
2020-04-07,68.279999,68.790001,64.639999,64.820000,63.142536,4136400
2020-04-08,65.330002,66.410004,63.939999,65.059998,63.376320,3171800
2020-04-09,66.230003,67.690002,65.739998,66.540001,64.818031,2877400
2020-04-13,65.559998,65.750000,63.490002,64.150002,62.489876,1985100
2020-04-14,65.330002,66.250000,64.379997,66.139999,64.428375,3233300
2020-04-15,64.790001,65.139999,63.939999,64.889999,63.210724,2366100
2020-04-16,65.010002,65.220001,63.310001,63.770000,62.119709,2105200
2020-04-17,65.980003,67.550003,65.699997,67.500000,65.753181,2764600
2020-04-20,66.110001,67.669998,65.849998,66.459999,64.740089,2372400
2020-04-21,64.970001,65.550003,63.770000,64.019997,62.363239,2776900
2020-04-22,65.540001,67.699997,65.290001,66.820000,65.090782,2394200
2020-04-23,67.230003,68.190002,66.559998,66.910004,65.178459,2477000
2020-04-24,67.629997,68.680000,66.739998,68.089996,66.327911,3032700
2020-04-27,68.699997,68.989998,67.970001,68.559998,66.785751,1849700
2020-04-28,69.599998,70.690002,68.470001,68.660004,66.883163,2096200
2020-04-29,70.269997,70.860001,68.160004,69.860001,68.052101,2300200
2020-04-30,69.629997,69.690002,67.500000,68.519997,66.746780,2463900
2020-05-01,67.139999,67.699997,65.949997,66.599998,64.876465,2162800
2020-05-04,65.930000,67.300003,65.169998,67.169998,65.431725,1704600
2020-05-05,68.019997,68.839996,67.510002,67.680000,65.928520,1466600
2020-05-06,68.300003,68.419998,66.949997,67.120003,65.383011,1549500
2020-05-07,68.129997,68.430000,67.529999,68.070000,66.308426,2120100
