Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,115.419998,116.099998,111.889999,113.330002,109.415962,847700
2020-03-12,106.760002,110.150002,104.290001,104.370003,100.765419,1205200
2020-03-13,107.500000,108.910004,100.139999,105.699997,103.086563,1433600
2020-03-16,97.500000,97.680000,84.959999,85.139999,83.034912,1455700
2020-03-17,86.680000,92.620003,79.370003,92.160004,89.881348,1379100
2020-03-18,85.870003,86.629997,69.430000,72.480003,70.687935,901700
2020-03-19,71.000000,80.050003,69.410004,75.529999,73.662521,892000
2020-03-20,76.500000,78.580002,70.919998,71.559998,69.790680,1151100
2020-03-23,68.500000,70.709999,65.550003,66.669998,65.021584,1323900
2020-03-24,69.480003,76.190002,69.080002,76.080002,74.198929,966300
2020-03-25,76.430000,86.220001,75.330002,78.510002,76.568840,941300
2020-03-26,78.430000,81.919998,73.550003,78.690002,76.744392,1083500
2020-03-27,75.709999,78.760002,74.550003,76.050003,74.169670,1132800
2020-03-30,76.360001,77.139999,72.660004,75.000000,73.145622,1161400
2020-03-31,74.699997,77.400002,73.000000,74.610001,72.765266,995800
2020-04-01,70.730003,71.559998,66.500000,69.410004,67.693848,918200
2020-04-02,68.529999,70.739998,64.809998,66.400002,64.758263,1052000
2020-04-03,66.019997,67.959999,64.680000,65.809998,64.182846,553700
2020-04-06,71.330002,75.650002,71.070000,72.660004,70.863480,886200
2020-04-07,77.989998,80.230003,75.089996,75.410004,73.545494,642700
2020-04-08,75.870003,80.739998,74.930000,80.269997,78.285324,589400
2020-04-09,82.879997,87.769997,82.879997,86.000000,83.873650,894200
2020-04-13,86.000000,86.000000,82.059998,83.580002,81.513481,579600
2020-04-14,85.370003,86.699997,84.080002,84.599998,82.508263,529600
2020-04-15,81.150002,81.839996,76.160004,77.959999,76.032440,898400
2020-04-16,78.070000,78.209999,70.809998,72.839996,71.039024,1200400
2020-04-17,75.279999,77.190002,74.760002,75.360001,73.496727,740600
2020-04-20,72.910004,74.379997,71.010002,71.580002,69.810188,861900
2020-04-21,70.000000,71.610001,69.279999,70.410004,68.669113,882700
2020-04-22,70.699997,72.000000,67.800003,67.949997,66.269936,1111900
2020-04-23,68.470001,70.959999,67.309998,70.190002,68.454559,1307400
2020-04-24,70.809998,71.169998,68.070000,69.260002,67.547554,1127800
2020-04-27,70.180000,73.940002,70.040001,73.419998,71.604691,966800
2020-04-28,76.779999,79.599998,76.000000,77.230003,75.320488,970300
2020-04-29,80.199997,85.580002,80.080002,84.000000,81.923103,1084800
2020-04-30,82.190002,84.410004,80.349998,83.269997,81.211143,3115000
2020-05-01,80.349998,80.900002,77.070000,78.419998,76.481071,817400
2020-05-04,75.900002,77.760002,74.470001,77.540001,75.622826,819500
2020-05-05,79.070000,80.680000,76.970001,77.239998,75.330238,569300
2020-05-06,76.910004,77.949997,73.300003,73.309998,71.497414,1110500
2020-05-07,75.050003,78.040001,73.500000,74.989998,73.135872,1088200
2020-05-08,76.279999,79.860001,76.260002,78.120003,76.188484,728900
2020-05-11,76.750000,77.279999,74.010002,75.250000,73.389450,669900
2020-05-12,75.629997,75.629997,72.010002,72.550003,70.756203,1080400
2020-05-13,71.970001,71.970001,67.669998,68.209999,66.523506,951000
2020-05-14,66.919998,70.870003,64.110001,70.019997,68.288750,1214200
2020-05-15,69.250000,72.589996,67.639999,72.019997,70.239304,2690500
2020-05-18,76.489998,80.279999,75.010002,78.820000,76.871178,1110900
2020-05-19,78.449997,79.349998,76.129997,77.769997,75.847130,803600
2020-05-20,78.550003,79.220001,77.389999,79.150002,77.193024,941100
2020-05-21,78.830002,81.500000,78.699997,79.970001,77.992744,845100
2020-05-22,80.019997,80.519997,77.139999,78.489998,76.549332,542400
2020-05-26,82.769997,85.809998,82.019997,83.480003,81.415962,1036500
2020-05-27,86.269997,86.949997,81.940002,83.790001,81.718300,829100
2020-05-28,84.699997,85.029999,79.879997,80.440002,78.451126,1121200
2020-05-29,79.830002,81.790001,78.919998,79.910004,77.934227,2344100
2020-06-01,80.349998,85.160004,80.349998,84.870003,82.771591,730900
2020-06-02,85.900002,89.879997,85.570000,88.339996,86.155792,1267300
2020-06-03,89.980003,94.870003,89.970001,93.599998,91.285744,798700
2020-06-04,93.129997,94.879997,90.809998,94.779999,92.436562,596100
2020-06-05,100.910004,103.989998,99.349998,99.959999,97.488487,760400
2020-06-08,103.250000,105.489998,101.410004,102.540001,100.004700,993100
2020-06-09,99.019997,99.699997,97.220001,97.959999,95.537933,763800
2020-06-10,97.449997,97.470001,91.870003,94.639999,92.300026,844600
2020-06-11,86.900002,90.320000,85.849998,87.650002,85.482857,1403500
2020-06-12,92.180000,92.970001,87.410004,90.470001,88.233131,673800
2020-06-15,86.529999,90.849998,85.629997,90.050003,87.823517,582000
2020-06-16,94.660004,95.139999,91.449997,92.820000,90.525024,783100
2020-06-17,92.820000,93.000000,88.940002,89.379997,87.170074,611100
2020-06-18,88.000000,89.489998,87.150002,88.150002,85.970490,738200
2020-06-19,88.010002,88.309998,84.500000,84.750000,83.650970,2026800
2020-06-22,84.489998,85.400002,82.750000,84.720001,83.621361,774400
2020-06-23,85.720001,86.989998,83.419998,84.919998,83.818764,620400
2020-06-24,83.639999,83.639999,79.010002,82.470001,81.400536,681800
2020-06-25,81.550003,84.930000,81.550003,84.690002,83.591743,573600
2020-06-26,83.930000,84.680000,82.000000,82.769997,81.696640,933900
2020-06-29,83.879997,85.330002,81.550003,84.760002,83.660843,525400
2020-06-30,85.050003,86.610001,84.250000,85.209999,84.105003,598800
2020-07-01,85.779999,87.610001,85.449997,87.459999,86.325821,764400
2020-07-02,89.699997,90.089996,84.849998,85.540001,84.430725,337100
2020-07-06,87.629997,88.029999,85.440002,86.120003,85.003204,476400
2020-07-07,84.400002,84.629997,82.260002,82.320000,81.252480,339600
2020-07-08,82.400002,82.959999,80.220001,80.260002,79.219193,659600
2020-07-09,80.300003,80.360001,76.809998,78.870003,77.847221,702100
2020-07-10,78.620003,80.860001,78.620003,79.949997,78.913208,473400
2020-07-13,80.730003,81.400002,78.790001,80.180000,79.140228,448200
2020-07-14,80.180000,81.029999,77.690002,78.000000,76.988503,553400
2020-07-15,80.410004,81.110001,79.000000,80.970001,79.919991,557000
2020-07-16,80.160004,80.430000,78.669998,79.480003,78.449310,519300
2020-07-17,79.680000,79.879997,77.860001,78.430000,77.412926,608400
2020-07-20,77.940002,78.459999,75.040001,75.040001,74.066887,570000
2020-07-21,75.000000,76.180000,74.099998,74.430000,73.464798,610800
2020-07-22,74.000000,75.900002,73.339996,75.180000,74.205070,603800
2020-07-23,74.760002,75.730003,73.110001,73.839996,72.882446,579000
2020-07-24,74.230003,74.430000,72.739998,72.989998,72.043465,677600
2020-07-27,72.550003,74.000000,70.709999,73.629997,72.675171,1216000
2020-07-28,73.690002,76.830002,73.099998,76.129997,75.142746,685500
2020-07-29,77.070000,77.750000,74.629997,77.489998,76.485115,1034900
2020-07-30,76.199997,77.930000,74.400002,77.000000,76.001465,878900
2020-07-31,76.639999,76.660004,74.430000,76.300003,75.310547,3247700
2020-08-03,75.519997,75.930000,73.260002,75.669998,74.688713,713200
2020-08-04,75.580002,77.430000,75.180000,76.620003,75.626396,577900
2020-08-05,76.980003,77.419998,75.180000,76.180000,75.192101,460600
2020-08-06,75.080002,77.120003,73.830002,76.419998,75.428986,997200
2020-08-07,75.660004,78.839996,74.750000,78.809998,77.787994,566400
2020-08-10,79.000000,81.790001,78.800003,80.230003,79.189583,464300
2020-08-11,81.900002,83.309998,81.269997,82.180000,81.114296,689200
2020-08-12,82.540001,83.620003,81.669998,83.480003,82.397438,650600
2020-08-13,82.800003,83.470001,82.129997,82.209999,81.143906,508700
2020-08-14,82.000000,83.449997,81.150002,81.879997,80.818184,307000
2020-08-17,81.879997,82.790001,81.080002,82.449997,81.380791,321900
2020-08-18,82.230003,82.230003,79.559998,80.320000,79.278412,404700
2020-08-19,80.480003,80.519997,77.980003,78.139999,77.126686,538900
2020-08-20,78.139999,80.820000,78.000000,80.510002,79.465950,478200
