Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,71.120003,71.839996,68.820000,69.760002,69.373444,2321100
2020-03-12,66.489998,68.849998,61.669998,63.180000,62.829903,3204100
2020-03-13,65.239998,65.720001,59.580002,63.840000,63.486244,5489700
2020-03-16,59.250000,59.900002,53.910000,58.430000,58.106224,3641200
2020-03-17,59.700001,67.629997,57.849998,64.629997,64.271858,5024000
2020-03-18,60.450001,64.779999,58.730000,64.449997,64.092857,3188500
2020-03-19,63.919998,64.580002,55.150002,60.110001,59.776917,3830000
2020-03-20,59.770000,59.770000,54.330002,54.889999,54.585842,3951200
2020-03-23,54.240002,54.790001,51.259998,51.939999,51.652184,4180800
2020-03-24,54.169998,59.580002,53.790001,58.220001,57.897388,3478200
2020-03-25,58.060001,59.889999,55.730000,56.020000,55.709579,3144900
2020-03-26,59.799999,63.369999,58.000000,62.560001,62.213341,3414000
2020-03-27,61.080002,65.790001,60.689999,64.379997,64.023247,3738400
2020-03-30,64.830002,66.900002,64.129997,65.989998,65.624336,3774700
2020-03-31,65.550003,66.430000,63.740002,64.660004,64.301704,4810000
2020-04-01,62.000000,65.339996,61.570000,64.169998,63.814411,3267400
2020-04-02,63.730000,66.879997,63.730000,64.559998,64.202255,3559800
2020-04-03,63.830002,66.480003,61.810001,62.169998,61.825497,2608700
2020-04-06,64.099998,66.660004,64.010002,65.620003,65.256386,2401800
2020-04-07,67.169998,69.250000,65.699997,65.860001,65.495049,2659000
2020-04-08,66.040001,68.080002,64.980003,67.589996,67.215462,2541800
2020-04-09,68.139999,70.470001,67.720001,69.940002,69.552444,4218700
2020-04-13,69.269997,69.750000,66.489998,67.320000,66.946960,1721800
2020-04-14,68.540001,68.940002,66.379997,67.959999,67.583420,3187000
2020-04-15,66.989998,68.379997,66.459999,67.639999,67.265190,1738000
2020-04-16,67.540001,68.610001,66.260002,67.800003,67.424309,1760500
2020-04-17,69.040001,70.339996,68.180000,70.199997,69.810997,1531800
2020-04-20,69.720001,70.000000,68.339996,68.540001,68.160194,903700
2020-04-21,67.769997,68.529999,65.400002,65.540001,65.176819,2131300
2020-04-22,66.599998,67.220001,64.500000,66.620003,66.250839,1157500
2020-04-23,66.769997,67.930000,64.769997,64.900002,64.540382,2105000
2020-04-24,65.669998,65.779999,63.730000,65.269997,64.908318,1549500
2020-04-27,65.500000,68.199997,65.500000,67.570000,67.195580,1376700
2020-04-28,68.699997,68.900002,66.540001,67.010002,66.638687,1598500
2020-04-29,67.820000,68.410004,66.690002,66.809998,66.439781,1328000
2020-04-30,65.480003,66.470001,65.169998,65.589996,65.226540,1426500
2020-05-01,64.800003,65.709999,63.810001,65.610001,65.246437,1610300
2020-05-04,65.870003,66.239998,64.750000,66.150002,65.783447,1656900
2020-05-05,66.440002,67.370003,65.440002,66.260002,65.892845,1055100
2020-05-06,66.739998,67.559998,65.720001,65.720001,65.355827,1392400
2020-05-07,65.400002,67.419998,62.320000,65.889999,65.524887,3789400
2020-05-08,66.070000,66.660004,63.560001,64.559998,64.202255,3755900
2020-05-11,64.110001,64.519997,62.939999,63.369999,63.018848,2144400
2020-05-12,63.520000,63.840000,61.900002,61.930000,61.586830,1879400
2020-05-13,61.540001,61.930000,60.520000,61.169998,60.831039,2653200
2020-05-14,60.860001,62.180000,59.790001,62.040001,61.696220,1578300
2020-05-15,61.520000,62.290001,60.849998,62.230000,61.885166,1788500
2020-05-18,63.740002,65.000000,63.410000,64.349998,63.993423,2276900
2020-05-19,64.349998,66.080002,64.050003,64.279999,63.923805,2220300
2020-05-20,64.930000,65.680000,64.059998,64.190002,63.834312,1194900
2020-05-21,64.209999,64.769997,63.549999,64.040001,63.685139,1419900
2020-05-22,64.169998,64.720001,63.610001,64.510002,64.152534,902800
2020-05-26,65.440002,66.820000,65.339996,66.540001,66.171288,1998700
2020-05-27,67.589996,68.709999,66.959999,68.599998,68.219872,1961300
2020-05-28,69.300003,70.680000,69.099998,70.550003,70.159065,2204400
2020-05-29,70.480003,71.500000,69.959999,71.260002,71.016121,3565300
2020-06-01,70.930000,71.400002,70.739998,71.169998,70.926422,1470000
2020-06-02,71.029999,72.000000,70.870003,71.980003,71.733658,2153800
2020-06-03,72.410004,74.290001,72.139999,73.949997,73.696915,1862600
2020-06-04,73.540001,75.910004,73.540001,75.400002,75.141953,2850500
2020-06-05,75.860001,76.440002,73.739998,73.930000,73.676987,2928800
2020-06-08,72.720001,74.099998,72.339996,74.080002,73.826469,2297200
2020-06-09,73.449997,73.720001,72.029999,72.440002,72.192085,1147800
2020-06-10,72.459999,73.440002,72.050003,72.820000,72.570778,1257900
2020-06-11,71.860001,71.889999,67.110001,67.160004,66.930153,2715700
2020-06-12,69.059998,70.160004,67.029999,68.330002,68.096153,2204300
2020-06-15,67.150002,68.709999,66.250000,68.199997,67.966591,2256100
2020-06-16,70.459999,71.860001,69.940002,70.180000,69.939819,2893100
2020-06-17,70.580002,70.989998,69.300003,69.599998,69.361794,1867700
2020-06-18,69.430000,70.779999,69.430000,70.470001,70.228828,1358100
2020-06-19,71.660004,71.800003,70.519997,70.680000,70.438103,3058600
2020-06-22,70.550003,71.120003,69.820000,71.080002,70.836731,1280800
2020-06-23,71.779999,71.820000,70.559998,70.570000,70.328484,1123600
2020-06-24,70.190002,70.550003,68.849998,68.980003,68.743927,1211200
2020-06-25,68.820000,69.269997,67.099998,69.199997,68.963165,1304700
2020-06-26,69.290001,69.849998,67.230003,67.339996,67.109535,2967000
2020-06-29,68.070000,69.070000,67.540001,68.389999,68.155937,1303800
2020-06-30,68.349998,69.830002,68.220001,69.489998,69.252174,1666600
2020-07-01,69.480003,70.970001,69.180000,70.680000,70.438103,2056600
2020-07-02,71.080002,72.019997,70.730003,71.809998,71.564240,1786900
2020-07-06,72.669998,72.669998,71.199997,72.440002,72.192085,2593600
2020-07-07,71.959999,73.190002,71.779999,72.680000,72.431259,1892800
2020-07-08,72.690002,73.190002,71.459999,72.139999,71.893105,1931700
2020-07-09,71.910004,72.059998,70.779999,71.750000,71.504448,1914300
2020-07-10,71.580002,72.580002,71.239998,72.400002,72.152222,916500
2020-07-13,72.809998,72.970001,71.489998,71.629997,71.384850,1739300
2020-07-14,71.629997,73.750000,71.209999,73.610001,73.358078,1528900
