Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,140.089996,149.500000,139.440002,147.830002,147.517853,1013700
2020-03-12,140.509995,147.039993,139.369995,142.759995,142.458542,1054200
2020-03-13,146.990005,148.800003,136.050003,146.110001,145.801483,930800
2020-03-16,137.089996,139.929993,129.869995,130.470001,130.194504,971800
2020-03-17,132.839996,145.130005,129.550003,143.089996,142.787842,891200
2020-03-18,135.470001,151.630005,130.509995,143.490005,143.187027,823100
2020-03-19,143.490005,146.410004,135.110001,139.279999,138.985901,683900
2020-03-20,137.559998,139.490005,130.039993,130.649994,130.374115,709600
2020-03-23,130.449997,132.619995,124.529999,128.960007,128.687683,555400
2020-03-24,134.110001,140.850006,132.000000,135.479996,135.193909,623400
2020-03-25,135.970001,139.990005,132.020004,135.309998,135.024277,483100
2020-03-26,136.429993,146.429993,136.429993,146.429993,146.120789,671400
2020-03-27,142.789993,146.389999,138.660004,141.080002,140.782089,546600
2020-03-30,143.729996,152.479996,143.660004,151.809998,151.489441,445100
2020-03-31,153.020004,159.830002,151.669998,152.250000,151.928513,555600
2020-04-01,149.270004,153.320007,145.779999,149.800003,149.483688,481000
2020-04-02,149.000000,156.559998,148.149994,155.679993,155.351257,495200
2020-04-03,154.279999,156.419998,149.729996,151.350006,151.030426,604600
2020-04-06,156.000000,162.000000,153.990005,161.300003,160.959396,351500
2020-04-07,165.839996,167.830002,157.029999,158.139999,157.806076,535800
2020-04-08,157.820007,164.800003,154.399994,164.789993,164.442032,401300
2020-04-09,164.789993,166.389999,159.100006,162.929993,162.585938,380400
2020-04-13,160.759995,162.460007,156.919998,159.880005,159.542404,336000
2020-04-14,164.000000,167.809998,161.529999,167.089996,166.737167,355600
2020-04-15,164.139999,168.820007,163.759995,165.009995,164.661560,389400
2020-04-16,166.190002,168.660004,165.229996,167.580002,167.226135,363400
2020-04-17,170.259995,170.990005,168.089996,169.979996,169.621063,408500
2020-04-20,168.759995,172.520004,167.850006,170.369995,170.010239,318400
2020-04-21,167.720001,169.119995,163.789993,165.199997,165.006119,359500
2020-04-22,167.509995,170.929993,163.830002,170.119995,169.920349,751500
2020-04-23,179.050003,190.270004,177.130005,187.419998,187.200043,1013600
2020-04-24,190.000000,196.250000,188.610001,195.539993,195.310516,885000
2020-04-27,195.860001,198.610001,194.149994,197.839996,197.607819,456000
2020-04-28,199.990005,201.789993,192.550003,193.020004,192.793488,335300
2020-04-29,193.179993,195.490005,189.009995,189.600006,189.377502,516800
2020-04-30,188.070007,192.940002,187.100006,189.259995,189.037888,682400
2020-05-01,187.639999,191.779999,185.089996,191.639999,191.415100,352500
2020-05-04,191.110001,191.110001,186.820007,188.320007,188.098999,397200
2020-05-05,190.169998,196.889999,189.940002,194.800003,194.571396,426600
2020-05-06,195.300003,199.490005,194.149994,197.020004,196.788788,362300
2020-05-07,197.990005,198.880005,195.410004,197.970001,197.737671,413400
