Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,43.689999,44.349998,42.480000,43.130001,41.584965,8592200
2020-03-12,40.150002,41.610001,37.950001,38.520000,37.140102,7357000
2020-03-13,40.689999,41.250000,38.720001,41.240002,39.762669,6070100
2020-03-16,37.700001,39.759998,33.869999,34.299999,33.071278,6701900
2020-03-17,35.259998,40.490002,32.910000,40.110001,38.673153,9171700
2020-03-18,37.490002,38.689999,33.560001,37.200001,35.867393,7253200
2020-03-19,37.320000,37.360001,33.500000,35.990002,34.700737,5291200
2020-03-20,35.970001,36.700001,33.980000,34.279999,33.051994,5393500
2020-03-23,34.020000,35.750000,32.000000,33.189999,32.001041,6180400
2020-03-24,34.209999,36.020000,33.910000,35.480000,34.209003,5400200
2020-03-25,35.330002,37.290001,33.580002,35.500000,34.228291,5194400
2020-03-26,35.470001,39.270000,35.419998,38.669998,37.284729,4915500
2020-03-27,37.360001,40.330002,37.110001,38.599998,37.217239,5803000
2020-03-30,39.189999,40.910000,38.310001,40.490002,39.039536,6295900
2020-03-31,40.029999,40.830002,39.110001,40.070000,38.634579,7704500
2020-04-01,38.330002,39.320000,38.139999,38.860001,37.467926,6979900
2020-04-02,38.230000,40.520000,38.230000,40.000000,38.567089,4823500
2020-04-03,39.580002,40.270000,37.560001,37.950001,36.590527,3445000
2020-04-06,39.369999,41.900002,39.369999,41.360001,39.878368,5157800
2020-04-07,42.430000,42.759998,40.389999,40.470001,39.020252,6177600
2020-04-08,40.720001,43.590000,40.400002,43.230000,41.681377,3674700
2020-04-09,43.770000,45.320000,43.770000,44.750000,43.146931,5735700
2020-04-13,44.110001,44.500000,43.060001,43.930000,42.356304,3006200
2020-04-14,44.860001,45.770000,44.599998,45.470001,43.841137,3512100
2020-04-15,44.320000,44.650002,43.630001,43.950001,42.375587,2454200
2020-04-16,43.990002,44.959999,43.380001,44.860001,43.252991,2752700
2020-04-17,45.730000,46.360001,44.799999,46.209999,44.554626,2451700
2020-04-20,45.820000,45.820000,44.320000,44.490002,42.896244,2836900
2020-04-21,43.770000,43.939999,42.630001,43.200001,41.652458,3796200
2020-04-22,44.070000,44.549999,43.169998,44.220001,42.635918,2465200
2020-04-23,44.450001,44.639999,42.779999,43.029999,41.488548,3190600
2020-04-24,39.990002,43.299999,39.340000,42.320000,40.803982,5716700
2020-04-27,42.599998,43.880001,42.439999,43.509998,41.951351,4457800
2020-04-28,44.009998,44.220001,42.450001,42.639999,41.112518,4192300
2020-04-29,43.320000,43.840000,42.259998,42.349998,40.832905,3153600
2020-04-30,42.009998,42.220001,40.619999,41.270000,39.791595,3106600
2020-05-01,40.880001,40.880001,40.220001,40.840000,39.376995,3313700
2020-05-04,40.830002,41.320000,40.310001,41.189999,39.714455,3289900
2020-05-05,41.470001,42.279999,41.439999,41.680000,40.186905,2805600
2020-05-06,41.369999,41.570000,39.930000,40.000000,38.931370,3960100
2020-05-07,40.480000,40.740002,40.009998,40.209999,39.135757,3281000
2020-05-08,40.740002,40.910000,40.130001,40.599998,39.515339,2609700
2020-05-11,40.360001,40.709999,39.660000,40.419998,39.340145,2901700
2020-05-12,40.540001,40.799999,39.560001,39.599998,38.542053,3945300
2020-05-13,39.430000,39.549999,38.720001,39.049999,38.006748,3772500
2020-05-14,38.650002,40.130001,38.139999,39.959999,38.892433,4154900
2020-05-15,39.570000,39.939999,38.630001,39.290001,38.240334,7448100
2020-05-18,40.419998,41.279999,40.389999,41.110001,40.011715,3001900
2020-05-19,40.919998,41.110001,40.330002,40.360001,39.281750,2477800
2020-05-20,40.689999,40.840000,40.139999,40.279999,39.203888,3012400
2020-05-21,40.110001,40.730000,40.029999,40.430000,39.349880,2947400
2020-05-22,40.330002,40.730000,40.230000,40.639999,39.554268,2802500
2020-05-26,41.430000,41.619999,40.639999,40.709999,39.622398,2348200
2020-05-27,41.230000,41.380001,40.560001,41.360001,40.255035,5103700
2020-05-28,42.049999,42.820000,41.750000,42.689999,41.549503,3658700
2020-05-29,42.540001,42.860001,42.070000,42.259998,41.130989,4659100
2020-06-01,42.130001,42.950001,41.900002,42.759998,41.617634,2427100
2020-06-02,42.990002,43.080002,42.279999,43.070000,41.919350,2844200
2020-06-03,43.419998,43.910000,43.180000,43.490002,42.328129,2927700
2020-06-04,43.220001,43.299999,41.959999,42.360001,41.228321,3406800
2020-06-05,42.880001,43.860001,42.779999,43.270000,42.114006,3603600
2020-06-08,43.119999,44.099998,42.869999,43.980000,42.805042,3009000
2020-06-09,43.630001,43.630001,42.779999,42.889999,41.744156,2883500
2020-06-10,43.070000,43.189999,42.150002,42.250000,41.121258,2604500
