Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,39.450001,39.950001,37.560001,38.860001,37.829716,13208700
2020-03-12,35.189999,35.950001,31.660000,32.500000,31.638338,12384000
2020-03-13,35.250000,35.820000,30.250000,34.799999,33.877357,13961100
2020-03-16,29.990000,36.090000,28.110001,31.100000,30.275455,10311100
2020-03-17,31.389999,33.240002,29.620001,30.889999,30.071022,10122100
2020-03-18,28.190001,30.150000,27.000000,29.760000,28.970982,7759600
2020-03-19,29.940001,34.549999,29.760000,33.220001,32.339249,9407700
2020-03-20,34.689999,37.240002,33.520000,34.889999,33.964970,12411400
2020-03-23,34.599998,36.529999,33.110001,34.540001,33.624249,8642100
2020-03-24,36.439999,40.000000,35.720001,39.799999,38.744793,10485900
2020-03-25,39.090000,41.570000,36.700001,39.689999,38.637707,9492500
2020-03-26,36.119999,40.200001,36.119999,39.529999,38.481953,9263100
2020-03-27,37.830002,38.389999,34.880001,36.000000,35.045540,10078900
2020-03-30,35.009998,35.470001,33.520000,34.980000,34.052586,9148200
2020-03-31,36.900002,38.610001,35.180000,35.919998,34.967663,7816000
2020-04-01,34.570000,35.470001,33.549999,34.599998,33.682659,6250300
2020-04-02,36.630001,43.450001,36.290001,38.299999,37.284561,12694000
2020-04-03,40.000000,41.290001,38.430000,39.889999,38.832409,13593900
2020-04-06,40.680000,40.939999,37.660000,39.430000,38.384605,9030700
2020-04-07,42.000000,42.939999,40.610001,41.330002,40.234230,7531800
2020-04-08,42.259998,45.389999,42.169998,45.290001,44.089241,7217500
2020-04-09,47.250000,47.580002,42.549999,44.820000,43.631699,11001900
2020-04-13,46.200001,46.980000,42.740002,43.290001,42.142269,5758200
2020-04-14,42.849998,43.480000,41.770000,42.230000,41.110371,5410700
2020-04-15,39.369999,40.400002,38.779999,39.889999,39.180328,6256000
2020-04-16,39.549999,39.650002,36.400002,36.520000,35.870281,6638800
2020-04-17,37.549999,42.130001,37.490002,41.840000,41.095638,10886100
2020-04-20,39.029999,43.029999,38.840000,41.169998,40.437557,6680800
2020-04-21,39.270000,41.639999,39.270000,40.500000,39.779476,6313900
2020-04-22,42.689999,43.330002,41.590000,43.150002,42.382336,5274100
2020-04-23,45.250000,46.119999,44.080002,44.220001,43.433296,7565400
2020-04-24,45.000000,45.330002,42.810001,43.360001,42.588596,5192300
2020-04-27,42.860001,45.080002,42.049999,44.540001,43.747601,4777200
2020-04-28,46.040001,46.810001,44.500000,44.980000,44.179771,4409600
2020-04-29,47.200001,47.900002,45.470001,47.720001,46.871029,6661500
2020-04-30,47.799999,49.110001,45.860001,47.509998,46.664764,5449300
2020-05-01,46.139999,46.959999,43.840000,44.570000,43.777065,5699200
2020-05-04,43.500000,46.799999,43.259998,46.740002,45.908466,7710200
2020-05-05,48.500000,49.200001,45.700001,46.049999,45.230740,7181600
2020-05-06,46.139999,47.080002,45.599998,45.840000,45.024475,3247100
2020-05-07,47.570000,49.410000,47.389999,48.310001,47.450535,5907500
2020-05-08,49.299999,51.509998,48.459999,51.450001,50.534668,7285800
2020-05-11,50.740002,51.970001,49.500000,49.840000,48.953312,5279100
2020-05-12,50.009998,50.540001,48.709999,49.720001,48.835445,5286000
2020-05-13,49.450001,49.450001,47.549999,48.200001,47.342487,5768000
2020-05-14,47.139999,48.959999,45.910000,47.560001,46.713875,5903800
2020-05-15,47.090000,48.810001,46.939999,47.680000,46.831741,4004800
2020-05-18,50.500000,52.680000,50.009998,52.439999,51.507053,6342000
2020-05-19,52.290001,52.770000,50.580002,50.660000,49.758720,3559100
2020-05-20,51.650002,53.389999,51.509998,52.650002,51.713318,3303600
2020-05-21,52.950001,53.560001,51.610001,52.320000,51.389191,3881100
2020-05-22,52.209999,52.380001,50.950001,52.279999,51.349903,2500200
2020-05-26,54.360001,54.369999,51.299999,51.439999,50.524841,5685300
2020-05-27,52.279999,52.740002,50.330002,52.730000,51.791897,3968600
2020-05-28,52.610001,53.099998,51.310001,51.639999,50.721287,4688700
2020-05-29,51.480000,51.480000,49.930000,50.970001,50.063210,6603500
2020-06-01,50.720001,51.919998,50.000000,51.810001,50.888264,3263900
2020-06-02,52.500000,54.849998,52.349998,54.810001,53.834892,4824400
2020-06-03,56.110001,56.259998,53.930000,55.369999,54.384926,4638800
2020-06-04,55.000000,55.689999,54.150002,55.150002,54.168842,4361200
2020-06-05,59.209999,59.860001,58.220001,59.310001,58.254833,6327200
2020-06-08,61.970001,62.430000,59.099998,62.110001,61.005020,6075100
2020-06-09,59.560001,61.419998,58.650002,59.470001,58.411987,6336900
2020-06-10,58.029999,58.110001,55.599998,55.630001,54.640305,6349300
2020-06-11,51.770000,54.930000,51.070000,51.150002,50.240005,5890600
2020-06-12,53.849998,54.180000,50.660000,52.570000,51.634743,4552500
2020-06-15,49.730000,52.740002,49.270000,52.209999,51.281147,5415200
2020-06-16,54.549999,54.939999,51.900002,54.599998,53.628624,4660800
2020-06-17,54.500000,54.549999,52.439999,52.480000,51.546341,3930500
2020-06-18,52.000000,53.840000,51.470001,52.930000,51.988338,3444300
2020-06-19,55.439999,55.490002,52.270000,52.299999,51.369545,7928400
2020-06-22,51.990002,52.820000,51.330002,52.419998,51.487411,3335400
2020-06-23,53.189999,53.500000,52.000000,52.459999,51.526699,3850000
2020-06-24,51.570000,52.299999,48.910000,48.950001,48.079144,4258300
2020-06-25,48.430000,50.799999,48.009998,50.730000,49.827477,3504500
2020-06-26,50.160000,50.259998,48.410000,48.759998,47.892525,4342700
2020-06-29,49.029999,49.849998,48.430000,49.650002,48.766693,2634100
2020-06-30,49.049999,51.009998,48.779999,50.660000,49.758720,3104900
2020-07-01,51.029999,51.990002,49.779999,49.860001,48.972954,3394800
2020-07-02,51.169998,51.630001,50.450001,50.520000,49.621212,4166400
2020-07-06,51.220001,52.090000,49.869999,50.410000,49.513172,2381400
2020-07-07,49.680000,49.779999,48.020000,48.110001,47.254089,3779700
2020-07-08,48.279999,48.759998,47.169998,47.439999,46.596008,3867400
2020-07-09,47.279999,47.439999,44.279999,44.340000,43.551163,5209700
2020-07-10,44.340000,45.570000,44.040001,45.400002,44.592304,6245700
2020-07-13,45.869999,46.139999,44.540001,44.950001,44.150307,3817700
2020-07-14,44.840000,47.299999,44.470001,47.279999,46.438854,3695600
2020-07-15,48.290001,48.410000,46.299999,47.459999,46.615650,4202100
2020-07-16,46.520000,48.349998,46.139999,47.820000,47.343327,3080100
2020-07-17,47.830002,48.889999,46.860001,47.160000,46.689903,2949500
2020-07-20,46.930000,48.650002,46.930000,47.700001,47.224522,4004100
2020-07-21,48.700001,50.990002,48.700001,50.419998,49.917408,4584300
2020-07-22,49.610001,50.480000,49.009998,50.189999,49.689701,2565000
2020-07-23,49.580002,50.080002,48.630001,48.849998,48.363056,4936400
2020-07-24,49.139999,49.980000,48.619999,49.040001,48.551167,3055000
2020-07-27,48.810001,49.490002,48.169998,48.560001,48.075951,2474800
2020-07-28,48.110001,48.689999,47.189999,47.270000,46.798809,2763300
2020-07-29,47.389999,48.520000,46.950001,48.500000,48.016548,3016100
2020-07-30,47.340000,47.689999,46.090000,46.580002,46.115688,3226500
2020-07-31,45.910000,46.880001,45.849998,46.849998,46.382992,2885500
2020-08-03,46.860001,47.070000,45.910000,46.369999,45.907780,4004500
2020-08-04,46.380001,48.770000,46.090000,48.459999,47.976944,5754300
2020-08-05,49.869999,51.110001,49.520000,50.750000,50.244118,5070000
2020-08-06,50.410000,51.080002,50.259998,50.889999,50.382721,3290600
2020-08-07,47.000000,49.189999,45.070000,48.810001,48.323460,8528400
2020-08-10,48.990002,50.630001,48.639999,50.459999,49.957008,4088700
2020-08-11,52.000000,52.779999,49.230000,49.419998,48.927376,5528600
2020-08-12,50.330002,50.340000,48.619999,49.090000,48.600666,4644300
2020-08-13,48.770000,49.150002,47.380001,47.419998,46.947311,3394600
