Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,27.820000,28.280001,27.299999,27.520000,27.292318,3077300
2020-03-12,26.549999,26.660000,24.290001,25.559999,25.348532,3106700
2020-03-13,26.400000,27.780001,24.243000,25.379999,25.170021,2710400
2020-03-16,23.299999,24.379999,22.680000,23.190001,22.998140,3320300
2020-03-17,23.500000,24.440001,22.170000,23.790001,23.593178,3157000
2020-03-18,22.540001,23.260000,20.639999,21.410000,21.232866,3549300
2020-03-19,21.430000,22.730000,20.100000,21.940001,21.758484,2025500
2020-03-20,22.299999,22.770000,19.920000,20.049999,19.884119,3236800
2020-03-23,20.129999,20.549999,19.129999,19.809999,19.646105,2577600
2020-03-24,20.820000,21.730000,20.170000,21.650000,21.470881,2434900
2020-03-25,21.650000,24.540001,21.260000,23.340000,23.146900,3077500
2020-03-26,23.459999,24.780001,23.459999,24.600000,24.396475,2435300
2020-03-27,23.709999,23.950001,21.950001,22.040001,21.857656,1979800
2020-03-30,22.110001,23.969999,21.520000,23.770000,23.573343,1575000
2020-03-31,23.950001,24.320000,22.760000,22.879999,22.690704,2087600
2020-04-01,21.850000,22.183001,21.260000,21.565001,21.386585,1584700
2020-04-02,21.559999,22.709999,21.219999,21.840000,21.659309,2515500
2020-04-03,21.730000,21.969999,21.200001,21.590000,21.411379,1208700
2020-04-06,22.780001,24.620001,22.690001,24.450001,24.247717,1489800
2020-04-07,25.690001,26.440001,24.900000,24.969999,24.763414,1670400
2020-04-08,25.040001,26.030001,25.000000,25.820000,25.606382,1529100
2020-04-09,25.920000,26.559999,25.170000,25.639999,25.427870,1596300
2020-04-13,25.459999,25.510000,24.320000,25.400000,25.189856,1554400
2020-04-14,25.799999,26.180000,25.389999,26.010000,25.794809,967100
2020-04-15,25.150000,25.250000,24.549999,25.170000,24.961760,1167800
2020-04-16,25.160000,25.290001,24.420000,25.129999,24.922089,1872800
2020-04-17,25.750000,26.330000,25.520000,26.230000,26.012989,1085600
2020-04-20,25.459999,26.440001,25.459999,25.690001,25.477457,1896900
2020-04-21,24.910000,25.379999,24.780001,25.049999,24.842751,1442400
2020-04-22,25.680000,25.879999,24.530001,24.590000,24.386559,1501900
2020-04-23,24.629999,25.100000,23.910000,24.450001,24.247717,1512000
2020-04-24,24.480000,24.674999,24.129999,24.520000,24.317137,1423000
2020-04-27,24.830000,26.240000,24.780001,26.010000,25.794809,1128200
2020-04-28,26.650000,27.709999,26.500000,26.969999,26.746866,1157500
2020-04-29,27.730000,28.240000,27.690001,27.950001,27.718760,1215400
2020-04-30,27.400000,27.400000,25.174999,25.559999,25.348532,1787900
2020-05-01,25.000000,25.379999,24.670000,25.020000,24.813002,803100
2020-05-04,24.850000,24.959999,24.209999,24.629999,24.426226,1180100
2020-05-05,24.820000,25.010000,23.629999,23.850000,23.652681,1413200
2020-05-06,23.889999,24.719999,23.389999,24.610001,24.406393,1949600
2020-05-07,26.250000,26.730000,24.860001,25.010000,24.803083,1810900
2020-05-08,25.620001,25.950001,25.320000,25.730000,25.517126,949500
2020-05-11,25.809999,25.809999,24.780001,25.450001,25.239443,845300
2020-05-12,25.590000,25.760000,24.889999,24.889999,24.684076,995000
2020-05-13,24.719999,24.754999,23.379999,24.059999,23.860943,1172600
2020-05-14,23.670000,25.200001,23.360001,25.120001,24.912174,1753200
2020-05-15,24.969999,25.570000,24.690001,25.500000,25.289030,1056400
2020-05-18,26.660000,27.040001,26.215000,26.855000,26.632818,1144500
2020-05-19,26.719999,27.480000,26.459999,26.940001,26.717115,741900
2020-05-20,27.040001,27.760000,27.030001,27.370001,27.143559,941700
2020-05-21,27.070000,27.629999,27.070000,27.230000,27.004715,666400
