Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,51.660000,53.099998,50.939999,52.139999,50.932312,11699200
2020-03-12,47.540001,51.860001,45.119999,46.180000,45.110359,8994600
2020-03-13,48.799999,50.330002,45.299999,50.330002,49.164238,12188100
2020-03-16,44.919998,48.459999,43.439999,46.959999,45.872295,10564100
2020-03-17,47.660000,48.000000,45.160000,47.419998,46.321636,8578000
2020-03-18,43.990002,44.549999,38.000000,41.139999,40.187099,10350000
2020-03-19,40.520000,47.970001,39.299999,46.020000,44.954071,7000900
2020-03-20,46.500000,48.119999,43.220001,44.090000,43.068771,7373600
2020-03-23,42.840000,43.000000,37.750000,38.080002,37.197979,7546200
2020-03-24,40.889999,44.740002,40.160000,44.299999,43.273907,5697900
2020-03-25,44.750000,49.939999,44.200001,47.610001,46.507240,6407000
2020-03-26,48.689999,49.360001,46.230000,48.799999,47.669674,6629700
2020-03-27,46.180000,47.040001,45.099998,45.580002,44.524258,5209500
2020-03-30,45.959999,46.980000,45.259998,46.630001,45.549938,4569000
2020-03-31,46.310001,48.130001,46.209999,47.650002,46.546314,4995700
2020-04-01,44.820000,45.919998,43.549999,45.700001,44.641476,4608100
2020-04-02,45.540001,48.639999,45.450001,47.730000,46.624458,5714100
2020-04-03,47.779999,48.689999,45.369999,45.720001,44.661018,4738900
2020-04-06,48.459999,49.799999,47.830002,49.389999,48.246006,3850100
2020-04-07,52.299999,53.410000,50.180000,50.290001,49.125164,4636800
2020-04-08,50.639999,52.889999,50.639999,52.099998,50.893238,3722600
2020-04-09,53.509998,55.139999,50.549999,51.779999,50.580650,3978600
2020-04-13,51.450001,51.599998,50.020000,51.189999,50.004318,3613000
2020-04-14,52.320000,52.349998,49.889999,50.490002,49.320534,3872400
2020-04-15,48.740002,49.150002,46.580002,47.910000,46.800289,4022100
2020-04-16,47.959999,48.259998,46.340000,47.369999,46.272797,5423800
2020-04-17,48.980000,50.709999,48.980000,50.540001,49.369373,5357600
2020-04-20,49.279999,51.770000,48.639999,50.919998,49.740566,5376300
2020-04-21,50.000000,51.459999,49.119999,50.770000,49.594044,7351700
2020-04-22,52.340000,52.720001,51.689999,52.110001,50.903008,3726500
2020-04-23,52.599998,54.189999,52.599998,52.910000,51.684475,4729000
2020-04-24,53.529999,54.189999,52.619999,53.820000,52.573402,5052900
2020-04-27,53.990002,56.480000,53.990002,56.029999,54.732212,2852100
2020-04-28,57.369999,58.410000,56.180000,57.529999,56.197464,3973300
2020-04-29,59.000000,59.660000,58.380001,59.070000,57.701797,2902000
2020-04-30,58.139999,58.340000,56.720001,57.029999,55.709049,4807900
2020-05-01,55.869999,55.990002,53.380001,53.790001,52.544098,4095900
2020-05-04,53.189999,54.320000,52.250000,54.290001,53.032516,4255100
2020-05-05,55.450001,55.740002,54.599998,54.700001,53.433018,3124100
2020-05-06,54.500000,55.139999,53.770000,54.580002,53.315796,3597600
2020-05-07,55.860001,56.250000,55.060001,55.259998,53.980049,2763800
2020-05-08,56.340000,56.450001,55.700001,56.099998,54.800587,2938200
2020-05-11,56.270000,56.389999,55.270000,56.020000,54.722443,3662500
2020-05-12,56.250000,56.580002,53.419998,53.439999,52.202202,2893900
2020-05-13,53.230000,53.400002,51.369999,51.900002,50.697872,3649400
2020-05-14,50.200001,53.430000,50.029999,53.380001,52.650826,4718500
2020-05-15,52.950001,54.459999,52.820000,52.939999,52.216835,8300000
