Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,111.820000,116.959999,110.680000,114.800003,113.922638,3315400
2020-03-12,110.010002,113.690002,103.809998,105.059998,104.257072,3493100
2020-03-13,108.820000,113.839996,106.379997,113.669998,112.801270,3337800
2020-03-16,106.160004,119.809998,104.750000,110.739998,109.893669,4232400
2020-03-17,113.760002,134.410004,113.730003,127.459999,126.485886,5231600
2020-03-18,122.639999,139.149994,120.000000,130.500000,129.502670,3862500
2020-03-19,132.089996,141.009995,123.629997,125.309998,124.352310,3889200
2020-03-20,126.000000,131.970001,116.830002,119.330002,118.418022,4509400
2020-03-23,121.330002,123.290001,114.570000,121.599998,120.670662,3061600
2020-03-24,125.239998,126.000000,116.209999,122.000000,121.067619,3012900
2020-03-25,126.000000,131.110001,121.839996,126.660004,125.692001,3576400
2020-03-26,125.989998,139.490005,125.970001,137.809998,136.756775,3458300
2020-03-27,135.360001,142.970001,133.020004,140.039993,138.969742,3330300
2020-03-30,141.300003,146.250000,134.570007,145.910004,144.794891,2991600
2020-03-31,144.080002,146.399994,140.529999,141.550003,140.468201,2957000
2020-04-01,138.960007,142.649994,136.389999,139.139999,138.076614,2344700
2020-04-02,137.860001,145.429993,137.389999,142.520004,141.430786,2950400
2020-04-03,142.009995,145.899994,140.660004,141.330002,140.249893,2793300
2020-04-06,142.690002,150.330002,136.309998,147.139999,146.015488,3663100
2020-04-07,147.389999,148.000000,142.910004,145.800003,144.685730,3177700
2020-04-08,146.610001,148.220001,145.000000,146.820007,145.697937,2128300
2020-04-09,146.229996,146.639999,138.759995,139.399994,138.334625,3334900
2020-04-13,138.820007,142.619995,138.410004,139.990005,138.920135,2060900
2020-04-14,141.509995,143.839996,140.119995,143.759995,142.661316,2305800
2020-04-15,142.809998,145.570007,141.440002,145.089996,143.981140,1989000
2020-04-16,147.199997,151.529999,146.009995,150.559998,149.409348,2055000
2020-04-17,147.690002,150.720001,144.520004,150.410004,149.260483,2114000
2020-04-20,150.710007,152.490005,148.919998,150.669998,149.518494,1562300
2020-04-21,150.160004,150.649994,145.220001,146.639999,145.519302,1821400
2020-04-22,148.300003,151.919998,147.179993,151.690002,150.530701,2119900
2020-04-23,143.270004,145.639999,139.289993,141.559998,140.478119,5615000
2020-04-24,142.600006,146.210007,142.050003,146.039993,144.923889,3317200
2020-04-27,146.500000,148.699997,146.199997,147.479996,146.352875,2390900
2020-04-28,147.190002,147.490005,141.009995,141.190002,140.110962,2388800
2020-04-29,141.320007,141.929993,139.160004,139.979996,138.910202,2774100
