Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,157.679993,159.619995,150.149994,154.570007,154.570007,10341300
2020-03-12,144.339996,151.229996,140.100006,140.589996,140.589996,13213000
2020-03-13,149.470001,149.500000,135.320007,147.779999,147.779999,13765400
2020-03-16,134.009995,141.550003,123.389999,124.300003,124.300003,13845300
2020-03-17,127.000000,138.009995,122.919998,135.419998,135.419998,12191500
2020-03-18,125.540001,133.419998,115.290001,132.240005,132.240005,12988200
2020-03-19,131.589996,144.000000,128.860001,139.460007,139.460007,10444000
2020-03-20,140.419998,146.199997,134.600006,139.350006,139.350006,12450100
2020-03-23,138.759995,143.720001,134.089996,140.520004,140.520004,11898300
2020-03-24,144.630005,154.139999,143.179993,153.639999,153.639999,11834400
2020-03-25,152.669998,158.020004,146.960007,147.059998,147.059998,10639300
2020-03-26,148.300003,155.080002,147.729996,154.729996,154.729996,8573100
2020-03-27,150.630005,151.449997,144.910004,146.000000,146.000000,8273500
2020-03-30,147.720001,153.000000,146.559998,149.850006,149.850006,7650400
2020-03-31,149.029999,151.949997,142.779999,143.979996,143.979996,10429700
2020-04-01,138.320007,139.059998,133.100006,134.059998,134.059998,8737600
2020-04-02,134.009995,135.389999,130.039993,134.320007,134.320007,8150500
2020-04-03,134.449997,136.190002,131.660004,134.309998,134.309998,6004400
2020-04-06,139.000000,149.850006,138.300003,147.550003,147.550003,12296800
2020-04-07,150.330002,150.800003,144.509995,145.070007,145.070007,7859500
2020-04-08,146.300003,152.160004,145.000000,151.119995,151.119995,7665500
2020-04-09,152.389999,156.100006,151.679993,154.550003,154.550003,7094600
2020-04-13,154.119995,155.309998,150.000000,152.500000,152.500000,5138600
2020-04-14,155.710007,158.789993,155.149994,157.710007,157.710007,7334300
2020-04-15,155.080002,157.270004,154.000000,155.630005,155.630005,4042600
2020-04-16,157.000000,158.000000,154.250000,157.059998,157.059998,4391500
2020-04-17,160.000000,163.259995,157.630005,162.619995,162.619995,7312900
2020-04-20,160.750000,164.309998,160.520004,162.759995,162.759995,4686000
2020-04-21,160.000000,160.089996,148.000000,150.559998,150.559998,13737900
2020-04-22,154.000000,155.699997,150.669998,154.139999,154.139999,6665500
2020-04-23,153.500000,156.470001,151.500000,151.720001,151.720001,6281400
2020-04-24,153.589996,154.500000,151.300003,153.979996,153.979996,6712000
2020-04-27,155.539993,158.440002,154.199997,157.630005,157.630005,5036400
