Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,117.510002,119.029999,112.800003,114.430000,112.551140,10540000
2020-03-12,106.019997,111.489998,102.980003,104.050003,102.341583,18774400
2020-03-13,108.239998,114.589996,103.879997,114.099998,112.226555,14320700
2020-03-16,105.199997,111.330002,102.000000,106.760002,105.007088,12251300
2020-03-17,112.769997,119.269997,110.459999,119.260002,117.301842,17602000
2020-03-18,115.000000,128.080002,114.500000,122.580002,120.567329,25785300
2020-03-19,124.459999,127.000000,117.629997,119.449997,118.008568,19033500
2020-03-20,119.500000,122.790001,111.889999,113.970001,112.594704,18474500
2020-03-23,114.169998,117.540001,112.209999,114.279999,112.900963,13122000
2020-03-24,115.870003,117.370003,111.309998,115.029999,113.641907,14235000
2020-03-25,112.970001,114.000000,108.050003,109.400002,108.079857,17762500
2020-03-26,109.400002,110.870003,106.849998,109.820000,108.494781,19416900
2020-03-27,110.110001,112.279999,108.599998,109.580002,108.257683,12053500
2020-03-30,111.860001,115.800003,110.940002,115.190002,113.799980,9737500
2020-03-31,114.309998,116.190002,112.639999,113.620003,112.248932,8752800
2020-04-01,112.150002,115.529999,111.800003,114.139999,112.762650,9423200
2020-04-02,113.180000,119.110001,112.339996,118.650002,117.218231,9838500
2020-04-03,117.209999,119.910004,117.029999,119.480003,118.038216,9541700
2020-04-06,119.059998,126.389999,118.940002,126.070000,124.548698,15922900
2020-04-07,123.980003,126.489998,121.639999,121.989998,120.517921,13789900
2020-04-08,123.690002,123.809998,120.589996,121.839996,120.369736,9292200
2020-04-09,118.220001,122.870003,117.660004,121.800003,120.330223,10944400
2020-04-13,121.269997,125.669998,121.169998,125.300003,123.787987,8064700
2020-04-14,127.099998,129.789993,126.040001,129.000000,127.443336,11366300
2020-04-15,129.000000,129.880005,127.120003,128.759995,127.206230,7478400
2020-04-16,129.000000,132.919998,128.250000,132.330002,130.733154,10627400
2020-04-17,131.479996,132.970001,129.729996,132.119995,130.525681,10305100
2020-04-20,132.389999,133.380005,129.759995,129.850006,128.283081,8133900
2020-04-21,130.070007,131.029999,128.160004,129.210007,127.650810,9300200
2020-04-22,130.000000,132.380005,128.899994,131.589996,130.002075,6485000
2020-04-23,129.850006,131.089996,127.730003,128.529999,126.978996,9613300
2020-04-24,129.350006,129.889999,128.559998,129.440002,127.878021,5782800
2020-04-27,130.000000,130.309998,128.169998,128.300003,126.751785,5974600
2020-04-28,128.279999,130.240005,127.699997,128.000000,126.455399,6910700
2020-04-29,125.570000,125.760002,122.550003,123.599998,122.108498,14870700
2020-04-30,123.080002,123.440002,121.040001,121.550003,120.083237,13499300
2020-05-01,121.480003,123.690002,120.779999,122.919998,121.436699,10381300
2020-05-04,123.839996,124.400002,121.709999,123.699997,122.207291,5935900
2020-05-05,123.800003,125.260002,123.260002,124.730003,123.224869,6445800
2020-05-06,125.209999,125.489998,122.849998,123.300003,121.812119,5769700
2020-05-07,123.459999,123.980003,121.500000,121.889999,120.948837,9115200
2020-05-08,122.750000,123.010002,121.620003,122.940002,121.990730,6944400
2020-05-11,123.040001,124.309998,123.010002,123.669998,122.715096,8447300
2020-05-12,124.480003,125.660004,123.779999,123.779999,122.824242,6366700
2020-05-13,123.500000,126.239998,123.089996,123.709999,122.754784,9725100
2020-05-14,124.849998,125.129997,121.300003,123.419998,122.467026,7411000
2020-05-15,123.470001,125.940002,123.089996,125.940002,124.967567,10590000
2020-05-18,127.500000,128.559998,126.099998,127.660004,126.674286,13035900
2020-05-19,131.750000,131.990005,124.809998,124.949997,123.985207,24915400
2020-05-20,126.489998,126.589996,124.629997,125.449997,124.481339,10748800
2020-05-21,124.889999,126.139999,124.250000,124.989998,124.024895,7482700
2020-05-22,125.099998,125.349998,123.769997,124.330002,123.369995,7453200
2020-05-26,124.339996,125.510002,123.629997,123.860001,122.903625,7910200
2020-05-27,123.970001,124.489998,121.029999,122.480003,121.534279,10357900
2020-05-28,123.720001,124.949997,123.160004,123.690002,122.734940,8141600
2020-05-29,124.239998,124.709999,121.930000,124.059998,123.102074,9772400
2020-06-01,123.440002,124.410004,122.360001,123.959999,123.002853,6850100
2020-06-02,123.589996,124.150002,122.809998,123.940002,122.983009,6395900
2020-06-03,123.900002,123.989998,122.660004,123.470001,122.516640,6754300
2020-06-04,122.800003,123.889999,121.820000,122.110001,121.167137,8005000
2020-06-05,122.570000,122.680000,119.910004,121.559998,120.621384,13112400
2020-06-08,119.580002,121.239998,119.459999,121.239998,120.303856,9448100
2020-06-09,121.599998,122.000000,120.559998,121.349998,120.413010,6915400
2020-06-10,121.559998,122.500000,121.129997,121.160004,120.224480,9380500
2020-06-11,120.989998,122.580002,119.480003,120.089996,119.162735,11387600
2020-06-12,120.510002,120.750000,117.059998,117.739998,116.830879,10781100
2020-06-15,118.400002,118.680000,117.010002,118.080002,117.168259,10901100
2020-06-16,119.800003,120.230003,118.540001,119.650002,118.726135,8389200
2020-06-17,119.860001,120.129997,118.400002,119.029999,118.110924,6715100
2020-06-18,118.540001,119.059998,117.660004,117.989998,117.078949,6690000
2020-06-19,118.889999,120.300003,117.750000,119.849998,118.924591,13359600
2020-06-22,120.970001,122.089996,120.400002,121.680000,120.740463,9112800
2020-06-23,122.750000,122.849998,120.959999,121.070000,120.135170,6575900
2020-06-24,120.739998,121.120003,119.580002,120.300003,119.371117,6871600
2020-06-25,119.760002,120.160004,118.379997,119.709999,118.785667,6856600
2020-06-26,119.599998,120.839996,118.019997,118.320000,117.406403,8997200
2020-06-29,118.500000,119.680000,118.220001,119.059998,118.140686,5494600
2020-06-30,119.220001,120.129997,118.540001,119.779999,118.855125,6836400
2020-07-01,119.449997,119.919998,118.660004,119.690002,118.765831,6577900
2020-07-02,120.089996,120.879997,118.860001,119.209999,118.289528,5898600
2020-07-06,119.800003,119.870003,118.220001,118.889999,117.972000,7231700
2020-07-07,118.449997,127.550003,118.220001,126.949997,125.969757,31152700
2020-07-08,128.000000,128.130005,124.400002,124.440002,123.479149,17405700
2020-07-09,125.610001,128.179993,124.949997,127.750000,126.763588,14257200
2020-07-10,128.740005,131.369995,127.260002,130.679993,129.670959,14745600
2020-07-13,131.330002,133.630005,128.889999,129.520004,128.519928,14112800
2020-07-14,129.279999,132.500000,129.029999,132.009995,130.990692,8818600
2020-07-15,132.270004,134.130005,130.800003,132.000000,130.980774,10577100
2020-07-16,132.050003,132.729996,131.240005,132.199997,131.179230,5892200
2020-07-17,133.369995,133.369995,131.470001,131.740005,130.722794,6063200
2020-07-20,131.960007,132.740005,131.139999,131.470001,130.454865,6114200
2020-07-21,131.559998,133.990005,131.449997,132.330002,131.308228,7240400
2020-07-22,132.570007,133.029999,131.190002,132.660004,131.635681,5388200
