Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,591.640015,604.979980,584.890015,598.799988,592.246826,897900
2020-03-12,556.909973,595.000000,546.150024,565.130005,558.945374,1003900
2020-03-13,585.289978,623.840027,566.739990,621.090027,614.293030,1081100
2020-03-16,582.590027,586.280029,530.000000,542.429993,536.493774,1018900
2020-03-17,558.619995,598.229980,554.719971,575.179993,568.885315,1215500
2020-03-18,545.000000,585.039978,534.440002,572.140015,565.878662,1027900
2020-03-19,571.890015,590.109985,535.549988,550.000000,543.980957,985200
2020-03-20,549.750000,559.979980,493.200012,506.519989,500.976776,1230300
2020-03-23,505.040009,506.000000,477.869995,489.140015,483.786987,882100
2020-03-24,509.839996,552.950012,496.660004,545.890015,539.915955,914300
2020-03-25,535.799988,593.690002,535.369995,553.919983,547.858032,723800
2020-03-26,559.530029,604.250000,551.260010,587.580017,581.149719,754700
2020-03-27,573.520020,605.000000,553.900024,594.270020,587.766479,616200
2020-03-30,605.989990,649.000000,594.020020,644.869995,637.812683,778600
2020-03-31,640.000000,644.929993,611.059998,624.570007,617.734863,1135000
2020-04-01,608.179993,620.000000,580.690002,595.460022,588.943420,714800
2020-04-02,594.789978,629.039978,590.700012,626.150024,619.297607,801500
2020-04-03,626.309998,636.210022,604.409973,624.690002,617.853516,557200
2020-04-06,639.780029,658.979980,630.000000,652.219971,645.082275,698800
2020-04-07,678.919983,679.659973,621.719971,623.619995,616.795227,621200
2020-04-08,624.020020,668.729980,621.549988,664.260010,656.990479,533700
2020-04-09,666.890015,692.630005,666.210022,686.940002,679.422302,904300
2020-04-13,681.609985,681.609985,644.760010,657.190002,649.997864,541000
2020-04-14,677.359985,695.869995,671.809998,688.890015,681.350952,549800
2020-04-15,677.760010,685.190002,665.500000,675.530029,668.137268,361100
2020-04-16,659.030029,688.000000,659.030029,682.739990,675.268250,521700
2020-04-17,681.849976,696.789978,669.299988,694.950012,687.344666,502600
2020-04-20,684.000000,687.000000,665.799988,670.750000,663.409424,519500
2020-04-21,658.409973,681.090027,654.950012,672.200012,664.843628,420700
2020-04-22,679.909973,698.739990,673.200012,684.789978,677.295837,434000
2020-04-23,683.640015,698.989990,681.010010,685.489990,677.988159,382400
2020-04-24,685.489990,689.549988,672.909973,685.099976,677.602356,459800
2020-04-27,691.869995,707.020020,685.239990,702.000000,694.317505,349800
2020-04-28,713.609985,715.750000,682.289978,683.760010,676.277161,374300
2020-04-29,685.500000,688.799988,672.099976,679.320007,671.885681,605800
2020-04-30,675.640015,686.559998,663.770020,675.200012,667.810791,752000
2020-05-01,670.340027,680.890015,665.239990,670.849976,663.508362,346700
2020-05-04,664.510010,677.000000,660.919983,675.969971,668.572327,515200
2020-05-05,689.380005,692.599976,672.510010,686.390015,678.878357,321600
2020-05-06,680.409973,701.150024,680.250000,684.190002,676.702393,388300
2020-05-07,662.010010,679.150024,656.000000,675.340027,667.949280,663100
