Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,67.839996,68.040001,63.840000,65.370003,63.657173,3652400
2020-03-12,59.990002,60.240002,55.200001,55.400002,53.948410,3948400
2020-03-13,59.000000,61.480000,54.389999,61.060001,59.460098,4209700
2020-03-16,54.000000,57.389999,49.009998,57.299999,55.798618,5346600
2020-03-17,58.320000,61.230000,55.320000,60.320000,58.739494,7026600
2020-03-18,55.200001,57.950001,49.900002,54.000000,53.068974,5066800
2020-03-19,52.509998,59.209999,48.110001,54.750000,53.806042,4186700
2020-03-20,55.610001,58.000000,51.590000,51.650002,50.759491,3851900
2020-03-23,50.480000,53.000000,49.009998,50.689999,49.816040,4753100
2020-03-24,54.160000,60.860001,53.270000,59.200001,58.179317,3909400
2020-03-25,59.759998,64.980003,56.529999,60.560001,59.515873,3706300
2020-03-26,61.750000,64.360001,60.509998,62.880001,61.795868,2567500
2020-03-27,60.490002,64.779999,59.650002,62.470001,61.392941,2589100
2020-03-30,61.779999,62.230000,58.410000,59.750000,58.719833,4584200
2020-03-31,59.730000,60.730000,56.400002,57.000000,56.017246,4804200
2020-04-01,54.700001,56.240002,53.020000,53.900002,52.970695,3620800
2020-04-02,53.130001,55.060001,51.709999,52.759998,51.850346,3455400
2020-04-03,52.349998,54.180000,51.810001,53.480000,52.557938,2390200
2020-04-06,56.950001,60.689999,55.900002,60.150002,59.112938,2634200
2020-04-07,64.699997,65.309998,61.610001,61.750000,60.685352,2623600
2020-04-08,63.130001,65.339996,62.540001,64.449997,63.338802,3348600
2020-04-09,65.940002,68.089996,64.750000,65.989998,64.852242,2729200
2020-04-13,65.599998,68.730003,64.720001,68.339996,67.161728,3104900
2020-04-14,69.489998,70.000000,68.029999,69.849998,68.645699,2723000
2020-04-15,66.720001,67.919998,64.300003,64.760002,63.643459,2800300
2020-04-16,64.580002,65.730003,63.590000,64.980003,63.859665,1697500
2020-04-17,67.349998,70.989998,67.250000,70.400002,69.186211,3422100
2020-04-20,69.360001,71.610001,68.660004,69.790001,68.586731,2290000
2020-04-21,68.050003,69.059998,67.050003,67.800003,66.631042,1913400
2020-04-22,69.400002,69.900002,67.930000,68.980003,67.790703,1255300
2020-04-23,68.739998,70.580002,68.089996,69.599998,68.400009,1679000
2020-04-24,70.389999,72.300003,69.730003,71.879997,70.640694,1589600
2020-04-27,72.230003,75.180000,72.209999,74.570000,73.284317,2434400
2020-04-28,76.949997,79.180000,76.699997,77.589996,76.252251,3080800
2020-04-29,79.230003,80.889999,78.790001,80.050003,78.669838,2673500
2020-04-30,78.940002,78.989998,75.800003,76.730003,75.407082,3898300
2020-05-01,74.839996,75.629997,71.839996,72.260002,71.014145,2507300
2020-05-04,71.099998,74.580002,70.709999,74.360001,73.077942,2615100
2020-05-05,76.180000,77.040001,74.639999,74.750000,73.461212,2021900
2020-05-06,75.239998,76.209999,73.739998,73.989998,72.714310,1914800
2020-05-07,75.339996,77.089996,75.199997,76.250000,74.935356,1732100
2020-05-08,76.750000,78.870003,76.730003,78.629997,77.274315,1440000
2020-05-11,77.779999,79.309998,77.050003,78.019997,76.674828,1666700
2020-05-12,78.900002,79.589996,76.970001,77.050003,75.721565,1526900
2020-05-13,76.370003,77.389999,74.180000,75.029999,73.736382,1767400
2020-05-14,74.269997,77.720001,73.589996,77.190002,75.859146,2504500
2020-05-15,76.129997,79.820000,75.849998,78.610001,77.254662,5137000
2020-05-18,82.379997,87.690002,82.320000,87.160004,85.657249,4952100
2020-05-19,86.279999,86.570000,83.349998,83.480003,82.040703,3190900
2020-05-20,85.730003,85.830002,80.750000,81.540001,80.134148,4161800
2020-05-21,79.500000,81.910004,76.879997,77.980003,76.635529,6370300
2020-05-22,78.989998,78.989998,75.820000,76.919998,75.593803,4687600
2020-05-26,79.760002,81.160004,79.300003,79.470001,78.099831,2953200
2020-05-27,81.339996,81.339996,78.339996,79.080002,77.716568,2894300
2020-05-28,80.190002,80.190002,76.190002,76.430000,75.112244,3152400
2020-05-29,76.309998,78.709999,75.529999,78.089996,76.743629,4220800
2020-06-01,77.019997,77.989998,76.070000,77.500000,76.163795,2250300
2020-06-02,77.470001,80.550003,77.379997,80.529999,79.141556,2777700
2020-06-03,81.599998,82.440002,81.019997,82.220001,80.802422,2300200
2020-06-04,81.660004,82.309998,79.180000,79.919998,78.542076,2566100
2020-06-05,82.820000,83.599998,81.900002,82.529999,81.107079,2906300
