Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,147.669998,148.789993,143.259995,145.250000,144.243484,704700
2020-03-12,138.179993,138.669998,130.710007,131.059998,130.151825,870900
2020-03-13,136.589996,137.470001,127.269997,136.289993,135.345581,900300
2020-03-16,124.540001,129.029999,120.050003,120.500000,119.665001,894500
2020-03-17,123.320000,133.880005,118.040001,130.630005,129.724808,922200
2020-03-18,121.269997,130.880005,111.739998,122.779999,121.929192,925400
2020-03-19,121.860001,125.440002,116.910004,121.220001,120.380005,811700
2020-03-20,121.410004,122.870003,115.330002,115.699997,114.898254,833000
2020-03-23,115.430000,117.750000,105.690002,107.760002,107.013283,920000
2020-03-24,112.779999,118.989998,110.820000,118.110001,117.291557,783000
2020-03-25,117.300003,123.370003,115.309998,117.820000,117.003563,787300
2020-03-26,119.139999,130.270004,119.000000,129.610001,128.711868,1020800
2020-03-27,125.610001,133.529999,123.800003,129.740005,128.840958,1027700
2020-03-30,131.210007,140.399994,131.139999,139.990005,139.019958,898700
2020-03-31,139.580002,142.360001,137.699997,139.970001,139.000076,1276100
2020-04-01,135.210007,140.029999,133.789993,137.699997,136.745804,1044200
2020-04-02,137.350006,141.429993,136.009995,139.550003,138.582993,732400
2020-04-03,138.470001,140.940002,137.570007,138.720001,137.758759,908300
2020-04-06,143.960007,149.509995,142.210007,148.649994,147.619919,978800
2020-04-07,149.990005,154.369995,147.759995,148.759995,147.729172,1080600
2020-04-08,149.639999,150.600006,146.220001,149.250000,148.215790,826600
2020-04-09,149.149994,153.729996,147.860001,152.690002,151.631943,669500
2020-04-13,152.539993,153.410004,145.259995,149.509995,148.473969,737400
2020-04-14,152.270004,158.529999,151.250000,157.160004,156.070969,930300
2020-04-15,154.169998,156.039993,151.970001,154.750000,153.677658,589300
2020-04-16,155.570007,156.229996,149.460007,150.330002,149.288284,888400
2020-04-17,152.960007,155.460007,149.490005,154.970001,153.896149,717300
2020-04-20,153.899994,160.160004,153.440002,157.449997,156.358948,889200
2020-04-21,155.020004,155.389999,146.410004,147.779999,146.755951,718800
2020-04-22,149.949997,152.279999,147.570007,150.880005,149.834488,393900
2020-04-23,150.419998,153.070007,149.039993,149.449997,148.414383,593600
2020-04-24,150.500000,151.119995,145.529999,147.820007,146.795700,766900
2020-04-27,149.360001,150.820007,148.000000,149.669998,148.632858,408200
2020-04-28,150.600006,151.750000,146.139999,146.210007,145.196838,523700
2020-04-29,147.250000,149.210007,145.610001,146.860001,145.842331,519300
2020-04-30,145.860001,146.240005,141.229996,142.500000,141.512543,780100
2020-05-01,141.229996,143.039993,139.699997,141.399994,140.420151,639500
2020-05-04,141.389999,141.429993,138.660004,139.539993,138.573059,400100
2020-05-05,140.720001,143.720001,140.529999,141.660004,140.678375,964200
2020-05-06,142.419998,142.679993,139.509995,140.990005,140.013016,582600
2020-05-07,143.389999,145.419998,142.679993,143.860001,142.863113,664800
2020-05-08,146.500000,148.779999,145.240005,148.250000,147.222702,644600
2020-05-11,147.000000,153.589996,147.000000,152.779999,151.721313,603100
2020-05-12,153.500000,153.949997,149.139999,149.139999,148.106522,608200
2020-05-13,148.610001,150.039993,145.289993,147.059998,146.040939,689900
2020-05-14,146.399994,153.550003,144.110001,150.889999,149.844406,1131900
2020-05-15,150.289993,153.500000,149.880005,151.320007,150.271439,1530100
2020-05-18,154.580002,160.539993,153.639999,159.539993,158.434464,568000
2020-05-19,159.220001,160.570007,157.539993,157.649994,156.557556,484600
2020-05-20,159.270004,159.869995,157.820007,158.029999,156.934937,498100
2020-05-21,156.839996,157.690002,155.699997,156.300003,155.216934,332400
2020-05-22,156.619995,157.809998,155.119995,157.479996,156.388733,443700
2020-05-26,159.649994,161.100006,158.050003,158.679993,157.580429,376700
2020-05-27,158.919998,160.020004,156.940002,159.979996,158.871414,434200
2020-05-28,161.100006,164.570007,160.009995,162.809998,161.681808,430300
2020-05-29,163.529999,166.389999,161.139999,165.889999,164.740479,737900
2020-06-01,165.490005,166.639999,164.330002,165.649994,164.502121,554300
2020-06-02,165.940002,166.979996,161.750000,164.440002,163.300522,574700
2020-06-03,165.000000,165.529999,162.949997,163.169998,162.039307,565200
2020-06-04,162.580002,164.000000,159.990005,160.630005,159.516922,544200
2020-06-05,162.639999,165.229996,162.059998,163.910004,162.774185,555300
2020-06-08,162.660004,165.800003,162.660004,165.429993,164.283646,550900
2020-06-09,164.509995,165.589996,161.320007,161.559998,160.440460,486000
2020-06-10,162.059998,162.059998,158.960007,159.639999,158.533768,456800
2020-06-11,157.160004,157.160004,148.910004,149.330002,148.639725,556000
2020-06-12,153.100006,154.509995,149.339996,151.820007,151.118225,522200
2020-06-15,149.080002,154.300003,148.080002,153.850006,153.138840,396900
2020-06-16,157.080002,157.350006,154.169998,154.899994,154.183975,424500
2020-06-17,156.190002,156.830002,154.399994,154.940002,154.223801,309600
2020-06-18,154.130005,154.880005,152.679993,153.360001,152.651093,332800
2020-06-19,155.910004,156.139999,152.070007,152.240005,151.536285,860800
2020-06-22,152.000000,154.380005,150.399994,153.169998,152.461960,575700
2020-06-23,154.759995,156.160004,153.020004,154.809998,154.094391,689000
2020-06-24,153.419998,153.419998,148.289993,149.039993,148.351059,522100
2020-06-25,149.320007,149.320007,146.119995,149.149994,148.460556,566400
2020-06-26,149.000000,150.300003,147.539993,148.330002,147.644348,1432900
2020-06-29,150.210007,151.020004,148.190002,149.679993,148.988098,544300
2020-06-30,149.449997,154.279999,149.449997,153.440002,152.730728,517900
2020-07-01,154.699997,155.199997,152.470001,154.279999,153.566833,678400
2020-07-02,155.679993,157.130005,153.570007,154.009995,153.298080,585700
2020-07-06,155.509995,156.210007,153.240005,153.649994,152.939743,646200
