Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,82.349998,83.040001,79.470001,80.510002,78.459076,1103500
2020-03-12,75.949997,77.860001,72.379997,72.879997,71.023453,1602900
2020-03-13,75.070000,77.720001,73.250000,77.339996,75.963951,1430200
2020-03-16,69.000000,73.500000,67.500000,70.849998,69.589432,1940400
2020-03-17,71.730003,75.730003,70.650002,73.930000,72.614632,1600300
2020-03-18,70.389999,71.959999,65.620003,71.709999,70.434128,1270500
2020-03-19,71.389999,73.529999,68.839996,70.110001,68.862595,1091200
2020-03-20,70.849998,70.849998,65.709999,66.029999,64.855186,1709000
2020-03-23,65.910004,65.910004,61.040001,63.630001,62.497887,1658400
2020-03-24,66.639999,70.809998,65.220001,70.370003,69.117966,1219900
2020-03-25,70.449997,73.790001,66.470001,71.709999,70.434128,1551400
2020-03-26,72.160004,74.949997,71.080002,74.230003,72.909294,1469500
2020-03-27,72.040001,76.180000,70.260002,73.529999,72.221741,1260700
2020-03-30,73.870003,77.230003,72.410004,76.690002,75.325531,1117700
2020-03-31,76.040001,76.980003,74.570000,74.959999,73.626297,1023300
2020-04-01,71.989998,74.480003,70.209999,71.410004,70.139465,1244300
2020-04-02,70.910004,73.660004,70.629997,73.459999,72.152985,1345900
2020-04-03,73.349998,74.099998,70.650002,71.559998,70.286789,1112400
2020-04-06,74.349998,76.180000,74.110001,75.440002,74.097763,1387900
2020-04-07,77.519997,78.480003,73.629997,74.230003,72.909294,1484200
2020-04-08,74.690002,77.730003,74.050003,77.360001,75.983597,1106100
2020-04-09,78.769997,79.739998,77.610001,78.650002,77.250656,1327000
2020-04-13,78.570000,78.570000,76.839996,77.820000,76.435417,1060200
2020-04-14,79.220001,82.410004,78.919998,81.989998,80.531219,1030300
2020-04-15,79.940002,80.410004,77.650002,77.930000,76.543465,1090000
2020-04-16,78.129997,79.080002,77.320000,78.660004,77.260475,1122200
2020-04-17,80.980003,83.250000,80.519997,82.110001,80.649094,2604900
2020-04-20,81.410004,81.739998,79.529999,80.050003,78.625748,863600
2020-04-21,78.570000,79.459999,77.730003,78.040001,76.651505,913100
2020-04-22,79.570000,79.949997,78.510002,78.959999,77.555130,622700
2020-04-23,78.669998,80.529999,78.669998,79.300003,77.889091,661300
2020-04-24,79.730003,80.349998,78.379997,78.919998,77.515846,719200
2020-04-27,78.779999,81.250000,78.290001,80.739998,79.303459,994100
2020-04-28,82.269997,83.970001,81.699997,83.400002,81.916145,1092000
2020-04-29,86.050003,87.500000,82.610001,82.910004,81.434860,1778600
2020-04-30,82.250000,82.360001,79.620003,81.160004,79.715996,1527400
2020-05-01,79.739998,81.160004,79.220001,79.809998,78.390007,1089200
2020-05-04,79.110001,80.059998,78.760002,79.720001,78.301620,1029600
2020-05-05,80.180000,81.790001,79.910004,80.760002,79.323112,1014400
2020-05-06,81.290001,81.750000,78.639999,78.730003,77.329231,813400
2020-05-07,79.269997,80.180000,77.980003,78.040001,76.651505,950000
2020-05-08,79.500000,81.480003,78.510002,81.339996,79.892792,1063900
2020-05-11,80.480003,81.720001,80.000000,80.830002,79.391861,722200
2020-05-12,81.029999,81.680000,79.419998,79.419998,78.006943,643600
2020-05-13,78.980003,79.260002,77.010002,78.169998,76.779190,968900
2020-05-14,77.349998,77.650002,76.019997,77.300003,75.924667,1062800
2020-05-15,77.300003,79.300003,76.510002,78.029999,76.641678,2454700
2020-05-18,80.139999,82.330002,79.639999,81.889999,80.432999,877800
2020-05-19,82.050003,83.209999,81.570000,82.050003,80.590164,960100
