Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,76.860001,77.180000,72.080002,72.839996,72.686790,926200
2020-03-12,68.940002,72.379997,66.470001,70.459999,70.311806,1976600
2020-03-13,74.000000,76.080002,67.940002,73.820000,73.664734,1336300
2020-03-16,67.910004,70.330002,65.800003,66.709999,66.569687,1330100
2020-03-17,68.360001,70.779999,64.989998,67.110001,66.968849,1288300
2020-03-18,63.570000,67.580002,63.380001,67.220001,67.078613,935700
2020-03-19,66.669998,70.680000,64.260002,67.019997,66.879028,863900
2020-03-20,68.160004,73.300003,66.639999,70.889999,70.740891,1432500
2020-03-23,71.559998,72.720001,62.910000,67.849998,67.707291,871500
2020-03-24,71.139999,75.559998,69.750000,74.309998,74.153702,864000
2020-03-25,76.930000,79.000000,74.199997,75.000000,74.842255,1290100
2020-03-26,75.870003,80.320000,73.910004,79.010002,78.843819,1789700
2020-03-27,76.300003,77.389999,73.339996,74.800003,74.642677,733700
2020-03-30,77.489998,78.800003,73.029999,76.510002,76.349075,778100
2020-03-31,76.209999,77.139999,74.389999,75.279999,75.121666,746700
2020-04-01,72.550003,73.110001,69.599998,70.830002,70.681023,1249300
2020-04-02,70.139999,73.970001,70.010002,72.309998,72.157913,1098000
2020-04-03,71.589996,72.760002,70.190002,71.199997,71.050240,826000
2020-04-06,74.110001,76.209999,73.029999,75.410004,75.251396,1191700
2020-04-07,77.459999,77.989998,75.110001,75.449997,75.291298,852700
2020-04-08,75.830002,78.239998,74.839996,77.879997,77.716187,1074900
2020-04-09,78.430000,79.580002,77.220001,78.339996,78.175224,701200
2020-04-13,77.889999,78.400002,75.699997,76.430000,76.269241,729900
2020-04-14,77.349998,78.989998,77.349998,78.349998,78.185204,775700
2020-04-15,76.690002,79.489998,76.379997,78.750000,78.584366,811400
2020-04-16,79.260002,82.139999,78.080002,81.510002,81.410927,1224300
2020-04-17,82.730003,84.110001,81.910004,83.629997,83.528343,1034600
2020-04-20,83.199997,85.029999,81.970001,84.519997,84.417267,884300
2020-04-21,82.809998,83.540001,82.180000,82.639999,82.539551,636400
2020-04-22,83.940002,85.940002,83.050003,85.550003,85.446014,1594000
2020-04-23,85.989998,87.820000,85.900002,87.199997,87.094002,1074400
2020-04-24,87.540001,87.989998,86.349998,87.550003,87.443588,897100
2020-04-27,88.059998,89.199997,87.919998,88.760002,88.652115,1173300
2020-04-28,89.160004,89.870003,88.160004,88.449997,88.342484,1026600
2020-04-29,89.940002,91.540001,89.620003,90.720001,90.609734,996400
2020-04-30,90.410004,91.260002,89.949997,90.529999,90.419960,823000
2020-05-01,89.000000,89.470001,88.389999,89.089996,88.981705,1007600
2020-05-04,88.599998,88.949997,85.709999,87.000000,86.894249,1229600
2020-05-05,88.269997,91.250000,88.269997,90.410004,90.300110,905800
2020-05-06,92.500000,96.029999,91.480003,93.260002,93.146645,1537600
2020-05-07,94.519997,94.790001,92.660004,92.760002,92.647255,953700
2020-05-08,93.919998,93.989998,92.110001,92.480003,92.367599,822700
2020-05-11,91.589996,93.660004,91.440002,93.389999,93.276482,645500
2020-05-12,93.709999,93.760002,90.809998,90.860001,90.749557,647700
2020-05-13,91.029999,92.169998,89.449997,90.250000,90.140297,599400
2020-05-14,89.269997,92.000000,88.599998,91.970001,91.858215,1004500
2020-05-15,92.099998,94.000000,91.660004,92.860001,92.747131,2487200
2020-05-18,92.860001,94.000000,90.470001,93.320000,93.206566,1980200
2020-05-19,93.379997,93.849998,91.260002,91.300003,91.189026,856700
2020-05-20,92.250000,93.820000,92.250000,92.750000,92.637260,621700
2020-05-21,92.500000,93.430000,91.870003,92.500000,92.387566,536400
2020-05-22,92.949997,93.650002,92.339996,93.410004,93.296463,474600
2020-05-26,95.000000,99.080002,94.919998,97.480003,97.361519,1416000
2020-05-27,97.650002,100.230003,97.300003,100.019997,99.898422,1099100
2020-05-28,100.599998,101.260002,99.190002,99.300003,99.179298,624700
2020-05-29,99.900002,100.580002,98.669998,100.470001,100.347878,805300
2020-06-01,99.970001,102.070000,99.959999,101.959999,101.836060,629000
2020-06-02,102.620003,102.870003,100.320000,101.919998,101.796112,1106000
2020-06-03,102.000000,104.720001,102.000000,103.860001,103.733757,937200
2020-06-04,103.110001,103.730003,102.440002,103.019997,102.894775,548000
2020-06-05,103.800003,105.699997,103.080002,104.400002,104.273102,767900
2020-06-08,103.480003,105.570000,103.480003,105.309998,105.181992,861400
2020-06-09,104.919998,104.919998,102.389999,102.440002,102.315483,639500
2020-06-10,102.949997,103.540001,102.160004,103.019997,102.894775,728400
2020-06-11,101.279999,101.279999,96.480003,96.510002,96.392693,1545800
2020-06-12,98.690002,98.959999,94.750000,97.139999,97.021919,951800
2020-06-15,95.220001,98.430000,94.540001,98.269997,98.150551,830200
2020-06-16,101.199997,101.199997,98.010002,98.879997,98.759811,843700
2020-06-17,99.370003,99.459999,98.199997,98.599998,98.480148,500200
2020-06-18,97.720001,98.510002,97.070000,97.989998,97.870895,531600
2020-06-19,99.150002,99.430000,97.849998,98.360001,98.240448,962400
2020-06-22,98.110001,98.760002,96.989998,98.040001,97.920830,568600
2020-06-23,98.870003,100.059998,97.870003,99.199997,99.079422,1045300
2020-06-24,98.709999,98.709999,94.660004,95.970001,95.853348,789400
2020-06-25,95.589996,96.220001,93.750000,95.930000,95.813393,687400
2020-06-26,95.940002,96.629997,93.230003,93.930000,93.815834,1196100
2020-06-29,94.760002,96.199997,93.949997,95.730003,95.613640,562800
2020-06-30,95.620003,98.510002,95.070000,98.089996,97.970764,1172300
2020-07-01,98.000000,98.519997,96.540001,97.089996,96.971977,737200
2020-07-02,97.699997,99.419998,97.669998,97.940002,97.820953,748800
2020-07-06,98.779999,100.690002,98.739998,100.089996,99.968338,735800
2020-07-07,99.349998,100.440002,99.019997,99.650002,99.528877,574700
2020-07-08,100.209999,102.510002,100.110001,102.410004,102.285530,1007100
2020-07-09,102.349998,104.000000,102.169998,103.080002,102.954704,1009600
2020-07-10,103.459999,103.459999,100.989998,101.470001,101.346664,538800
2020-07-13,102.930000,106.519997,102.809998,104.500000,104.372986,1768000
2020-07-14,104.419998,107.089996,103.959999,106.760002,106.630234,1796200
2020-07-15,108.320000,109.430000,107.110001,108.970001,108.837547,1579300
