Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,141.899994,145.080002,139.500000,141.070007,138.254440,2210700
2020-03-12,132.539993,135.330002,127.070000,129.089996,126.513535,2288700
2020-03-13,135.820007,137.919998,129.500000,136.839996,134.108856,2252400
2020-03-16,124.910004,136.240005,122.949997,131.449997,128.826431,1923000
2020-03-17,133.740005,137.809998,128.740005,136.800003,134.069656,2616100
2020-03-18,127.449997,131.919998,117.790001,123.470001,121.005707,1879500
2020-03-19,121.849998,122.489998,115.000000,118.550003,116.183907,1756400
2020-03-20,120.910004,122.169998,115.160004,116.480003,114.155212,2114400
2020-03-23,114.349998,114.980003,101.029999,102.760002,100.709053,2155100
2020-03-24,110.959999,124.769997,108.940002,124.489998,122.005348,2491500
2020-03-25,126.050003,132.130005,121.820000,127.769997,125.219872,2242400
2020-03-26,131.509995,135.869995,125.589996,134.960007,132.266403,1534300
2020-03-27,127.550003,135.440002,127.550003,131.660004,129.032227,1267800
2020-03-30,132.000000,136.869995,131.199997,134.479996,131.795944,1234100
2020-03-31,133.520004,138.410004,131.389999,135.320007,132.619186,1582000
2020-04-01,129.770004,131.660004,127.300003,130.389999,127.787598,1160500
2020-04-02,128.889999,134.229996,127.610001,132.759995,130.110275,1325600
2020-04-03,132.070007,135.009995,129.460007,132.270004,129.630081,1588800
2020-04-06,138.619995,144.740005,137.729996,142.119995,139.283463,2088100
2020-04-07,147.910004,149.529999,144.000000,145.839996,142.929230,1580400
2020-04-08,147.279999,150.589996,144.529999,149.559998,146.574982,1152300
2020-04-09,152.520004,154.300003,148.830002,150.699997,147.692230,1133400
2020-04-13,150.039993,150.690002,144.339996,146.449997,143.527054,933800
2020-04-14,149.399994,150.750000,145.369995,148.139999,145.183334,1433900
2020-04-15,144.000000,145.550003,142.110001,145.460007,142.556808,1530500
2020-04-16,146.000000,146.179993,143.070007,145.039993,142.145187,1253500
2020-04-17,149.300003,150.679993,147.289993,149.179993,146.202560,1301000
2020-04-20,147.910004,148.199997,145.699997,146.100006,143.184052,1576100
2020-04-21,144.000000,144.050003,140.929993,142.380005,139.538284,1480100
2020-04-22,145.449997,146.350006,143.449997,144.929993,142.037384,785400
2020-04-23,145.550003,148.880005,144.850006,145.429993,142.527390,757000
2020-04-24,146.809998,147.820007,144.509995,147.770004,144.820709,600900
2020-04-27,148.330002,151.949997,147.500000,151.440002,148.417465,1049100
2020-04-28,161.800003,167.559998,159.119995,161.080002,157.865051,2200900
2020-04-29,165.889999,168.240005,163.080002,165.199997,161.902832,1502600
2020-04-30,159.160004,164.160004,159.130005,163.500000,160.236755,1383200
2020-05-01,160.009995,160.009995,154.830002,157.429993,154.287903,1194400
2020-05-04,155.679993,156.690002,152.619995,153.960007,150.887177,955400
2020-05-05,155.800003,158.589996,153.759995,153.830002,150.759750,783800
